3.81, 0.0070, 15.73, 12.97, -0.04, -35.95, -12.36
3.82, 0.0060, 15.73, 12.75, -0.04, -37.28, -26.23
3.83, 0.0070, 15.73, 12.48, -0.04, -38.49, -38.66
3.83, 0.0060, 15.73, 12.24, -0.04, -39.44, -51.33
3.84, 0.0070, 15.73, 11.96, -0.04, -40.04, -61.78
3.85, 0.0070, 15.73, 11.68, -0.04, -40.21, -70.96
3.85, 0.0070, 15.73, 11.40, -0.04, -40.22, -77.61
3.86, 0.0060, 15.73, 11.16, -0.04, -40.05, -83.33
3.87, 0.0070, 15.73, 10.88, -0.04, -39.54, -87.08
3.87, 0.0060, 15.73, 10.65, -0.04, -38.43, -89.57
3.88, 0.0070, 15.73, 10.40, -0.04, -36.72, -87.51
3.89, 0.0060, 15.73, 10.19, -0.04, -34.42, -82.36
3.89, 0.0080, 15.73, 9.94, -0.04, -31.77, -72.75
3.90, 0.0060, 15.73, 9.76, -0.04, -29.48, -61.89
3.91, 0.0070, 15.73, 9.57, -0.04, -26.97, -51.71
3.91, 0.0060, 15.73, 9.42, -0.04, -24.86, -40.45
3.92, 0.0070, 15.73, 9.25, -0.04, -24.49, -30.73
3.92, 0.0060, 15.73, 9.10, -0.04, -24.09, -31.92
3.93, 0.0070, 15.73, 8.94, -0.04, -23.01, -32.45
3.94, 0.0070, 15.73, 8.79, -0.04, -21.30, -29.19
3.95, 0.0060, 15.73, 8.68, -0.04, -19.05, -21.93
3.95, 0.0070, 15.73, 8.56, -0.04, -16.57, -10.67
3.96, 0.0060, 15.73, 8.48, -0.04, -14.13, 1.88
3.96, 0.0070, 15.73, 8.40, -0.04, -11.77, 14.80
3.97, 0.0070, 15.73, 8.33, -0.04, -9.54, 27.31
3.98, 0.0060, 15.73, 8.29, -0.04, -7.41, 39.38
3.98, 0.0070, 15.73, 8.25, -0.04, -5.43, 51.24
3.99, 0.0060, 15.73, 8.23, -0.04, -3.77, 62.39
4.00, 0.0070, 15.73, 8.21, -0.04, -2.46, 71.89
4.00, 0.0060, 15.73, 8.20, -0.04, -1.31, 79.42
4.01, 0.0060, 15.73, 8.20, -0.04, -0.00, 86.17
4.02, 0.0080, 15.73, 8.21, -0.04, 1.60, 94.00
4.02, 0.0060, 15.73, 8.23, -0.04, 3.50, 103.85
4.03, 0.0070, 15.73, 8.27, -0.04, 5.18, 115.66
4.04, 0.0060, 15.73, 8.30, -0.04, 5.61, 126.46
4.04, 0.0060, 15.73, 8.33, -0.04, 4.86, 129.73
4.05, 0.0070, 15.73, 8.36, -0.04, 3.68, 125.81
4.06, 0.0060, 15.73, 8.37, -0.04, 2.64, 119.24
4.06, 0.0080, 15.73, 8.39, -0.04, 1.87, 113.33
4.07, 0.0060, 15.73, 8.40, -0.04, 1.11, 109.01
4.08, 0.0060, 15.73, 8.40, -0.04, 0.22, 104.58
4.08, 0.0070, 15.73, 8.39, -0.04, -1.11, 99.28
4.09, 0.0060, 15.73, 8.37, -0.04, -2.91, 91.17
4.10, 0.0070, 15.73, 8.34, -0.04, -4.75, 80.00
4.10, 0.0070, 15.73, 8.29, -0.04, -7.38, 68.30
4.11, 0.0060, 15.73, 8.23, -0.04, -10.11, 51.44
4.11, 0.0070, 15.73, 8.15, -0.04, -11.16, 33.86
4.12, 0.0060, 15.73, 8.08, -0.04, -11.90, 26.04
4.13, 0.0070, 15.73, 7.99, -0.04, -12.77, 20.14
4.13, 0.0060, 15.73, 7.90, -0.04, -13.84, 13.16
4.14, 0.0080, 15.73, 7.78, -0.04, -15.38, 5.03
4.15, 0.0060, 15.73, 7.68, -0.04, -17.30, -6.65
4.16, 0.0060, 15.73, 7.56, -0.04, -19.46, -20.27
4.16, 0.0070, 15.73, 7.41, -0.04, -21.59, -35.52
4.17, 0.0060, 15.73, 7.27, -0.04, -23.37, -51.33
4.17, 0.0070, 15.73, 7.10, -0.04, -24.56, -64.84
4.18, 0.0060, 15.73, 6.95, -0.04, -24.95, -75.42
4.19, 0.0070, 15.73, 6.78, -0.04, -24.73, -80.71
4.19, 0.0070, 15.73, 6.60, -0.04, -24.75, -82.90
4.20, 0.0060, 15.73, 6.45, -0.04, -25.23, -86.43
4.21, 0.0070, 15.73, 6.27, -0.04, -26.11, -92.38
4.21, 0.0060, 15.73, 6.11, -0.04, -27.11, -101.30
4.22, 0.0070, 15.73, 5.91, -0.04, -27.95, -110.58
4.23, 0.0070, 15.73, 5.71, -0.04, -28.26, -119.54
4.23, 0.0070, 15.73, 5.52, -0.04, -27.32, -125.33
4.24, 0.0060, 15.73, 5.37, -0.04, -25.39, -123.49
4.25, 0.0060, 15.73, 5.23, -0.04, -23.25, -115.00
4.25, 0.0070, 15.73, 5.08, -0.04, -21.38, -104.94
4.26, 0.0060, 15.73, 4.96, -0.04, -19.89, -96.71
4.27, 0.0070, 15.73, 4.83, -0.04, -18.53, -90.17
4.27, 0.0070, 15.73, 4.71, -0.04, -16.96, -84.56
4.28, 0.0070, 15.73, 4.61, -0.04, -14.97, -77.55
4.29, 0.0060, 15.73, 4.53, -0.04, -12.53, -67.72
4.29, 0.0070, 15.73, 4.46, -0.04, -10.05, -54.54
4.30, 0.0060, 15.73, 4.41, -0.04, -7.81, -41.11
4.31, 0.0060, 15.73, 4.38, -0.04, -5.68, -28.58
4.31, 0.0080, 15.73, 4.35, -0.04, -3.58, -16.50
4.32, 0.0060, 15.73, 4.34, -0.04, -1.25, -4.43
4.33, 0.0060, 15.73, 4.35, -0.04, 1.28, 9.40
4.33, 0.0070, 15.73, 4.38, -0.04, 4.13, 24.69
4.34, 0.0060, 15.73, 4.42, -0.04, 7.44, 42.40
4.34, 0.0060, 15.73, 4.49, -0.04, 10.88, 63.15
4.35, 0.0070, 15.73, 4.59, -0.04, 14.09, 85.06
4.36, 0.0070, 15.73, 4.70, -0.04, 16.41, 106.32
4.36, 0.0070, 15.73, 4.83, -0.04, 17.85, 122.54
4.37, 0.0060, 15.73, 4.94, -0.04, 18.58, 133.65
4.38, 0.0070, 15.73, 5.07, -0.04, 18.68, 140.26
4.38, 0.0060, 15.73, 5.18, -0.04, 18.83, 143.53
4.39, 0.0070, 15.73, 5.32, -0.04, 19.77, 146.68
4.40, 0.0070, 15.73, 5.47, -0.04, 21.32, 155.05
4.41, 0.0070, 15.73, 5.63, -0.04, 22.81, 167.33
4.41, 0.0060, 15.73, 5.77, -0.04, 23.48, 179.46
4.42, 0.0060, 15.73, 5.91, -0.04, 23.03, 186.34
4.42, 0.0070, 15.73, 6.06, -0.04, 21.56, 186.38
4.43, 0.0060, 15.73, 6.18, -0.04, 19.68, 180.60
4.44, 0.0070, 15.73, 6.30, -0.04, 17.88, 171.66
4.45, 0.0070, 15.73, 6.42, -0.04, 16.59, 163.36
4.45, 0.0070, 15.73, 6.53, -0.04, 15.62, 157.94
4.46, 0.0060, 15.73, 6.62, -0.04, 14.41, 154.33
4.46, 0.0070, 15.73, 6.70, -0.04, 12.51, 148.81
4.47, 0.0060, 15.73, 6.76, -0.04, 9.66, 139.13
4.48, 0.0070, 15.73, 6.80, -0.04, 6.14, 123.21
4.48, 0.0070, 15.73, 6.82, -0.04, 2.32, 102.91
4.49, 0.0070, 15.73, 6.81, -0.04, -1.05, 80.35
4.50, 0.0060, 15.73, 6.79, -0.04, -3.70, 59.99
4.50, 0.0060, 15.73, 6.76, -0.04, -5.90, 43.63
4.51, 0.0070, 15.73, 6.70, -0.04, -8.19, 29.74
4.52, 0.0060, 15.73, 6.63, -0.04, -10.95, 14.83
4.52, 0.0070, 15.73, 6.53, -0.04, -14.19, -3.05
4.53, 0.0070, 15.73, 6.41, -0.04, -17.75, -24.46
4.54, 0.0060, 15.73, 6.28, -0.04, -21.68, -48.31
4.54, 0.0070, 15.73, 6.10, -0.04, -25.52, -74.49
4.55, 0.0060, 15.73, 5.93, -0.04, -28.88, -101.11
4.56, 0.0070, 15.73, 5.71, -0.04, -31.16, -124.71
4.56, 0.0060, 15.73, 5.52, -0.04, -32.30, -142.75
4.57, 0.0080, 15.73, 5.25, -0.04, -32.74, -153.51
4.58, 0.0060, 15.73, 5.05, -0.04, -33.31, -161.35
4.58, 0.0070, 15.73, 4.81, -0.04, -34.55, -168.76
4.59, 0.0060, 15.73, 4.60, -0.04, -36.05, -181.05
4.60, 0.0070, 15.73, 4.34, -0.04, -37.24, -194.40
4.60, 0.0060, 15.73, 4.11, -0.04, -37.68, -206.74
4.61, 0.0070, 15.73, 3.85, -0.04, -37.12, -213.91
4.62, 0.0070, 15.73, 3.60, -0.04, -35.48, -215.76
4.62, 0.0070, 15.73, 3.37, -0.04, -33.23, -210.88
4.63, 0.0060, 15.73, 3.18, -0.04, -31.14, -202.01
4.64, 0.0070, 15.73, 2.97, -0.04, -29.66, -193.19
4.64, 0.0060, 15.73, 2.80, -0.04, -28.49, -188.47
4.65, 0.0070, 15.73, 2.61, -0.04, -27.05, -184.88
4.66, 0.0070, 15.73, 2.44, -0.04, -24.65, -180.04
4.66, 0.0070, 15.73, 2.29, -0.04, -21.10, -169.06
4.67, 0.0060, 15.73, 2.19, -0.04, -16.56, -150.73
4.68, 0.0070, 15.73, 2.11, -0.04, -11.98, -125.45
4.68, 0.0060, 15.73, 2.06, -0.04, -8.11, -99.66
4.69, 0.0070, 15.73, 2.03, -0.04, -4.99, -77.42
4.70, 0.0060, 15.73, 2.01, -0.04, -2.05, -59.41
4.70, 0.0070, 15.73, 2.02, -0.04, 1.16, -41.99
4.71, 0.0070, 15.73, 2.06, -0.04, 4.95, -22.62
4.72, 0.0060, 15.73, 2.11, -0.04, 9.46, 0.81
4.72, 0.0060, 15.73, 2.20, -0.04, 14.42, 29.06
4.73, 0.0070, 15.73, 2.34, -0.04, 19.37, 60.50
4.74, 0.0060, 15.73, 2.48, -0.04, 24.13, 92.95
4.74, 0.0080, 15.73, 2.71, -0.04, 28.42, 124.38
4.75, 0.0060, 15.73, 2.90, -0.04, 32.25, 154.68
4.76, 0.0070, 15.73, 3.15, -0.04, 35.33, 181.50
4.76, 0.0060, 15.73, 3.37, -0.04, 37.39, 204.97
4.77, 0.0070, 15.73, 3.64, -0.04, 38.63, 221.77
4.77, 0.0060, 15.73, 3.88, -0.04, 39.89, 234.65
4.78, 0.0060, 15.73, 4.13, -0.04, 41.79, 246.99
4.79, 0.0080, 15.73, 4.49, -0.04, 44.01, 263.42
4.80, 0.0060, 15.73, 4.76, -0.04, 46.05, 283.80
4.80, 0.0070, 15.73, 5.09, -0.04, 47.48, 301.54
4.81, 0.0060, 15.73, 5.38, -0.04, 48.12, 316.78
4.81, 0.0070, 15.73, 5.72, -0.04, 47.52, 326.39
4.82, 0.0060, 15.73, 5.99, -0.04, 46.09, 329.45
4.83, 0.0080, 15.73, 6.35, -0.04, 44.44, 326.40
4.84, 0.0060, 15.73, 6.61, -0.04, 43.21, 323.61
4.84, 0.0070, 15.73, 6.90, -0.04, 42.21, 321.38
4.85, 0.0060, 15.73, 7.15, -0.04, 41.15, 321.29
4.85, 0.0070, 15.73, 7.43, -0.04, 39.40, 319.88
4.86, 0.0060, 15.73, 7.64, -0.04, 36.51, 314.93
4.87, 0.0080, 15.73, 7.90, -0.04, 32.40, 301.95
4.87, 0.0060, 15.73, 8.07, -0.04, 27.95, 282.44
4.88, 0.0070, 15.73, 8.24, -0.04, 23.91, 259.10
4.89, 0.0060, 15.73, 8.36, -0.04, 20.55, 238.23
4.89, 0.0070, 15.73, 8.48, -0.04, 17.47, 220.53
4.90, 0.0060, 15.73, 8.57, -0.04, 14.38, 204.50
4.91, 0.0060, 15.73, 8.64, -0.04, 11.00, 187.71
4.91, 0.0080, 15.73, 8.69, -0.04, 6.94, 168.72
4.92, 0.0060, 15.73, 8.70, -0.04, 2.03, 145.46
4.93, 0.0070, 15.73, 8.68, -0.04, -3.39, 116.25
4.93, 0.0060, 15.73, 8.63, -0.04, -8.92, 83.24
4.94, 0.0070, 15.73, 8.53, -0.04, -14.00, 49.03
4.95, 0.0060, 15.73, 8.42, -0.04, -18.55, 16.58
4.95, 0.0070, 15.73, 8.26, -0.04, -22.48, -12.97
4.96, 0.0070, 15.73, 8.08, -0.04, -25.80, -39.70
4.97, 0.0060, 15.73, 7.91, -0.04, -28.82, -63.21
4.97, 0.0070, 15.73, 7.68, -0.04, -31.76, -84.78
4.98, 0.0060, 15.73, 7.47, -0.04, -35.01, -106.90
4.99, 0.0070, 15.73, 7.20, -0.04, -38.63, -130.59
4.99, 0.0060, 15.73, 6.95, -0.04, -42.33, -157.69
5.00, 0.0080, 15.73, 6.58, -0.04, -45.69, -184.97
5.01, 0.0060, 15.73, 6.30, -0.04, -48.03, -212.45
5.01, 0.0070, 15.73, 5.96, -0.04, -48.68, -232.28
5.02, 0.0060, 15.73, 5.67, -0.04, -48.03, -242.99
5.03, 0.0070, 15.73, 5.34, -0.04, -47.38, -244.81
5.03, 0.0060, 15.73, 5.05, -0.04, -48.10, -247.55
5.04, 0.0080, 15.73, 4.65, -0.04, -49.58, -257.68
5.05, 0.0060, 15.73, 4.35, -0.04, -50.75, -274.48
5.05, 0.0070, 15.73, 4.00, -0.04, -49.82, -287.60
5.06, 0.0060, 15.73, 3.71, -0.04, -47.35, -288.96
5.07, 0.0070, 15.73, 3.41, -0.04, -43.65, -279.81
5.07, 0.0060, 15.73, 3.17, -0.04, -39.03, -263.76
5.08, 0.0070, 15.73, 2.93, -0.04, -34.20, -240.72
5.09, 0.0070, 15.73, 2.72, -0.04, -30.57, -216.55
5.09, 0.0070, 15.73, 2.52, -0.04, -28.15, -199.03
5.10, 0.0060, 15.73, 2.37, -0.04, -26.19, -188.46
5.11, 0.0060, 15.73, 2.22, -0.04, -23.95, -179.83
5.11, 0.0070, 15.73, 2.08, -0.04, -20.73, -169.28
5.12, 0.0060, 15.73, 1.98, -0.04, -16.05, -152.83
5.13, 0.0080, 15.73, 1.90, -0.04, -10.29, -126.71
5.13, 0.0060, 15.73, 1.87, -0.04, -4.14, -93.76
5.14, 0.0070, 15.73, 1.88, -0.04, 1.42, -57.35
5.15, 0.0060, 15.73, 1.92, -0.04, 6.05, -23.82
5.15, 0.0060, 15.73, 1.98, -0.04, 10.23, 4.70
5.16, 0.0070, 15.73, 2.08, -0.04, 14.36, 30.99
5.17, 0.0060, 15.73, 2.19, -0.04, 18.79, 57.82
5.17, 0.0080, 15.73, 2.38, -0.04, 23.69, 86.61
5.18, 0.0060, 15.73, 2.56, -0.04, 28.79, 119.81
5.19, 0.0070, 15.73, 2.79, -0.04, 33.73, 153.89
5.19, 0.0060, 15.73, 3.03, -0.04, 39.35, 188.23
5.20, 0.0060, 15.73, 3.29, -0.04, 43.51, 226.69
5.20, 0.0070, 15.73, 3.61, -0.04, 45.12, 256.85
5.21, 0.0070, 15.73, 3.92, -0.04, 45.03, 272.81
5.22, 0.0070, 15.73, 4.23, -0.04, 44.08, 278.58
5.23, 0.0060, 15.73, 4.49, -0.04, 43.51, 279.07
5.23, 0.0070, 15.73, 4.80, -0.04, 44.19, 280.84
5.24, 0.0060, 15.73, 5.07, -0.04, 45.42, 291.15
5.24, 0.0070, 15.73, 5.40, -0.04, 46.18, 303.95
5.25, 0.0070, 15.73, 5.71, -0.04, 44.98, 315.01
5.26, 0.0070, 15.73, 6.01, -0.04, 42.85, 314.08
5.26, 0.0060, 15.73, 6.25, -0.04, 40.16, 307.28
5.27, 0.0070, 15.73, 6.51, -0.04, 36.96, 295.99
5.28, 0.0060, 15.73, 6.71, -0.04, 33.69, 281.99
5.28, 0.0070, 15.73, 6.93, -0.04, 31.25, 266.37
5.29, 0.0060, 15.73, 7.11, -0.04, 29.25, 256.12
5.30, 0.0080, 15.73, 7.32, -0.04, 26.65, 247.64
5.30, 0.0060, 15.73, 7.46, -0.04, 23.04, 236.31
5.31, 0.0070, 15.73, 7.59, -0.04, 18.33, 217.41
5.32, 0.0060, 15.73, 7.66, -0.04, 12.68, 191.69
5.32, 0.0070, 15.73, 7.71, -0.04, 6.58, 159.35
5.33, 0.0060, 15.73, 7.71, -0.04, 0.55, 123.67
5.34, 0.0070, 15.73, 7.68, -0.04, -4.94, 87.54
5.34, 0.0070, 15.73, 7.61, -0.04, -9.83, 53.88
5.35, 0.0060, 15.73, 7.52, -0.04, -14.66, 23.17
5.36, 0.0070, 15.73, 7.38, -0.04, -19.77, -7.55
5.36, 0.0060, 15.73, 7.23, -0.04, -25.14, -40.99
5.37, 0.0060, 15.73, 7.05, -0.04, -30.76, -76.22
5.38, 0.0070, 15.73, 6.79, -0.04, -36.34, -113.65
5.38, 0.0070, 15.73, 6.50, -0.04, -41.75, -152.19
5.39, 0.0070, 15.73, 6.16, -0.04, -48.41, -190.52
5.40, 0.0060, 15.73, 5.83, -0.04, -54.33, -237.24
5.40, 0.0070, 15.73, 5.43, -0.04, -58.46, -279.30
5.41, 0.0060, 15.73, 5.06, -0.04, -61.42, -312.22
5.42, 0.0070, 15.73, 4.61, -0.04, -63.56, -337.35
5.42, 0.0070, 15.73, 4.16, -0.04, -64.79, -359.11
5.43, 0.0070, 15.73, 3.70, -0.04, -65.65, -375.59
5.44, 0.0060, 15.73, 3.30, -0.04, -66.95, -389.94
5.44, 0.0070, 15.73, 2.82, -0.04, -68.88, -405.75
5.45, 0.0060, 15.73, 2.39, -0.04, -70.88, -426.98
5.46, 0.0070, 15.73, 1.88, -0.04, -72.59, -447.46
5.46, 0.0060, 15.73, 1.44, -0.04, -73.64, -467.93
5.47, 0.0080, 15.73, 0.85, -0.04, -73.95, -483.04
5.48, 0.0060, 15.73, 0.41, -0.04, -73.69, -496.75
5.48, 0.0070, 15.73, -0.11, -0.04, -73.10, -504.04
5.49, 0.0060, 15.73, -0.54, -0.04, -72.36, -510.70
5.50, 0.0070, 15.73, -1.04, -0.04, -71.21, -514.94
5.50, 0.0060, 15.73, -1.45, -0.04, -69.46, -518.00
5.51, 0.0080, 15.73, -1.99, -0.04, -67.17, -515.83
5.52, 0.0070, 15.73, -2.44, -0.04, -64.59, -512.88
5.52, 0.0060, 15.73, -2.82, -0.04, -61.99, -506.45
5.53, 0.0070, 15.73, -3.23, -0.04, -59.38, -498.27
5.54, 0.0060, 15.73, -3.57, -0.04, -56.53, -490.90
5.54, 0.0070, 15.73, -3.94, -0.04, -53.21, -480.63
5.55, 0.0070, 15.73, -4.29, -0.04, -49.38, -468.15
5.56, 0.0070, 15.73, -4.61, -0.04, -45.48, -452.09
5.56, 0.0060, 15.73, -4.86, -0.04, -42.10, -435.06
5.57, 0.0070, 15.73, -5.14, -0.04, -39.30, -419.83
5.58, 0.0060, 15.73, -5.36, -0.04, -36.75, -408.51
5.58, 0.0070, 15.73, -5.59, -0.04, -34.05, -397.64
5.59, 0.0060, 15.73, -5.78, -0.04, -30.64, -386.17
5.60, 0.0080, 15.73, -5.99, -0.04, -26.44, -369.37
5.60, 0.0060, 15.73, -6.12, -0.04, -21.75, -348.46
5.61, 0.0070, 15.73, -6.24, -0.04, -17.20, -322.91
5.62, 0.0060, 15.73, -6.32, -0.04, -13.14, -298.04
5.62, 0.0070, 15.73, -6.39, -0.04, -10.11, -275.25
5.63, 0.0060, 15.73, -6.44, -0.04, -7.77, -258.47
5.64, 0.0080, 15.73, -6.48, -0.04, -5.24, -245.33
5.64, 0.0060, 15.73, -6.49, -0.04, -2.09, -231.04
5.65, 0.0070, 15.73, -6.48, -0.04, 1.21, -212.34
5.66, 0.0060, 15.73, -6.46, -0.04, 4.30, -192.37
5.66, 0.0070, 15.73, -6.41, -0.04, 6.70, -173.37
5.67, 0.0060, 15.73, -6.36, -0.04, 8.33, -157.98
5.68, 0.0060, 15.73, -6.30, -0.04, 9.35, -147.19
5.68, 0.0080, 15.73, -6.22, -0.04, 10.25, -140.00
5.69, 0.0060, 15.73, -6.15, -0.04, 11.57, -132.93
5.70, 0.0070, 15.73, -6.06, -0.04, 13.41, -123.61
5.70, 0.0060, 15.73, -5.97, -0.04, 15.36, -110.72
5.71, 0.0070, 15.73, -5.85, -0.04, 16.90, -97.18
5.72, 0.0060, 15.73, -5.74, -0.04, 17.63, -85.55
5.72, 0.0080, 15.73, -5.60, -0.04, 17.94, -79.08
5.73, 0.0060, 15.73, -5.49, -0.04, 18.06, -74.34
5.74, 0.0070, 15.73, -5.36, -0.04, 18.28, -71.43
5.74, 0.0060, 15.73, -5.25, -0.04, 18.26, -67.55
5.75, 0.0070, 15.73, -5.13, -0.04, 17.78, -65.51
5.76, 0.0060, 15.73, -5.03, -0.04, 17.00, -65.88
5.76, 0.0060, 15.73, -4.93, -0.04, 16.42, -68.55
5.77, 0.0080, 15.73, -4.80, -0.04, 16.10, -70.03
5.78, 0.0060, 15.73, -4.70, -0.04, 15.88, -69.39
5.78, 0.0070, 15.73, -4.59, -0.04, 15.63, -68.82
5.79, 0.0060, 15.73, -4.50, -0.04, 15.18, -68.09
5.80, 0.0070, 15.73, -4.40, -0.04, 14.15, -68.97
5.80, 0.0060, 15.73, -4.33, -0.04, 12.16, -73.17
5.81, 0.0080, 15.73, -4.26, -0.04, 9.51, -83.67
5.82, 0.0060, 15.73, -4.22, -0.04, 6.61, -98.03
5.82, 0.0060, 15.73, -4.19, -0.04, 4.17, -114.64
5.83, 0.0070, 15.73, -4.17, -0.04, 2.60, -128.81
5.84, 0.0060, 15.73, -4.16, -0.04, 1.84, -137.85
5.84, 0.0070, 15.73, -4.16, -0.04, 0.83, -142.19
5.85, 0.0060, 15.73, -4.16, -0.04, -1.17, -148.13
5.86, 0.0080, 15.73, -4.19, -0.04, -4.05, -160.30
5.86, 0.0060, 15.73, -4.24, -0.04, -7.32, -178.18
5.87, 0.0070, 15.73, -4.31, -0.04, -10.41, -198.70
5.87, 0.0060, 15.73, -4.39, -0.04, -12.96, -218.72
5.88, 0.0070, 15.73, -4.49, -0.04, -14.81, -235.53
5.89, 0.0060, 15.73, -4.59, -0.04, -16.15, -248.74
5.90, 0.0080, 15.73, -4.73, -0.04, -17.24, -258.70
5.90, 0.0060, 15.73, -4.84, -0.04, -18.85, -268.03
5.91, 0.0070, 15.73, -4.99, -0.04, -21.16, -279.95
5.91, 0.0060, 15.73, -5.13, -0.04, -23.56, -296.76
5.92, 0.0070, 15.73, -5.31, -0.04, -25.65, -313.96
5.93, 0.0060, 15.73, -5.47, -0.04, -27.34, -330.08
5.94, 0.0080, 15.73, -5.71, -0.04, -28.86, -343.55
5.94, 0.0060, 15.73, -5.89, -0.04, -30.16, -357.26
5.95, 0.0070, 15.73, -6.10, -0.04, -31.23, -368.68
5.95, 0.0060, 15.73, -6.30, -0.04, -31.99, -379.49
5.96, 0.0070, 15.73, -6.52, -0.04, -32.58, -387.87
5.97, 0.0060, 15.73, -6.72, -0.04, -33.10, -395.97
5.98, 0.0070, 15.73, -6.96, -0.04, -33.62, -403.07
5.98, 0.0070, 15.73, -7.20, -0.04, -34.16, -410.89
5.99, 0.0070, 15.73, -7.44, -0.04, -34.66, -418.93
5.99, 0.0060, 15.73, -7.65, -0.04, -34.91, -426.74
6.00, 0.0070, 15.73, -7.89, -0.04, -34.88, -432.45
6.01, 0.0060, 15.73, -8.10, -0.04, -34.89, -437.14
6.01, 0.0070, 15.73, -8.35, -0.04, -35.07, -441.43
6.02, 0.0070, 15.73, -8.60, -0.04, -35.59, -447.41
6.03, 0.0070, 15.73, -8.85, -0.04, -36.36, -455.50
6.03, 0.0060, 15.73, -9.08, -0.04, -37.20, -465.21
6.04, 0.0070, 15.73, -9.34, -0.04, -37.44, -474.71
6.05, 0.0060, 15.73, -9.56, -0.04, -36.38, -481.39
6.05, 0.0070, 15.73, -9.80, -0.04, -34.56, -479.38
6.06, 0.0060, 15.73, -9.99, -0.04, -32.39, -473.34
6.07, 0.0080, 15.73, -10.24, -0.04, -30.56, -464.21
6.07, 0.0060, 15.73, -10.41, -0.04, -29.32, -458.12
6.08, 0.0070, 15.73, -10.61, -0.04, -28.82, -454.16
6.09, 0.0060, 15.73, -10.79, -0.04, -28.78, -455.20
6.09, 0.0070, 15.73, -10.99, -0.04, -29.08, -458.45
6.10, 0.0060, 15.73, -11.16, -0.04, -29.01, -464.28
6.11, 0.0080, 15.73, -11.39, -0.04, -28.15, -467.34
6.11, 0.0070, 15.73, -11.58, -0.04, -26.68, -466.70
6.12, 0.0060, 15.73, -11.73, -0.04, -25.12, -461.61
6.13, 0.0070, 15.73, -11.89, -0.04, -23.66, -455.27
6.14, 0.0060, 15.73, -12.03, -0.04, -22.41, -449.84
6.14, 0.0070, 15.73, -12.18, -0.04, -21.41, -444.99
6.15, 0.0070, 15.73, -12.32, -0.04, -20.52, -442.01
6.16, 0.0070, 15.73, -12.46, -0.04, -19.61, -439.53
6.16, 0.0060, 15.73, -12.57, -0.04, -18.61, -436.83
6.17, 0.0070, 15.73, -12.69, -0.04, -17.50, -433.03
6.18, 0.0060, 15.73, -12.79, -0.04, -16.37, -428.86
6.18, 0.0070, 15.73, -12.90, -0.04, -15.34, -424.06
6.19, 0.0070, 15.73, -13.00, -0.04, -14.47, -419.98
6.20, 0.0070, 15.73, -13.10, -0.04, -13.70, -416.82
6.20, 0.0070, 15.73, -13.18, -0.04, -12.77, -414.08
6.21, 0.0060, 15.73, -13.25, -0.04, -11.49, -410.29
6.22, 0.0070, 15.73, -13.32, -0.04, -9.99, -404.04
6.22, 0.0060, 15.73, -13.37, -0.04, -8.44, -396.43
6.23, 0.0070, 15.73, -13.42, -0.04, -7.05, -388.14
6.24, 0.0070, 15.73, -13.47, -0.04, -6.04, -380.76
