5.65, 0.0070, 15.31, 4.84, -0.04, -7.04, 2.84
5.66, 0.0060, 15.31, 4.78, -0.04, -9.61, -15.53
5.66, 0.0060, 15.31, 4.71, -0.04, -11.87, -32.06
5.67, 0.0070, 15.31, 4.61, -0.04, -13.99, -47.03
5.68, 0.0060, 15.31, 4.51, -0.04, -16.42, -61.77
5.68, 0.0080, 15.31, 4.36, -0.04, -19.39, -78.30
5.69, 0.0060, 15.31, 4.22, -0.04, -22.68, -99.24
5.70, 0.0070, 15.31, 4.04, -0.04, -25.61, -121.67
5.70, 0.0060, 15.31, 3.88, -0.04, -27.50, -142.85
5.71, 0.0070, 15.31, 3.68, -0.04, -28.12, -157.50
5.72, 0.0060, 15.31, 3.51, -0.04, -28.17, -165.17
5.72, 0.0080, 15.31, 3.28, -0.04, -28.58, -168.82
5.73, 0.0060, 15.31, 3.11, -0.04, -29.25, -175.82
5.74, 0.0070, 15.31, 2.90, -0.04, -29.97, -183.39
5.74, 0.0060, 15.31, 2.71, -0.04, -30.45, -191.87
5.75, 0.0070, 15.31, 2.50, -0.04, -30.64, -198.45
5.76, 0.0060, 15.31, 2.32, -0.04, -30.28, -203.86
5.76, 0.0080, 15.31, 2.08, -0.04, -29.12, -205.35
5.77, 0.0060, 15.31, 1.92, -0.04, -27.30, -203.05
5.78, 0.0070, 15.31, 1.74, -0.04, -25.11, -195.40
5.78, 0.0060, 15.31, 1.61, -0.04, -22.86, -185.74
5.79, 0.0070, 15.31, 1.46, -0.04, -20.64, -175.04
5.80, 0.0060, 15.31, 1.35, -0.04, -18.52, -164.55
5.80, 0.0070, 15.31, 1.24, -0.04, -16.41, -154.08
5.81, 0.0070, 15.31, 1.14, -0.04, -14.19, -143.70
5.82, 0.0070, 15.31, 1.06, -0.04, -11.41, -132.37
5.82, 0.0060, 15.31, 1.01, -0.04, -8.02, -117.30
5.83, 0.0070, 15.31, 0.98, -0.04, -4.08, -97.92
5.84, 0.0060, 15.31, 0.98, -0.04, 0.05, -74.85
5.84, 0.0060, 15.31, 1.01, -0.04, 4.16, -50.08
5.85, 0.0080, 15.31, 1.07, -0.04, 8.01, -24.94
5.86, 0.0060, 15.31, 1.14, -0.04, 11.30, -0.54
5.86, 0.0070, 15.31, 1.24, -0.04, 14.33, 20.59
5.87, 0.0060, 15.31, 1.34, -0.04, 16.81, 40.74
5.88, 0.0060, 15.31, 1.46, -0.04, 19.34, 57.67
5.88, 0.0070, 15.31, 1.61, -0.04, 22.26, 75.15
5.89, 0.0060, 15.31, 1.76, -0.04, 25.32, 95.76
5.90, 0.0080, 15.31, 1.99, -0.04, 28.63, 117.19
5.90, 0.0060, 15.31, 2.18, -0.04, 31.56, 141.60
5.91, 0.0070, 15.31, 2.42, -0.04, 34.06, 162.98
5.92, 0.0060, 15.31, 2.64, -0.04, 36.31, 182.74
5.92, 0.0070, 15.31, 2.91, -0.04, 38.59, 200.63
5.93, 0.0060, 15.31, 3.15, -0.04, 40.23, 219.71
5.94, 0.0080, 15.31, 3.48, -0.04, 40.92, 234.39
5.94, 0.0060, 15.31, 3.72, -0.04, 40.39, 245.05
5.95, 0.0070, 15.31, 3.99, -0.04, 39.12, 246.75
5.96, 0.0060, 15.31, 4.22, -0.04, 37.56, 244.55
5.96, 0.0070, 15.31, 4.47, -0.04, 36.45, 239.75
5.97, 0.0060, 15.31, 4.69, -0.04, 35.67, 238.19
5.98, 0.0070, 15.31, 4.93, -0.04, 35.25, 237.76
5.98, 0.0070, 15.31, 5.18, -0.04, 34.88, 240.16
5.99, 0.0070, 15.31, 5.42, -0.04, 34.19, 242.88
6.00, 0.0060, 15.31, 5.61, -0.04, 32.80, 243.49
6.00, 0.0070, 15.31, 5.83, -0.04, 30.55, 239.11
6.01, 0.0060, 15.31, 5.99, -0.04, 27.53, 229.84
6.02, 0.0070, 15.31, 6.16, -0.04, 24.17, 215.04
6.02, 0.0070, 15.31, 6.31, -0.04, 20.67, 198.27
6.03, 0.0070, 15.31, 6.43, -0.04, 17.20, 180.15
6.03, 0.0060, 15.31, 6.51, -0.04, 13.76, 161.73
6.04, 0.0070, 15.31, 6.58, -0.04, 10.40, 142.78
6.05, 0.0060, 15.31, 6.63, -0.04, 7.17, 124.05
6.05, 0.0060, 15.31, 6.65, -0.04, 4.03, 105.55
6.06, 0.0080, 15.31, 6.66, -0.04, 0.75, 87.19
6.07, 0.0060, 15.31, 6.64, -0.04, -2.32, 67.61
6.07, 0.0070, 15.31, 6.61, -0.04, -5.30, 48.91
6.08, 0.0060, 15.31, 6.56, -0.04, -8.22, 30.31
6.09, 0.0060, 15.31, 6.49, -0.04, -11.03, 11.77
6.09, 0.0070, 15.31, 6.39, -0.04, -14.18, -6.36
6.10, 0.0060, 15.31, 6.28, -0.04, -17.71, -27.29
6.11, 0.0080, 15.31, 6.11, -0.04, -21.67, -50.60
6.11, 0.0060, 15.31, 5.96, -0.04, -25.53, -77.81
6.12, 0.0070, 15.31, 5.76, -0.04, -28.87, -104.06
6.13, 0.0060, 15.31, 5.57, -0.04, -31.10, -128.13
6.13, 0.0060, 15.31, 5.37, -0.04, -32.57, -145.23
6.14, 0.0070, 15.31, 5.14, -0.04, -33.29, -157.96
6.15, 0.0070, 15.31, 4.90, -0.04, -33.70, -166.91
6.15, 0.0070, 15.31, 4.66, -0.04, -34.31, -174.13
6.16, 0.0060, 15.31, 4.45, -0.04, -35.54, -182.58
6.17, 0.0070, 15.31, 4.19, -0.04, -36.74, -194.22
6.17, 0.0060, 15.31, 3.97, -0.04, -37.53, -206.57
6.18, 0.0070, 15.31, 3.70, -0.04, -38.07, -215.78
6.19, 0.0060, 15.31, 3.47, -0.04, -38.77, -224.39
6.19, 0.0080, 15.31, 3.15, -0.04, -39.46, -233.21
6.20, 0.0060, 15.31, 2.92, -0.04, -39.62, -243.65
6.21, 0.0070, 15.31, 2.64, -0.04, -38.90, -249.42
6.21, 0.0060, 15.31, 2.42, -0.04, -37.31, -250.50
6.22, 0.0070, 15.31, 2.18, -0.04, -35.03, -245.48
