3.86, 0.0060, 12.67, 8.60, -0.04, -30.17, -79.45
3.87, 0.0070, 12.67, 8.39, -0.04, -29.18, -79.12
3.87, 0.0060, 12.67, 8.23, -0.04, -27.58, -77.25
3.88, 0.0060, 12.67, 8.07, -0.04, -25.20, -70.96
3.89, 0.0080, 12.67, 7.90, -0.04, -22.30, -59.67
3.90, 0.0060, 12.67, 7.78, -0.04, -19.16, -45.89
3.90, 0.0070, 12.67, 7.66, -0.04, -16.78, -29.33
3.91, 0.0060, 12.67, 7.58, -0.04, -14.15, -17.37
3.91, 0.0070, 12.67, 7.50, -0.04, -11.86, -3.30
3.92, 0.0060, 12.67, 7.43, -0.04, -11.14, 8.74
3.93, 0.0060, 12.67, 7.36, -0.04, -11.51, 11.74
3.93, 0.0080, 12.67, 7.27, -0.04, -11.12, 8.12
3.94, 0.0060, 12.67, 7.21, -0.04, -9.67, 8.69
3.95, 0.0060, 12.67, 7.17, -0.04, -7.39, 16.27
3.95, 0.0070, 12.67, 7.13, -0.04, -4.90, 29.04
3.96, 0.0060, 12.67, 7.12, -0.04, -2.36, 43.27
3.97, 0.0070, 12.67, 7.12, -0.04, -0.10, 58.24
3.97, 0.0070, 12.67, 7.13, -0.04, 1.83, 71.80
3.98, 0.0060, 12.67, 7.15, -0.04, 3.18, 83.65
3.99, 0.0070, 12.67, 7.18, -0.04, 4.01, 92.12
3.99, 0.0060, 12.67, 7.21, -0.04, 4.48, 97.65
4.00, 0.0060, 12.67, 7.24, -0.04, 4.85, 101.00
4.01, 0.0070, 12.67, 7.28, -0.04, 5.63, 103.81
4.01, 0.0060, 12.67, 7.32, -0.04, 6.97, 109.30
4.02, 0.0080, 12.67, 7.39, -0.04, 8.61, 118.18
4.03, 0.0060, 12.67, 7.44, -0.04, 9.71, 129.38
4.03, 0.0070, 12.67, 7.51, -0.04, 9.34, 137.14
4.04, 0.0060, 12.67, 7.55, -0.04, 7.47, 136.22
4.05, 0.0060, 12.67, 7.59, -0.04, 5.13, 125.93
4.05, 0.0070, 12.67, 7.61, -0.04, 3.19, 112.50
4.06, 0.0070, 12.67, 7.62, -0.04, 1.79, 101.26
4.07, 0.0070, 12.67, 7.62, -0.04, 0.55, 93.16
4.07, 0.0060, 12.67, 7.62, -0.04, -0.88, 85.80
4.08, 0.0060, 12.67, 7.60, -0.04, -2.77, 77.10
4.08, 0.0070, 12.67, 7.57, -0.04, -5.04, 65.39
4.09, 0.0060, 12.67, 7.52, -0.04, -7.85, 51.09
4.10, 0.0060, 12.67, 7.46, -0.04, -10.34, 33.29
4.10, 0.0080, 12.67, 7.35, -0.04, -13.67, 17.14
4.11, 0.0060, 12.67, 7.25, -0.04, -17.00, -5.07
4.12, 0.0070, 12.67, 7.12, -0.04, -18.68, -27.06
4.12, 0.0060, 12.67, 7.00, -0.04, -18.64, -39.79
4.13, 0.0070, 12.67, 6.87, -0.04, -18.76, -41.76
4.14, 0.0060, 12.67, 6.75, -0.04, -19.69, -45.09
4.14, 0.0080, 12.67, 6.58, -0.04, -21.47, -53.08
4.15, 0.0060, 12.67, 6.44, -0.04, -23.35, -67.17
4.16, 0.0060, 12.67, 6.29, -0.04, -25.04, -81.23
4.16, 0.0070, 12.67, 6.11, -0.04, -26.17, -94.43
4.17, 0.0060, 12.67, 5.95, -0.04, -26.77, -104.87
4.18, 0.0070, 12.67, 5.76, -0.04, -26.86, -111.65
4.18, 0.0060, 12.67, 5.60, -0.04, -26.68, -115.97
4.19, 0.0080, 12.67, 5.39, -0.04, -26.35, -118.09
4.20, 0.0060, 12.67, 5.23, -0.04, -25.92, -120.29
4.20, 0.0070, 12.67, 5.05, -0.04, -25.61, -120.87
4.21, 0.0060, 12.67, 4.90, -0.04, -25.36, -122.57
4.22, 0.0070, 12.67, 4.73, -0.04, -25.19, -124.13
4.22, 0.0060, 12.67, 4.58, -0.04, -24.67, -126.62
4.23, 0.0080, 12.67, 4.39, -0.04, -23.46, -126.48
4.24, 0.0060, 12.67, 4.26, -0.04, -21.42, -122.94
4.24, 0.0070, 12.67, 4.13, -0.04, -18.88, -113.26
4.25, 0.0060, 12.67, 4.03, -0.04, -16.06, -100.67
4.26, 0.0070, 12.67, 3.94, -0.04, -13.06, -85.69
4.26, 0.0060, 12.67, 3.88, -0.04, -10.24, -69.52
4.27, 0.0080, 12.67, 3.82, -0.04, -7.72, -53.85
4.28, 0.0060, 12.67, 3.79, -0.04, -5.52, -39.94
4.28, 0.0060, 12.67, 3.76, -0.04, -3.44, -27.41
4.29, 0.0070, 12.67, 3.76, -0.04, -1.05, -15.33
4.30, 0.0060, 12.67, 3.77, -0.04, 1.62, -1.17
4.30, 0.0060, 12.67, 3.80, -0.04, 4.74, 15.05
4.31, 0.0070, 12.67, 3.85, -0.04, 7.97, 34.35
4.32, 0.0070, 12.67, 3.93, -0.04, 11.25, 54.84
4.32, 0.0070, 12.67, 4.03, -0.04, 14.32, 76.09
4.33, 0.0060, 12.67, 4.13, -0.04, 17.04, 96.53
4.34, 0.0060, 12.67, 4.25, -0.04, 19.22, 114.89
4.34, 0.0070, 12.67, 4.39, -0.04, 20.82, 130.31
4.35, 0.0060, 12.67, 4.52, -0.04, 21.79, 142.80
4.36, 0.0080, 12.67, 4.70, -0.04, 22.25, 151.23
4.36, 0.0060, 12.67, 4.84, -0.04, 22.72, 157.58
4.37, 0.0070, 12.67, 5.00, -0.04, 23.36, 163.07
4.38, 0.0060, 12.67, 5.15, -0.04, 24.36, 170.18
4.38, 0.0070, 12.67, 5.33, -0.04, 25.64, 179.15
4.39, 0.0060, 12.67, 5.49, -0.04, 26.75, 190.40
4.40, 0.0070, 12.67, 5.68, -0.04, 26.99, 200.29
4.40, 0.0070, 12.67, 5.86, -0.04, 25.99, 205.48
4.41, 0.0070, 12.67, 6.03, -0.04, 24.18, 203.13
4.42, 0.0060, 12.67, 6.16, -0.04, 22.03, 195.68
4.42, 0.0070, 12.67, 6.30, -0.04, 19.87, 185.41
4.43, 0.0060, 12.67, 6.41, -0.04, 18.01, 175.23
4.43, 0.0070, 12.67, 6.52, -0.04, 16.38, 166.24
4.44, 0.0070, 12.67, 6.63, -0.04, 14.63, 158.72
4.45, 0.0070, 12.67, 6.71, -0.04, 12.27, 150.28
4.45, 0.0060, 12.67, 6.76, -0.04, 9.01, 137.81
4.46, 0.0070, 12.67, 6.80, -0.04, 5.23, 119.34
4.47, 0.0060, 12.67, 6.81, -0.04, 1.47, 97.43
4.47, 0.0060, 12.67, 6.80, -0.04, -1.98, 75.04
4.48, 0.0070, 12.67, 6.76, -0.04, -5.05, 54.08
4.49, 0.0070, 12.67, 6.71, -0.04, -8.00, 34.94
4.49, 0.0060, 12.67, 6.64, -0.04, -10.89, 16.14
4.50, 0.0070, 12.67, 6.54, -0.04, -14.22, -2.48
4.51, 0.0060, 12.67, 6.43, -0.04, -18.18, -24.48
4.51, 0.0070, 12.67, 6.27, -0.04, -22.64, -50.39
4.52, 0.0060, 12.67, 6.11, -0.04, -27.12, -80.33
4.53, 0.0080, 12.67, 5.86, -0.04, -31.10, -110.45
4.53, 0.0060, 12.67, 5.66, -0.04, -34.18, -139.31
4.54, 0.0070, 12.67, 5.41, -0.04, -36.08, -161.91
4.55, 0.0060, 12.67, 5.18, -0.04, -36.88, -178.36
4.55, 0.0070, 12.67, 4.93, -0.04, -36.90, -187.57
4.56, 0.0060, 12.67, 4.70, -0.04, -37.67, -192.86
4.57, 0.0070, 12.67, 4.42, -0.04, -39.59, -202.04
4.57, 0.0070, 12.67, 4.13, -0.04, -42.07, -219.09
4.58, 0.0070, 12.67, 3.82, -0.04, -44.24, -239.85
4.59, 0.0060, 12.67, 3.55, -0.04, -45.52, -259.05
4.59, 0.0070, 12.67, 3.23, -0.04, -45.23, -272.20
4.60, 0.0060, 12.67, 2.97, -0.04, -43.47, -276.82
4.61, 0.0070, 12.67, 2.68, -0.04, -41.18, -271.45
4.61, 0.0070, 12.67, 2.41, -0.04, -39.08, -263.50
4.62, 0.0060, 12.67, 2.18, -0.04, -37.31, -256.37
4.63, 0.0070, 12.67, 1.93, -0.04, -35.82, -250.20
4.63, 0.0060, 12.67, 1.73, -0.04, -34.16, -246.26
4.64, 0.0070, 12.67, 1.50, -0.04, -32.03, -240.44
4.65, 0.0060, 12.67, 1.33, -0.04, -28.84, -232.14
4.65, 0.0070, 12.67, 1.16, -0.04, -24.82, -216.45
4.66, 0.0070, 12.67, 1.01, -0.04, -20.63, -195.78
4.67, 0.0070, 12.67, 0.89, -0.04, -16.87, -173.54
4.67, 0.0060, 12.67, 0.81, -0.04, -13.41, -153.38
4.68, 0.0070, 12.67, 0.74, -0.04, -10.18, -134.21
4.69, 0.0060, 12.67, 0.70, -0.04, -6.84, -116.24
4.69, 0.0070, 12.67, 0.68, -0.04, -3.32, -97.03
4.70, 0.0070, 12.67, 0.68, -0.04, 0.88, -76.40
4.71, 0.0060, 12.67, 0.72, -0.04, 5.94, -51.03
4.71, 0.0070, 12.67, 0.80, -0.04, 11.44, -19.98
4.72, 0.0060, 12.67, 0.90, -0.04, 17.05, 14.64
4.73, 0.0070, 12.67, 1.06, -0.04, 22.07, 50.34
4.73, 0.0060, 12.67, 1.21, -0.04, 26.39, 83.54
4.74, 0.0060, 12.67, 1.39, -0.04, 29.88, 112.62
4.75, 0.0080, 12.67, 1.65, -0.04, 32.66, 137.16
4.75, 0.0060, 12.67, 1.86, -0.04, 34.88, 159.04
4.76, 0.0070, 12.67, 2.12, -0.04, 37.21, 176.53
4.76, 0.0060, 12.67, 2.36, -0.04, 39.94, 195.74
4.77, 0.0070, 12.67, 2.66, -0.04, 42.26, 216.91
4.78, 0.0060, 12.67, 2.92, -0.04, 43.74, 236.75
4.78, 0.0080, 12.67, 3.28, -0.04, 44.27, 250.89
4.79, 0.0060, 12.67, 3.54, -0.04, 44.06, 261.16
4.80, 0.0070, 12.67, 3.85, -0.04, 43.69, 265.20
4.80, 0.0060, 12.67, 4.11, -0.04, 43.57, 269.06
4.81, 0.0070, 12.67, 4.42, -0.04, 43.85, 273.59
4.82, 0.0060, 12.67, 4.68, -0.04, 44.24, 281.42
4.82, 0.0080, 12.67, 5.03, -0.04, 44.21, 289.06
4.83, 0.0060, 12.67, 5.29, -0.04, 43.32, 295.96
4.84, 0.0070, 12.67, 5.58, -0.04, 41.33, 295.80
4.84, 0.0060, 12.67, 5.81, -0.04, 38.36, 289.66
4.85, 0.0070, 12.67, 6.06, -0.04, 35.07, 276.46
4.86, 0.0060, 12.67, 6.25, -0.04, 31.95, 261.59
4.86, 0.0070, 12.67, 6.45, -0.04, 29.04, 246.72
4.87, 0.0070, 12.67, 6.63, -0.04, 25.78, 233.30
4.88, 0.0070, 12.67, 6.79, -0.04, 21.92, 217.37
4.88, 0.0060, 12.67, 6.89, -0.04, 17.31, 197.29
4.89, 0.0070, 12.67, 6.98, -0.04, 12.43, 171.73
4.90, 0.0060, 12.67, 7.02, -0.04, 7.48, 144.16
4.90, 0.0060, 12.67, 7.04, -0.04, 2.74, 115.37
4.91, 0.0080, 12.67, 7.03, -0.04, -1.67, 87.22
4.92, 0.0060, 12.67, 6.99, -0.04, -5.85, 60.52
4.92, 0.0070, 12.67, 6.92, -0.04, -9.95, 34.73
4.93, 0.0060, 12.67, 6.83, -0.04, -14.62, 8.74
4.94, 0.0060, 12.67, 6.71, -0.04, -20.08, -21.04
4.94, 0.0070, 12.67, 6.53, -0.04, -25.72, -56.19
4.95, 0.0060, 12.67, 6.35, -0.04, -31.50, -93.62
4.96, 0.0080, 12.67, 6.05, -0.04, -36.65, -132.09
4.96, 0.0060, 12.67, 5.80, -0.04, -41.14, -168.85
4.97, 0.0070, 12.67, 5.49, -0.04, -44.41, -200.76
4.98, 0.0060, 12.67, 5.21, -0.04, -46.56, -226.55
4.98, 0.0070, 12.67, 4.88, -0.04, -47.58, -245.08
4.99, 0.0060, 12.67, 4.59, -0.04, -48.14, -257.85
5.00, 0.0080, 12.67, 4.19, -0.04, -49.89, -267.00
5.00, 0.0060, 12.67, 3.87, -0.04, -53.19, -285.49
5.01, 0.0070, 12.67, 3.48, -0.04, -56.89, -311.66
5.02, 0.0060, 12.67, 3.12, -0.04, -60.12, -341.79
5.02, 0.0070, 12.67, 2.68, -0.04, -62.09, -368.43
5.03, 0.0060, 12.67, 2.31, -0.04, -62.55, -388.90
5.04, 0.0070, 12.67, 1.87, -0.04, -61.67, -399.16
5.04, 0.0070, 12.67, 1.45, -0.04, -59.87, -402.54
5.05, 0.0070, 12.67, 1.05, -0.04, -57.98, -400.10
5.06, 0.0060, 12.67, 0.71, -0.04, -56.57, -396.92
5.06, 0.0070, 12.67, 0.32, -0.04, -55.55, -395.25
5.07, 0.0060, 12.67, -0.00, -0.04, -54.21, -396.89
5.08, 0.0070, 12.67, -0.37, -0.04, -52.24, -395.33
5.08, 0.0070, 12.67, -0.72, -0.04, -49.49, -390.87
5.09, 0.0070, 12.67, -1.04, -0.04, -46.20, -381.25
5.10, 0.0060, 12.67, -1.29, -0.04, -42.49, -368.02
5.10, 0.0070, 12.67, -1.57, -0.04, -38.78, -350.84
5.11, 0.0060, 12.67, -1.78, -0.04, -35.47, -333.98
5.12, 0.0070, 12.67, -2.01, -0.04, -32.90, -318.43
5.12, 0.0070, 12.67, -2.22, -0.04, -30.33, -307.59
5.13, 0.0070, 12.67, -2.41, -0.04, -26.87, -296.39
5.14, 0.0060, 12.67, -2.54, -0.04, -22.50, -279.45
5.14, 0.0070, 12.67, -2.67, -0.04, -17.95, -255.89
5.15, 0.0060, 12.67, -2.75, -0.04, -13.34, -231.10
5.16, 0.0070, 12.67, -2.81, -0.04, -8.90, -205.05
5.16, 0.0060, 12.67, -2.84, -0.04, -4.42, -179.66
5.17, 0.0080, 12.67, -2.84, -0.04, 0.03, -153.32
5.18, 0.0060, 12.67, -2.81, -0.04, 4.30, -126.62
5.18, 0.0060, 12.67, -2.77, -0.04, 7.83, -100.47
5.19, 0.0070, 12.67, -2.69, -0.04, 10.61, -78.35
5.20, 0.0060, 12.67, -2.61, -0.04, 13.76, -60.20
5.20, 0.0070, 12.67, -2.48, -0.04, 17.95, -39.64
5.21, 0.0070, 12.67, -2.33, -0.04, 22.42, -11.99
5.22, 0.0070, 12.67, -2.14, -0.04, 26.63, 17.97
5.22, 0.0060, 12.67, -1.96, -0.04, 29.97, 46.97
5.23, 0.0070, 12.67, -1.74, -0.04, 32.07, 70.59
5.24, 0.0060, 12.67, -1.54, -0.04, 33.46, 87.70
5.24, 0.0060, 12.67, -1.33, -0.04, 33.99, 100.04
5.25, 0.0070, 12.67, -1.09, -0.04, 34.50, 107.32
5.26, 0.0070, 12.67, -0.84, -0.04, 35.47, 115.21
5.26, 0.0070, 12.67, -0.58, -0.04, 37.18, 125.96
5.27, 0.0060, 12.67, -0.35, -0.04, 39.18, 141.43
5.28, 0.0070, 12.67, -0.06, -0.04, 40.53, 158.16
5.28, 0.0060, 12.67, 0.18, -0.04, 40.93, 171.93
5.29, 0.0070, 12.67, 0.46, -0.04, 39.66, 179.25
5.30, 0.0070, 12.67, 0.72, -0.04, 37.00, 177.15
5.30, 0.0070, 12.67, 0.95, -0.04, 33.40, 166.36
5.31, 0.0060, 12.67, 1.13, -0.04, 30.04, 149.45
5.32, 0.0070, 12.67, 1.33, -0.04, 27.71, 132.92
5.32, 0.0060, 12.67, 1.48, -0.04, 25.73, 122.80
5.33, 0.0070, 12.67, 1.65, -0.04, 23.89, 114.01
5.34, 0.0060, 12.67, 1.78, -0.04, 21.92, 106.30
5.34, 0.0080, 12.67, 1.94, -0.04, 19.92, 97.16
5.35, 0.0060, 12.67, 2.05, -0.04, 17.65, 88.32
5.36, 0.0070, 12.67, 2.15, -0.04, 14.84, 76.79
5.36, 0.0060, 12.67, 2.22, -0.04, 11.32, 62.06
5.37, 0.0060, 12.67, 2.26, -0.04, 6.94, 42.26
5.37, 0.0070, 12.67, 2.27, -0.04, 1.83, 16.84
5.38, 0.0070, 12.67, 2.25, -0.04, -3.61, -13.58
5.39, 0.0070, 12.67, 2.18, -0.04, -8.91, -46.73
5.39, 0.0060, 12.67, 2.10, -0.04, -13.79, -79.77
5.40, 0.0060, 12.67, 1.99, -0.04, -18.36, -110.71
5.41, 0.0070, 12.67, 1.83, -0.04, -22.92, -140.35
5.41, 0.0060, 12.67, 1.67, -0.04, -27.43, -170.89
5.42, 0.0070, 12.67, 1.44, -0.04, -31.77, -201.22
5.43, 0.0070, 12.67, 1.19, -0.04, -35.64, -231.71
5.43, 0.0070, 12.67, 0.92, -0.04, -39.25, -259.96
5.44, 0.0060, 12.67, 0.67, -0.04, -42.30, -287.09
5.45, 0.0070, 12.67, 0.35, -0.04, -45.03, -310.48
5.45, 0.0060, 12.67, 0.06, -0.04, -47.73, -333.19
5.46, 0.0070, 12.67, -0.29, -0.04, -50.89, -355.08
5.47, 0.0070, 12.67, -0.67, -0.04, -54.69, -381.20
5.47, 0.0070, 12.67, -1.08, -0.04, -58.27, -411.64
5.48, 0.0060, 12.67, -1.45, -0.04, -61.41, -441.28
5.49, 0.0070, 12.67, -1.89, -0.04, -63.27, -467.48
5.49, 0.0060, 12.67, -2.28, -0.04, -64.05, -487.50
5.50, 0.0070, 12.67, -2.72, -0.04, -63.58, -499.85
5.51, 0.0070, 12.67, -3.16, -0.04, -62.69, -505.92
5.51, 0.0070, 12.67, -3.60, -0.04, -61.96, -509.39
5.52, 0.0060, 12.67, -3.96, -0.04, -60.85, -513.70
5.53, 0.0070, 12.67, -4.38, -0.04, -60.55, -514.35
5.53, 0.0060, 12.67, -4.75, -0.04, -61.15, -520.97
5.54, 0.0070, 12.67, -5.19, -0.04, -62.45, -531.91
5.55, 0.0060, 12.67, -5.57, -0.04, -63.50, -548.46
5.55, 0.0080, 12.67, -6.08, -0.04, -63.94, -562.42
5.56, 0.0060, 12.67, -6.46, -0.04, -63.42, -575.25
5.57, 0.0070, 12.67, -6.90, -0.04, -62.18, -579.74
5.57, 0.0060, 12.67, -7.26, -0.04, -60.17, -581.01
5.58, 0.0070, 12.67, -7.66, -0.04, -57.07, -576.20
5.59, 0.0060, 12.67, -7.98, -0.04, -53.57, -565.55
5.59, 0.0080, 12.67, -8.39, -0.04, -51.20, -550.99
5.60, 0.0060, 12.67, -8.69, -0.04, -50.56, -545.00
5.61, 0.0070, 12.67, -9.05, -0.04, -50.56, -547.19
5.61, 0.0060, 12.67, -9.35, -0.04, -50.39, -554.28
5.62, 0.0070, 12.67, -9.69, -0.04, -48.91, -559.29
5.63, 0.0060, 12.67, -9.97, -0.04, -47.21, -557.27
5.63, 0.0070, 12.67, -10.29, -0.04, -45.55, -552.71
5.64, 0.0070, 12.67, -10.60, -0.04, -43.93, -549.15
5.65, 0.0070, 12.67, -10.90, -0.04, -42.28, -545.60
5.65, 0.0060, 12.67, -11.14, -0.04, -40.83, -541.61
5.66, 0.0070, 12.67, -11.42, -0.04, -39.99, -537.83
5.67, 0.0060, 12.67, -11.66, -0.04, -39.28, -538.36
5.67, 0.0070, 12.67, -11.93, -0.04, -38.46, -538.79
5.68, 0.0080, 12.67, -12.22, -0.04, -37.15, -539.31
5.69, 0.0060, 12.67, -12.44, -0.04, -35.53, -537.39
5.69, 0.0070, 12.67, -12.67, -0.04, -33.84, -531.93
5.70, 0.0060, 12.67, -12.87, -0.04, -32.74, -526.49
5.71, 0.0070, 12.67, -13.10, -0.04, -32.76, -523.84
5.71, 0.0060, 12.67, -13.30, -0.04, -33.71, -528.52
5.72, 0.0080, 12.67, -13.58, -0.04, -35.44, -538.29
5.73, 0.0060, 12.67, -13.80, -0.04, -36.47, -554.36
5.73, 0.0070, 12.67, -14.06, -0.04, -36.10, -564.88
5.74, 0.0070, 12.67, -14.30, -0.04, -34.64, -567.71
5.75, 0.0060, 12.67, -14.50, -0.04, -33.25, -563.79
5.75, 0.0070, 12.67, -14.73, -0.04, -32.43, -559.49
5.76, 0.0060, 12.67, -14.92, -0.04, -32.60, -559.07
5.77, 0.0080, 12.67, -15.19, -0.04, -33.39, -563.99
5.78, 0.0060, 12.67, -15.40, -0.04, -34.58, -574.12
5.78, 0.0070, 12.67, -15.65, -0.04, -36.34, -585.37
5.79, 0.0060, 12.67, -15.88, -0.04, -38.33, -601.06
5.79, 0.0070, 12.67, -16.16, -0.04, -39.36, -617.56
5.80, 0.0070, 12.67, -16.43, -0.04, -39.12, -629.28
5.81, 0.0070, 12.67, -16.70, -0.04, -38.38, -633.33
5.82, 0.0070, 12.67, -16.96, -0.04, -37.88, -634.25
5.82, 0.0060, 12.67, -17.20, -0.04, -38.66, -636.54
5.83, 0.0070, 12.67, -17.47, -0.04, -39.54, -645.87
5.84, 0.0060, 12.67, -17.71, -0.04, -40.48, -656.65
5.84, 0.0070, 12.67, -18.01, -0.04, -41.67, -667.20
5.85, 0.0080, 12.67, -18.35, -0.04, -43.31, -680.15
5.86, 0.0060, 12.67, -18.62, -0.04, -44.83, -696.90
5.86, 0.0070, 12.67, -18.94, -0.04, -45.37, -711.43
5.87, 0.0060, 12.67, -19.21, -0.04, -45.02, -721.01
5.88, 0.0070, 12.67, -19.52, -0.04, -44.11, -724.33
5.88, 0.0060, 12.67, -19.78, -0.04, -43.64, -725.00
5.89, 0.0070, 12.67, -20.09, -0.04, -43.62, -727.47
5.90, 0.0080, 12.67, -20.43, -0.04, -43.67, -733.46
5.90, 0.0060, 12.67, -20.70, -0.04, -43.55, -740.72
5.91, 0.0070, 12.67, -21.00, -0.04, -42.86, -745.21
5.92, 0.0060, 12.67, -21.25, -0.04, -41.53, -747.11
5.92, 0.0070, 12.67, -21.52, -0.04, -39.73, -744.07
5.93, 0.0060, 12.67, -21.75, -0.04, -37.89, -738.83
5.94, 0.0080, 12.67, -22.04, -0.04, -36.38, -732.38
5.94, 0.0060, 12.67, -22.25, -0.04, -35.17, -729.11
5.95, 0.0070, 12.67, -22.49, -0.04, -33.76, -726.05
5.96, 0.0070, 12.67, -22.71, -0.04, -31.89, -722.36
5.96, 0.0060, 12.67, -22.89, -0.04, -29.41, -715.59
5.97, 0.0070, 12.67, -23.08, -0.04, -26.60, -704.22
5.98, 0.0060, 12.67, -23.22, -0.04, -23.97, -691.12
5.98, 0.0080, 12.67, -23.39, -0.04, -21.96, -678.17
5.99, 0.0060, 12.67, -23.52, -0.04, -20.54, -669.64
6.00, 0.0070, 12.67, -23.65, -0.04, -18.77, -663.61
6.00, 0.0060, 12.67, -23.74, -0.04, -15.88, -655.58
6.01, 0.0070, 12.67, -23.83, -0.04, -12.44, -640.20
6.02, 0.0070, 12.67, -23.89, -0.04, -9.00, -621.25
6.02, 0.0070, 12.67, -23.93, -0.04, -5.76, -601.89
6.03, 0.0070, 12.67, -23.96, -0.04, -2.91, -583.24
6.04, 0.0060, 12.67, -23.96, -0.04, -0.27, -566.58
6.04, 0.0070, 12.67, -23.94, -0.04, 2.34, -550.74
6.05, 0.0060, 12.67, -23.91, -0.04, 5.11, -534.76
6.06, 0.0070, 12.67, -23.85, -0.04, 8.02, -517.54
6.06, 0.0070, 12.67, -23.78, -0.04, 10.96, -498.95
6.07, 0.0070, 12.67, -23.68, -0.04, 13.63, -479.78
6.08, 0.0060, 12.67, -23.59, -0.04, 15.95, -461.85
6.08, 0.0070, 12.67, -23.46, -0.04, 18.31, -446.01
6.09, 0.0060, 12.67, -23.33, -0.04, 20.83, -429.28
6.10, 0.0070, 12.67, -23.17, -0.04, 22.96, -411.67
6.10, 0.0060, 12.67, -23.02, -0.04, 24.92, -395.67
6.11, 0.0080, 12.67, -22.81, -0.04, 26.79, -380.93
6.12, 0.0060, 12.67, -22.64, -0.04, 28.44, -365.42
6.12, 0.0070, 12.67, -22.43, -0.04, 29.78, -352.12
6.13, 0.0060, 12.67, -22.24, -0.04, 30.99, -339.88
6.14, 0.0070, 12.67, -22.02, -0.04, 32.13, -328.90
6.14, 0.0070, 12.67, -21.78, -0.04, 33.45, -317.57
6.15, 0.0070, 12.67, -21.54, -0.04, 34.93, -304.96
6.16, 0.0070, 12.67, -21.28, -0.04, 36.43, -291.19
6.16, 0.0060, 12.67, -21.06, -0.04, 37.75, -277.14
6.17, 0.0070, 12.67, -20.79, -0.04, 38.85, -264.65
6.18, 0.0060, 12.67, -20.55, -0.04, 39.90, -252.59
6.18, 0.0070, 12.67, -20.26, -0.04, 41.31, -241.53
6.19, 0.0070, 12.67, -19.95, -0.04, 43.40, -227.29
6.20, 0.0070, 12.67, -19.64, -0.04, 45.45, -208.69
6.20, 0.0060, 12.67, -19.36, -0.04, 46.73, -189.99
6.21, 0.0070, 12.67, -19.02, -0.04, 47.54, -176.73
6.22, 0.0060, 12.67, -18.73, -0.04, 48.26, -165.23
6.22, 0.0070, 12.67, -18.39, -0.04, 49.02, -155.09
6.23, 0.0070, 12.67, -18.04, -0.04, 49.97, -143.64
6.24, 0.0070, 12.67, -17.68, -0.04, 51.10, -130.96
6.24, 0.0070, 12.67, -17.32, -0.04, 52.35, -117.01
