4.74, 0.0070, 9.76, 4.39, -0.04, 30.86, 189.93
4.75, 0.0070, 9.76, 4.61, -0.04, 31.89, 202.87
4.75, 0.0070, 9.76, 4.83, -0.04, 32.24, 213.50
4.76, 0.0060, 9.76, 5.02, -0.04, 31.43, 220.14
4.76, 0.0070, 9.76, 5.23, -0.04, 29.50, 219.07
4.77, 0.0060, 9.76, 5.39, -0.04, 26.98, 211.57
4.78, 0.0060, 9.76, 5.54, -0.04, 24.62, 199.73
4.78, 0.0080, 9.76, 5.72, -0.04, 22.83, 188.52
4.79, 0.0060, 9.76, 5.85, -0.04, 21.07, 181.43
4.80, 0.0070, 9.76, 5.98, -0.04, 18.81, 173.39
4.80, 0.0060, 9.76, 6.07, -0.04, 15.66, 162.44
4.81, 0.0070, 9.76, 6.16, -0.04, 11.83, 145.42
4.82, 0.0060, 9.76, 6.20, -0.04, 7.69, 124.09
4.82, 0.0060, 9.76, 6.23, -0.04, 3.78, 100.19
4.83, 0.0080, 9.76, 6.23, -0.04, 0.28, 77.16
4.84, 0.0060, 9.76, 6.21, -0.04, -2.80, 56.26
4.84, 0.0060, 9.76, 6.18, -0.04, -5.83, 37.41
4.85, 0.0070, 9.76, 6.11, -0.04, -9.09, 18.55
4.86, 0.0060, 9.76, 6.03, -0.04, -12.94, -2.30
4.86, 0.0070, 9.76, 5.91, -0.04, -17.16, -26.93
4.87, 0.0070, 9.76, 5.76, -0.04, -21.89, -54.67
4.88, 0.0060, 9.76, 5.60, -0.04, -26.57, -86.11
4.88, 0.0070, 9.76, 5.39, -0.04, -30.91, -117.40
4.89, 0.0060, 9.76, 5.18, -0.04, -34.26, -147.74
4.90, 0.0070, 9.76, 4.93, -0.04, -36.25, -171.97
4.90, 0.0060, 9.76, 4.70, -0.04, -36.91, -188.98
4.91, 0.0070, 9.76, 4.45, -0.04, -37.02, -197.34
4.92, 0.0070, 9.76, 4.18, -0.04, -37.76, -203.20
4.92, 0.0060, 9.76, 3.94, -0.04, -39.78, -212.91
4.93, 0.0070, 9.76, 3.65, -0.04, -42.28, -229.84
4.94, 0.0060, 9.76, 3.38, -0.04, -44.45, -250.76
4.94, 0.0070, 9.76, 3.06, -0.04, -45.82, -269.08
4.95, 0.0060, 9.76, 2.78, -0.04, -46.00, -283.76
4.96, 0.0080, 9.76, 2.43, -0.04, -44.74, -290.32
4.96, 0.0060, 9.76, 2.17, -0.04, -42.52, -289.91
4.97, 0.0070, 9.76, 1.89, -0.04, -40.41, -281.70
4.97, 0.0060, 9.76, 1.65, -0.04, -38.81, -274.71
4.98, 0.0070, 9.76, 1.39, -0.04, -37.52, -269.77
4.99, 0.0060, 9.76, 1.18, -0.04, -35.87, -267.30
5.00, 0.0060, 9.76, 0.98, -0.04, -33.51, -261.69
5.00, 0.0080, 9.76, 0.74, -0.04, -30.07, -251.55
5.01, 0.0060, 9.76, 0.58, -0.04, -25.87, -235.71
5.01, 0.0070, 9.76, 0.43, -0.04, -21.40, -213.63
5.02, 0.0060, 9.76, 0.33, -0.04, -17.32, -189.77
5.03, 0.0060, 9.76, 0.24, -0.04, -13.90, -167.42
5.03, 0.0070, 9.76, 0.17, -0.04, -10.93, -148.54
5.04, 0.0070, 9.76, 0.11, -0.04, -7.94, -132.26
5.05, 0.0070, 9.76, 0.08, -0.04, -4.40, -115.45
5.05, 0.0060, 9.76, 0.08, -0.04, 0.04, -94.81
5.06, 0.0060, 9.76, 0.11, -0.04, 5.14, -68.13
5.07, 0.0070, 9.76, 0.19, -0.04, 10.70, -36.92
5.07, 0.0060, 9.76, 0.28, -0.04, 15.96, -2.10
5.08, 0.0060, 9.76, 0.41, -0.04, 20.79, 31.40
5.09, 0.0080, 9.76, 0.61, -0.04, 24.99, 62.89
5.09, 0.0060, 9.76, 0.78, -0.04, 28.66, 92.04
5.10, 0.0060, 9.76, 0.97, -0.04, 31.55, 117.51
5.11, 0.0070, 9.76, 1.21, -0.04, 34.35, 138.66
5.11, 0.0060, 9.76, 1.43, -0.04, 37.65, 160.28
5.12, 0.0070, 9.76, 1.72, -0.04, 41.49, 184.56
5.13, 0.0070, 9.76, 2.04, -0.04, 44.79, 213.44
5.13, 0.0070, 9.76, 2.37, -0.04, 46.99, 239.50
5.14, 0.0060, 9.76, 2.65, -0.04, 48.01, 259.27
5.15, 0.0060, 9.76, 2.94, -0.04, 47.93, 271.18
5.15, 0.0070, 9.76, 3.27, -0.04, 47.03, 276.41
5.16, 0.0060, 9.76, 3.55, -0.04, 46.13, 277.62
5.17, 0.0070, 9.76, 3.87, -0.04, 45.83, 277.73
5.17, 0.0070, 9.76, 4.19, -0.04, 46.18, 282.37
5.18, 0.0070, 9.76, 4.52, -0.04, 46.73, 290.96
5.18, 0.0060, 9.76, 4.80, -0.04, 46.67, 300.75
5.19, 0.0060, 9.76, 5.07, -0.04, 45.69, 306.00
5.20, 0.0070, 9.76, 5.38, -0.04, 43.31, 305.64
5.20, 0.0060, 9.76, 5.62, -0.04, 39.95, 297.42
5.21, 0.0080, 9.76, 5.91, -0.04, 36.14, 282.01
5.22, 0.0060, 9.76, 6.10, -0.04, 32.57, 264.98
5.22, 0.0060, 9.76, 6.28, -0.04, 29.50, 247.46
5.23, 0.0070, 9.76, 6.46, -0.04, 26.68, 232.54
5.24, 0.0060, 9.76, 6.61, -0.04, 23.70, 219.40
5.24, 0.0070, 9.76, 6.75, -0.04, 20.18, 204.37
5.25, 0.0060, 9.76, 6.84, -0.04, 16.01, 186.06
5.26, 0.0080, 9.76, 6.93, -0.04, 11.23, 162.92
5.26, 0.0060, 9.76, 6.97, -0.04, 6.18, 136.08
5.27, 0.0060, 9.76, 6.98, -0.04, 1.21, 106.51
5.28, 0.0070, 9.76, 6.95, -0.04, -3.45, 76.85
5.28, 0.0060, 9.76, 6.91, -0.04, -7.98, 48.42
5.29, 0.0070, 9.76, 6.82, -0.04, -12.64, 20.26
5.30, 0.0070, 9.76, 6.70, -0.04, -17.42, -9.47
5.30, 0.0060, 9.76, 6.56, -0.04, -22.46, -40.61
5.31, 0.0070, 9.76, 6.37, -0.04, -27.39, -73.52
5.32, 0.0060, 9.76, 6.18, -0.04, -31.97, -106.95
5.32, 0.0060, 9.76, 5.96, -0.04, -35.84, -138.25
5.33, 0.0070, 9.76, 5.69, -0.04, -39.11, -165.81
5.34, 0.0060, 9.76, 5.44, -0.04, -41.95, -190.87
5.34, 0.0080, 9.76, 5.08, -0.04, -44.42, -212.97
5.35, 0.0060, 9.76, 4.80, -0.04, -46.58, -234.85
5.36, 0.0070, 9.76, 4.46, -0.04, -48.33, -253.43
5.36, 0.0060, 9.76, 4.16, -0.04, -50.03, -270.72
5.37, 0.0070, 9.76, 3.80, -0.04, -52.19, -286.91
5.37, 0.0060, 9.76, 3.47, -0.04, -54.85, -307.16
5.38, 0.0070, 9.76, 3.07, -0.04, -57.27, -329.68
5.39, 0.0070, 9.76, 2.66, -0.04, -58.98, -352.23
5.40, 0.0060, 9.76, 2.30, -0.04, -59.48, -370.77
5.40, 0.0070, 9.76, 1.89, -0.04, -58.54, -380.88
5.41, 0.0060, 9.76, 1.55, -0.04, -56.30, -383.48
5.41, 0.0070, 9.76, 1.18, -0.04, -53.27, -376.76
5.42, 0.0060, 9.76, 0.88, -0.04, -50.26, -366.05
5.43, 0.0070, 9.76, 0.54, -0.04, -47.92, -354.03
5.43, 0.0070, 9.76, 0.22, -0.04, -46.10, -346.70
5.44, 0.0060, 9.76, -0.05, -0.04, -44.18, -342.20
5.45, 0.0070, 9.76, -0.34, -0.04, -41.89, -336.01
5.45, 0.0060, 9.76, -0.57, -0.04, -39.11, -328.14
5.46, 0.0070, 9.76, -0.83, -0.04, -35.97, -316.12
5.47, 0.0070, 9.76, -1.05, -0.04, -32.49, -302.35
5.47, 0.0060, 9.76, -1.23, -0.04, -28.75, -285.98
5.48, 0.0070, 9.76, -1.40, -0.04, -24.72, -267.04
5.49, 0.0060, 9.76, -1.52, -0.04, -20.37, -246.27
5.49, 0.0070, 9.76, -1.63, -0.04, -15.79, -222.65
5.50, 0.0060, 9.76, -1.70, -0.04, -11.19, -197.35
5.51, 0.0080, 9.76, -1.75, -0.04, -6.70, -171.11
5.51, 0.0060, 9.76, -1.77, -0.04, -2.18, -145.26
5.52, 0.0060, 9.76, -1.75, -0.04, 2.44, -118.37
5.53, 0.0070, 9.76, -1.70, -0.04, 7.06, -90.40
5.53, 0.0060, 9.76, -1.63, -0.04, 11.61, -61.64
5.54, 0.0060, 9.76, -1.54, -0.04, 15.86, -33.00
5.55, 0.0070, 9.76, -1.40, -0.04, 19.66, -5.59
5.55, 0.0070, 9.76, -1.24, -0.04, 22.80, 19.96
5.56, 0.0070, 9.76, -1.06, -0.04, 25.79, 41.98
5.57, 0.0060, 9.76, -0.88, -0.04, 29.34, 63.57
5.57, 0.0060, 9.76, -0.68, -0.04, 33.62, 88.38
5.58, 0.0070, 9.76, -0.41, -0.04, 38.07, 118.12
5.58, 0.0060, 9.76, -0.16, -0.04, 42.10, 150.14
5.59, 0.0070, 9.76, 0.15, -0.04, 45.04, 179.35
5.60, 0.0070, 9.76, 0.48, -0.04, 46.47, 203.32
5.61, 0.0060, 9.76, 0.75, -0.04, 45.94, 218.40
5.61, 0.0070, 9.76, 1.06, -0.04, 44.32, 220.71
5.62, 0.0060, 9.76, 1.32, -0.04, 42.54, 217.23
5.62, 0.0070, 9.76, 1.61, -0.04, 41.84, 211.65
5.63, 0.0060, 9.76, 1.87, -0.04, 42.29, 213.27
5.64, 0.0080, 9.76, 2.21, -0.04, 42.58, 221.04
5.64, 0.0060, 9.76, 2.46, -0.04, 42.52, 229.64
5.65, 0.0070, 9.76, 2.75, -0.04, 41.27, 234.35
5.66, 0.0060, 9.76, 2.98, -0.04, 38.85, 232.62
5.66, 0.0060, 9.76, 3.20, -0.04, 35.64, 222.75
5.67, 0.0070, 9.76, 3.42, -0.04, 32.21, 207.78
5.68, 0.0060, 9.76, 3.60, -0.04, 28.67, 191.70
5.68, 0.0080, 9.76, 3.80, -0.04, 25.44, 173.91
5.69, 0.0060, 9.76, 3.93, -0.04, 22.30, 158.60
5.70, 0.0070, 9.76, 4.07, -0.04, 19.22, 142.45
5.70, 0.0060, 9.76, 4.16, -0.04, 15.40, 126.67
5.71, 0.0060, 9.76, 4.22, -0.04, 10.50, 105.58
5.72, 0.0070, 9.76, 4.26, -0.04, 4.73, 77.46
5.72, 0.0070, 9.76, 4.25, -0.04, -1.13, 43.52
5.73, 0.0070, 9.76, 4.20, -0.04, -6.66, 8.17
5.74, 0.0060, 9.76, 4.13, -0.04, -11.70, -25.96
5.74, 0.0060, 9.76, 4.03, -0.04, -16.16, -57.57
5.75, 0.0070, 9.76, 3.89, -0.04, -20.41, -86.26
5.76, 0.0060, 9.76, 3.74, -0.04, -24.44, -114.63
5.76, 0.0060, 9.76, 3.57, -0.04, -28.49, -141.72
5.77, 0.0080, 9.76, 3.31, -0.04, -32.98, -169.49
5.78, 0.0060, 9.76, 3.08, -0.04, -38.09, -201.67
5.78, 0.0070, 9.76, 2.78, -0.04, -43.37, -236.93
5.79, 0.0060, 9.76, 2.49, -0.04, -47.66, -274.69
5.80, 0.0070, 9.76, 2.14, -0.04, -50.46, -306.11
5.80, 0.0060, 9.76, 1.83, -0.04, -51.74, -330.01
5.81, 0.0080, 9.76, 1.40, -0.04, -53.11, -343.90
5.82, 0.0060, 9.76, 1.07, -0.04, -55.36, -360.59
5.82, 0.0060, 9.76, 0.72, -0.04, -58.45, -380.76
5.83, 0.0070, 9.76, 0.29, -0.04, -61.87, -406.32
5.84, 0.0060, 9.76, -0.10, -0.04, -64.01, -435.45
5.84, 0.0070, 9.76, -0.55, -0.04, -64.84, -455.97
5.85, 0.0060, 9.76, -0.93, -0.04, -63.64, -470.04
5.86, 0.0080, 9.76, -1.42, -0.04, -60.90, -470.52
5.86, 0.0060, 9.76, -1.77, -0.04, -58.19, -463.81
5.87, 0.0070, 9.76, -2.17, -0.04, -57.01, -454.54
5.87, 0.0060, 9.76, -2.51, -0.04, -56.64, -455.44
5.88, 0.0070, 9.76, -2.90, -0.04, -56.64, -460.00
5.89, 0.0060, 9.76, -3.24, -0.04, -56.18, -467.95
5.90, 0.0070, 9.76, -3.63, -0.04, -54.78, -471.90
5.90, 0.0070, 9.76, -3.99, -0.04, -51.93, -471.20
5.91, 0.0060, 9.76, -4.28, -0.04, -47.75, -461.36
5.91, 0.0070, 9.76, -4.57, -0.04, -42.77, -442.01
5.92, 0.0060, 9.76, -4.80, -0.04, -37.92, -418.08
5.93, 0.0070, 9.76, -5.04, -0.04, -33.76, -393.56
5.93, 0.0070, 9.76, -5.25, -0.04, -30.29, -373.31
5.94, 0.0060, 9.76, -5.41, -0.04, -27.40, -356.73
5.95, 0.0070, 9.76, -5.59, -0.04, -24.62, -342.69
5.95, 0.0060, 9.76, -5.72, -0.04, -21.93, -329.49
5.96, 0.0070, 9.76, -5.85, -0.04, -19.12, -315.97
5.97, 0.0060, 9.76, -5.95, -0.04, -15.88, -301.79
5.97, 0.0070, 9.76, -6.03, -0.04, -11.97, -284.26
5.98, 0.0070, 9.76, -6.09, -0.04, -7.99, -262.46
5.99, 0.0070, 9.76, -6.12, -0.04, -4.66, -239.67
5.99, 0.0060, 9.76, -6.14, -0.04, -2.56, -220.34
6.00, 0.0060, 9.76, -6.14, -0.04, -1.00, -208.08
6.01, 0.0070, 9.76, -6.13, -0.04, 1.31, -198.80
6.01, 0.0060, 9.76, -6.10, -0.04, 5.26, -184.80
6.02, 0.0070, 9.76, -6.04, -0.04, 9.25, -160.46
6.03, 0.0070, 9.76, -5.95, -0.04, 12.40, -135.25
6.03, 0.0060, 9.76, -5.87, -0.04, 13.98, -114.60
6.04, 0.0070, 9.76, -5.76, -0.04, 14.39, -103.45
6.05, 0.0060, 9.76, -5.68, -0.04, 14.34, -98.95
6.05, 0.0060, 9.76, -5.59, -0.04, 14.45, -97.54
6.06, 0.0070, 9.76, -5.48, -0.04, 15.62, -95.11
6.07, 0.0070, 9.76, -5.36, -0.04, 18.08, -85.93
6.07, 0.0070, 9.76, -5.21, -0.04, 20.47, -68.64
6.08, 0.0060, 9.76, -5.08, -0.04, 22.19, -51.41
6.09, 0.0060, 9.76, -4.94, -0.04, 22.91, -38.46
6.09, 0.0070, 9.76, -4.78, -0.04, 22.66, -31.37
6.10, 0.0060, 9.76, -4.65, -0.04, 21.88, -29.68
6.11, 0.0080, 9.76, -4.49, -0.04, 20.74, -31.75
6.11, 0.0060, 9.76, -4.37, -0.04, 19.54, -35.25
6.12, 0.0060, 9.76, -4.26, -0.04, 18.70, -40.15
6.12, 0.0070, 9.76, -4.13, -0.04, 18.45, -42.92
6.13, 0.0060, 9.76, -4.02, -0.04, 18.54, -41.87
6.14, 0.0070, 9.76, -3.89, -0.04, 18.49, -39.07
6.14, 0.0060, 9.76, -3.78, -0.04, 17.68, -36.80
6.15, 0.0070, 9.76, -3.67, -0.04, 16.03, -39.56
6.16, 0.0070, 9.76, -3.57, -0.04, 13.65, -47.21
6.16, 0.0060, 9.76, -3.51, -0.04, 10.91, -59.59
6.17, 0.0070, 9.76, -3.45, -0.04, 8.16, -74.67
6.18, 0.0060, 9.76, -3.41, -0.04, 6.01, -90.04
6.18, 0.0060, 9.76, -3.39, -0.04, 4.49, -102.24
6.19, 0.0080, 9.76, -3.36, -0.04, 3.62, -110.79
6.20, 0.0060, 9.76, -3.34, -0.04, 2.69, -115.43
6.20, 0.0060, 9.76, -3.34, -0.04, 0.92, -120.71
6.21, 0.0070, 9.76, -3.35, -0.04, -2.17, -131.22
