4.49, 0.0060, 14.32, 8.56, -0.04, 12.74, 225.41
4.50, 0.0070, 14.32, 8.62, -0.04, 9.66, 203.05
4.50, 0.0060, 14.32, 8.66, -0.04, 6.65, 179.72
4.51, 0.0070, 14.32, 8.69, -0.04, 3.61, 156.44
4.52, 0.0060, 14.32, 8.69, -0.04, 0.29, 132.65
4.52, 0.0070, 14.32, 8.67, -0.04, -3.57, 106.13
4.53, 0.0070, 14.32, 8.61, -0.04, -7.94, 74.76
4.54, 0.0060, 14.32, 8.53, -0.04, -12.54, 38.64
4.54, 0.0070, 14.32, 8.41, -0.04, -17.23, 0.36
4.55, 0.0060, 14.32, 8.29, -0.04, -21.47, -39.55
4.55, 0.0070, 14.32, 8.11, -0.04, -25.15, -76.07
4.56, 0.0060, 14.32, 7.94, -0.04, -28.35, -109.05
4.57, 0.0080, 14.32, 7.69, -0.04, -31.42, -138.06
4.58, 0.0060, 14.32, 7.48, -0.04, -33.99, -167.61
4.58, 0.0070, 14.32, 7.23, -0.04, -36.74, -192.26
4.59, 0.0060, 14.32, 6.99, -0.04, -39.67, -219.41
4.59, 0.0070, 14.32, 6.69, -0.04, -42.09, -247.62
4.60, 0.0060, 14.32, 6.43, -0.04, -44.05, -272.83
4.61, 0.0070, 14.32, 6.11, -0.04, -44.92, -293.82
4.62, 0.0070, 14.32, 5.80, -0.04, -45.68, -307.10
4.62, 0.0070, 14.32, 5.47, -0.04, -46.45, -319.57
4.63, 0.0060, 14.32, 5.19, -0.04, -47.42, -332.17
4.64, 0.0070, 14.32, 4.85, -0.04, -48.53, -345.64
4.64, 0.0060, 14.32, 4.55, -0.04, -49.24, -361.33
4.65, 0.0070, 14.32, 4.20, -0.04, -49.74, -372.90
4.66, 0.0070, 14.32, 3.85, -0.04, -49.85, -383.87
4.66, 0.0070, 14.32, 3.51, -0.04, -49.69, -391.72
4.67, 0.0060, 14.32, 3.21, -0.04, -49.30, -397.45
4.68, 0.0070, 14.32, 2.87, -0.04, -49.15, -400.19
4.68, 0.0060, 14.32, 2.57, -0.04, -49.59, -405.92
4.69, 0.0070, 14.32, 2.22, -0.04, -49.83, -415.38
4.70, 0.0060, 14.32, 1.92, -0.04, -49.46, -424.26
4.70, 0.0080, 14.32, 1.53, -0.04, -48.54, -427.25
4.71, 0.0060, 14.32, 1.25, -0.04, -47.05, -427.62
4.72, 0.0070, 14.32, 0.94, -0.04, -45.07, -421.37
4.72, 0.0060, 14.32, 0.68, -0.04, -43.01, -411.83
4.73, 0.0070, 14.32, 0.39, -0.04, -41.52, -400.55
4.74, 0.0060, 14.32, 0.15, -0.04, -40.40, -394.41
4.74, 0.0080, 14.32, -0.17, -0.04, -39.14, -390.28
4.75, 0.0060, 14.32, -0.39, -0.04, -37.16, -386.45
4.76, 0.0070, 14.32, -0.63, -0.04, -34.64, -375.07
4.76, 0.0060, 14.32, -0.83, -0.04, -32.19, -359.80
4.77, 0.0070, 14.32, -1.04, -0.04, -29.92, -344.05
4.78, 0.0060, 14.32, -1.20, -0.04, -27.67, -330.08
4.78, 0.0080, 14.32, -1.41, -0.04, -25.40, -315.37
4.79, 0.0060, 14.32, -1.54, -0.04, -22.65, -301.32
4.80, 0.0070, 14.32, -1.68, -0.04, -19.98, -282.04
4.80, 0.0060, 14.32, -1.78, -0.04, -16.83, -263.48
4.81, 0.0070, 14.32, -1.88, -0.04, -13.67, -240.27
4.82, 0.0060, 14.32, -1.94, -0.04, -10.57, -216.92
4.82, 0.0070, 14.32, -1.99, -0.04, -7.63, -193.38
4.83, 0.0070, 14.32, -2.03, -0.04, -4.52, -170.91
4.84, 0.0070, 14.32, -2.04, -0.04, -1.38, -146.69
4.84, 0.0060, 14.32, -2.03, -0.04, 1.75, -121.75
4.85, 0.0070, 14.32, -2.00, -0.04, 4.02, -96.47
4.85, 0.0060, 14.32, -1.96, -0.04, 5.65, -77.82
4.86, 0.0060, 14.32, -1.92, -0.04, 6.83, -64.10
4.87, 0.0080, 14.32, -1.86, -0.04, 7.87, -53.79
4.88, 0.0060, 14.32, -1.80, -0.04, 9.71, -44.24
4.88, 0.0070, 14.32, -1.71, -0.04, 12.35, -28.35
4.89, 0.0060, 14.32, -1.62, -0.04, 15.67, -5.48
4.89, 0.0060, 14.32, -1.51, -0.04, 19.13, 22.91
4.90, 0.0070, 14.32, -1.35, -0.04, 21.87, 52.95
4.91, 0.0060, 14.32, -1.21, -0.04, 23.36, 77.87
4.91, 0.0080, 14.32, -1.02, -0.04, 23.97, 92.60
4.92, 0.0060, 14.32, -0.88, -0.04, 24.22, 101.37
4.93, 0.0070, 14.32, -0.70, -0.04, 25.12, 106.22
4.93, 0.0060, 14.32, -0.54, -0.04, 26.21, 116.93
4.94, 0.0070, 14.32, -0.35, -0.04, 27.04, 128.80
4.95, 0.0060, 14.32, -0.19, -0.04, 26.91, 139.29
4.95, 0.0080, 14.32, 0.02, -0.04, 26.18, 141.47
4.96, 0.0060, 14.32, 0.17, -0.04, 25.68, 139.82
4.97, 0.0070, 14.32, 0.35, -0.04, 25.66, 138.91
4.97, 0.0060, 14.32, 0.51, -0.04, 25.77, 142.32
4.98, 0.0070, 14.32, 0.69, -0.04, 25.81, 146.30
4.99, 0.0060, 14.32, 0.84, -0.04, 25.29, 150.24
4.99, 0.0070, 14.32, 1.01, -0.04, 24.41, 149.08
5.00, 0.0070, 14.32, 1.17, -0.04, 22.79, 145.45
5.01, 0.0070, 14.32, 1.31, -0.04, 20.74, 135.73
5.01, 0.0060, 14.32, 1.42, -0.04, 18.35, 122.20
5.02, 0.0070, 14.32, 1.54, -0.04, 15.91, 105.32
5.03, 0.0060, 14.32, 1.62, -0.04, 13.35, 87.98
5.03, 0.0060, 14.32, 1.68, -0.04, 10.93, 69.07
5.04, 0.0080, 14.32, 1.75, -0.04, 8.61, 51.04
5.05, 0.0060, 14.32, 1.79, -0.04, 7.09, 33.91
5.05, 0.0070, 14.32, 1.82, -0.04, 4.49, 22.55
5.06, 0.0060, 14.32, 1.83, -0.04, 1.20, 2.43
5.07, 0.0060, 14.32, 1.81, -0.04, -3.26, -23.78
5.07, 0.0070, 14.32, 1.75, -0.04, -8.86, -59.85
5.08, 0.0060, 14.32, 1.67, -0.04, -13.46, -105.91
5.09, 0.0080, 14.32, 1.53, -0.04, -17.22, -144.33
5.09, 0.0060, 14.32, 1.41, -0.04, -20.55, -177.13
5.10, 0.0070, 14.32, 1.25, -0.04, -23.11, -206.25
5.11, 0.0060, 14.32, 1.10, -0.04, -24.16, -229.96
5.11, 0.0070, 14.32, 0.92, -0.04, -26.46, -241.23
5.12, 0.0060, 14.32, 0.73, -0.04, -30.48, -263.34
5.13, 0.0080, 14.32, 0.45, -0.04, -35.63, -299.16
5.13, 0.0060, 14.32, 0.21, -0.04, -39.89, -346.04
5.14, 0.0070, 14.32, -0.09, -0.04, -42.60, -384.92
5.15, 0.0060, 14.32, -0.36, -0.04, -44.31, -412.61
5.15, 0.0070, 14.32, -0.67, -0.04, -45.58, -431.56
5.16, 0.0060, 14.32, -0.95, -0.04, -46.41, -448.13
5.17, 0.0080, 14.32, -1.33, -0.04, -47.07, -460.35
5.17, 0.0060, 14.32, -1.62, -0.04, -47.65, -473.13
5.18, 0.0070, 14.32, -1.96, -0.04, -48.96, -483.52
5.19, 0.0060, 14.32, -2.27, -0.04, -51.37, -500.83
5.19, 0.0070, 14.32, -2.64, -0.04, -54.08, -526.29
5.20, 0.0060, 14.32, -2.98, -0.04, -56.53, -555.56
5.21, 0.0070, 14.32, -3.39, -0.04, -58.01, -581.88
5.21, 0.0070, 14.32, -3.80, -0.04, -58.69, -601.87
5.22, 0.0070, 14.32, -4.21, -0.04, -58.80, -615.52
5.23, 0.0060, 14.32, -4.56, -0.04, -58.58, -624.66
5.23, 0.0070, 14.32, -4.97, -0.04, -58.51, -629.93
5.24, 0.0060, 14.32, -5.33, -0.04, -58.73, -637.55
5.25, 0.0070, 14.32, -5.74, -0.04, -59.09, -646.40
5.25, 0.0070, 14.32, -6.15, -0.04, -58.13, -657.52
5.26, 0.0070, 14.32, -6.54, -0.04, -56.25, -658.00
5.27, 0.0060, 14.32, -6.86, -0.04, -53.18, -650.82
5.27, 0.0070, 14.32, -7.21, -0.04, -49.58, -632.65
5.28, 0.0060, 14.32, -7.49, -0.04, -47.32, -610.80
5.28, 0.0070, 14.32, -7.81, -0.04, -46.00, -598.35
5.29, 0.0060, 14.32, -8.09, -0.04, -45.54, -594.28
5.30, 0.0080, 14.32, -8.45, -0.04, -45.96, -596.04
5.31, 0.0060, 14.32, -8.74, -0.04, -47.73, -606.74
5.31, 0.0070, 14.32, -9.08, -0.04, -48.25, -626.61
5.32, 0.0060, 14.32, -9.35, -0.04, -46.27, -637.56
5.32, 0.0070, 14.32, -9.65, -0.04, -42.64, -627.22
5.33, 0.0060, 14.32, -9.89, -0.04, -39.34, -604.15
5.34, 0.0080, 14.32, -10.19, -0.04, -37.15, -582.47
5.35, 0.0060, 14.32, -10.40, -0.04, -35.61, -570.95
5.35, 0.0070, 14.32, -10.64, -0.04, -33.72, -562.90
5.36, 0.0060, 14.32, -10.83, -0.04, -32.31, -552.46
5.36, 0.0070, 14.32, -11.06, -0.04, -32.42, -545.06
5.37, 0.0060, 14.32, -11.26, -0.04, -34.28, -550.51
5.38, 0.0080, 14.32, -11.55, -0.04, -36.16, -569.49
5.39, 0.0070, 14.32, -11.81, -0.04, -36.79, -590.35
5.39, 0.0060, 14.32, -12.02, -0.04, -35.50, -600.52
5.40, 0.0070, 14.32, -12.26, -0.04, -33.44, -594.49
5.41, 0.0060, 14.32, -12.45, -0.04, -31.69, -582.64
5.41, 0.0070, 14.32, -12.66, -0.04, -30.24, -572.48
5.42, 0.0060, 14.32, -12.83, -0.04, -28.91, -565.11
5.43, 0.0080, 14.32, -13.06, -0.04, -28.96, -557.95
5.43, 0.0060, 14.32, -13.24, -0.04, -30.05, -562.93
5.44, 0.0070, 14.32, -13.47, -0.04, -31.79, -575.26
5.45, 0.0070, 14.32, -13.70, -0.04, -33.39, -593.68
5.45, 0.0060, 14.32, -13.90, -0.04, -33.95, -611.10
5.46, 0.0070, 14.32, -14.14, -0.04, -34.12, -619.64
5.47, 0.0070, 14.32, -14.38, -0.04, -34.36, -625.82
5.47, 0.0070, 14.32, -14.63, -0.04, -34.97, -632.57
5.48, 0.0060, 14.32, -14.84, -0.04, -35.99, -642.31
5.49, 0.0070, 14.32, -15.11, -0.04, -37.44, -654.81
5.49, 0.0060, 14.32, -15.34, -0.04, -38.84, -671.62
5.50, 0.0070, 14.32, -15.62, -0.04, -39.82, -687.51
5.51, 0.0080, 14.32, -15.94, -0.04, -40.31, -700.91
5.51, 0.0060, 14.32, -16.18, -0.04, -40.39, -711.27
5.52, 0.0070, 14.32, -16.47, -0.04, -40.95, -716.77
5.53, 0.0060, 14.32, -16.72, -0.04, -42.40, -726.97
5.53, 0.0070, 14.32, -17.03, -0.04, -44.43, -743.70
5.54, 0.0060, 14.32, -17.31, -0.04, -46.42, -766.12
5.55, 0.0070, 14.32, -17.65, -0.04, -48.64, -787.62
5.55, 0.0070, 14.32, -18.02, -0.04, -51.62, -812.21
5.56, 0.0070, 14.32, -18.40, -0.04, -54.47, -843.26
5.57, 0.0060, 14.32, -18.73, -0.04, -55.89, -873.73
5.57, 0.0070, 14.32, -19.12, -0.04, -55.50, -891.74
5.58, 0.0070, 14.32, -19.50, -0.04, -54.28, -896.38
5.59, 0.0060, 14.32, -19.82, -0.04, -53.03, -894.26
5.59, 0.0080, 14.32, -20.24, -0.04, -53.25, -890.64
5.60, 0.0060, 14.32, -20.57, -0.04, -54.46, -900.88
5.61, 0.0070, 14.32, -20.96, -0.04, -56.04, -917.09
5.61, 0.0060, 14.32, -21.31, -0.04, -57.87, -937.62
5.62, 0.0070, 14.32, -21.73, -0.04, -59.64, -959.17
5.63, 0.0060, 14.32, -22.09, -0.04, -59.78, -981.68
5.63, 0.0070, 14.32, -22.50, -0.04, -58.45, -989.95
5.64, 0.0080, 14.32, -22.95, -0.04, -56.98, -987.48
5.65, 0.0060, 14.32, -23.29, -0.04, -56.46, -984.90
5.65, 0.0070, 14.32, -23.69, -0.04, -57.44, -987.51
5.66, 0.0060, 14.32, -24.04, -0.04, -58.44, -1003.37
5.67, 0.0070, 14.32, -24.45, -0.04, -58.62, -1018.42
5.68, 0.0060, 14.32, -24.80, -0.04, -58.42, -1028.07
5.68, 0.0080, 14.32, -25.27, -0.04, -57.82, -1033.41
5.69, 0.0070, 14.32, -25.67, -0.04, -56.97, -1037.88
5.70, 0.0060, 14.32, -26.00, -0.04, -56.25, -1039.05
5.70, 0.0070, 14.32, -26.39, -0.04, -55.87, -1040.03
5.71, 0.0060, 14.32, -26.73, -0.04, -55.77, -1044.81
5.71, 0.0070, 14.32, -27.11, -0.04, -55.13, -1050.71
5.72, 0.0080, 14.32, -27.54, -0.04, -53.80, -1053.32
5.73, 0.0060, 14.32, -27.86, -0.04, -52.24, -1051.33
5.74, 0.0070, 14.32, -28.21, -0.04, -50.77, -1045.08
5.74, 0.0060, 14.32, -28.51, -0.04, -49.89, -1040.47
5.75, 0.0070, 14.32, -28.86, -0.04, -49.05, -1039.37
5.76, 0.0070, 14.32, -29.19, -0.04, -48.04, -1039.55
5.76, 0.0060, 14.32, -29.47, -0.04, -46.83, -1038.22
5.77, 0.0080, 14.32, -29.84, -0.04, -45.58, -1034.11
5.78, 0.0060, 14.32, -30.11, -0.04, -44.52, -1031.44
5.78, 0.0070, 14.32, -30.41, -0.04, -43.51, -1028.28
5.79, 0.0070, 14.32, -30.71, -0.04, -42.50, -1026.31
5.80, 0.0060, 14.32, -30.96, -0.04, -41.34, -1024.12
5.80, 0.0070, 14.32, -31.24, -0.04, -40.00, -1019.83
5.81, 0.0080, 14.32, -31.54, -0.04, -38.56, -1014.72
5.82, 0.0060, 14.32, -31.77, -0.04, -37.05, -1009.37
5.82, 0.0070, 14.32, -32.02, -0.04, -35.72, -1001.73
5.83, 0.0060, 14.32, -32.23, -0.04, -34.82, -996.11
5.84, 0.0070, 14.32, -32.46, -0.04, -34.22, -993.07
5.84, 0.0060, 14.32, -32.66, -0.04, -33.03, -993.05
5.85, 0.0080, 14.32, -32.91, -0.04, -31.04, -987.50
5.86, 0.0070, 14.32, -33.11, -0.04, -28.52, -976.58
5.86, 0.0060, 14.32, -33.27, -0.04, -26.38, -960.36
5.87, 0.0070, 14.32, -33.44, -0.04, -25.00, -946.41
5.88, 0.0060, 14.32, -33.59, -0.04, -23.74, -938.90
5.88, 0.0070, 14.32, -33.74, -0.04, -22.50, -931.67
5.89, 0.0060, 14.32, -33.87, -0.04, -21.22, -924.87
5.90, 0.0080, 14.32, -34.03, -0.04, -19.63, -917.23
5.90, 0.0060, 14.32, -34.13, -0.04, -17.44, -907.64
5.91, 0.0070, 14.32, -34.24, -0.04, -14.71, -892.17
5.92, 0.0070, 14.32, -34.32, -0.04, -12.44, -872.41
5.92, 0.0060, 14.32, -34.39, -0.04, -10.76, -855.96
5.93, 0.0070, 14.32, -34.45, -0.04, -8.97, -843.81
5.94, 0.0070, 14.32, -34.50, -0.04, -6.93, -830.77
5.94, 0.0070, 14.32, -34.53, -0.04, -5.04, -815.39
5.95, 0.0060, 14.32, -34.56, -0.04, -3.44, -800.99
5.96, 0.0070, 14.32, -34.57, -0.04, -2.33, -788.59
5.96, 0.0060, 14.32, -34.58, -0.04, -1.23, -780.04
5.97, 0.0070, 14.32, -34.58, -0.04, 0.40, -771.44
5.98, 0.0070, 14.32, -34.56, -0.04, 2.34, -758.34
5.98, 0.0070, 14.32, -34.53, -0.04, 4.30, -742.50
5.99, 0.0060, 14.32, -34.49, -0.04, 6.08, -726.17
6.00, 0.0070, 14.32, -34.44, -0.04, 7.52, -711.25
6.00, 0.0060, 14.32, -34.39, -0.04, 8.82, -698.64
6.01, 0.0070, 14.32, -34.32, -0.04, 10.10, -687.15
6.02, 0.0060, 14.32, -34.25, -0.04, 11.51, -675.50
6.02, 0.0080, 14.32, -34.14, -0.04, 13.09, -662.86
6.03, 0.0060, 14.32, -34.05, -0.04, 14.73, -648.15
6.04, 0.0070, 14.32, -33.94, -0.04, 16.37, -633.29
6.04, 0.0060, 14.32, -33.83, -0.04, 18.14, -617.88
6.05, 0.0070, 14.32, -33.69, -0.04, 20.00, -601.50
6.06, 0.0070, 14.32, -33.54, -0.04, 21.78, -583.82
6.06, 0.0070, 14.32, -33.38, -0.04, 23.00, -566.53
6.07, 0.0070, 14.32, -33.21, -0.04, 23.87, -553.53
6.08, 0.0060, 14.32, -33.06, -0.04, 24.92, -543.26
6.08, 0.0070, 14.32, -32.88, -0.04, 26.39, -531.84
6.09, 0.0060, 14.32, -32.71, -0.04, 28.12, -516.39
6.10, 0.0070, 14.32, -32.50, -0.04, 29.77, -499.23
6.11, 0.0060, 14.32, -32.31, -0.04, 31.15, -481.83
6.11, 0.0080, 14.32, -32.05, -0.04, 32.29, -467.02
6.12, 0.0060, 14.32, -31.85, -0.04, 33.40, -452.78
6.12, 0.0070, 14.32, -31.61, -0.04, 34.57, -439.85
6.13, 0.0070, 14.32, -31.36, -0.04, 35.62, -425.69
6.14, 0.0060, 14.32, -31.14, -0.04, 36.57, -412.31
6.15, 0.0070, 14.32, -30.88, -0.04, 37.88, -400.29
6.15, 0.0070, 14.32, -30.60, -0.04, 39.65, -384.52
6.16, 0.0070, 14.32, -30.31, -0.04, 41.85, -364.84
6.17, 0.0060, 14.32, -30.04, -0.04, 43.79, -341.38
6.17, 0.0070, 14.32, -29.73, -0.04, 45.03, -320.60
6.18, 0.0060, 14.32, -29.45, -0.04, 46.13, -304.33
6.18, 0.0070, 14.32, -29.12, -0.04, 47.26, -290.03
6.19, 0.0070, 14.32, -28.78, -0.04, 48.35, -274.37
6.20, 0.0070, 14.32, -28.44, -0.04, 49.60, -258.85
6.21, 0.0070, 14.32, -28.08, -0.04, 50.93, -241.94
6.21, 0.0060, 14.32, -27.77, -0.04, 52.30, -224.16
6.22, 0.0070, 14.32, -27.39, -0.04, 53.68, -206.88
6.23, 0.0060, 14.32, -27.06, -0.04, 55.07, -188.35
6.23, 0.0070, 14.32, -26.66, -0.04, 56.39, -170.66
6.24, 0.0070, 14.32, -26.26, -0.04, 57.59, -152.16
6.25, 0.0070, 14.32, -25.85, -0.04, 58.59, -134.55
