4.03, 0.0070, 10.59, 7.53, -0.04, 1.03, 97.51
4.03, 0.0060, 10.59, 7.53, -0.04, -0.48, 88.77
4.04, 0.0060, 10.59, 7.51, -0.04, -2.51, 76.68
4.05, 0.0070, 10.59, 7.47, -0.04, -5.25, 60.14
4.06, 0.0060, 10.59, 7.42, -0.04, -8.28, 37.46
4.06, 0.0080, 10.59, 7.34, -0.04, -10.66, 12.22
4.07, 0.0060, 10.59, 7.26, -0.04, -13.66, -8.53
4.07, 0.0060, 10.59, 7.16, -0.04, -16.18, -34.13
4.08, 0.0070, 10.59, 7.04, -0.04, -17.26, -56.25
4.09, 0.0060, 10.59, 6.93, -0.04, -17.71, -67.32
4.09, 0.0070, 10.59, 6.80, -0.04, -18.87, -72.99
4.10, 0.0070, 10.59, 6.65, -0.04, -21.48, -84.95
4.11, 0.0070, 10.59, 6.48, -0.04, -24.18, -108.81
4.11, 0.0060, 10.59, 6.32, -0.04, -26.28, -133.81
4.12, 0.0070, 10.59, 6.13, -0.04, -27.49, -153.78
4.13, 0.0060, 10.59, 5.96, -0.04, -28.24, -167.26
4.13, 0.0070, 10.59, 5.76, -0.04, -29.01, -176.70
4.14, 0.0060, 10.59, 5.58, -0.04, -29.56, -186.93
4.15, 0.0080, 10.59, 5.34, -0.04, -29.51, -194.83
4.15, 0.0060, 10.59, 5.17, -0.04, -28.96, -199.21
4.16, 0.0070, 10.59, 4.97, -0.04, -28.26, -198.25
4.17, 0.0060, 10.59, 4.81, -0.04, -27.63, -196.58
4.17, 0.0070, 10.59, 4.62, -0.04, -27.14, -194.92
4.18, 0.0060, 10.59, 4.46, -0.04, -26.41, -194.75
4.19, 0.0080, 10.59, 4.26, -0.04, -24.86, -192.10
4.19, 0.0060, 10.59, 4.13, -0.04, -22.49, -183.68
4.20, 0.0070, 10.59, 3.99, -0.04, -19.57, -167.38
4.21, 0.0060, 10.59, 3.89, -0.04, -16.50, -146.80
4.21, 0.0060, 10.59, 3.81, -0.04, -13.42, -124.22
4.22, 0.0070, 10.59, 3.74, -0.04, -10.35, -101.17
4.23, 0.0070, 10.59, 3.68, -0.04, -7.42, -78.09
4.23, 0.0070, 10.59, 3.65, -0.04, -4.68, -55.65
4.24, 0.0060, 10.59, 3.64, -0.04, -1.85, -34.38
4.25, 0.0070, 10.59, 3.65, -0.04, 1.51, -12.01
4.25, 0.0060, 10.59, 3.68, -0.04, 5.44, 15.14
4.26, 0.0060, 10.59, 3.74, -0.04, 9.70, 47.24
4.27, 0.0070, 10.59, 3.84, -0.04, 13.94, 82.47
4.27, 0.0070, 10.59, 3.97, -0.04, 18.13, 118.35
4.28, 0.0070, 10.59, 4.12, -0.04, 22.18, 154.36
4.29, 0.0060, 10.59, 4.28, -0.04, 25.94, 189.85
4.29, 0.0070, 10.59, 4.48, -0.04, 29.27, 223.05
4.30, 0.0060, 10.59, 4.68, -0.04, 32.19, 253.84
4.31, 0.0070, 10.59, 4.92, -0.04, 34.54, 281.02
4.31, 0.0070, 10.59, 5.17, -0.04, 36.43, 304.67
4.32, 0.0070, 10.59, 5.44, -0.04, 37.75, 324.90
4.33, 0.0060, 10.59, 5.67, -0.04, 38.68, 340.76
4.33, 0.0060, 10.59, 5.91, -0.04, 39.88, 352.85
4.34, 0.0070, 10.59, 6.20, -0.04, 41.35, 367.21
4.35, 0.0060, 10.59, 6.45, -0.04, 42.23, 384.75
4.35, 0.0070, 10.59, 6.75, -0.04, 42.19, 396.88
4.36, 0.0070, 10.59, 7.03, -0.04, 41.20, 402.42
4.37, 0.0070, 10.59, 7.31, -0.04, 39.76, 400.29
4.37, 0.0060, 10.59, 7.54, -0.04, 38.10, 394.37
4.38, 0.0070, 10.59, 7.80, -0.04, 36.40, 385.64
4.39, 0.0060, 10.59, 8.00, -0.04, 34.76, 377.16
4.39, 0.0070, 10.59, 8.24, -0.04, 32.98, 368.16
4.40, 0.0070, 10.59, 8.45, -0.04, 30.73, 358.53
4.41, 0.0070, 10.59, 8.65, -0.04, 27.75, 344.86
4.41, 0.0060, 10.59, 8.79, -0.04, 24.14, 324.87
4.42, 0.0070, 10.59, 8.93, -0.04, 20.18, 298.91
4.43, 0.0060, 10.59, 9.03, -0.04, 16.25, 270.10
4.43, 0.0070, 10.59, 9.12, -0.04, 12.54, 240.57
4.44, 0.0060, 10.59, 9.17, -0.04, 9.04, 212.69
4.45, 0.0080, 10.59, 9.21, -0.04, 5.51, 185.70
4.45, 0.0060, 10.59, 9.23, -0.04, 1.72, 158.41
4.46, 0.0060, 10.59, 9.21, -0.04, -2.57, 128.27
4.47, 0.0070, 10.59, 9.16, -0.04, -7.29, 93.61
4.47, 0.0060, 10.59, 9.08, -0.04, -12.41, 54.83
4.48, 0.0070, 10.59, 8.96, -0.04, -17.47, 12.44
4.49, 0.0070, 10.59, 8.81, -0.04, -21.97, -30.51
4.49, 0.0070, 10.59, 8.63, -0.04, -25.80, -69.58
4.50, 0.0060, 10.59, 8.45, -0.04, -29.15, -103.88
4.51, 0.0070, 10.59, 8.23, -0.04, -32.18, -134.18
4.51, 0.0060, 10.59, 8.02, -0.04, -35.15, -162.91
4.52, 0.0070, 10.59, 7.75, -0.04, -38.27, -190.88
4.53, 0.0060, 10.59, 7.50, -0.04, -41.42, -221.21
4.53, 0.0080, 10.59, 7.14, -0.04, -44.45, -251.36
4.54, 0.0060, 10.59, 6.86, -0.04, -46.92, -282.75
4.55, 0.0070, 10.59, 6.53, -0.04, -48.21, -308.10
4.55, 0.0060, 10.59, 6.23, -0.04, -48.70, -325.13
4.56, 0.0070, 10.59, 5.89, -0.04, -49.11, -334.90
4.56, 0.0060, 10.59, 5.59, -0.04, -49.89, -345.11
4.57, 0.0080, 10.59, 5.18, -0.04, -50.78, -357.31
4.58, 0.0060, 10.59, 4.88, -0.04, -51.35, -372.52
4.59, 0.0070, 10.59, 4.52, -0.04, -51.09, -383.26
4.59, 0.0060, 10.59, 4.22, -0.04, -49.68, -388.36
4.60, 0.0070, 10.59, 3.89, -0.04, -46.98, -383.06
4.61, 0.0060, 10.59, 3.63, -0.04, -43.82, -368.01
4.61, 0.0080, 10.59, 3.30, -0.04, -41.03, -348.03
4.62, 0.0060, 10.59, 3.07, -0.04, -38.60, -332.24
4.63, 0.0070, 10.59, 2.82, -0.04, -36.11, -317.40
4.63, 0.0060, 10.59, 2.62, -0.04, -33.15, -302.58
4.64, 0.0070, 10.59, 2.41, -0.04, -29.53, -282.86
4.65, 0.0060, 10.59, 2.26, -0.04, -25.69, -258.04
4.65, 0.0070, 10.59, 2.11, -0.04, -20.90, -230.36
4.66, 0.0070, 10.59, 1.99, -0.04, -16.79, -195.04
4.67, 0.0070, 10.59, 1.90, -0.04, -13.55, -164.48
4.67, 0.0060, 10.59, 1.83, -0.04, -10.75, -140.46
4.68, 0.0070, 10.59, 1.78, -0.04, -8.05, -119.37
4.68, 0.0060, 10.59, 1.75, -0.04, -4.97, -98.89
4.69, 0.0060, 10.59, 1.74, -0.04, -1.40, -74.85
4.70, 0.0080, 10.59, 1.76, -0.04, 2.67, -46.47
4.71, 0.0060, 10.59, 1.80, -0.04, 7.11, -13.48
4.71, 0.0070, 10.59, 1.88, -0.04, 11.60, 22.89
4.72, 0.0060, 10.59, 1.98, -0.04, 15.84, 60.49
4.72, 0.0070, 10.59, 2.12, -0.04, 19.87, 96.25
4.73, 0.0060, 10.59, 2.26, -0.04, 23.78, 131.34
4.74, 0.0060, 10.59, 2.42, -0.04, 27.19, 165.48
4.74, 0.0080, 10.59, 2.66, -0.04, 29.63, 196.02
4.75, 0.0060, 10.59, 2.85, -0.04, 31.39, 220.21
4.76, 0.0070, 10.59, 3.08, -0.04, 33.30, 238.12
4.76, 0.0060, 10.59, 3.29, -0.04, 35.48, 258.04
4.77, 0.0070, 10.59, 3.56, -0.04, 37.47, 279.77
4.78, 0.0060, 10.59, 3.79, -0.04, 38.73, 300.87
4.78, 0.0080, 10.59, 4.10, -0.04, 38.99, 315.62
4.79, 0.0060, 10.59, 4.33, -0.04, 38.20, 323.92
4.80, 0.0070, 10.59, 4.59, -0.04, 36.50, 322.23
4.80, 0.0060, 10.59, 4.80, -0.04, 34.88, 313.70
4.81, 0.0070, 10.59, 5.03, -0.04, 33.75, 304.94
4.82, 0.0060, 10.59, 5.23, -0.04, 32.82, 300.67
4.82, 0.0070, 10.59, 5.45, -0.04, 31.47, 297.14
4.83, 0.0070, 10.59, 5.65, -0.04, 29.38, 290.70
4.84, 0.0070, 10.59, 5.84, -0.04, 26.43, 278.14
4.84, 0.0060, 10.59, 5.98, -0.04, 22.97, 258.26
4.85, 0.0070, 10.59, 6.11, -0.04, 18.36, 233.33
4.86, 0.0060, 10.59, 6.19, -0.04, 14.29, 199.03
4.86, 0.0070, 10.59, 6.27, -0.04, 11.04, 168.17
4.87, 0.0070, 10.59, 6.33, -0.04, 8.26, 143.73
4.88, 0.0070, 10.59, 6.37, -0.04, 5.49, 122.60
4.88, 0.0060, 10.59, 6.38, -0.04, 2.22, 101.21
4.89, 0.0060, 10.59, 6.37, -0.04, -1.55, 75.34
4.90, 0.0070, 10.59, 6.33, -0.04, -5.82, 44.98
4.90, 0.0060, 10.59, 6.27, -0.04, -10.40, 10.01
4.91, 0.0080, 10.59, 6.14, -0.04, -15.22, -27.89
4.92, 0.0060, 10.59, 6.02, -0.04, -20.12, -68.89
4.92, 0.0060, 10.59, 5.87, -0.04, -25.19, -110.48
4.93, 0.0070, 10.59, 5.66, -0.04, -30.33, -154.11
4.94, 0.0070, 10.59, 5.41, -0.04, -35.19, -199.40
4.94, 0.0060, 10.59, 5.18, -0.04, -39.45, -243.24
4.95, 0.0070, 10.59, 4.88, -0.04, -42.93, -282.06
4.96, 0.0070, 10.59, 4.56, -0.04, -45.66, -315.90
4.96, 0.0060, 10.59, 4.27, -0.04, -47.82, -344.17
4.97, 0.0070, 10.59, 3.92, -0.04, -49.66, -367.20
4.98, 0.0060, 10.59, 3.61, -0.04, -51.67, -388.86
4.98, 0.0070, 10.59, 3.24, -0.04, -53.83, -411.11
4.99, 0.0060, 10.59, 2.90, -0.04, -55.84, -435.96
5.00, 0.0080, 10.59, 2.44, -0.04, -57.32, -458.69
5.00, 0.0060, 10.59, 2.09, -0.04, -58.15, -479.74
5.01, 0.0070, 10.59, 1.69, -0.04, -57.98, -493.33
5.02, 0.0060, 10.59, 1.34, -0.04, -57.07, -500.11
5.02, 0.0070, 10.59, 0.95, -0.04, -56.09, -499.63
5.03, 0.0060, 10.59, 0.62, -0.04, -55.50, -499.64
5.04, 0.0070, 10.59, 0.23, -0.04, -54.96, -501.63
5.04, 0.0070, 10.59, -0.14, -0.04, -53.93, -504.96
5.05, 0.0070, 10.59, -0.51, -0.04, -52.09, -504.28
5.06, 0.0060, 10.59, -0.80, -0.04, -49.46, -496.86
5.06, 0.0070, 10.59, -1.13, -0.04, -46.25, -481.78
5.07, 0.0060, 10.59, -1.39, -0.04, -42.82, -462.59
5.07, 0.0070, 10.59, -1.66, -0.04, -39.41, -440.25
5.08, 0.0070, 10.59, -1.91, -0.04, -36.11, -418.52
5.09, 0.0070, 10.59, -2.14, -0.04, -32.82, -397.19
5.10, 0.0060, 10.59, -2.32, -0.04, -29.45, -375.45
5.10, 0.0070, 10.59, -2.50, -0.04, -25.90, -352.03
5.11, 0.0060, 10.59, -2.63, -0.04, -21.94, -327.19
5.11, 0.0070, 10.59, -2.76, -0.04, -17.46, -298.21
5.12, 0.0060, 10.59, -2.83, -0.04, -12.64, -264.77
5.13, 0.0080, 10.59, -2.89, -0.04, -7.90, -227.72
5.14, 0.0060, 10.59, -2.91, -0.04, -3.41, -191.12
5.14, 0.0070, 10.59, -2.91, -0.04, 0.94, -155.56
5.15, 0.0060, 10.59, -2.88, -0.04, 5.09, -120.67
5.16, 0.0070, 10.59, -2.82, -0.04, 8.84, -86.83
5.16, 0.0060, 10.59, -2.74, -0.04, 12.20, -55.63
5.17, 0.0070, 10.59, -2.63, -0.04, 15.51, -27.28
5.18, 0.0070, 10.59, -2.50, -0.04, 19.22, 1.42
5.18, 0.0060, 10.59, -2.36, -0.04, 23.14, 33.73
5.19, 0.0070, 10.59, -2.17, -0.04, 26.93, 67.86
5.19, 0.0060, 10.59, -1.99, -0.04, 30.06, 101.98
5.20, 0.0070, 10.59, -1.77, -0.04, 32.23, 130.65
5.21, 0.0060, 10.59, -1.57, -0.04, 33.45, 152.54
5.22, 0.0080, 10.59, -1.29, -0.04, 34.56, 166.28
5.22, 0.0060, 10.59, -1.07, -0.04, 36.18, 180.67
5.23, 0.0070, 10.59, -0.81, -0.04, 37.92, 198.02
5.23, 0.0060, 10.59, -0.57, -0.04, 38.68, 217.18
5.24, 0.0060, 10.59, -0.34, -0.04, 38.52, 227.92
5.25, 0.0070, 10.59, -0.08, -0.04, 37.73, 231.29
5.26, 0.0070, 10.59, 0.18, -0.04, 36.71, 230.24
5.26, 0.0070, 10.59, 0.42, -0.04, 35.12, 227.20
5.27, 0.0060, 10.59, 0.62, -0.04, 33.17, 219.40
5.27, 0.0070, 10.59, 0.84, -0.04, 31.30, 207.78
5.28, 0.0060, 10.59, 1.02, -0.04, 29.69, 197.20
5.29, 0.0070, 10.59, 1.22, -0.04, 28.10, 187.90
5.30, 0.0070, 10.59, 1.40, -0.04, 26.11, 179.11
5.30, 0.0070, 10.59, 1.56, -0.04, 23.26, 166.85
5.31, 0.0060, 10.59, 1.68, -0.04, 19.57, 147.29
5.31, 0.0070, 10.59, 1.79, -0.04, 15.27, 120.11
5.32, 0.0060, 10.59, 1.85, -0.04, 10.90, 87.89
5.33, 0.0070, 10.59, 1.90, -0.04, 6.61, 54.23
5.33, 0.0060, 10.59, 1.91, -0.04, 2.20, 20.80
5.34, 0.0070, 10.59, 1.89, -0.04, -2.57, -14.20
5.35, 0.0070, 10.59, 1.84, -0.04, -7.61, -52.72
5.35, 0.0060, 10.59, 1.76, -0.04, -12.71, -94.12
5.36, 0.0070, 10.59, 1.64, -0.04, -17.82, -136.38
5.37, 0.0060, 10.59, 1.50, -0.04, -23.13, -179.76
5.37, 0.0070, 10.59, 1.30, -0.04, -28.62, -225.01
5.38, 0.0070, 10.59, 1.06, -0.04, -34.05, -272.99
5.39, 0.0060, 10.59, 0.83, -0.04, -39.22, -321.14
5.39, 0.0070, 10.59, 0.52, -0.04, -43.86, -367.22
5.40, 0.0060, 10.59, 0.23, -0.04, -48.19, -410.53
5.41, 0.0070, 10.59, -0.14, -0.04, -52.81, -450.92
5.41, 0.0060, 10.59, -0.49, -0.04, -58.23, -495.25
5.42, 0.0070, 10.59, -0.94, -0.04, -63.95, -545.65
5.43, 0.0070, 10.59, -1.42, -0.04, -68.92, -600.30
5.43, 0.0070, 10.59, -1.93, -0.04, -72.23, -649.74
5.44, 0.0060, 10.59, -2.37, -0.04, -74.35, -686.37
5.45, 0.0070, 10.59, -2.90, -0.04, -75.72, -712.25
5.45, 0.0060, 10.59, -3.36, -0.04, -76.80, -733.81
5.46, 0.0070, 10.59, -3.91, -0.04, -77.83, -751.66
5.47, 0.0070, 10.59, -4.46, -0.04, -79.37, -770.77
5.47, 0.0070, 10.59, -5.03, -0.04, -81.37, -794.19
5.48, 0.0070, 10.59, -5.62, -0.04, -83.39, -821.63
5.49, 0.0060, 10.59, -6.12, -0.04, -84.76, -849.42
5.49, 0.0070, 10.59, -6.72, -0.04, -85.02, -870.57
5.50, 0.0060, 10.59, -7.22, -0.04, -84.20, -884.53
5.51, 0.0080, 10.59, -7.88, -0.04, -82.45, -888.06
5.51, 0.0060, 10.59, -8.37, -0.04, -80.71, -887.25
5.52, 0.0070, 10.59, -8.93, -0.04, -79.91, -883.04
5.53, 0.0060, 10.59, -9.41, -0.04, -79.89, -887.83
5.53, 0.0070, 10.59, -9.96, -0.04, -79.65, -897.28
5.54, 0.0060, 10.59, -10.43, -0.04, -78.10, -906.52
5.55, 0.0070, 10.59, -10.96, -0.04, -75.24, -903.46
5.55, 0.0070, 10.59, -11.47, -0.04, -72.36, -891.09
5.56, 0.0070, 10.59, -11.96, -0.04, -70.38, -878.21
5.57, 0.0060, 10.59, -12.37, -0.04, -69.29, -872.25
5.57, 0.0070, 10.59, -12.85, -0.04, -68.33, -871.78
5.58, 0.0060, 10.59, -13.26, -0.04, -67.18, -873.71
5.59, 0.0070, 10.59, -13.72, -0.04, -65.95, -872.60
5.59, 0.0080, 10.59, -14.24, -0.04, -64.98, -871.93
5.60, 0.0060, 10.59, -14.62, -0.04, -64.16, -874.63
5.61, 0.0070, 10.59, -15.06, -0.04, -62.94, -875.71
5.61, 0.0060, 10.59, -15.43, -0.04, -61.08, -874.76
5.62, 0.0070, 10.59, -15.84, -0.04, -58.88, -867.26
5.63, 0.0060, 10.59, -16.18, -0.04, -56.89, -857.92
5.63, 0.0070, 10.59, -16.58, -0.04, -56.04, -848.78
5.64, 0.0070, 10.59, -16.97, -0.04, -56.70, -849.83
5.65, 0.0070, 10.59, -17.38, -0.04, -58.56, -863.04
5.65, 0.0060, 10.59, -17.74, -0.04, -60.39, -886.16
5.66, 0.0070, 10.59, -18.17, -0.04, -60.23, -907.99
5.67, 0.0070, 10.59, -18.58, -0.04, -58.75, -915.19
5.68, 0.0060, 10.59, -18.92, -0.04, -56.68, -911.54
5.68, 0.0080, 10.59, -19.35, -0.04, -54.56, -901.83
5.69, 0.0060, 10.59, -19.67, -0.04, -52.86, -893.56
5.69, 0.0070, 10.59, -20.04, -0.04, -52.37, -886.28
5.70, 0.0060, 10.59, -20.36, -0.04, -53.36, -889.73
5.71, 0.0070, 10.59, -20.75, -0.04, -55.34, -904.04
5.71, 0.0070, 10.59, -21.14, -0.04, -57.00, -927.65
5.72, 0.0070, 10.59, -21.54, -0.04, -57.00, -948.87
5.73, 0.0070, 10.59, -21.93, -0.04, -55.57, -956.85
5.74, 0.0060, 10.59, -22.26, -0.04, -54.17, -953.22
5.74, 0.0070, 10.59, -22.63, -0.04, -53.92, -948.48
5.75, 0.0060, 10.59, -22.96, -0.04, -54.80, -954.04
5.75, 0.0070, 10.59, -23.35, -0.04, -55.63, -967.71
5.76, 0.0060, 10.59, -23.69, -0.04, -55.59, -982.08
5.77, 0.0080, 10.59, -24.13, -0.04, -54.81, -988.48
5.78, 0.0070, 10.59, -24.50, -0.04, -53.97, -990.96
5.78, 0.0060, 10.59, -24.82, -0.04, -53.54, -991.85
5.79, 0.0070, 10.59, -25.20, -0.04, -53.56, -994.81
5.80, 0.0060, 10.59, -25.52, -0.04, -53.68, -1002.47
5.80, 0.0070, 10.59, -25.90, -0.04, -53.64, -1009.87
5.81, 0.0080, 10.59, -26.32, -0.04, -53.46, -1017.06
5.82, 0.0060, 10.59, -26.64, -0.04, -53.40, -1024.20
5.82, 0.0070, 10.59, -27.02, -0.04, -53.63, -1030.08
5.83, 0.0060, 10.59, -27.34, -0.04, -53.99, -1039.41
5.84, 0.0070, 10.59, -27.72, -0.04, -53.87, -1048.83
5.84, 0.0070, 10.59, -28.09, -0.04, -52.87, -1055.37
5.85, 0.0070, 10.59, -28.45, -0.04, -51.30, -1054.76
5.86, 0.0070, 10.59, -28.80, -0.04, -50.19, -1049.44
5.86, 0.0060, 10.59, -29.11, -0.04, -50.67, -1047.52
5.87, 0.0070, 10.59, -29.47, -0.04, -51.57, -1057.47
5.88, 0.0070, 10.59, -29.83, -0.04, -52.52, -1071.88
5.88, 0.0060, 10.59, -30.16, -0.04, -53.63, -1086.89
5.89, 0.0070, 10.59, -30.54, -0.04, -54.89, -1102.16
5.90, 0.0070, 10.59, -30.93, -0.04, -55.72, -1119.91
5.90, 0.0070, 10.59, -31.32, -0.04, -55.65, -1134.34
5.91, 0.0070, 10.59, -31.70, -0.04, -54.97, -1141.56
5.92, 0.0060, 10.59, -32.03, -0.04, -54.04, -1143.89
5.92, 0.0070, 10.59, -32.40, -0.04, -53.39, -1142.91
5.93, 0.0070, 10.59, -32.78, -0.04, -53.22, -1145.21
5.94, 0.0070, 10.59, -33.15, -0.04, -53.18, -1151.27
5.94, 0.0070, 10.59, -33.52, -0.04, -53.28, -1158.37
5.95, 0.0060, 10.59, -33.84, -0.04, -53.23, -1166.67
5.96, 0.0070, 10.59, -34.21, -0.04, -52.86, -1172.61
5.96, 0.0070, 10.59, -34.58, -0.04, -52.26, -1177.11
5.97, 0.0060, 10.59, -34.88, -0.04, -51.42, -1179.60
5.98, 0.0080, 10.59, -35.29, -0.04, -50.27, -1179.08
5.99, 0.0060, 10.59, -35.58, -0.04, -48.74, -1177.87
5.99, 0.0070, 10.59, -35.91, -0.04, -46.90, -1171.53
6.00, 0.0070, 10.59, -36.22, -0.04, -44.96, -1163.33
6.01, 0.0060, 10.59, -36.48, -0.04, -42.98, -1154.10
6.01, 0.0070, 10.59, -36.77, -0.04, -41.02, -1143.47
6.02, 0.0060, 10.59, -37.00, -0.04, -39.06, -1133.52
6.03, 0.0080, 10.59, -37.30, -0.04, -37.09, -1122.53
6.03, 0.0070, 10.59, -37.54, -0.04, -35.02, -1112.69
6.04, 0.0060, 10.59, -37.74, -0.04, -32.69, -1100.99
6.05, 0.0070, 10.59, -37.95, -0.04, -30.05, -1086.27
6.05, 0.0060, 10.59, -38.11, -0.04, -27.22, -1069.38
6.06, 0.0070, 10.59, -38.28, -0.04, -24.54, -1049.98
6.07, 0.0080, 10.59, -38.46, -0.04, -22.17, -1032.05
6.07, 0.0060, 10.59, -38.58, -0.04, -19.82, -1016.57
6.08, 0.0070, 10.59, -38.70, -0.04, -17.20, -1000.20
6.09, 0.0060, 10.59, -38.79, -0.04, -14.31, -981.64
6.09, 0.0070, 10.59, -38.87, -0.04, -11.28, -960.24
6.10, 0.0060, 10.59, -38.91, -0.04, -8.09, -937.59
6.11, 0.0080, 10.59, -38.95, -0.04, -4.84, -913.01
6.11, 0.0060, 10.59, -38.96, -0.04, -1.82, -887.79
6.12, 0.0070, 10.59, -38.96, -0.04, 0.87, -863.82
6.13, 0.0060, 10.59, -38.94, -0.04, 3.47, -842.24
6.13, 0.0070, 10.59, -38.89, -0.04, 6.34, -820.98
6.14, 0.0060, 10.59, -38.84, -0.04, 9.49, -797.16
6.15, 0.0070, 10.59, -38.75, -0.04, 12.75, -770.78
6.15, 0.0070, 10.59, -38.64, -0.04, 15.69, -742.96
6.16, 0.0070, 10.59, -38.51, -0.04, 18.24, -717.24
6.17, 0.0060, 10.59, -38.39, -0.04, 20.67, -694.26
6.17, 0.0070, 10.59, -38.22, -0.04, 23.08, -672.39
6.18, 0.0060, 10.59, -38.07, -0.04, 25.46, -649.86
6.19, 0.0070, 10.59, -37.88, -0.04, 27.78, -627.76
6.19, 0.0070, 10.59, -37.67, -0.04, 30.00, -605.31
6.20, 0.0070, 10.59, -37.44, -0.04, 32.07, -583.33
6.21, 0.0060, 10.59, -37.24, -0.04, 33.97, -562.27
6.21, 0.0070, 10.59, -36.99, -0.04, 35.85, -542.99
6.22, 0.0070, 10.59, -36.72, -0.04, 37.81, -522.95
6.23, 0.0060, 10.59, -36.48, -0.04, 39.78, -501.96
6.23, 0.0080, 10.59, -36.15, -0.04, 41.67, -481.42
