4.22, 0.0070, 6.34, 2.89, -0.04, -2.38, -11.94
4.22, 0.0060, 6.34, 2.87, -0.04, -2.67, -12.27
4.23, 0.0070, 6.34, 2.85, -0.04, -2.91, -12.59
4.24, 0.0070, 6.34, 2.83, -0.04, -3.05, -13.00
4.24, 0.0060, 6.34, 2.81, -0.04, -3.04, -13.43
4.25, 0.0060, 6.34, 2.79, -0.04, -2.93, -13.79
4.26, 0.0070, 6.34, 2.77, -0.04, -2.78, -14.14
4.26, 0.0060, 6.34, 2.76, -0.04, -2.65, -14.53
4.27, 0.0060, 6.34, 2.74, -0.04, -2.61, -14.85
4.28, 0.0080, 6.34, 2.72, -0.04, -2.66, -15.16
4.28, 0.0060, 6.34, 2.70, -0.04, -2.79, -15.59
4.29, 0.0060, 6.34, 2.69, -0.04, -2.96, -15.92
4.30, 0.0070, 6.34, 2.66, -0.04, -3.10, -16.28
4.30, 0.0060, 6.34, 2.65, -0.04, -3.17, -16.71
4.31, 0.0070, 6.34, 2.62, -0.04, -3.16, -17.09
4.32, 0.0070, 6.34, 2.60, -0.04, -3.10, -17.54
4.32, 0.0060, 6.34, 2.58, -0.04, -3.01, -17.97
4.33, 0.0070, 6.34, 2.56, -0.04, -2.93, -18.33
4.33, 0.0060, 6.34, 2.55, -0.04, -2.90, -18.74
4.34, 0.0060, 6.34, 2.53, -0.04, -2.91, -19.09
4.35, 0.0070, 6.34, 2.51, -0.04, -2.96, -19.44
4.35, 0.0060, 6.34, 2.49, -0.04, -3.06, -19.85
4.36, 0.0070, 6.34, 2.47, -0.04, -3.16, -20.22
4.37, 0.0070, 6.34, 2.44, -0.04, -3.24, -20.66
4.37, 0.0060, 6.34, 2.42, -0.04, -3.26, -21.12
4.38, 0.0060, 6.34, 2.41, -0.04, -3.25, -21.51
4.39, 0.0070, 6.34, 2.38, -0.04, -3.22, -21.90
4.39, 0.0060, 6.34, 2.36, -0.04, -3.22, -22.35
4.40, 0.0070, 6.34, 2.34, -0.04, -3.27, -22.73
4.41, 0.0070, 6.34, 2.32, -0.04, -3.36, -23.19
4.41, 0.0060, 6.34, 2.30, -0.04, -3.49, -23.66
4.42, 0.0060, 6.34, 2.27, -0.04, -3.61, -24.08
4.43, 0.0070, 6.34, 2.25, -0.04, -3.71, -24.51
4.43, 0.0060, 6.34, 2.23, -0.04, -3.78, -25.03
4.44, 0.0070, 6.34, 2.20, -0.04, -3.83, -25.49
4.45, 0.0070, 6.34, 2.17, -0.04, -3.88, -26.02
4.45, 0.0060, 6.34, 2.15, -0.04, -3.93, -26.57
4.46, 0.0070, 6.34, 2.12, -0.04, -3.99, -27.04
4.46, 0.0060, 6.34, 2.10, -0.04, -4.08, -27.60
4.47, 0.0060, 6.34, 2.07, -0.04, -4.18, -28.09
4.48, 0.0070, 6.34, 2.04, -0.04, -4.28, -28.59
4.48, 0.0070, 6.34, 2.01, -0.04, -4.35, -29.19
4.49, 0.0060, 6.34, 1.98, -0.04, -4.40, -29.80
4.50, 0.0070, 6.34, 1.95, -0.04, -4.40, -30.32
4.50, 0.0060, 6.34, 1.93, -0.04, -4.36, -30.94
4.51, 0.0060, 6.34, 1.90, -0.04, -4.30, -31.46
4.52, 0.0070, 6.34, 1.87, -0.04, -4.26, -31.98
4.52, 0.0060, 6.34, 1.85, -0.04, -4.26, -32.57
4.53, 0.0070, 6.34, 1.82, -0.04, -4.30, -33.09
4.54, 0.0070, 6.34, 1.79, -0.04, -4.33, -33.69
4.54, 0.0060, 6.34, 1.76, -0.04, -4.33, -34.29
4.55, 0.0060, 6.34, 1.73, -0.04, -4.25, -34.81
4.55, 0.0070, 6.34, 1.71, -0.04, -4.12, -35.32
4.56, 0.0060, 6.34, 1.68, -0.04, -3.97, -35.90
4.57, 0.0060, 6.34, 1.66, -0.04, -3.84, -36.38
4.57, 0.0080, 6.34, 1.63, -0.04, -3.75, -36.84
4.58, 0.0060, 6.34, 1.61, -0.04, -3.68, -37.44
4.59, 0.0060, 6.34, 1.58, -0.04, -3.56, -37.88
4.59, 0.0070, 6.34, 1.56, -0.04, -3.37, -38.31
4.60, 0.0060, 6.34, 1.54, -0.04, -3.13, -38.78
4.61, 0.0060, 6.34, 1.53, -0.04, -2.88, -39.15
4.61, 0.0080, 6.34, 1.50, -0.04, -2.66, -39.50
4.62, 0.0060, 6.34, 1.49, -0.04, -2.45, -39.92
4.63, 0.0060, 6.34, 1.48, -0.04, -2.25, -40.22
4.63, 0.0070, 6.34, 1.46, -0.04, -2.05, -40.49
4.64, 0.0060, 6.34, 1.45, -0.04, -1.84, -40.78
4.65, 0.0060, 6.34, 1.44, -0.04, -1.58, -41.00
4.65, 0.0070, 6.34, 1.43, -0.04, -1.27, -41.19
4.66, 0.0070, 6.34, 1.43, -0.04, -0.87, -41.36
4.67, 0.0060, 6.34, 1.42, -0.04, -0.42, -41.49
4.67, 0.0070, 6.34, 1.42, -0.04, 0.01, -41.54
4.68, 0.0060, 6.34, 1.43, -0.04, 0.35, -41.54
4.69, 0.0060, 6.34, 1.43, -0.04, 0.58, -41.49
4.69, 0.0070, 6.34, 1.43, -0.04, 0.72, -41.42
4.70, 0.0070, 6.34, 1.44, -0.04, 0.87, -41.32
4.71, 0.0060, 6.34, 1.45, -0.04, 1.11, -41.20
4.71, 0.0070, 6.34, 1.46, -0.04, 1.49, -41.07
4.72, 0.0060, 6.34, 1.47, -0.04, 1.98, -40.86
4.72, 0.0060, 6.34, 1.48, -0.04, 2.49, -40.62
4.73, 0.0070, 6.34, 1.50, -0.04, 2.91, -40.32
4.74, 0.0060, 6.34, 1.52, -0.04, 3.21, -39.91
4.74, 0.0070, 6.34, 1.55, -0.04, 3.38, -39.53
4.75, 0.0070, 6.34, 1.57, -0.04, 3.49, -39.06
4.76, 0.0060, 6.34, 1.59, -0.04, 3.64, -38.57
4.76, 0.0060, 6.34, 1.62, -0.04, 3.86, -38.13
4.77, 0.0070, 6.34, 1.65, -0.04, 4.23, -37.67
4.78, 0.0060, 6.34, 1.67, -0.04, 4.62, -37.08
4.78, 0.0070, 6.34, 1.71, -0.04, 4.91, -36.52
4.79, 0.0070, 6.34, 1.74, -0.04, 5.08, -35.83
4.80, 0.0060, 6.34, 1.77, -0.04, 5.13, -35.12
4.80, 0.0070, 6.34, 1.81, -0.04, 5.20, -34.51
4.81, 0.0060, 6.34, 1.84, -0.04, 5.33, -33.78
4.82, 0.0060, 6.34, 1.88, -0.04, 5.52, -33.14
4.82, 0.0070, 6.34, 1.92, -0.04, 5.73, -32.48
4.83, 0.0070, 6.34, 1.96, -0.04, 5.95, -31.67
4.84, 0.0060, 6.34, 1.99, -0.04, 6.12, -30.84
4.84, 0.0070, 6.34, 2.04, -0.04, 6.20, -30.11
4.85, 0.0060, 6.34, 2.07, -0.04, 6.15, -29.24
4.85, 0.0060, 6.34, 2.11, -0.04, 5.99, -28.50
4.86, 0.0070, 6.34, 2.15, -0.04, 5.78, -27.78
4.87, 0.0070, 6.34, 2.19, -0.04, 5.64, -26.97
4.87, 0.0060, 6.34, 2.22, -0.04, 5.63, -26.19
4.88, 0.0070, 6.34, 2.26, -0.04, 5.76, -25.51
4.89, 0.0060, 6.34, 2.30, -0.04, 5.93, -24.70
4.89, 0.0060, 6.34, 2.34, -0.04, 6.01, -23.99
4.90, 0.0070, 6.34, 2.38, -0.04, 5.89, -23.27
4.91, 0.0060, 6.34, 2.41, -0.04, 5.56, -22.44
4.91, 0.0070, 6.34, 2.45, -0.04, 5.12, -21.78
4.92, 0.0070, 6.34, 2.48, -0.04, 4.71, -21.06
4.93, 0.0060, 6.34, 2.51, -0.04, 4.42, -20.40
4.93, 0.0060, 6.34, 2.53, -0.04, 4.23, -19.87
4.94, 0.0070, 6.34, 2.56, -0.04, 4.10, -19.36
4.95, 0.0060, 6.34, 2.58, -0.04, 3.96, -18.79
4.95, 0.0070, 6.34, 2.61, -0.04, 3.75, -18.31
4.96, 0.0070, 6.34, 2.63, -0.04, 3.45, -17.79
4.97, 0.0060, 6.34, 2.65, -0.04, 3.00, -17.31
4.97, 0.0070, 6.34, 2.67, -0.04, 2.44, -16.95
4.98, 0.0060, 6.34, 2.68, -0.04, 1.86, -16.61
4.98, 0.0060, 6.34, 2.69, -0.04, 1.36, -16.38
4.99, 0.0070, 6.34, 2.70, -0.04, 0.98, -16.22
5.00, 0.0070, 6.34, 2.70, -0.04, 0.70, -16.08
5.00, 0.0060, 6.34, 2.70, -0.04, 0.43, -15.98
5.01, 0.0070, 6.34, 2.70, -0.04, 0.09, -15.93
5.02, 0.0060, 6.34, 2.70, -0.04, -0.38, -15.92
5.02, 0.0060, 6.34, 2.70, -0.04, -1.03, -15.96
5.03, 0.0070, 6.34, 2.68, -0.04, -1.77, -16.09
5.04, 0.0060, 6.34, 2.67, -0.04, -2.47, -16.33
5.04, 0.0070, 6.34, 2.65, -0.04, -3.03, -16.63
5.05, 0.0070, 6.34, 2.62, -0.04, -3.44, -17.05
5.05, 0.0060, 6.34, 2.60, -0.04, -3.75, -17.54
5.06, 0.0060, 6.34, 2.58, -0.04, -4.10, -17.99
5.07, 0.0070, 6.34, 2.54, -0.04, -4.60, -18.48
5.07, 0.0060, 6.34, 2.51, -0.04, -5.26, -19.12
5.08, 0.0070, 6.34, 2.47, -0.04, -6.01, -19.75
5.09, 0.0070, 6.34, 2.42, -0.04, -6.74, -20.60
5.09, 0.0060, 6.34, 2.38, -0.04, -7.34, -21.54
5.10, 0.0060, 6.34, 2.33, -0.04, -7.79, -22.42
5.11, 0.0070, 6.34, 2.28, -0.04, -8.18, -23.35
5.11, 0.0060, 6.34, 2.22, -0.04, -8.60, -24.50
5.12, 0.0060, 6.34, 2.17, -0.04, -9.08, -25.53
5.13, 0.0080, 6.34, 2.09, -0.04, -9.62, -26.62
5.13, 0.0060, 6.34, 2.03, -0.04, -10.17, -28.16
5.14, 0.0060, 6.34, 1.97, -0.04, -10.66, -29.38
5.15, 0.0070, 6.34, 1.89, -0.04, -11.06, -30.66
5.15, 0.0060, 6.34, 1.82, -0.04, -11.36, -32.21
5.16, 0.0060, 6.34, 1.75, -0.04, -11.57, -33.57
5.17, 0.0080, 6.34, 1.66, -0.04, -11.70, -34.96
5.17, 0.0060, 6.34, 1.59, -0.04, -11.87, -36.83
5.18, 0.0070, 6.34, 1.50, -0.04, -12.14, -38.26
5.19, 0.0060, 6.34, 1.43, -0.04, -12.54, -39.96
5.19, 0.0060, 6.34, 1.35, -0.04, -13.03, -41.46
5.20, 0.0070, 6.34, 1.25, -0.04, -13.47, -43.03
5.21, 0.0060, 6.34, 1.17, -0.04, -13.72, -44.91
5.21, 0.0080, 6.34, 1.06, -0.04, -13.64, -46.56
5.22, 0.0060, 6.34, 0.98, -0.04, -13.29, -48.74
5.23, 0.0060, 6.34, 0.91, -0.04, -12.87, -50.34
5.23, 0.0070, 6.34, 0.82, -0.04, -12.56, -51.88
5.24, 0.0060, 6.34, 0.74, -0.04, -12.50, -53.64
5.24, 0.0070, 6.34, 0.65, -0.04, -12.61, -55.14
5.25, 0.0070, 6.34, 0.57, -0.04, -12.79, -56.91
5.26, 0.0060, 6.34, 0.49, -0.04, -12.85, -58.70
5.26, 0.0070, 6.34, 0.40, -0.04, -12.70, -60.24
5.27, 0.0060, 6.34, 0.33, -0.04, -12.33, -62.01
5.28, 0.0070, 6.34, 0.24, -0.04, -11.81, -63.50
5.28, 0.0060, 6.34, 0.18, -0.04, -11.24, -65.15
5.29, 0.0060, 6.34, 0.11, -0.04, -10.72, -66.50
5.30, 0.0080, 6.34, 0.03, -0.04, -10.26, -67.78
5.30, 0.0060, 6.34, -0.03, -0.04, -9.82, -69.42
5.31, 0.0060, 6.34, -0.09, -0.04, -9.38, -70.60
5.32, 0.0070, 6.34, -0.15, -0.04, -8.88, -71.73
5.32, 0.0060, 6.34, -0.20, -0.04, -8.33, -72.97
5.33, 0.0060, 6.34, -0.25, -0.04, -7.75, -73.97
5.34, 0.0070, 6.34, -0.30, -0.04, -7.19, -74.90
5.34, 0.0070, 6.34, -0.34, -0.04, -6.67, -75.91
5.35, 0.0070, 6.34, -0.38, -0.04, -6.12, -76.84
5.36, 0.0060, 6.34, -0.42, -0.04, -5.57, -77.70
5.36, 0.0060, 6.34, -0.45, -0.04, -4.98, -78.37
5.37, 0.0070, 6.34, -0.48, -0.04, -4.32, -78.96
5.37, 0.0060, 6.34, -0.50, -0.04, -3.58, -79.57
5.38, 0.0070, 6.34, -0.52, -0.04, -2.79, -80.00
5.39, 0.0070, 6.34, -0.53, -0.04, -1.94, -80.39
5.39, 0.0060, 6.34, -0.54, -0.04, -1.15, -80.66
5.40, 0.0060, 6.34, -0.54, -0.04, -0.48, -80.79
5.41, 0.0070, 6.34, -0.54, -0.04, 0.08, -80.85
5.41, 0.0060, 6.34, -0.54, -0.04, 0.54, -80.84
5.42, 0.0060, 6.34, -0.53, -0.04, 1.07, -80.78
5.43, 0.0070, 6.34, -0.52, -0.04, 1.66, -80.65
5.43, 0.0070, 6.34, -0.50, -0.04, 2.36, -80.42
5.44, 0.0060, 6.34, -0.49, -0.04, 3.05, -80.09
5.45, 0.0070, 6.34, -0.46, -0.04, 3.71, -79.72
5.45, 0.0060, 6.34, -0.43, -0.04, 4.36, -79.20
5.46, 0.0060, 6.34, -0.40, -0.04, 4.99, -78.68
5.47, 0.0080, 6.34, -0.36, -0.04, 5.61, -78.08
5.47, 0.0060, 6.34, -0.32, -0.04, 6.14, -77.18
5.48, 0.0060, 6.34, -0.28, -0.04, 6.67, -76.44
5.49, 0.0070, 6.34, -0.23, -0.04, 7.17, -75.64
5.49, 0.0060, 6.34, -0.19, -0.04, 7.69, -74.64
5.50, 0.0060, 6.34, -0.14, -0.04, 8.19, -73.72
5.51, 0.0070, 6.34, -0.08, -0.04, 8.65, -72.73
5.51, 0.0070, 6.34, -0.01, -0.04, 9.05, -71.52
5.52, 0.0060, 6.34, 0.04, -0.04, 9.39, -70.26
5.52, 0.0070, 6.34, 0.11, -0.04, 9.74, -69.13
5.53, 0.0060, 6.34, 0.17, -0.04, 10.12, -67.77
5.54, 0.0060, 6.34, 0.24, -0.04, 10.52, -66.55
5.54, 0.0070, 6.34, 0.31, -0.04, 10.85, -65.29
5.55, 0.0070, 6.34, 0.39, -0.04, 11.11, -63.77
5.56, 0.0060, 6.34, 0.46, -0.04, 11.29, -62.21
5.56, 0.0070, 6.34, 0.54, -0.04, 11.43, -60.86
5.57, 0.0060, 6.34, 0.61, -0.04, 11.56, -59.26
5.58, 0.0070, 6.34, 0.69, -0.04, 11.73, -57.87
5.58, 0.0060, 6.34, 0.76, -0.04, 11.86, -56.23
5.59, 0.0060, 6.34, 0.83, -0.04, 11.99, -54.81
5.60, 0.0080, 6.34, 0.93, -0.04, 12.08, -53.37
5.60, 0.0060, 6.34, 1.00, -0.04, 12.04, -51.44
5.61, 0.0070, 6.34, 1.08, -0.04, 11.92, -49.99
5.61, 0.0060, 6.34, 1.15, -0.04, 11.67, -48.32
5.62, 0.0060, 6.34, 1.22, -0.04, 11.46, -46.92
5.63, 0.0070, 6.34, 1.30, -0.04, 11.36, -45.55
5.64, 0.0070, 6.34, 1.38, -0.04, 11.36, -43.96
5.64, 0.0060, 6.34, 1.45, -0.04, 11.34, -42.37
5.65, 0.0070, 6.34, 1.53, -0.04, 11.16, -41.01
5.66, 0.0060, 6.34, 1.59, -0.04, 10.77, -39.44
5.66, 0.0070, 6.34, 1.66, -0.04, 10.26, -38.15
5.67, 0.0060, 6.34, 1.72, -0.04, 9.73, -36.71
5.68, 0.0060, 6.34, 1.78, -0.04, 9.21, -35.55
5.68, 0.0080, 6.34, 1.85, -0.04, 8.69, -34.44
5.69, 0.0060, 6.34, 1.90, -0.04, 8.17, -33.05
5.69, 0.0060, 6.34, 1.94, -0.04, 7.62, -32.07
5.70, 0.0070, 6.34, 1.99, -0.04, 7.07, -31.16
5.71, 0.0060, 6.34, 2.03, -0.04, 6.49, -30.17
5.71, 0.0060, 6.34, 2.07, -0.04, 5.87, -29.39
5.72, 0.0070, 6.34, 2.10, -0.04, 5.18, -28.68
5.73, 0.0070, 6.34, 2.13, -0.04, 4.40, -27.96
5.73, 0.0060, 6.34, 2.15, -0.04, 3.52, -27.34
5.74, 0.0070, 6.34, 2.17, -0.04, 2.59, -26.92
5.75, 0.0060, 6.34, 2.18, -0.04, 1.66, -26.56
5.75, 0.0070, 6.34, 2.19, -0.04, 0.79, -26.36
5.76, 0.0060, 6.34, 2.19, -0.04, 0.01, -26.25
5.77, 0.0070, 6.34, 2.18, -0.04, -0.76, -26.25
5.77, 0.0070, 6.34, 2.17, -0.04, -1.64, -26.35
5.78, 0.0060, 6.34, 2.16, -0.04, -2.64, -26.58
5.78, 0.0060, 6.34, 2.13, -0.04, -3.73, -26.90
5.79, 0.0070, 6.34, 2.10, -0.04, -4.85, -27.35
5.80, 0.0060, 6.34, 2.06, -0.04, -5.91, -28.03
5.80, 0.0060, 6.34, 2.02, -0.04, -6.89, -28.74
5.81, 0.0080, 6.34, 1.96, -0.04, -7.80, -29.56
5.82, 0.0060, 6.34, 1.91, -0.04, -8.75, -30.81
5.82, 0.0060, 6.34, 1.85, -0.04, -9.78, -31.86
5.83, 0.0070, 6.34, 1.77, -0.04, -10.88, -33.03
5.84, 0.0060, 6.34, 1.70, -0.04, -11.98, -34.56
5.84, 0.0060, 6.34, 1.62, -0.04, -13.02, -36.00
5.85, 0.0080, 6.34, 1.51, -0.04, -13.97, -37.56
5.86, 0.0060, 6.34, 1.42, -0.04, -14.86, -39.79
5.86, 0.0070, 6.34, 1.31, -0.04, -15.69, -41.58
5.87, 0.0060, 6.34, 1.21, -0.04, -16.49, -43.77
5.88, 0.0060, 6.34, 1.11, -0.04, -17.26, -45.75
5.88, 0.0070, 6.34, 0.98, -0.04, -18.05, -47.82
5.89, 0.0060, 6.34, 0.87, -0.04, -18.88, -50.35
5.90, 0.0080, 6.34, 0.71, -0.04, -19.74, -52.62
5.90, 0.0060, 6.34, 0.59, -0.04, -20.60, -55.77
5.91, 0.0060, 6.34, 0.46, -0.04, -21.41, -58.25
5.92, 0.0070, 6.34, 0.30, -0.04, -22.13, -60.81
5.92, 0.0060, 6.34, 0.17, -0.04, -22.74, -63.91
5.93, 0.0060, 6.34, 0.03, -0.04, -23.17, -66.64
5.94, 0.0080, 6.34, -0.16, -0.04, -23.43, -69.42
5.94, 0.0060, 6.34, -0.30, -0.04, -23.56, -73.17
5.95, 0.0070, 6.34, -0.47, -0.04, -23.73, -76.00
5.95, 0.0060, 6.34, -0.61, -0.04, -24.06, -79.32
5.96, 0.0060, 6.34, -0.76, -0.04, -24.56, -82.21
5.97, 0.0070, 6.34, -0.93, -0.04, -25.12, -85.15
5.98, 0.0060, 6.34, -1.09, -0.04, -25.54, -88.67
5.98, 0.0080, 6.34, -1.29, -0.04, -25.71, -91.74
5.99, 0.0060, 6.34, -1.45, -0.04, -25.57, -95.85
5.99, 0.0060, 6.34, -1.60, -0.04, -25.21, -98.92
6.00, 0.0070, 6.34, -1.77, -0.04, -24.81, -101.94
6.01, 0.0060, 6.34, -1.92, -0.04, -24.51, -105.42
6.01, 0.0070, 6.34, -2.09, -0.04, -24.42, -108.36
6.02, 0.0070, 6.34, -2.26, -0.04, -24.39, -111.78
6.03, 0.0070, 6.34, -2.43, -0.04, -24.25, -115.19
6.03, 0.0060, 6.34, -2.57, -0.04, -23.92, -118.59
6.04, 0.0060, 6.34, -2.71, -0.04, -23.42, -121.46
6.05, 0.0070, 6.34, -2.87, -0.04, -22.76, -124.27
6.05, 0.0060, 6.34, -3.01, -0.04, -22.10, -127.45
6.06, 0.0070, 6.34, -3.16, -0.04, -21.46, -130.11
6.07, 0.0070, 6.34, -3.30, -0.04, -20.96, -133.11
6.07, 0.0070, 6.34, -3.45, -0.04, -20.51, -136.05
6.08, 0.0060, 6.34, -3.57, -0.04, -19.98, -138.92
6.09, 0.0070, 6.34, -3.70, -0.04, -19.22, -141.31
6.09, 0.0060, 6.34, -3.81, -0.04, -18.29, -144.00
6.10, 0.0060, 6.34, -3.91, -0.04, -17.31, -146.20
6.11, 0.0080, 6.34, -4.04, -0.04, -16.39, -148.28
6.11, 0.0060, 6.34, -4.14, -0.04, -15.68, -150.90
6.12, 0.0070, 6.34, -4.24, -0.04, -15.06, -152.78
6.13, 0.0060, 6.34, -4.33, -0.04, -14.41, -154.89
6.13, 0.0070, 6.34, -4.43, -0.04, -13.65, -156.62
6.14, 0.0060, 6.34, -4.51, -0.04, -13.14, -158.53
6.15, 0.0070, 6.34, -4.59, -0.04, -12.82, -160.10
6.15, 0.0070, 6.34, -4.68, -0.04, -12.51, -161.90
6.16, 0.0060, 6.34, -4.75, -0.04, -11.76, -163.65
6.17, 0.0070, 6.34, -4.83, -0.04, -10.44, -165.06
6.17, 0.0060, 6.34, -4.88, -0.04, -9.02, -166.52
6.18, 0.0070, 6.34, -4.94, -0.04, -8.07, -167.61
6.19, 0.0060, 6.34, -4.98, -0.04, -7.89, -168.73
6.19, 0.0080, 6.34, -5.05, -0.04, -8.10, -169.68
