4.35, 0.0060, 9.94, -1.93, -0.04, 22.03, -111.23
4.36, 0.0080, 9.94, -1.75, -0.04, 22.83, -108.58
4.36, 0.0060, 9.94, -1.60, -0.04, 24.15, -104.93
4.37, 0.0060, 9.94, -1.45, -0.04, 25.89, -102.03
4.38, 0.0070, 9.94, -1.25, -0.04, 27.34, -98.93
4.39, 0.0060, 9.94, -1.09, -0.04, 28.06, -95.10
4.39, 0.0070, 9.94, -0.89, -0.04, 28.57, -91.73
4.40, 0.0070, 9.94, -0.68, -0.04, 28.89, -87.73
4.41, 0.0060, 9.94, -0.51, -0.04, 29.73, -83.69
4.41, 0.0070, 9.94, -0.29, -0.04, 31.01, -80.12
4.42, 0.0060, 9.94, -0.10, -0.04, 32.23, -75.78
4.42, 0.0070, 9.94, 0.14, -0.04, 33.00, -71.91
4.43, 0.0060, 9.94, 0.33, -0.04, 32.78, -67.29
4.44, 0.0060, 9.94, 0.53, -0.04, 32.43, -63.36
4.44, 0.0080, 9.94, 0.79, -0.04, 32.57, -59.47
4.45, 0.0060, 9.94, 0.99, -0.04, 33.34, -54.25
4.46, 0.0070, 9.94, 1.23, -0.04, 34.38, -50.25
4.46, 0.0060, 9.94, 1.44, -0.04, 35.27, -45.44
4.47, 0.0060, 9.94, 1.65, -0.04, 35.66, -41.21
4.48, 0.0070, 9.94, 1.90, -0.04, 35.39, -36.93
4.48, 0.0070, 9.94, 2.14, -0.04, 34.59, -31.97
4.49, 0.0070, 9.94, 2.38, -0.04, 33.37, -27.13
4.50, 0.0060, 9.94, 2.57, -0.04, 32.53, -22.46
4.50, 0.0060, 9.94, 2.76, -0.04, 32.12, -18.56
4.51, 0.0070, 9.94, 2.99, -0.04, 31.99, -14.70
4.52, 0.0060, 9.94, 3.18, -0.04, 31.79, -10.22
4.52, 0.0070, 9.94, 3.40, -0.04, 31.29, -6.41
4.53, 0.0070, 9.94, 3.61, -0.04, 30.43, -2.03
4.54, 0.0060, 9.94, 3.79, -0.04, 29.24, 2.23
4.54, 0.0070, 9.94, 3.98, -0.04, 27.77, 5.74
4.55, 0.0060, 9.94, 4.14, -0.04, 26.33, 9.63
4.55, 0.0060, 9.94, 4.29, -0.04, 25.06, 12.79
4.56, 0.0070, 9.94, 4.46, -0.04, 23.96, 15.79
4.57, 0.0060, 9.94, 4.59, -0.04, 22.84, 19.15
4.57, 0.0070, 9.94, 4.75, -0.04, 21.67, 21.89
4.58, 0.0070, 9.94, 4.89, -0.04, 20.60, 24.92
4.59, 0.0060, 9.94, 5.01, -0.04, 19.22, 27.81
4.59, 0.0070, 9.94, 5.13, -0.04, 17.61, 30.11
4.60, 0.0060, 9.94, 5.22, -0.04, 15.52, 32.58
4.61, 0.0060, 9.94, 5.30, -0.04, 13.13, 34.44
4.61, 0.0080, 9.94, 5.39, -0.04, 10.81, 36.02
4.62, 0.0060, 9.94, 5.44, -0.04, 8.65, 37.75
4.63, 0.0060, 9.94, 5.48, -0.04, 6.80, 38.78
4.63, 0.0070, 9.94, 5.52, -0.04, 5.10, 39.60
4.64, 0.0060, 9.94, 5.54, -0.04, 3.60, 40.31
4.65, 0.0060, 9.94, 5.55, -0.04, 2.19, 40.75
4.65, 0.0070, 9.94, 5.56, -0.04, 0.75, 41.01
4.66, 0.0070, 9.94, 5.55, -0.04, -1.12, 41.11
4.67, 0.0060, 9.94, 5.53, -0.04, -3.49, 40.96
4.67, 0.0070, 9.94, 5.48, -0.04, -6.10, 40.54
4.68, 0.0060, 9.94, 5.43, -0.04, -8.80, 39.68
4.69, 0.0060, 9.94, 5.36, -0.04, -11.13, 38.63
4.69, 0.0070, 9.94, 5.27, -0.04, -13.17, 37.29
4.70, 0.0070, 9.94, 5.17, -0.04, -14.66, 35.45
4.71, 0.0060, 9.94, 5.07, -0.04, -15.93, 33.40
4.71, 0.0070, 9.94, 4.96, -0.04, -17.02, 31.48
4.72, 0.0060, 9.94, 4.85, -0.04, -18.13, 29.10
4.72, 0.0070, 9.94, 4.71, -0.04, -19.55, 26.93
4.73, 0.0060, 9.94, 4.58, -0.04, -21.32, 24.19
4.74, 0.0060, 9.94, 4.44, -0.04, -23.37, 21.63
4.74, 0.0080, 9.94, 4.24, -0.04, -25.48, 18.82
4.75, 0.0060, 9.94, 4.07, -0.04, -27.31, 14.75
4.76, 0.0070, 9.94, 3.87, -0.04, -28.78, 11.47
4.76, 0.0060, 9.94, 3.69, -0.04, -29.97, 7.44
4.77, 0.0060, 9.94, 3.51, -0.04, -31.02, 3.84
4.78, 0.0070, 9.94, 3.28, -0.04, -32.07, 0.12
4.78, 0.0070, 9.94, 3.05, -0.04, -32.90, -4.37
4.79, 0.0060, 9.94, 2.85, -0.04, -33.59, -8.97
4.80, 0.0070, 9.94, 2.61, -0.04, -34.06, -13.00
4.80, 0.0060, 9.94, 2.40, -0.04, -34.51, -17.77
4.81, 0.0060, 9.94, 2.19, -0.04, -35.07, -21.91
4.82, 0.0070, 9.94, 1.94, -0.04, -35.65, -26.12
4.82, 0.0060, 9.94, 1.73, -0.04, -36.36, -31.11
4.83, 0.0080, 9.94, 1.43, -0.04, -37.10, -35.48
4.84, 0.0060, 9.94, 1.20, -0.04, -37.98, -41.41
4.84, 0.0060, 9.94, 0.97, -0.04, -38.81, -45.97
4.85, 0.0070, 9.94, 0.69, -0.04, -39.47, -50.63
4.86, 0.0060, 9.94, 0.45, -0.04, -39.63, -56.15
4.86, 0.0070, 9.94, 0.18, -0.04, -39.34, -60.91
4.87, 0.0070, 9.94, -0.09, -0.04, -38.77, -66.42
4.88, 0.0060, 9.94, -0.32, -0.04, -38.25, -71.84
4.88, 0.0070, 9.94, -0.59, -0.04, -37.89, -76.43
4.89, 0.0060, 9.94, -0.81, -0.04, -37.76, -81.74
4.89, 0.0070, 9.94, -1.08, -0.04, -37.88, -86.27
4.90, 0.0060, 9.94, -1.31, -0.04, -38.14, -91.57
4.91, 0.0060, 9.94, -1.54, -0.04, -38.45, -96.15
4.91, 0.0080, 9.94, -1.85, -0.04, -38.64, -100.76
4.92, 0.0060, 9.94, -2.08, -0.04, -38.54, -106.94
4.93, 0.0070, 9.94, -2.35, -0.04, -38.10, -111.57
4.93, 0.0060, 9.94, -2.57, -0.04, -37.38, -116.90
4.94, 0.0060, 9.94, -2.79, -0.04, -36.59, -121.39
4.95, 0.0070, 9.94, -3.04, -0.04, -35.87, -125.78
4.95, 0.0070, 9.94, -3.29, -0.04, -35.21, -130.80
4.96, 0.0070, 9.94, -3.53, -0.04, -34.59, -135.73
4.97, 0.0060, 9.94, -3.73, -0.04, -33.94, -140.57
4.97, 0.0070, 9.94, -3.96, -0.04, -33.23, -144.64
4.98, 0.0060, 9.94, -4.16, -0.04, -32.52, -149.30
4.99, 0.0070, 9.94, -4.38, -0.04, -32.02, -153.20
4.99, 0.0060, 9.94, -4.57, -0.04, -31.65, -157.68
5.00, 0.0070, 9.94, -4.79, -0.04, -31.17, -161.48
5.01, 0.0070, 9.94, -5.00, -0.04, -30.35, -165.84
5.01, 0.0060, 9.94, -5.18, -0.04, -29.22, -170.09
5.02, 0.0070, 9.94, -5.37, -0.04, -27.82, -173.60
5.03, 0.0060, 9.94, -5.53, -0.04, -26.36, -177.49
5.03, 0.0070, 9.94, -5.71, -0.04, -25.04, -180.66
5.04, 0.0070, 9.94, -5.88, -0.04, -24.01, -184.16
5.05, 0.0060, 9.94, -6.02, -0.04, -23.26, -187.52
5.05, 0.0070, 9.94, -6.17, -0.04, -22.67, -190.31
5.06, 0.0060, 9.94, -6.31, -0.04, -22.04, -193.49
5.07, 0.0070, 9.94, -6.46, -0.04, -21.20, -196.13
5.07, 0.0060, 9.94, -6.58, -0.04, -20.20, -199.10
5.08, 0.0070, 9.94, -6.71, -0.04, -19.04, -201.53
5.09, 0.0070, 9.94, -6.83, -0.04, -17.87, -204.19
5.09, 0.0070, 9.94, -6.95, -0.04, -16.65, -206.69
5.10, 0.0060, 9.94, -7.04, -0.04, -15.44, -209.02
5.11, 0.0060, 9.94, -7.13, -0.04, -14.35, -210.88
5.11, 0.0070, 9.94, -7.22, -0.04, -13.43, -212.60
5.12, 0.0060, 9.94, -7.30, -0.04, -12.69, -214.48
5.13, 0.0080, 9.94, -7.40, -0.04, -11.93, -216.00
5.13, 0.0060, 9.94, -7.46, -0.04, -11.24, -217.91
5.14, 0.0070, 9.94, -7.54, -0.04, -10.48, -219.26
5.15, 0.0060, 9.94, -7.59, -0.04, -9.60, -220.73
5.15, 0.0070, 9.94, -7.65, -0.04, -8.60, -221.88
5.16, 0.0060, 9.94, -7.70, -0.04, -7.55, -223.08
5.17, 0.0060, 9.94, -7.74, -0.04, -6.67, -223.99
5.17, 0.0080, 9.94, -7.79, -0.04, -6.15, -224.79
5.18, 0.0060, 9.94, -7.82, -0.04, -5.80, -225.77
5.18, 0.0070, 9.94, -7.86, -0.04, -5.60, -226.47
5.19, 0.0060, 9.94, -7.90, -0.04, -6.06, -227.25
5.20, 0.0060, 9.94, -7.94, -0.04, -6.47, -227.98
5.20, 0.0070, 9.94, -7.98, -0.04, -6.59, -228.76
5.21, 0.0070, 9.94, -8.03, -0.04, -6.18, -229.68
5.22, 0.0070, 9.94, -8.06, -0.04, -5.29, -230.54
5.22, 0.0060, 9.94, -8.09, -0.04, -4.39, -231.28
5.23, 0.0060, 9.94, -8.12, -0.04, -4.51, -231.81
5.24, 0.0070, 9.94, -8.16, -0.04, -5.51, -232.35
5.24, 0.0060, 9.94, -8.20, -0.04, -6.90, -233.12
5.25, 0.0070, 9.94, -8.25, -0.04, -7.65, -233.95
5.26, 0.0070, 9.94, -8.30, -0.04, -7.48, -235.02
5.26, 0.0060, 9.94, -8.34, -0.04, -6.82, -236.07
5.27, 0.0070, 9.94, -8.39, -0.04, -6.11, -236.89
5.28, 0.0060, 9.94, -8.42, -0.04, -5.91, -237.74
5.28, 0.0070, 9.94, -8.47, -0.04, -6.19, -238.45
5.29, 0.0060, 9.94, -8.51, -0.04, -6.94, -239.32
5.30, 0.0070, 9.94, -8.56, -0.04, -7.87, -240.15
5.30, 0.0070, 9.94, -8.62, -0.04, -8.79, -241.25
5.31, 0.0060, 9.94, -8.68, -0.04, -9.46, -242.49
5.32, 0.0070, 9.94, -8.75, -0.04, -9.77, -243.62
5.32, 0.0060, 9.94, -8.81, -0.04, -9.80, -244.99
5.33, 0.0060, 9.94, -8.87, -0.04, -9.72, -246.16
5.34, 0.0070, 9.94, -8.94, -0.04, -10.07, -247.33
5.34, 0.0070, 9.94, -9.01, -0.04, -10.93, -248.74
5.35, 0.0070, 9.94, -9.10, -0.04, -12.20, -250.27
5.36, 0.0060, 9.94, -9.18, -0.04, -13.49, -251.98
5.36, 0.0070, 9.94, -9.28, -0.04, -14.28, -253.60
5.37, 0.0060, 9.94, -9.37, -0.04, -14.55, -255.60
5.37, 0.0060, 9.94, -9.46, -0.04, -14.79, -257.34
5.38, 0.0080, 9.94, -9.58, -0.04, -15.17, -259.12
5.39, 0.0060, 9.94, -9.67, -0.04, -15.13, -261.54
5.39, 0.0070, 9.94, -9.78, -0.04, -15.34, -263.36
5.40, 0.0060, 9.94, -9.87, -0.04, -16.01, -265.51
5.41, 0.0070, 9.94, -9.99, -0.04, -17.25, -267.43
5.41, 0.0060, 9.94, -10.11, -0.04, -19.05, -269.84
5.42, 0.0070, 9.94, -10.25, -0.04, -20.83, -272.13
5.43, 0.0070, 9.94, -10.40, -0.04, -21.41, -275.04
5.43, 0.0070, 9.94, -10.55, -0.04, -20.90, -278.04
5.44, 0.0060, 9.94, -10.67, -0.04, -19.95, -280.97
5.45, 0.0070, 9.94, -10.81, -0.04, -19.82, -283.36
5.45, 0.0060, 9.94, -10.93, -0.04, -20.98, -286.14
5.46, 0.0070, 9.94, -11.10, -0.04, -23.19, -288.66
5.47, 0.0070, 9.94, -11.28, -0.04, -25.71, -291.90
5.47, 0.0070, 9.94, -11.47, -0.04, -27.74, -295.50
5.48, 0.0060, 9.94, -11.64, -0.04, -28.80, -299.39
5.49, 0.0070, 9.94, -11.85, -0.04, -29.15, -302.84
5.49, 0.0060, 9.94, -12.02, -0.04, -29.58, -306.92
5.50, 0.0070, 9.94, -12.24, -0.04, -30.62, -310.47
5.51, 0.0070, 9.94, -12.46, -0.04, -32.33, -314.76
5.51, 0.0070, 9.94, -12.70, -0.04, -34.27, -319.29
5.52, 0.0060, 9.94, -12.92, -0.04, -36.23, -324.08
5.53, 0.0070, 9.94, -13.19, -0.04, -38.00, -328.43
5.53, 0.0060, 9.94, -13.42, -0.04, -39.31, -333.75
5.54, 0.0070, 9.94, -13.71, -0.04, -40.33, -338.47
5.55, 0.0060, 9.94, -13.95, -0.04, -41.45, -344.12
5.55, 0.0080, 9.94, -14.30, -0.04, -43.09, -349.09
5.56, 0.0060, 9.94, -14.57, -0.04, -45.35, -355.98
5.57, 0.0070, 9.94, -14.91, -0.04, -47.89, -361.43
5.57, 0.0060, 9.94, -15.21, -0.04, -50.14, -368.13
5.58, 0.0070, 9.94, -15.57, -0.04, -51.98, -374.15
5.59, 0.0060, 9.94, -15.89, -0.04, -53.48, -381.42
5.59, 0.0080, 9.94, -16.33, -0.04, -54.87, -387.84
5.60, 0.0060, 9.94, -16.67, -0.04, -56.40, -396.62
5.61, 0.0070, 9.94, -17.08, -0.04, -57.99, -403.39
5.61, 0.0060, 9.94, -17.43, -0.04, -59.24, -411.51
5.62, 0.0070, 9.94, -17.85, -0.04, -60.30, -418.62
5.63, 0.0060, 9.94, -18.22, -0.04, -61.37, -427.06
5.63, 0.0070, 9.94, -18.66, -0.04, -62.87, -434.42
5.64, 0.0070, 9.94, -19.11, -0.04, -64.78, -443.22
5.65, 0.0070, 9.94, -19.58, -0.04, -66.95, -452.29
5.65, 0.0060, 9.94, -20.00, -0.04, -69.03, -461.66
5.66, 0.0070, 9.94, -20.49, -0.04, -70.64, -469.95
5.67, 0.0060, 9.94, -20.92, -0.04, -71.34, -479.84
5.67, 0.0070, 9.94, -21.42, -0.04, -71.77, -488.40
5.68, 0.0070, 9.94, -21.93, -0.04, -72.66, -498.45
5.69, 0.0070, 9.94, -22.45, -0.04, -74.06, -508.62
5.69, 0.0060, 9.94, -22.90, -0.04, -75.42, -518.99
5.70, 0.0070, 9.94, -23.44, -0.04, -76.19, -528.04
5.71, 0.0060, 9.94, -23.89, -0.04, -76.24, -538.70
5.71, 0.0070, 9.94, -24.42, -0.04, -75.99, -547.85
5.72, 0.0060, 9.94, -24.88, -0.04, -75.96, -558.49
5.73, 0.0080, 9.94, -25.49, -0.04, -76.13, -567.61
5.73, 0.0060, 9.94, -25.95, -0.04, -76.54, -579.79
5.74, 0.0070, 9.94, -26.49, -0.04, -77.05, -588.97
5.75, 0.0060, 9.94, -26.95, -0.04, -77.21, -599.76
5.75, 0.0070, 9.94, -27.49, -0.04, -76.58, -609.02
5.76, 0.0060, 9.94, -27.94, -0.04, -75.52, -619.75
5.77, 0.0080, 9.94, -28.54, -0.04, -74.57, -628.81
5.77, 0.0060, 9.94, -28.98, -0.04, -73.92, -640.74
5.78, 0.0070, 9.94, -29.49, -0.04, -73.28, -649.61
5.79, 0.0060, 9.94, -29.93, -0.04, -72.34, -659.87
5.79, 0.0070, 9.94, -30.42, -0.04, -70.89, -668.55
5.80, 0.0060, 9.94, -30.84, -0.04, -68.97, -678.47
5.81, 0.0080, 9.94, -31.37, -0.04, -67.01, -686.75
5.81, 0.0060, 9.94, -31.77, -0.04, -65.46, -697.47
5.82, 0.0070, 9.94, -32.21, -0.04, -64.09, -705.33
5.83, 0.0060, 9.94, -32.59, -0.04, -62.70, -714.30
5.83, 0.0070, 9.94, -33.02, -0.04, -60.82, -721.82
5.84, 0.0060, 9.94, -33.37, -0.04, -58.32, -730.34
5.85, 0.0070, 9.94, -33.75, -0.04, -55.24, -737.34
5.85, 0.0070, 9.94, -34.12, -0.04, -51.73, -745.07
5.86, 0.0070, 9.94, -34.45, -0.04, -48.08, -752.31
5.87, 0.0060, 9.94, -34.72, -0.04, -45.04, -759.04
5.87, 0.0070, 9.94, -35.02, -0.04, -42.29, -764.45
5.88, 0.0060, 9.94, -35.25, -0.04, -39.40, -770.37
5.89, 0.0070, 9.94, -35.51, -0.04, -36.19, -775.10
5.89, 0.0070, 9.94, -35.74, -0.04, -32.68, -780.16
5.90, 0.0070, 9.94, -35.94, -0.04, -29.02, -784.74
5.91, 0.0060, 9.94, -36.09, -0.04, -25.47, -788.80
5.91, 0.0070, 9.94, -36.25, -0.04, -22.12, -791.86
5.92, 0.0060, 9.94, -36.36, -0.04, -18.83, -794.95
5.93, 0.0070, 9.94, -36.47, -0.04, -15.52, -797.21
5.93, 0.0060, 9.94, -36.54, -0.04, -12.08, -799.39
5.94, 0.0080, 9.94, -36.61, -0.04, -8.37, -800.84
5.95, 0.0060, 9.94, -36.64, -0.04, -4.52, -802.18
5.95, 0.0070, 9.94, -36.64, -0.04, -0.95, -802.72
5.96, 0.0060, 9.94, -36.63, -0.04, 2.44, -802.85
5.97, 0.0070, 9.94, -36.59, -0.04, 5.92, -802.56
5.97, 0.0060, 9.94, -36.53, -0.04, 9.50, -801.73
5.98, 0.0070, 9.94, -36.44, -0.04, 13.17, -800.59
5.99, 0.0070, 9.94, -36.32, -0.04, 16.74, -798.75
5.99, 0.0060, 9.94, -36.20, -0.04, 20.04, -796.40
6.00, 0.0070, 9.94, -36.04, -0.04, 23.09, -794.00
6.01, 0.0060, 9.94, -35.88, -0.04, 26.18, -790.76
6.01, 0.0070, 9.94, -35.68, -0.04, 29.36, -787.62
6.02, 0.0070, 9.94, -35.45, -0.04, 32.43, -783.51
6.03, 0.0070, 9.94, -35.20, -0.04, 35.40, -778.97
6.03, 0.0060, 9.94, -34.97, -0.04, 38.26, -774.02
6.04, 0.0070, 9.94, -34.68, -0.04, 40.99, -769.43
6.05, 0.0060, 9.94, -34.42, -0.04, 43.66, -763.69
6.05, 0.0070, 9.94, -34.10, -0.04, 46.25, -758.45
6.06, 0.0060, 9.94, -33.81, -0.04, 48.77, -751.97
6.07, 0.0080, 9.94, -33.40, -0.04, 51.32, -746.12
6.07, 0.0060, 9.94, -33.07, -0.04, 53.90, -737.91
6.08, 0.0070, 9.94, -32.68, -0.04, 56.36, -731.44
6.09, 0.0060, 9.94, -32.33, -0.04, 58.73, -723.55
6.09, 0.0070, 9.94, -31.90, -0.04, 61.05, -716.50
6.10, 0.0060, 9.94, -31.52, -0.04, 63.33, -707.96
6.11, 0.0080, 9.94, -30.99, -0.04, 65.59, -700.36
6.11, 0.0060, 9.94, -30.59, -0.04, 67.82, -689.86
6.12, 0.0070, 9.94, -30.10, -0.04, 70.03, -681.73
6.13, 0.0060, 9.94, -29.66, -0.04, 72.25, -671.92
6.13, 0.0070, 9.94, -29.14, -0.04, 74.52, -663.25
6.14, 0.0060, 9.94, -28.68, -0.04, 76.84, -652.82
6.15, 0.0070, 9.94, -28.13, -0.04, 79.14, -643.60
6.15, 0.0070, 9.94, -27.56, -0.04, 81.50, -632.52
6.16, 0.0070, 9.94, -26.97, -0.04, 83.93, -621.11
6.17, 0.0060, 9.94, -26.45, -0.04, 86.39, -609.36
6.17, 0.0070, 9.94, -25.83, -0.04, 88.85, -598.99
6.18, 0.0060, 9.94, -25.28, -0.04, 91.22, -586.55
6.19, 0.0060, 9.94, -24.72, -0.04, 93.48, -575.60
6.19, 0.0080, 9.94, -23.95, -0.04, 95.68, -564.39
6.20, 0.0060, 9.94, -23.37, -0.04, 97.93, -549.08
6.21, 0.0070, 9.94, -22.66, -0.04, 100.21, -537.33
6.21, 0.0070, 9.94, -21.95, -0.04, 102.44, -523.30
6.22, 0.0060, 9.94, -21.32, -0.04, 104.66, -508.96
