4.67, 0.0060, 7.68, 4.35, -0.04, 0.45, 16.87
4.68, 0.0060, 7.68, 4.35, -0.04, 0.60, 16.93
4.69, 0.0070, 7.68, 4.36, -0.04, 0.79, 17.00
4.69, 0.0060, 7.68, 4.36, -0.04, 0.98, 17.11
4.70, 0.0070, 7.68, 4.37, -0.04, 1.13, 17.23
4.71, 0.0070, 7.68, 4.38, -0.04, 1.23, 17.39
4.71, 0.0060, 7.68, 4.39, -0.04, 1.28, 17.56
4.72, 0.0060, 7.68, 4.39, -0.04, 1.34, 17.71
4.73, 0.0070, 7.68, 4.40, -0.04, 1.45, 17.87
4.73, 0.0060, 7.68, 4.41, -0.04, 1.61, 18.07
4.74, 0.0060, 7.68, 4.42, -0.04, 1.80, 18.27
4.75, 0.0080, 7.68, 4.44, -0.04, 1.99, 18.48
4.75, 0.0060, 7.68, 4.45, -0.04, 2.16, 18.80
4.76, 0.0060, 7.68, 4.47, -0.04, 2.31, 19.06
4.76, 0.0070, 7.68, 4.48, -0.04, 2.44, 19.34
4.77, 0.0060, 7.68, 4.50, -0.04, 2.56, 19.68
4.78, 0.0060, 7.68, 4.52, -0.04, 2.67, 19.99
4.78, 0.0080, 7.68, 4.54, -0.04, 2.79, 20.31
4.79, 0.0060, 7.68, 4.56, -0.04, 2.93, 20.75
4.80, 0.0060, 7.68, 4.57, -0.04, 3.09, 21.10
4.80, 0.0070, 7.68, 4.60, -0.04, 3.26, 21.47
4.81, 0.0060, 7.68, 4.62, -0.04, 3.33, 21.93
4.82, 0.0060, 7.68, 4.64, -0.04, 3.41, 22.33
4.82, 0.0070, 7.68, 4.66, -0.04, 3.72, 22.74
4.83, 0.0070, 7.68, 4.69, -0.04, 3.84, 23.26
4.84, 0.0060, 7.68, 4.71, -0.04, 3.58, 23.80
4.84, 0.0070, 7.68, 4.73, -0.04, 3.15, 24.23
4.85, 0.0060, 7.68, 4.75, -0.04, 2.63, 24.67
4.86, 0.0060, 7.68, 4.76, -0.04, 2.12, 24.98
4.86, 0.0070, 7.68, 4.77, -0.04, 1.70, 25.24
4.87, 0.0070, 7.68, 4.78, -0.04, 1.46, 25.48
4.88, 0.0060, 7.68, 4.79, -0.04, 1.41, 25.68
4.88, 0.0070, 7.68, 4.80, -0.04, 1.57, 25.85
4.89, 0.0060, 7.68, 4.81, -0.04, 1.83, 26.07
4.89, 0.0060, 7.68, 4.83, -0.04, 2.02, 26.29
4.90, 0.0060, 7.68, 4.84, -0.04, 2.05, 26.53
4.91, 0.0070, 7.68, 4.85, -0.04, 1.90, 26.78
4.91, 0.0070, 7.68, 4.86, -0.04, 1.63, 27.04
4.92, 0.0060, 7.68, 4.87, -0.04, 1.31, 27.27
4.93, 0.0070, 7.68, 4.88, -0.04, 1.04, 27.43
4.93, 0.0060, 7.68, 4.88, -0.04, 0.86, 27.57
4.94, 0.0060, 7.68, 4.89, -0.04, 0.94, 27.68
4.95, 0.0070, 7.68, 4.90, -0.04, 1.13, 27.79
4.95, 0.0060, 7.68, 4.90, -0.04, 1.26, 27.95
4.96, 0.0070, 7.68, 4.91, -0.04, 1.30, 28.10
4.97, 0.0070, 7.68, 4.92, -0.04, 1.14, 28.28
4.97, 0.0060, 7.68, 4.93, -0.04, 0.82, 28.44
4.98, 0.0060, 7.68, 4.93, -0.04, 0.40, 28.54
4.98, 0.0060, 7.68, 4.93, -0.04, -0.01, 28.59
4.99, 0.0070, 7.68, 4.93, -0.04, -0.31, 28.59
5.00, 0.0070, 7.68, 4.92, -0.04, -0.41, 28.54
5.00, 0.0060, 7.68, 4.92, -0.04, -0.30, 28.49
5.01, 0.0070, 7.68, 4.92, -0.04, -0.20, 28.45
5.02, 0.0060, 7.68, 4.92, -0.04, -0.41, 28.42
5.02, 0.0060, 7.68, 4.92, -0.04, -0.56, 28.37
5.03, 0.0070, 7.68, 4.91, -0.04, -0.44, 28.31
5.04, 0.0060, 7.68, 4.91, -0.04, -0.23, 28.24
5.04, 0.0070, 7.68, 4.91, -0.04, 0.06, 28.22
5.05, 0.0070, 7.68, 4.91, -0.04, 0.40, 28.23
5.05, 0.0060, 7.68, 4.92, -0.04, 0.77, 28.28
5.06, 0.0060, 7.68, 4.93, -0.04, 1.05, 28.37
5.07, 0.0070, 7.68, 4.93, -0.04, 1.18, 28.50
5.07, 0.0060, 7.68, 4.94, -0.04, 1.07, 28.67
5.08, 0.0070, 7.68, 4.95, -0.04, 0.79, 28.79
5.09, 0.0070, 7.68, 4.95, -0.04, 0.46, 28.90
5.09, 0.0060, 7.68, 4.95, -0.04, 0.23, 28.97
5.10, 0.0060, 7.68, 4.95, -0.04, 0.19, 29.00
5.11, 0.0060, 7.68, 4.95, -0.04, 0.28, 29.02
5.11, 0.0070, 7.68, 4.96, -0.04, 0.46, 29.05
5.12, 0.0060, 7.68, 4.96, -0.04, 0.61, 29.12
5.13, 0.0070, 7.68, 4.96, -0.04, 0.66, 29.19
5.13, 0.0070, 7.68, 4.97, -0.04, 0.45, 29.28
5.14, 0.0060, 7.68, 4.97, -0.04, 0.13, 29.35
5.15, 0.0060, 7.68, 4.97, -0.04, -0.12, 29.36
5.15, 0.0070, 7.68, 4.97, -0.04, -0.26, 29.35
5.16, 0.0060, 7.68, 4.96, -0.04, -0.19, 29.31
5.17, 0.0060, 7.68, 4.96, -0.04, -0.00, 29.29
5.17, 0.0080, 7.68, 4.97, -0.04, 0.24, 29.29
5.18, 0.0060, 7.68, 4.97, -0.04, 0.45, 29.33
5.19, 0.0060, 7.68, 4.97, -0.04, 0.50, 29.38
5.19, 0.0060, 7.68, 4.97, -0.04, 0.37, 29.44
5.20, 0.0070, 7.68, 4.98, -0.04, 0.15, 29.49
5.20, 0.0060, 7.68, 4.97, -0.04, -0.06, 29.51
5.21, 0.0070, 7.68, 4.97, -0.04, -0.18, 29.50
5.22, 0.0070, 7.68, 4.97, -0.04, -0.17, 29.47
5.22, 0.0060, 7.68, 4.97, -0.04, -0.06, 29.45
5.23, 0.0060, 7.68, 4.97, -0.04, 0.11, 29.44
5.24, 0.0070, 7.68, 4.97, -0.04, 0.27, 29.46
5.24, 0.0060, 7.68, 4.98, -0.04, 0.35, 29.50
5.25, 0.0060, 7.68, 4.98, -0.04, 0.31, 29.54
5.26, 0.0080, 7.68, 4.98, -0.04, 0.18, 29.58
5.26, 0.0060, 7.68, 4.98, -0.04, 0.01, 29.60
5.27, 0.0060, 7.68, 4.98, -0.04, -0.11, 29.60
5.28, 0.0070, 7.68, 4.98, -0.04, -0.17, 29.59
5.28, 0.0060, 7.68, 4.98, -0.04, -0.14, 29.57
5.29, 0.0060, 7.68, 4.98, -0.04, -0.06, 29.55
5.30, 0.0070, 7.68, 4.98, -0.04, 0.03, 29.54
5.30, 0.0070, 7.68, 4.98, -0.04, 0.09, 29.55
5.31, 0.0060, 7.68, 4.98, -0.04, 0.12, 29.56
5.31, 0.0060, 7.68, 4.98, -0.04, 0.13, 29.57
5.32, 0.0070, 7.68, 4.98, -0.04, 0.13, 29.59
5.33, 0.0060, 7.68, 4.98, -0.04, 0.11, 29.61
5.33, 0.0060, 7.68, 4.98, -0.04, 0.08, 29.62
5.34, 0.0080, 7.68, 4.98, -0.04, 0.05, 29.63
5.35, 0.0060, 7.68, 4.98, -0.04, 0.01, 29.64
5.35, 0.0060, 7.68, 4.98, -0.04, -0.01, 29.64
5.36, 0.0060, 7.68, 4.98, -0.04, -0.01, 29.64
5.36, 0.0070, 7.68, 4.98, -0.04, 0.01, 29.64
5.37, 0.0060, 7.68, 4.98, -0.04, 0.02, 29.64
5.38, 0.0060, 7.68, 4.98, -0.04, 0.04, 29.64
5.39, 0.0080, 7.68, 4.98, -0.04, 0.06, 29.65
5.39, 0.0060, 7.68, 4.98, -0.04, 0.08, 29.66
5.40, 0.0060, 7.68, 4.98, -0.04, 0.10, 29.66
5.40, 0.0070, 7.68, 4.98, -0.04, 0.11, 29.68
5.41, 0.0060, 7.68, 4.99, -0.04, 0.09, 29.69
5.42, 0.0060, 7.68, 4.99, -0.04, 0.04, 29.70
5.42, 0.0080, 7.68, 4.99, -0.04, -0.03, 29.71
5.43, 0.0060, 7.68, 4.98, -0.04, -0.09, 29.70
5.44, 0.0060, 7.68, 4.98, -0.04, -0.10, 29.69
5.44, 0.0070, 7.68, 4.98, -0.04, -0.06, 29.68
5.45, 0.0060, 7.68, 4.98, -0.04, 0.01, 29.67
5.46, 0.0060, 7.68, 4.98, -0.04, 0.07, 29.67
5.46, 0.0060, 7.68, 4.98, -0.04, 0.09, 29.68
5.47, 0.0080, 7.68, 4.99, -0.04, 0.06, 29.69
5.48, 0.0060, 7.68, 4.98, -0.04, -0.02, 29.70
5.48, 0.0060, 7.68, 4.98, -0.04, -0.14, 29.70
5.49, 0.0070, 7.68, 4.98, -0.04, -0.25, 29.68
5.49, 0.0060, 7.68, 4.98, -0.04, -0.33, 29.65
5.50, 0.0060, 7.68, 4.98, -0.04, -0.33, 29.61
5.51, 0.0080, 7.68, 4.98, -0.04, -0.26, 29.57
5.51, 0.0060, 7.68, 4.98, -0.04, -0.14, 29.52
5.52, 0.0060, 7.68, 4.98, -0.04, -0.03, 29.51
5.53, 0.0070, 7.68, 4.98, -0.04, 0.00, 29.50
5.53, 0.0060, 7.68, 4.97, -0.04, -0.09, 29.50
5.54, 0.0060, 7.68, 4.97, -0.04, -0.25, 29.49
5.55, 0.0070, 7.68, 4.97, -0.04, -0.42, 29.46
5.55, 0.0070, 7.68, 4.97, -0.04, -0.53, 29.40
5.56, 0.0060, 7.68, 4.96, -0.04, -0.55, 29.33
5.57, 0.0070, 7.68, 4.96, -0.04, -0.50, 29.26
5.57, 0.0060, 7.68, 4.96, -0.04, -0.45, 29.19
5.58, 0.0060, 7.68, 4.95, -0.04, -0.45, 29.14
5.59, 0.0070, 7.68, 4.95, -0.04, -0.52, 29.09
5.59, 0.0060, 7.68, 4.95, -0.04, -0.63, 29.01
5.60, 0.0070, 7.68, 4.94, -0.04, -0.73, 28.94
5.61, 0.0070, 7.68, 4.94, -0.04, -0.78, 28.84
5.61, 0.0060, 7.68, 4.93, -0.04, -0.76, 28.73
5.62, 0.0060, 7.68, 4.93, -0.04, -0.70, 28.63
5.62, 0.0070, 7.68, 4.92, -0.04, -0.62, 28.55
5.63, 0.0060, 7.68, 4.92, -0.04, -0.57, 28.46
5.64, 0.0070, 7.68, 4.92, -0.04, -0.58, 28.40
5.64, 0.0070, 7.68, 4.91, -0.04, -0.63, 28.32
5.65, 0.0060, 7.68, 4.91, -0.04, -0.70, 28.23
5.66, 0.0060, 7.68, 4.90, -0.04, -0.79, 28.14
5.66, 0.0070, 7.68, 4.90, -0.04, -0.85, 28.05
5.67, 0.0060, 7.68, 4.89, -0.04, -0.83, 27.93
5.68, 0.0060, 7.68, 4.89, -0.04, -0.76, 27.83
5.68, 0.0080, 7.68, 4.88, -0.04, -0.64, 27.74
5.69, 0.0060, 7.68, 4.88, -0.04, -0.55, 27.64
5.70, 0.0060, 7.68, 4.88, -0.04, -0.56, 27.57
5.70, 0.0070, 7.68, 4.87, -0.04, -0.67, 27.50
5.71, 0.0060, 7.68, 4.87, -0.04, -0.83, 27.41
5.72, 0.0060, 7.68, 4.86, -0.04, -0.99, 27.31
5.72, 0.0080, 7.68, 4.85, -0.04, -1.00, 27.19
5.73, 0.0060, 7.68, 4.85, -0.04, -0.86, 27.03
5.74, 0.0060, 7.68, 4.84, -0.04, -0.63, 26.93
5.74, 0.0070, 7.68, 4.84, -0.04, -0.42, 26.85
5.75, 0.0060, 7.68, 4.84, -0.04, -0.31, 26.79
5.75, 0.0060, 7.68, 4.84, -0.04, -0.34, 26.76
5.76, 0.0070, 7.68, 4.83, -0.04, -0.42, 26.72
5.77, 0.0070, 7.68, 4.83, -0.04, -0.51, 26.66
5.77, 0.0060, 7.68, 4.83, -0.04, -0.53, 26.59
5.78, 0.0070, 7.68, 4.82, -0.04, -0.45, 26.52
5.79, 0.0060, 7.68, 4.82, -0.04, -0.35, 26.46
5.79, 0.0060, 7.68, 4.82, -0.04, -0.26, 26.42
5.80, 0.0070, 7.68, 4.82, -0.04, -0.20, 26.39
5.81, 0.0070, 7.68, 4.82, -0.04, -0.19, 26.36
5.81, 0.0060, 7.68, 4.82, -0.04, -0.22, 26.33
5.82, 0.0070, 7.68, 4.81, -0.04, -0.29, 26.31
5.82, 0.0060, 7.68, 4.81, -0.04, -0.38, 26.27
5.83, 0.0060, 7.68, 4.81, -0.04, -0.47, 26.22
5.84, 0.0070, 7.68, 4.80, -0.04, -0.54, 26.16
5.84, 0.0060, 7.68, 4.80, -0.04, -0.58, 26.09
5.85, 0.0070, 7.68, 4.80, -0.04, -0.58, 26.02
5.86, 0.0060, 7.68, 4.79, -0.04, -0.59, 25.93
5.86, 0.0070, 7.68, 4.79, -0.04, -0.69, 25.86
5.87, 0.0060, 7.68, 4.78, -0.04, -0.86, 25.77
5.88, 0.0060, 7.68, 4.78, -0.04, -1.10, 25.66
5.88, 0.0070, 7.68, 4.77, -0.04, -1.36, 25.53
5.89, 0.0060, 7.68, 4.76, -0.04, -1.60, 25.34
5.90, 0.0070, 7.68, 4.74, -0.04, -1.83, 25.15
5.90, 0.0070, 7.68, 4.73, -0.04, -2.07, 24.89
5.91, 0.0060, 7.68, 4.72, -0.04, -2.37, 24.60
5.92, 0.0060, 7.68, 4.70, -0.04, -2.77, 24.32
5.92, 0.0070, 7.68, 4.68, -0.04, -3.26, 23.99
5.93, 0.0060, 7.68, 4.65, -0.04, -3.81, 23.53
5.94, 0.0070, 7.68, 4.62, -0.04, -4.37, 23.07
5.94, 0.0070, 7.68, 4.59, -0.04, -4.89, 22.46
5.95, 0.0060, 7.68, 4.56, -0.04, -5.36, 21.78
5.96, 0.0060, 7.68, 4.52, -0.04, -5.81, 21.13
5.96, 0.0070, 7.68, 4.48, -0.04, -6.24, 20.44
5.97, 0.0060, 7.68, 4.44, -0.04, -6.71, 19.56
5.98, 0.0070, 7.68, 4.39, -0.04, -7.23, 18.76
5.98, 0.0070, 7.68, 4.33, -0.04, -7.79, 17.75
5.99, 0.0060, 7.68, 4.28, -0.04, -8.37, 16.66
5.99, 0.0070, 7.68, 4.22, -0.04, -8.93, 15.65
6.00, 0.0060, 7.68, 4.16, -0.04, -9.42, 14.40
6.01, 0.0060, 7.68, 4.10, -0.04, -9.84, 13.27
6.01, 0.0070, 7.68, 4.03, -0.04, -10.21, 12.09
6.02, 0.0070, 7.68, 3.96, -0.04, -10.57, 10.66
6.03, 0.0060, 7.68, 3.89, -0.04, -10.95, 9.18
6.03, 0.0070, 7.68, 3.81, -0.04, -11.38, 7.87
6.04, 0.0060, 7.68, 3.74, -0.04, -11.85, 6.27
6.05, 0.0060, 7.68, 3.67, -0.04, -12.31, 4.85
6.05, 0.0070, 7.68, 3.58, -0.04, -12.73, 3.37
6.06, 0.0060, 7.68, 3.50, -0.04, -13.06, 1.59
6.07, 0.0070, 7.68, 3.41, -0.04, -13.33, 0.02
6.07, 0.0070, 7.68, 3.31, -0.04, -13.56, -1.84
6.08, 0.0060, 7.68, 3.23, -0.04, -13.80, -3.74
6.09, 0.0060, 7.68, 3.15, -0.04, -14.05, -5.40
6.09, 0.0070, 7.68, 3.05, -0.04, -14.31, -7.08
6.10, 0.0060, 7.68, 2.96, -0.04, -14.57, -9.09
6.11, 0.0080, 7.68, 2.84, -0.04, -14.80, -10.83
6.11, 0.0060, 7.68, 2.75, -0.04, -14.99, -13.20
6.12, 0.0060, 7.68, 2.66, -0.04, -15.14, -15.00
6.12, 0.0070, 7.68, 2.55, -0.04, -15.26, -16.82
6.13, 0.0060, 7.68, 2.46, -0.04, -15.36, -18.95
6.14, 0.0070, 7.68, 2.35, -0.04, -15.44, -20.80
6.14, 0.0060, 7.68, 2.26, -0.04, -15.52, -22.96
6.15, 0.0070, 7.68, 2.15, -0.04, -15.61, -24.82
6.16, 0.0070, 7.68, 2.04, -0.04, -15.73, -27.01
6.16, 0.0060, 7.68, 1.94, -0.04, -15.85, -29.21
6.17, 0.0060, 7.68, 1.85, -0.04, -15.96, -31.11
6.18, 0.0070, 7.68, 1.74, -0.04, -16.06, -33.03
6.18, 0.0060, 7.68, 1.64, -0.04, -16.15, -35.28
