5.11, 0.0060, 11.18, -0.58, -0.03, -3.53, -81.15
5.12, 0.0060, 11.18, -0.59, -0.03, -1.80, -81.57
5.12, 0.0080, 11.18, -0.59, -0.03, -0.36, -81.79
5.13, 0.0060, 11.18, -0.59, -0.03, 0.26, -81.85
5.14, 0.0060, 11.18, -0.59, -0.03, 0.22, -81.82
5.14, 0.0070, 11.18, -0.59, -0.03, -0.13, -81.79
5.15, 0.0060, 11.18, -0.59, -0.03, -0.40, -81.81
5.16, 0.0060, 11.18, -0.59, -0.03, -0.09, -81.86
5.16, 0.0070, 11.18, -0.59, -0.03, 0.98, -81.87
5.17, 0.0070, 11.18, -0.57, -0.03, 2.71, -81.73
5.18, 0.0070, 11.18, -0.53, -0.03, 4.70, -81.35
5.18, 0.0060, 11.18, -0.50, -0.03, 6.48, -80.69
5.19, 0.0060, 11.18, -0.45, -0.03, 7.58, -79.91
5.20, 0.0070, 11.18, -0.40, -0.03, 7.76, -79.00
5.20, 0.0060, 11.18, -0.35, -0.03, 7.72, -77.92
5.21, 0.0080, 11.18, -0.29, -0.03, 7.95, -76.99
5.22, 0.0060, 11.18, -0.24, -0.03, 8.47, -75.72
5.22, 0.0060, 11.18, -0.18, -0.03, 9.21, -74.70
5.23, 0.0070, 11.18, -0.11, -0.03, 10.01, -73.60
5.24, 0.0060, 11.18, -0.05, -0.03, 10.80, -72.20
5.24, 0.0070, 11.18, 0.04, -0.03, 11.50, -70.90
5.25, 0.0060, 11.18, 0.11, -0.03, 12.12, -69.29
5.26, 0.0070, 11.18, 0.20, -0.03, 12.73, -67.84
5.26, 0.0070, 11.18, 0.29, -0.03, 13.39, -66.05
5.27, 0.0060, 11.18, 0.38, -0.03, 14.07, -64.18
5.27, 0.0070, 11.18, 0.48, -0.03, 15.00, -62.49
5.28, 0.0060, 11.18, 0.57, -0.03, 15.69, -60.39
5.29, 0.0070, 11.18, 0.69, -0.03, 16.31, -58.51
5.29, 0.0070, 11.18, 0.81, -0.03, 17.02, -56.23
5.30, 0.0060, 11.18, 0.91, -0.03, 17.67, -53.84
5.31, 0.0070, 11.18, 1.04, -0.03, 18.22, -51.72
5.31, 0.0060, 11.18, 1.15, -0.03, 18.52, -49.17
5.32, 0.0070, 11.18, 1.29, -0.03, 18.99, -46.95
5.33, 0.0060, 11.18, 1.41, -0.03, 20.06, -44.29
5.33, 0.0070, 11.18, 1.56, -0.03, 21.49, -41.88
5.34, 0.0070, 11.18, 1.72, -0.03, 23.03, -38.87
5.35, 0.0070, 11.18, 1.89, -0.03, 24.41, -35.65
5.35, 0.0060, 11.18, 2.04, -0.03, 25.32, -32.23
5.36, 0.0060, 11.18, 2.19, -0.03, 25.64, -29.19
5.37, 0.0070, 11.18, 2.37, -0.03, 25.34, -26.12
5.37, 0.0060, 11.18, 2.52, -0.03, 24.61, -22.57
5.38, 0.0080, 11.18, 2.71, -0.03, 23.65, -19.62
5.39, 0.0060, 11.18, 2.85, -0.03, 23.03, -15.83
5.39, 0.0070, 11.18, 3.01, -0.03, 23.28, -13.07
5.40, 0.0060, 11.18, 3.15, -0.03, 24.00, -9.81
5.41, 0.0060, 11.18, 3.30, -0.03, 24.77, -6.93
5.41, 0.0070, 11.18, 3.48, -0.03, 25.27, -3.96
5.42, 0.0060, 11.18, 3.63, -0.03, 25.27, -0.42
5.43, 0.0070, 11.18, 3.80, -0.03, 24.76, 2.61
5.43, 0.0070, 11.18, 3.97, -0.03, 23.89, 6.08
5.44, 0.0060, 11.18, 4.11, -0.03, 22.91, 9.42
5.45, 0.0060, 11.18, 4.24, -0.03, 22.03, 12.17
5.45, 0.0070, 11.18, 4.39, -0.03, 21.30, 14.82
5.46, 0.0060, 11.18, 4.51, -0.03, 20.66, 17.80
5.47, 0.0080, 11.18, 4.67, -0.03, 20.07, 20.28
5.47, 0.0060, 11.18, 4.79, -0.03, 19.45, 23.49
5.48, 0.0070, 11.18, 4.92, -0.03, 18.69, 25.82
5.49, 0.0060, 11.18, 5.03, -0.03, 17.78, 28.44
5.49, 0.0070, 11.18, 5.15, -0.03, 16.73, 30.57
5.50, 0.0060, 11.18, 5.24, -0.03, 15.77, 32.91
5.51, 0.0060, 11.18, 5.33, -0.03, 14.93, 34.81
5.51, 0.0080, 11.18, 5.44, -0.03, 14.25, 36.60
5.52, 0.0060, 11.18, 5.53, -0.03, 13.58, 38.88
5.52, 0.0070, 11.18, 5.61, -0.03, 12.74, 40.51
5.53, 0.0060, 11.18, 5.68, -0.03, 11.66, 42.29
5.54, 0.0070, 11.18, 5.76, -0.03, 10.31, 43.69
5.54, 0.0060, 11.18, 5.81, -0.03, 8.93, 45.14
5.55, 0.0080, 11.18, 5.87, -0.03, 7.68, 46.21
5.56, 0.0060, 11.18, 5.91, -0.03, 6.65, 47.44
5.56, 0.0060, 11.18, 5.95, -0.03, 5.94, 48.23
5.57, 0.0070, 11.18, 5.99, -0.03, 5.41, 48.95
5.58, 0.0060, 11.18, 6.01, -0.03, 4.95, 49.71
5.58, 0.0060, 11.18, 6.04, -0.03, 4.37, 50.30
5.59, 0.0070, 11.18, 6.07, -0.03, 3.60, 50.82
5.60, 0.0070, 11.18, 6.09, -0.03, 2.68, 51.33
5.60, 0.0070, 11.18, 6.10, -0.03, 1.73, 51.70
5.61, 0.0060, 11.18, 6.10, -0.03, 0.85, 51.95
5.62, 0.0060, 11.18, 6.10, -0.03, 0.10, 52.05
5.62, 0.0070, 11.18, 6.10, -0.03, -0.46, 52.06
5.63, 0.0060, 11.18, 6.09, -0.03, -0.80, 52.00
5.64, 0.0070, 11.18, 6.09, -0.03, -1.03, 51.90
5.64, 0.0070, 11.18, 6.08, -0.03, -1.28, 51.76
5.65, 0.0060, 11.18, 6.07, -0.03, -1.66, 51.58
5.66, 0.0060, 11.18, 6.06, -0.03, -2.23, 51.38
5.66, 0.0070, 11.18, 6.04, -0.03, -2.90, 51.11
5.67, 0.0060, 11.18, 6.01, -0.03, -3.54, 50.70
5.68, 0.0070, 11.18, 5.99, -0.03, -3.91, 50.28
5.68, 0.0070, 11.18, 5.96, -0.03, -4.00, 49.73
5.69, 0.0060, 11.18, 5.94, -0.03, -3.90, 49.17
5.69, 0.0070, 11.18, 5.91, -0.03, -3.88, 48.70
5.70, 0.0060, 11.18, 5.88, -0.03, -4.17, 48.16
5.71, 0.0060, 11.18, 5.85, -0.03, -4.74, 47.66
5.71, 0.0070, 11.18, 5.82, -0.03, -5.48, 47.09
5.72, 0.0060, 11.18, 5.78, -0.03, -6.12, 46.32
5.73, 0.0080, 11.18, 5.73, -0.03, -6.46, 45.59
5.73, 0.0060, 11.18, 5.69, -0.03, -6.47, 44.56
5.74, 0.0060, 11.18, 5.65, -0.03, -6.30, 43.78
5.75, 0.0070, 11.18, 5.61, -0.03, -6.15, 43.02
5.75, 0.0060, 11.18, 5.57, -0.03, -6.18, 42.16
5.76, 0.0060, 11.18, 5.53, -0.03, -6.46, 41.42
5.77, 0.0080, 11.18, 5.48, -0.03, -6.93, 40.65
5.77, 0.0060, 11.18, 5.43, -0.03, -7.41, 39.54
5.78, 0.0070, 11.18, 5.38, -0.03, -7.70, 38.65
5.78, 0.0060, 11.18, 5.33, -0.03, -7.75, 37.57
5.79, 0.0060, 11.18, 5.29, -0.03, -7.69, 36.64
5.80, 0.0070, 11.18, 5.23, -0.03, -7.61, 35.72
5.81, 0.0060, 11.18, 5.19, -0.03, -7.49, 34.65
5.81, 0.0080, 11.18, 5.13, -0.03, -7.54, 33.75
5.82, 0.0060, 11.18, 5.08, -0.03, -7.82, 32.55
5.82, 0.0060, 11.18, 5.03, -0.03, -8.28, 31.61
5.83, 0.0070, 11.18, 4.97, -0.03, -8.78, 30.61
5.84, 0.0060, 11.18, 4.91, -0.03, -9.13, 29.38
5.84, 0.0060, 11.18, 4.86, -0.03, -9.30, 28.29
5.85, 0.0080, 11.18, 4.78, -0.03, -9.29, 27.17
5.86, 0.0060, 11.18, 4.73, -0.03, -9.17, 25.69
5.86, 0.0070, 11.18, 4.67, -0.03, -8.97, 24.59
5.87, 0.0060, 11.18, 4.61, -0.03, -8.80, 23.33
5.88, 0.0060, 11.18, 4.56, -0.03, -8.68, 22.27
5.88, 0.0070, 11.18, 4.50, -0.03, -8.62, 21.23
5.89, 0.0060, 11.18, 4.45, -0.03, -8.63, 20.03
5.90, 0.0080, 11.18, 4.38, -0.03, -8.62, 18.99
5.90, 0.0060, 11.18, 4.33, -0.03, -8.57, 17.61
5.91, 0.0060, 11.18, 4.28, -0.03, -8.31, 16.58
5.92, 0.0070, 11.18, 4.22, -0.03, -7.87, 15.58
5.92, 0.0060, 11.18, 4.18, -0.03, -7.33, 14.48
5.93, 0.0070, 11.18, 4.13, -0.03, -6.85, 13.60
5.94, 0.0070, 11.18, 4.09, -0.03, -6.56, 12.64
5.94, 0.0060, 11.18, 4.05, -0.03, -6.54, 11.73
5.95, 0.0070, 11.18, 4.00, -0.03, -6.59, 10.94
5.96, 0.0060, 11.18, 3.96, -0.03, -6.58, 10.02
5.96, 0.0070, 11.18, 3.92, -0.03, -6.39, 9.23
5.97, 0.0060, 11.18, 3.88, -0.03, -6.04, 8.33
5.98, 0.0060, 11.18, 3.85, -0.03, -5.59, 7.61
5.98, 0.0080, 11.18, 3.81, -0.03, -5.14, 6.94
5.99, 0.0060, 11.18, 3.78, -0.03, -4.71, 6.12
6.00, 0.0060, 11.18, 3.75, -0.03, -4.36, 5.55
6.00, 0.0070, 11.18, 3.72, -0.03, -4.22, 5.03
6.01, 0.0060, 11.18, 3.70, -0.03, -4.01, 4.44
6.01, 0.0060, 11.18, 3.68, -0.03, -3.64, 3.96
6.02, 0.0080, 11.18, 3.65, -0.03, -3.08, 3.52
6.03, 0.0060, 11.18, 3.64, -0.03, -2.42, 3.03
6.03, 0.0060, 11.18, 3.63, -0.03, -1.81, 2.73
6.04, 0.0070, 11.18, 3.62, -0.03, -1.30, 2.52
6.05, 0.0060, 11.18, 3.61, -0.03, -0.94, 2.34
6.05, 0.0060, 11.18, 3.61, -0.03, -0.74, 2.22
6.06, 0.0060, 11.18, 3.60, -0.03, -0.70, 2.13
6.07, 0.0080, 11.18, 3.60, -0.03, -0.74, 2.05
6.07, 0.0060, 11.18, 3.59, -0.03, -0.79, 1.93
6.08, 0.0060, 11.18, 3.59, -0.03, -0.76, 1.84
6.09, 0.0070, 11.18, 3.58, -0.03, -0.56, 1.74
6.09, 0.0060, 11.18, 3.58, -0.03, -0.23, 1.67
6.10, 0.0060, 11.18, 3.58, -0.03, 0.12, 1.64
6.11, 0.0080, 11.18, 3.58, -0.03, 0.27, 1.65
6.11, 0.0060, 11.18, 3.59, -0.03, 0.18, 1.70
6.12, 0.0060, 11.18, 3.59, -0.03, -0.09, 1.72
6.12, 0.0070, 11.18, 3.58, -0.03, -0.39, 1.71
6.13, 0.0060, 11.18, 3.58, -0.03, -0.52, 1.65
6.14, 0.0060, 11.18, 3.58, -0.03, -0.37, 1.59
6.14, 0.0070, 11.18, 3.58, -0.03, -0.05, 1.55
6.15, 0.0070, 11.18, 3.58, -0.03, 0.28, 1.54
6.16, 0.0060, 11.18, 3.58, -0.03, 0.44, 1.58
6.16, 0.0070, 11.18, 3.58, -0.03, 0.42, 1.63
6.17, 0.0060, 11.18, 3.59, -0.03, 0.24, 1.69
6.18, 0.0060, 11.18, 3.59, -0.03, 0.01, 1.72
6.18, 0.0060, 11.18, 3.58, -0.03, -0.18, 1.72
6.19, 0.0070, 11.18, 3.58, -0.03, -0.27, 1.70
6.20, 0.0070, 11.18, 3.58, -0.03, -0.30, 1.66
6.20, 0.0060, 11.18, 3.58, -0.03, -0.31, 1.62
6.21, 0.0070, 11.18, 3.58, -0.03, -0.30, 1.58
6.21, 0.0060, 11.18, 3.58, -0.03, -0.24, 1.54
