4.61, 0.0060, 4.79, 4.75, -0.04, -0.96, 21.22
4.61, 0.0080, 4.79, 4.75, -0.04, -0.91, 21.21
4.62, 0.0060, 4.79, 4.74, -0.04, -0.88, 21.28
4.63, 0.0060, 4.79, 4.73, -0.04, -0.84, 21.27
4.63, 0.0070, 4.79, 4.73, -0.04, -0.83, 21.35
4.64, 0.0060, 4.79, 4.72, -0.04, -0.88, 21.25
4.65, 0.0060, 4.79, 4.72, -0.04, -0.91, 20.96
4.65, 0.0070, 4.79, 4.71, -0.04, -0.88, 20.74
4.66, 0.0070, 4.79, 4.71, -0.04, -0.83, 20.72
4.67, 0.0060, 4.79, 4.70, -0.04, -0.76, 20.81
4.67, 0.0070, 4.79, 4.70, -0.04, -0.68, 21.01
4.68, 0.0060, 4.79, 4.69, -0.04, -0.57, 21.24
4.69, 0.0060, 4.79, 4.69, -0.04, -0.43, 21.59
4.69, 0.0070, 4.79, 4.69, -0.04, -0.26, 22.11
4.70, 0.0070, 4.79, 4.69, -0.04, -0.07, 22.75
4.71, 0.0060, 4.79, 4.69, -0.04, 0.10, 23.48
4.71, 0.0070, 4.79, 4.69, -0.04, 0.27, 24.19
4.72, 0.0060, 4.79, 4.69, -0.04, 0.43, 24.89
4.72, 0.0060, 4.79, 4.70, -0.04, 0.59, 25.60
4.73, 0.0070, 4.79, 4.70, -0.04, 0.75, 26.32
4.74, 0.0060, 4.79, 4.71, -0.04, 0.90, 27.07
4.74, 0.0070, 4.79, 4.71, -0.04, 0.96, 27.74
4.75, 0.0060, 4.79, 4.72, -0.04, 0.98, 28.14
4.76, 0.0070, 4.79, 4.73, -0.04, 1.11, 28.34
4.76, 0.0060, 4.79, 4.74, -0.04, 1.27, 29.03
4.77, 0.0060, 4.79, 4.74, -0.04, 1.31, 29.79
4.78, 0.0070, 4.79, 4.75, -0.04, 1.14, 30.10
4.78, 0.0070, 4.79, 4.76, -0.04, 0.86, 29.58
4.79, 0.0070, 4.79, 4.76, -0.04, 0.63, 28.60
4.80, 0.0060, 4.79, 4.77, -0.04, 0.56, 27.76
4.80, 0.0060, 4.79, 4.77, -0.04, 0.69, 27.56
4.81, 0.0060, 4.79, 4.78, -0.04, 0.89, 28.17
4.81, 0.0070, 4.79, 4.78, -0.04, 1.04, 29.08
4.82, 0.0060, 4.79, 4.79, -0.04, 1.09, 29.82
4.83, 0.0070, 4.79, 4.80, -0.04, 1.05, 30.14
4.83, 0.0070, 4.79, 4.80, -0.04, 0.96, 30.12
4.84, 0.0060, 4.79, 4.81, -0.04, 0.87, 29.91
4.85, 0.0060, 4.79, 4.81, -0.04, 0.83, 29.63
4.85, 0.0070, 4.79, 4.82, -0.04, 0.84, 29.60
4.86, 0.0060, 4.79, 4.82, -0.04, 0.82, 29.73
4.87, 0.0060, 4.79, 4.83, -0.04, 0.72, 29.75
4.87, 0.0080, 4.79, 4.83, -0.04, 0.56, 29.47
4.88, 0.0060, 4.79, 4.84, -0.04, 0.39, 28.92
4.89, 0.0060, 4.79, 4.84, -0.04, 0.26, 28.28
4.89, 0.0070, 4.79, 4.84, -0.04, 0.17, 27.77
4.90, 0.0060, 4.79, 4.84, -0.04, 0.12, 27.44
4.91, 0.0060, 4.79, 4.84, -0.04, 0.09, 27.27
4.91, 0.0080, 4.79, 4.84, -0.04, 0.05, 27.13
4.92, 0.0060, 4.79, 4.84, -0.04, 0.02, 27.00
4.93, 0.0060, 4.79, 4.84, -0.04, -0.02, 26.86
4.93, 0.0060, 4.79, 4.84, -0.04, -0.06, 26.71
4.94, 0.0070, 4.79, 4.84, -0.04, -0.08, 26.55
4.94, 0.0060, 4.79, 4.84, -0.04, -0.13, 26.46
4.95, 0.0070, 4.79, 4.84, -0.04, -0.34, 26.23
4.96, 0.0070, 4.79, 4.83, -0.04, -0.57, 25.34
4.96, 0.0060, 4.79, 4.83, -0.04, -0.60, 24.36
4.97, 0.0070, 4.79, 4.83, -0.04, -0.22, 24.16
4.98, 0.0060, 4.79, 4.83, -0.04, 0.33, 25.64
4.98, 0.0060, 4.79, 4.83, -0.04, 0.69, 27.88
4.99, 0.0060, 4.79, 4.84, -0.04, 0.65, 29.41
5.00, 0.0080, 4.79, 4.84, -0.04, 0.25, 29.33
5.00, 0.0060, 4.79, 4.84, -0.04, -0.22, 27.75
5.01, 0.0060, 4.79, 4.83, -0.04, -0.49, 25.84
5.01, 0.0070, 4.79, 4.83, -0.04, -0.45, 24.71
5.02, 0.0060, 4.79, 4.83, -0.04, -0.21, 24.83
5.03, 0.0060, 4.79, 4.83, -0.04, 0.03, 25.75
5.03, 0.0070, 4.79, 4.83, -0.04, 0.18, 26.73
5.04, 0.0070, 4.79, 4.83, -0.04, 0.13, 27.33
5.05, 0.0060, 4.79, 4.83, -0.04, 0.00, 27.16
5.05, 0.0070, 4.79, 4.83, -0.04, -0.06, 26.65
5.06, 0.0060, 4.79, 4.83, -0.04, -0.01, 26.38
5.07, 0.0060, 4.79, 4.83, -0.04, 0.14, 26.61
5.07, 0.0070, 4.79, 4.83, -0.04, 0.28, 27.21
5.08, 0.0060, 4.79, 4.84, -0.04, 0.34, 27.80
5.09, 0.0070, 4.79, 4.84, -0.04, 0.34, 28.09
5.09, 0.0070, 4.79, 4.84, -0.04, 0.31, 28.14
5.10, 0.0060, 4.79, 4.84, -0.04, 0.30, 28.07
5.11, 0.0060, 4.79, 4.84, -0.04, 0.29, 28.05
5.11, 0.0060, 4.79, 4.85, -0.04, 0.26, 28.04
5.12, 0.0070, 4.79, 4.85, -0.04, 0.20, 27.97
5.13, 0.0070, 4.79, 4.85, -0.04, 0.11, 27.76
5.13, 0.0060, 4.79, 4.85, -0.04, 0.03, 27.40
5.14, 0.0070, 4.79, 4.85, -0.04, 0.02, 27.10
5.14, 0.0060, 4.79, 4.85, -0.04, 0.08, 27.06
5.15, 0.0060, 4.79, 4.85, -0.04, 0.17, 27.28
5.16, 0.0070, 4.79, 4.85, -0.04, 0.23, 27.68
5.16, 0.0060, 4.79, 4.85, -0.04, 0.11, 27.95
5.17, 0.0070, 4.79, 4.85, -0.04, -0.10, 27.50
5.18, 0.0070, 4.79, 4.85, -0.04, -0.21, 26.64
5.18, 0.0060, 4.79, 4.85, -0.04, -0.13, 26.15
5.19, 0.0060, 4.79, 4.85, -0.04, 0.09, 26.45
5.20, 0.0070, 4.79, 4.85, -0.04, 0.32, 27.37
5.20, 0.0060, 4.79, 4.85, -0.04, 0.40, 28.31
5.21, 0.0070, 4.79, 4.86, -0.04, 0.29, 28.71
5.22, 0.0060, 4.79, 4.86, -0.04, 0.09, 28.31
5.22, 0.0070, 4.79, 4.86, -0.04, -0.06, 27.51
5.23, 0.0060, 4.79, 4.86, -0.04, -0.10, 26.88
5.24, 0.0060, 4.79, 4.86, -0.04, -0.03, 26.71
5.24, 0.0070, 4.79, 4.86, -0.04, 0.08, 27.02
5.25, 0.0060, 4.79, 4.86, -0.04, 0.13, 27.45
5.26, 0.0070, 4.79, 4.86, -0.04, 0.11, 27.66
5.26, 0.0070, 4.79, 4.86, -0.04, 0.06, 27.60
5.27, 0.0060, 4.79, 4.86, -0.04, 0.03, 27.40
5.27, 0.0060, 4.79, 4.86, -0.04, 0.03, 27.28
5.28, 0.0070, 4.79, 4.86, -0.04, 0.05, 27.29
5.29, 0.0060, 4.79, 4.86, -0.04, 0.06, 27.39
5.29, 0.0060, 4.79, 4.86, -0.04, 0.05, 27.44
5.30, 0.0080, 4.79, 4.86, -0.04, 0.03, 27.41
5.31, 0.0060, 4.79, 4.86, -0.04, 0.02, 27.33
5.31, 0.0060, 4.79, 4.86, -0.04, 0.02, 27.27
5.32, 0.0060, 4.79, 4.86, -0.04, 0.05, 27.30
5.32, 0.0070, 4.79, 4.86, -0.04, 0.09, 27.43
5.33, 0.0060, 4.79, 4.86, -0.04, 0.09, 27.57
5.34, 0.0070, 4.79, 4.86, -0.04, 0.07, 27.61
5.34, 0.0070, 4.79, 4.86, -0.04, 0.03, 27.53
5.35, 0.0060, 4.79, 4.86, -0.04, 0.01, 27.39
5.36, 0.0060, 4.79, 4.86, -0.04, 0.00, 27.28
5.36, 0.0070, 4.79, 4.86, -0.04, 0.02, 27.26
5.37, 0.0060, 4.79, 4.86, -0.04, 0.06, 27.34
5.38, 0.0060, 4.79, 4.86, -0.04, 0.08, 27.49
5.38, 0.0080, 4.79, 4.86, -0.04, 0.10, 27.61
5.39, 0.0060, 4.79, 4.86, -0.04, 0.09, 27.68
5.40, 0.0060, 4.79, 4.87, -0.04, 0.07, 27.66
5.40, 0.0070, 4.79, 4.87, -0.04, 0.06, 27.60
5.41, 0.0060, 4.79, 4.87, -0.04, 0.05, 27.54
5.42, 0.0060, 4.79, 4.87, -0.04, 0.06, 27.53
5.42, 0.0080, 4.79, 4.87, -0.04, 0.06, 27.55
5.43, 0.0060, 4.79, 4.87, -0.04, 0.07, 27.58
5.44, 0.0060, 4.79, 4.87, -0.04, 0.07, 27.61
5.44, 0.0070, 4.79, 4.87, -0.04, 0.06, 27.62
5.45, 0.0060, 4.79, 4.87, -0.04, 0.05, 27.61
5.46, 0.0060, 4.79, 4.87, -0.04, 0.04, 27.58
5.46, 0.0070, 4.79, 4.87, -0.04, 0.05, 27.53
5.47, 0.0070, 4.79, 4.87, -0.04, 0.04, 27.58
5.48, 0.0060, 4.79, 4.87, -0.04, 0.01, 27.56
5.48, 0.0070, 4.79, 4.87, -0.04, 0.04, 27.45
5.49, 0.0060, 4.79, 4.87, -0.04, 0.13, 27.57
5.49, 0.0060, 4.79, 4.87, -0.04, 0.16, 27.91
5.50, 0.0070, 4.79, 4.87, -0.04, 0.12, 28.07
5.51, 0.0070, 4.79, 4.87, -0.04, 0.05, 27.93
5.51, 0.0060, 4.79, 4.87, -0.04, -0.03, 27.65
5.52, 0.0070, 4.79, 4.87, -0.04, -0.08, 27.34
5.53, 0.0060, 4.79, 4.87, -0.04, -0.11, 27.12
5.53, 0.0060, 4.79, 4.87, -0.04, -0.13, 26.99
5.54, 0.0060, 4.79, 4.87, -0.04, -0.16, 26.90
5.55, 0.0070, 4.79, 4.87, -0.04, -0.25, 26.73
5.55, 0.0070, 4.79, 4.86, -0.04, -0.43, 26.36
5.56, 0.0070, 4.79, 4.86, -0.04, -0.71, 25.58
5.57, 0.0060, 4.79, 4.85, -0.04, -1.10, 24.36
5.57, 0.0060, 4.79, 4.84, -0.04, -1.55, 22.66
5.58, 0.0070, 4.79, 4.83, -0.04, -2.02, 20.67
5.58, 0.0060, 4.79, 4.82, -0.04, -2.45, 18.52
5.59, 0.0060, 4.79, 4.80, -0.04, -2.82, 16.50
5.60, 0.0080, 4.79, 4.77, -0.04, -3.12, 14.68
5.60, 0.0060, 4.79, 4.75, -0.04, -3.36, 13.00
5.61, 0.0060, 4.79, 4.73, -0.04, -3.58, 11.61
5.62, 0.0070, 4.79, 4.71, -0.04, -3.78, 10.32
5.62, 0.0060, 4.79, 4.68, -0.04, -3.99, 8.98
5.63, 0.0060, 4.79, 4.66, -0.04, -4.21, 7.68
5.64, 0.0080, 4.79, 4.62, -0.04, -4.47, 6.27
5.64, 0.0060, 4.79, 4.59, -0.04, -4.75, 4.53
5.65, 0.0060, 4.79, 4.56, -0.04, -5.02, 2.85
5.66, 0.0070, 4.79, 4.52, -0.04, -5.29, 1.16
5.66, 0.0060, 4.79, 4.49, -0.04, -5.51, -0.68
5.67, 0.0060, 4.79, 4.46, -0.04, -5.66, -2.20
5.68, 0.0060, 4.79, 4.42, -0.04, -5.86, -3.51
5.68, 0.0080, 4.79, 4.37, -0.04, -6.11, -4.99
5.69, 0.0060, 4.79, 4.34, -0.04, -6.33, -6.98
5.70, 0.0060, 4.79, 4.30, -0.04, -6.51, -8.63
5.70, 0.0070, 4.79, 4.25, -0.04, -6.69, -10.13
5.71, 0.0060, 4.79, 4.21, -0.04, -6.88, -11.77
5.71, 0.0060, 4.79, 4.17, -0.04, -7.09, -13.37
5.72, 0.0080, 4.79, 4.11, -0.04, -7.30, -15.07
5.73, 0.0060, 4.79, 4.06, -0.04, -7.48, -17.06
5.73, 0.0060, 4.79, 4.02, -0.04, -7.61, -18.68
5.74, 0.0070, 4.79, 3.96, -0.04, -7.70, -20.12
5.75, 0.0060, 4.79, 3.92, -0.04, -7.73, -21.55
5.75, 0.0060, 4.79, 3.87, -0.04, -7.71, -22.59
5.76, 0.0070, 4.79, 3.82, -0.04, -7.61, -23.42
5.77, 0.0070, 4.79, 3.76, -0.04, -7.46, -24.09
5.77, 0.0060, 4.79, 3.72, -0.04, -7.30, -24.57
5.78, 0.0070, 4.79, 3.67, -0.04, -7.14, -24.77
5.79, 0.0060, 4.79, 3.63, -0.04, -7.02, -25.13
5.79, 0.0070, 4.79, 3.58, -0.04, -6.96, -25.51
5.80, 0.0060, 4.79, 3.54, -0.04, -6.95, -26.26
5.81, 0.0060, 4.79, 3.50, -0.04, -6.98, -27.03
5.81, 0.0080, 4.79, 3.44, -0.04, -7.03, -27.98
5.82, 0.0060, 4.79, 3.40, -0.04, -7.10, -29.31
5.82, 0.0060, 4.79, 3.35, -0.04, -7.14, -30.43
5.83, 0.0070, 4.79, 3.31, -0.04, -7.08, -31.45
5.84, 0.0060, 4.79, 3.26, -0.04, -6.89, -32.20
5.84, 0.0060, 4.79, 3.22, -0.04, -6.57, -32.26
5.85, 0.0080, 4.79, 3.17, -0.04, -6.23, -31.79
5.86, 0.0060, 4.79, 3.14, -0.04, -6.02, -31.43
5.86, 0.0060, 4.79, 3.10, -0.04, -5.98, -31.29
5.87, 0.0070, 4.79, 3.06, -0.04, -6.10, -31.85
5.88, 0.0060, 4.79, 3.02, -0.04, -6.24, -33.18
5.88, 0.0060, 4.79, 2.99, -0.04, -6.27, -34.49
5.89, 0.0070, 4.79, 2.94, -0.04, -6.12, -35.37
5.90, 0.0070, 4.79, 2.90, -0.04, -5.75, -35.64
5.90, 0.0070, 4.79, 2.87, -0.04, -5.25, -34.98
5.91, 0.0060, 4.79, 2.84, -0.04, -4.73, -33.69
5.92, 0.0060, 4.79, 2.81, -0.04, -4.36, -32.19
5.92, 0.0070, 4.79, 2.78, -0.04, -4.20, -31.21
5.93, 0.0060, 4.79, 2.76, -0.04, -4.15, -31.16
5.94, 0.0070, 4.79, 2.73, -0.04, -4.07, -31.48
5.94, 0.0070, 4.79, 2.70, -0.04, -3.84, -31.73
5.95, 0.0060, 4.79, 2.68, -0.04, -3.40, -31.32
5.96, 0.0060, 4.79, 2.66, -0.04, -2.86, -29.98
5.96, 0.0070, 4.79, 2.65, -0.04, -2.35, -28.15
5.97, 0.0060, 4.79, 2.64, -0.04, -1.99, -26.48
5.98, 0.0060, 4.79, 2.62, -0.04, -1.77, -25.25
5.98, 0.0080, 4.79, 2.61, -0.04, -1.60, -24.60
5.99, 0.0060, 4.79, 2.60, -0.04, -1.37, -24.18
5.99, 0.0060, 4.79, 2.60, -0.04, -1.03, -23.42
6.00, 0.0070, 4.79, 2.59, -0.04, -0.58, -22.18
6.01, 0.0060, 4.79, 2.59, -0.04, -0.06, -20.44
6.01, 0.0060, 4.79, 2.60, -0.04, 0.42, -18.39
6.02, 0.0080, 4.79, 2.60, -0.04, 0.79, -16.40
6.03, 0.0060, 4.79, 2.61, -0.04, 1.00, -14.81
6.03, 0.0060, 4.79, 2.61, -0.04, 1.06, -13.83
6.04, 0.0070, 4.79, 2.62, -0.04, 0.96, -13.50
6.05, 0.0060, 4.79, 2.63, -0.04, 0.82, -13.74
6.05, 0.0060, 4.79, 2.63, -0.04, 0.73, -14.23
6.06, 0.0070, 4.79, 2.64, -0.04, 0.77, -14.48
6.07, 0.0070, 4.79, 2.64, -0.04, 0.91, -14.23
6.07, 0.0060, 4.79, 2.65, -0.04, 1.04, -13.52
6.08, 0.0070, 4.79, 2.66, -0.04, 1.04, -12.88
6.08, 0.0060, 4.79, 2.66, -0.04, 0.85, -12.75
6.09, 0.0060, 4.79, 2.66, -0.04, 0.44, -13.39
6.10, 0.0070, 4.79, 2.66, -0.04, -0.08, -14.97
6.10, 0.0060, 4.79, 2.66, -0.04, -0.61, -17.09
6.11, 0.0070, 4.79, 2.65, -0.04, -1.03, -19.27
6.12, 0.0070, 4.79, 2.64, -0.04, -1.31, -21.10
6.12, 0.0060, 4.79, 2.63, -0.04, -1.56, -22.38
6.13, 0.0060, 4.79, 2.62, -0.04, -1.95, -23.59
6.14, 0.0070, 4.79, 2.60, -0.04, -2.54, -25.39
6.14, 0.0060, 4.79, 2.58, -0.04, -3.29, -28.07
6.15, 0.0070, 4.79, 2.56, -0.04, -4.10, -31.50
6.16, 0.0070, 4.79, 2.52, -0.04, -4.79, -35.30
6.16, 0.0060, 4.79, 2.49, -0.04, -5.27, -38.72
6.17, 0.0060, 4.79, 2.46, -0.04, -5.52, -41.30
6.18, 0.0070, 4.79, 2.42, -0.04, -5.65, -42.93
