3.85, 0.0070, 8.03, 5.55, -0.04, -17.15, -27.55
3.86, 0.0060, 8.03, 5.46, -0.04, -16.19, -27.51
3.87, 0.0070, 8.03, 5.35, -0.04, -14.93, -25.63
3.87, 0.0060, 8.03, 5.27, -0.04, -13.43, -22.66
3.88, 0.0060, 8.03, 5.20, -0.04, -11.83, -18.29
3.89, 0.0070, 8.03, 5.13, -0.04, -10.34, -13.32
3.89, 0.0070, 8.03, 5.06, -0.04, -9.31, -8.77
3.90, 0.0060, 8.03, 5.01, -0.04, -8.73, -5.98
3.90, 0.0070, 8.03, 4.95, -0.04, -8.50, -4.71
3.91, 0.0060, 8.03, 4.90, -0.04, -8.13, -4.95
3.92, 0.0060, 8.03, 4.86, -0.04, -7.18, -4.45
3.92, 0.0070, 8.03, 4.82, -0.04, -5.56, -1.52
3.93, 0.0070, 8.03, 4.79, -0.04, -3.86, 4.16
3.94, 0.0060, 8.03, 4.78, -0.04, -2.23, 10.43
3.94, 0.0070, 8.03, 4.78, -0.04, -0.27, 16.68
3.95, 0.0060, 8.03, 4.79, -0.04, 1.40, 24.50
3.96, 0.0060, 8.03, 4.80, -0.04, 1.95, 31.33
3.96, 0.0070, 8.03, 4.81, -0.04, 1.28, 33.75
3.97, 0.0060, 8.03, 4.81, -0.04, 0.21, 31.28
3.98, 0.0070, 8.03, 4.80, -0.04, -0.62, 27.01
3.98, 0.0070, 8.03, 4.80, -0.04, -0.81, 23.61
3.99, 0.0060, 8.03, 4.80, -0.04, -0.22, 22.73
4.00, 0.0060, 8.03, 4.80, -0.04, 0.79, 25.06
4.00, 0.0070, 8.03, 4.82, -0.04, 1.96, 29.21
4.01, 0.0060, 8.03, 4.83, -0.04, 3.11, 34.17
4.01, 0.0070, 8.03, 4.86, -0.04, 3.91, 39.13
4.02, 0.0060, 8.03, 4.89, -0.04, 3.90, 42.89
4.03, 0.0070, 8.03, 4.91, -0.04, 3.29, 43.30
4.03, 0.0060, 8.03, 4.92, -0.04, 2.49, 41.31
4.04, 0.0060, 8.03, 4.93, -0.04, 1.89, 38.43
4.05, 0.0070, 8.03, 4.95, -0.04, 1.69, 36.24
4.05, 0.0060, 8.03, 4.96, -0.04, 1.82, 35.69
4.06, 0.0070, 8.03, 4.97, -0.04, 2.05, 36.43
4.07, 0.0070, 8.03, 4.99, -0.04, 2.09, 37.64
4.07, 0.0060, 8.03, 5.00, -0.04, 1.65, 38.08
4.08, 0.0060, 8.03, 5.00, -0.04, 0.73, 36.54
4.09, 0.0070, 8.03, 5.00, -0.04, -0.29, 32.95
4.09, 0.0060, 8.03, 4.99, -0.04, -1.17, 28.80
4.10, 0.0060, 8.03, 4.98, -0.04, -1.77, 25.14
4.11, 0.0080, 8.03, 4.96, -0.04, -2.10, 22.53
4.11, 0.0060, 8.03, 4.95, -0.04, -2.28, 20.89
4.12, 0.0060, 8.03, 4.94, -0.04, -2.46, 19.89
4.12, 0.0070, 8.03, 4.92, -0.04, -2.68, 18.86
4.13, 0.0060, 8.03, 4.90, -0.04, -3.13, 17.63
4.14, 0.0060, 8.03, 4.87, -0.04, -4.27, 15.44
4.14, 0.0080, 8.03, 4.83, -0.04, -5.45, 10.37
4.15, 0.0060, 8.03, 4.79, -0.04, -5.69, 4.76
4.16, 0.0060, 8.03, 4.77, -0.04, -4.81, 3.16
4.16, 0.0060, 8.03, 4.75, -0.04, -3.48, 6.06
4.17, 0.0070, 8.03, 4.73, -0.04, -2.21, 10.98
4.18, 0.0060, 8.03, 4.72, -0.04, -1.31, 15.77
4.18, 0.0060, 8.03, 4.72, -0.04, -1.05, 19.19
4.19, 0.0080, 8.03, 4.70, -0.04, -1.34, 20.10
4.20, 0.0060, 8.03, 4.69, -0.04, -2.09, 18.72
4.20, 0.0060, 8.03, 4.67, -0.04, -3.11, 15.47
4.21, 0.0070, 8.03, 4.65, -0.04, -4.02, 11.01
4.21, 0.0060, 8.03, 4.62, -0.04, -4.14, 6.83
4.22, 0.0060, 8.03, 4.60, -0.04, -3.54, 5.86
4.23, 0.0080, 8.03, 4.58, -0.04, -2.56, 7.81
4.23, 0.0060, 8.03, 4.57, -0.04, -1.49, 11.35
4.24, 0.0060, 8.03, 4.57, -0.04, -0.69, 15.44
4.25, 0.0060, 8.03, 4.56, -0.04, -0.31, 18.55
4.25, 0.0070, 8.03, 4.56, -0.04, -0.44, 20.02
4.26, 0.0060, 8.03, 4.56, -0.04, -0.81, 19.46
4.27, 0.0060, 8.03, 4.55, -0.04, -1.09, 17.87
4.27, 0.0080, 8.03, 4.54, -0.04, -0.99, 16.62
4.28, 0.0060, 8.03, 4.54, -0.04, -0.62, 16.89
4.29, 0.0060, 8.03, 4.54, -0.04, -0.15, 18.26
4.29, 0.0070, 8.03, 4.54, -0.04, 0.36, 20.15
4.30, 0.0060, 8.03, 4.54, -0.04, 0.79, 22.25
4.30, 0.0060, 8.03, 4.55, -0.04, 1.12, 24.03
4.31, 0.0070, 8.03, 4.56, -0.04, 1.35, 25.52
4.32, 0.0070, 8.03, 4.57, -0.04, 1.52, 26.61
4.32, 0.0060, 8.03, 4.58, -0.04, 1.72, 27.50
4.33, 0.0070, 8.03, 4.60, -0.04, 1.98, 28.49
4.34, 0.0060, 8.03, 4.61, -0.04, 2.26, 29.84
4.34, 0.0060, 8.03, 4.62, -0.04, 2.51, 31.21
4.35, 0.0070, 8.03, 4.64, -0.04, 2.88, 32.51
4.36, 0.0070, 8.03, 4.67, -0.04, 3.06, 34.38
4.36, 0.0060, 8.03, 4.68, -0.04, 2.83, 35.54
4.37, 0.0070, 8.03, 4.70, -0.04, 2.20, 34.96
4.38, 0.0060, 8.03, 4.71, -0.04, 1.48, 32.77
4.38, 0.0060, 8.03, 4.71, -0.04, 0.98, 30.05
4.39, 0.0070, 8.03, 4.72, -0.04, 0.86, 28.18
4.40, 0.0060, 8.03, 4.72, -0.04, 1.05, 27.80
4.40, 0.0070, 8.03, 4.73, -0.04, 1.44, 28.71
4.41, 0.0070, 8.03, 4.75, -0.04, 1.80, 30.48
4.42, 0.0060, 8.03, 4.76, -0.04, 1.93, 32.14
4.42, 0.0060, 8.03, 4.77, -0.04, 1.73, 32.90
4.43, 0.0060, 8.03, 4.78, -0.04, 1.18, 32.30
4.43, 0.0070, 8.03, 4.78, -0.04, 0.44, 30.24
4.44, 0.0070, 8.03, 4.78, -0.04, -0.24, 27.33
4.45, 0.0060, 8.03, 4.77, -0.04, -0.53, 24.59
4.45, 0.0070, 8.03, 4.77, -0.04, -0.41, 23.36
4.46, 0.0060, 8.03, 4.77, -0.04, -0.01, 23.78
4.47, 0.0060, 8.03, 4.77, -0.04, 0.38, 25.41
4.47, 0.0070, 8.03, 4.78, -0.04, 0.52, 27.02
4.48, 0.0060, 8.03, 4.78, -0.04, 0.41, 27.65
4.49, 0.0070, 8.03, 4.78, -0.04, 0.10, 27.25
4.49, 0.0070, 8.03, 4.78, -0.04, -0.26, 26.00
4.50, 0.0060, 8.03, 4.78, -0.04, -0.56, 24.55
4.51, 0.0060, 8.03, 4.77, -0.04, -0.76, 23.26
4.51, 0.0070, 8.03, 4.77, -0.04, -0.83, 22.39
4.52, 0.0060, 8.03, 4.76, -0.04, -0.73, 21.99
4.53, 0.0060, 8.03, 4.76, -0.04, -0.55, 22.30
4.53, 0.0080, 8.03, 4.75, -0.04, -0.38, 22.94
4.54, 0.0060, 8.03, 4.75, -0.04, -0.37, 23.56
4.55, 0.0060, 8.03, 4.75, -0.04, -0.73, 23.56
4.55, 0.0070, 8.03, 4.74, -0.04, -1.10, 22.03
4.56, 0.0060, 8.03, 4.73, -0.04, -1.12, 20.41
4.56, 0.0060, 8.03, 4.73, -0.04, -0.79, 20.17
4.57, 0.0080, 8.03, 4.73, -0.04, -0.31, 21.41
4.58, 0.0060, 8.03, 4.73, -0.04, 0.04, 23.27
4.58, 0.0060, 8.03, 4.73, -0.04, 0.14, 24.71
4.59, 0.0070, 8.03, 4.73, -0.04, 0.05, 25.12
4.60, 0.0060, 8.03, 4.73, -0.04, -0.16, 24.74
4.60, 0.0060, 8.03, 4.72, -0.04, -0.34, 23.90
4.61, 0.0070, 8.03, 4.72, -0.04, -0.44, 23.12
4.62, 0.0070, 8.03, 4.72, -0.04, -0.39, 22.69
4.62, 0.0060, 8.03, 4.72, -0.04, -0.24, 22.84
4.63, 0.0070, 8.03, 4.72, -0.04, -0.02, 23.41
4.64, 0.0060, 8.03, 4.72, -0.04, 0.18, 24.26
4.64, 0.0060, 8.03, 4.72, -0.04, 0.31, 25.10
4.65, 0.0070, 8.03, 4.72, -0.04, 0.33, 25.65
4.66, 0.0070, 8.03, 4.72, -0.04, 0.23, 25.78
4.66, 0.0060, 8.03, 4.72, -0.04, 0.11, 25.41
4.67, 0.0070, 8.03, 4.73, -0.04, 0.08, 24.94
4.67, 0.0060, 8.03, 4.73, -0.04, 0.13, 24.81
4.68, 0.0060, 8.03, 4.73, -0.04, 0.20, 25.05
4.69, 0.0070, 8.03, 4.73, -0.04, 0.19, 25.36
4.69, 0.0060, 8.03, 4.73, -0.04, 0.09, 25.32
4.70, 0.0070, 8.03, 4.73, -0.04, -0.01, 24.93
4.71, 0.0070, 8.03, 4.73, -0.04, -0.04, 24.52
4.71, 0.0060, 8.03, 4.73, -0.04, -0.04, 24.41
4.72, 0.0060, 8.03, 4.73, -0.04, -0.07, 24.41
4.73, 0.0070, 8.03, 4.73, -0.04, -0.10, 24.30
4.73, 0.0060, 8.03, 4.73, -0.04, -0.04, 24.17
4.74, 0.0070, 8.03, 4.73, -0.04, 0.12, 24.37
4.75, 0.0070, 8.03, 4.73, -0.04, 0.27, 25.03
4.75, 0.0060, 8.03, 4.73, -0.04, 0.32, 25.66
4.76, 0.0060, 8.03, 4.73, -0.04, 0.28, 25.90
4.76, 0.0060, 8.03, 4.73, -0.04, 0.23, 25.81
4.77, 0.0070, 8.03, 4.74, -0.04, 0.23, 25.64
4.78, 0.0060, 8.03, 4.74, -0.04, 0.26, 25.64
4.78, 0.0070, 8.03, 4.74, -0.04, 0.29, 25.82
4.79, 0.0070, 8.03, 4.74, -0.04, 0.27, 25.97
4.80, 0.0060, 8.03, 4.74, -0.04, 0.21, 25.92
4.80, 0.0060, 8.03, 4.74, -0.04, 0.14, 25.72
4.81, 0.0070, 8.03, 4.74, -0.04, 0.08, 25.44
4.82, 0.0060, 8.03, 4.74, -0.04, 0.03, 25.20
4.82, 0.0060, 8.03, 4.74, -0.04, -0.00, 25.03
4.83, 0.0080, 8.03, 4.74, -0.04, -0.04, 24.90
4.84, 0.0060, 8.03, 4.74, -0.04, -0.11, 24.73
4.84, 0.0060, 8.03, 4.74, -0.04, -0.21, 24.42
4.85, 0.0070, 8.03, 4.74, -0.04, -0.26, 24.03
4.86, 0.0060, 8.03, 4.74, -0.04, -0.26, 23.76
4.86, 0.0060, 8.03, 4.74, -0.04, -0.19, 23.76
4.87, 0.0080, 8.03, 4.74, -0.04, -0.11, 24.00
4.88, 0.0060, 8.03, 4.74, -0.04, -0.04, 24.30
4.88, 0.0060, 8.03, 4.74, -0.04, 0.01, 24.57
4.89, 0.0070, 8.03, 4.74, -0.04, 0.03, 24.76
4.89, 0.0060, 8.03, 4.74, -0.04, 0.11, 24.86
4.90, 0.0060, 8.03, 4.74, -0.04, 0.08, 25.20
4.91, 0.0070, 8.03, 4.74, -0.04, -0.07, 25.08
4.91, 0.0070, 8.03, 4.74, -0.04, 0.06, 24.49
4.92, 0.0060, 8.03, 4.74, -0.04, 0.28, 25.01
4.93, 0.0070, 8.03, 4.74, -0.04, 0.36, 25.92
4.93, 0.0060, 8.03, 4.74, -0.04, 0.33, 26.29
4.94, 0.0060, 8.03, 4.75, -0.04, 0.28, 26.20
4.95, 0.0070, 8.03, 4.75, -0.04, 0.18, 26.03
4.95, 0.0070, 8.03, 4.75, -0.04, 0.05, 25.66
4.96, 0.0060, 8.03, 4.75, -0.04, -0.06, 25.15
4.97, 0.0070, 8.03, 4.75, -0.04, -0.14, 24.69
4.97, 0.0060, 8.03, 4.75, -0.04, -0.17, 24.37
4.98, 0.0060, 8.03, 4.74, -0.04, -0.18, 24.23
4.99, 0.0070, 8.03, 4.74, -0.04, -0.26, 24.15
4.99, 0.0060, 8.03, 4.74, -0.04, -0.49, 23.82
5.00, 0.0070, 8.03, 4.73, -0.04, -0.87, 22.83
5.01, 0.0070, 8.03, 4.72, -0.04, -1.33, 21.19
5.01, 0.0060, 8.03, 4.71, -0.04, -1.80, 19.14
5.02, 0.0060, 8.03, 4.70, -0.04, -2.19, 17.08
5.02, 0.0070, 8.03, 4.68, -0.04, -2.52, 15.24
5.03, 0.0060, 8.03, 4.67, -0.04, -2.80, 13.57
5.04, 0.0060, 8.03, 4.65, -0.04, -3.04, 12.13
5.04, 0.0080, 8.03, 4.62, -0.04, -3.26, 10.78
5.05, 0.0060, 8.03, 4.60, -0.04, -3.43, 9.39
5.06, 0.0060, 8.03, 4.58, -0.04, -3.57, 8.29
5.06, 0.0070, 8.03, 4.55, -0.04, -3.73, 7.30
5.07, 0.0060, 8.03, 4.53, -0.04, -3.95, 6.15
5.08, 0.0060, 8.03, 4.50, -0.04, -4.27, 4.77
5.08, 0.0070, 8.03, 4.47, -0.04, -4.62, 3.00
5.09, 0.0070, 8.03, 4.44, -0.04, -5.02, 0.97
5.09, 0.0060, 8.03, 4.40, -0.04, -5.25, -1.37
5.10, 0.0060, 8.03, 4.37, -0.04, -5.31, -2.91
5.11, 0.0070, 8.03, 4.33, -0.04, -5.57, -3.76
5.11, 0.0060, 8.03, 4.30, -0.04, -5.92, -5.61
5.12, 0.0060, 8.03, 4.26, -0.04, -6.15, -7.69
5.13, 0.0080, 8.03, 4.21, -0.04, -6.34, -9.38
5.13, 0.0060, 8.03, 4.17, -0.04, -6.57, -11.14
5.14, 0.0060, 8.03, 4.13, -0.04, -6.80, -12.86
5.15, 0.0060, 8.03, 4.09, -0.04, -6.98, -14.57
5.15, 0.0070, 8.03, 4.04, -0.04, -7.14, -16.13
5.16, 0.0060, 8.03, 4.00, -0.04, -7.29, -17.77
5.17, 0.0070, 8.03, 3.94, -0.04, -7.44, -19.26
5.17, 0.0070, 8.03, 3.89, -0.04, -7.59, -20.90
5.18, 0.0060, 8.03, 3.84, -0.04, -7.70, -22.55
5.19, 0.0070, 8.03, 3.79, -0.04, -7.71, -23.93
5.19, 0.0060, 8.03, 3.74, -0.04, -7.62, -25.03
5.20, 0.0060, 8.03, 3.70, -0.04, -7.45, -25.58
5.21, 0.0070, 8.03, 3.65, -0.04, -7.26, -25.80
5.21, 0.0070, 8.03, 3.60, -0.04, -7.12, -26.08
5.22, 0.0060, 8.03, 3.56, -0.04, -7.01, -26.50
5.23, 0.0070, 8.03, 3.51, -0.04, -6.95, -26.93
5.23, 0.0060, 8.03, 3.47, -0.04, -6.91, -27.64
5.24, 0.0060, 8.03, 3.43, -0.04, -6.90, -28.29
5.24, 0.0070, 8.03, 3.38, -0.04, -6.94, -29.08
5.25, 0.0070, 8.03, 3.33, -0.04, -7.01, -30.21
5.26, 0.0060, 8.03, 3.29, -0.04, -7.07, -31.50
5.26, 0.0070, 8.03, 3.24, -0.04, -7.05, -32.57
5.27, 0.0060, 8.03, 3.19, -0.04, -6.90, -33.46
5.28, 0.0060, 8.03, 3.15, -0.04, -6.68, -33.71
5.28, 0.0070, 8.03, 3.11, -0.04, -6.44, -33.64
5.29, 0.0060, 8.03, 3.07, -0.04, -6.26, -33.59
5.30, 0.0070, 8.03, 3.03, -0.04, -6.13, -33.59
5.30, 0.0070, 8.03, 2.99, -0.04, -6.04, -33.93
5.31, 0.0060, 8.03, 2.95, -0.04, -5.94, -34.43
5.32, 0.0070, 8.03, 2.91, -0.04, -5.78, -34.73
5.32, 0.0060, 8.03, 2.88, -0.04, -5.58, -34.93
5.33, 0.0060, 8.03, 2.84, -0.04, -5.34, -34.80
5.34, 0.0070, 8.03, 2.81, -0.04, -5.04, -34.46
5.34, 0.0070, 8.03, 2.78, -0.04, -4.70, -33.98
5.35, 0.0060, 8.03, 2.75, -0.04, -4.35, -33.28
5.36, 0.0070, 8.03, 2.72, -0.04, -4.01, -32.39
5.36, 0.0060, 8.03, 2.70, -0.04, -3.71, -31.59
5.37, 0.0060, 8.03, 2.68, -0.04, -3.45, -30.85
5.37, 0.0070, 8.03, 2.66, -0.04, -3.19, -30.21
5.38, 0.0070, 8.03, 2.64, -0.04, -2.93, -29.62
5.39, 0.0060, 8.03, 2.62, -0.04, -2.62, -28.97
5.39, 0.0070, 8.03, 2.61, -0.04, -2.27, -28.07
5.40, 0.0060, 8.03, 2.59, -0.04, -1.89, -26.98
5.41, 0.0060, 8.03, 2.58, -0.04, -1.50, -25.69
5.41, 0.0070, 8.03, 2.58, -0.04, -1.13, -24.29
5.42, 0.0060, 8.03, 2.57, -0.04, -0.85, -22.99
5.43, 0.0070, 8.03, 2.57, -0.04, -0.64, -21.95
5.43, 0.0070, 8.03, 2.56, -0.04, -0.49, -21.20
5.44, 0.0060, 8.03, 2.56, -0.04, -0.34, -20.67
5.45, 0.0060, 8.03, 2.56, -0.04, -0.11, -20.10
5.45, 0.0070, 8.03, 2.56, -0.04, 0.23, -19.20
5.46, 0.0060, 8.03, 2.57, -0.04, 0.64, -17.82
5.47, 0.0070, 8.03, 2.57, -0.04, 0.98, -16.10
5.47, 0.0070, 8.03, 2.58, -0.04, 1.10, -14.59
5.48, 0.0060, 8.03, 2.59, -0.04, 1.00, -13.96
5.49, 0.0060, 8.03, 2.59, -0.04, 0.78, -14.23
5.49, 0.0070, 8.03, 2.60, -0.04, 0.56, -15.04
5.50, 0.0060, 8.03, 2.60, -0.04, 0.43, -15.83
5.51, 0.0060, 8.03, 2.60, -0.04, 0.41, -16.29
5.51, 0.0080, 8.03, 2.60, -0.04, 0.42, -16.35
5.52, 0.0060, 8.03, 2.61, -0.04, 0.40, -16.22
5.52, 0.0060, 8.03, 2.61, -0.04, 0.25, -16.28
5.53, 0.0070, 8.03, 2.61, -0.04, -0.09, -16.84
5.54, 0.0060, 8.03, 2.60, -0.04, -0.58, -18.20
5.54, 0.0060, 8.03, 2.60, -0.04, -1.14, -20.22
5.55, 0.0080, 8.03, 2.58, -0.04, -1.69, -22.60
5.56, 0.0060, 8.03, 2.57, -0.04, -2.16, -25.08
5.56, 0.0070, 8.03, 2.55, -0.04, -2.56, -27.21
5.57, 0.0060, 8.03, 2.54, -0.04, -2.96, -29.17
5.58, 0.0060, 8.03, 2.51, -0.04, -3.39, -31.12
5.58, 0.0070, 8.03, 2.49, -0.04, -3.90, -33.25
5.59, 0.0060, 8.03, 2.46, -0.04, -4.47, -35.83
5.60, 0.0070, 8.03, 2.43, -0.04, -5.03, -38.64
5.60, 0.0070, 8.03, 2.39, -0.04, -5.52, -41.60
5.61, 0.0060, 8.03, 2.35, -0.04, -5.81, -44.32
5.61, 0.0060, 8.03, 2.32, -0.04, -5.93, -46.22
5.62, 0.0070, 8.03, 2.27, -0.04, -5.99, -47.39
5.63, 0.0060, 8.03, 2.24, -0.04, -6.15, -48.47
5.64, 0.0060, 8.03, 2.20, -0.04, -6.50, -49.84
5.64, 0.0080, 8.03, 2.14, -0.04, -6.99, -52.04
5.65, 0.0060, 8.03, 2.10, -0.04, -7.51, -55.11
5.65, 0.0070, 8.03, 2.04, -0.04, -7.93, -58.10
5.66, 0.0060, 8.03, 1.99, -0.04, -8.07, -60.87
5.67, 0.0060, 8.03, 1.95, -0.04, -7.84, -62.42
5.67, 0.0070, 8.03, 1.90, -0.04, -7.38, -62.43
5.68, 0.0070, 8.03, 1.85, -0.04, -6.93, -61.61
5.69, 0.0060, 8.03, 1.81, -0.04, -6.69, -60.81
5.69, 0.0070, 8.03, 1.76, -0.04, -6.63, -60.62
5.70, 0.0060, 8.03, 1.72, -0.04, -6.63, -61.32
5.71, 0.0060, 8.03, 1.68, -0.04, -6.49, -62.10
5.71, 0.0070, 8.03, 1.64, -0.04, -6.13, -62.33
5.72, 0.0060, 8.03, 1.61, -0.04, -5.51, -61.74
5.73, 0.0070, 8.03, 1.57, -0.04, -4.71, -59.94
5.73, 0.0070, 8.03, 1.55, -0.04, -3.92, -57.37
5.74, 0.0060, 8.03, 1.53, -0.04, -3.25, -54.76
5.75, 0.0060, 8.03, 1.51, -0.04, -2.76, -52.50
5.75, 0.0070, 8.03, 1.49, -0.04, -2.31, -50.85
5.76, 0.0060, 8.03, 1.48, -0.04, -1.78, -49.38
5.76, 0.0080, 8.03, 1.47, -0.04, -1.08, -47.49
5.77, 0.0060, 8.03, 1.47, -0.04, -0.16, -44.84
5.78, 0.0060, 8.03, 1.48, -0.04, 0.88, -41.17
5.78, 0.0070, 8.03, 1.49, -0.04, 1.86, -36.91
5.79, 0.0060, 8.03, 1.51, -0.04, 2.67, -32.73
5.80, 0.0060, 8.03, 1.53, -0.04, 3.24, -29.20
5.80, 0.0070, 8.03, 1.55, -0.04, 3.56, -26.53
5.81, 0.0070, 8.03, 1.58, -0.04, 3.76, -24.75
5.82, 0.0060, 8.03, 1.60, -0.04, 4.00, -23.43
5.82, 0.0070, 8.03, 1.63, -0.04, 4.43, -21.98
5.83, 0.0060, 8.03, 1.66, -0.04, 5.09, -19.63
5.84, 0.0060, 8.03, 1.70, -0.04, 5.82, -16.37
5.84, 0.0070, 8.03, 1.74, -0.04, 6.43, -12.76
5.85, 0.0070, 8.03, 1.79, -0.04, 6.69, -9.44
5.86, 0.0060, 8.03, 1.83, -0.04, 6.54, -7.44
5.86, 0.0070, 8.03, 1.87, -0.04, 6.01, -7.27
5.87, 0.0060, 8.03, 1.90, -0.04, 5.30, -8.55
5.88, 0.0060, 8.03, 1.93, -0.04, 4.69, -10.74
5.88, 0.0070, 8.03, 1.96, -0.04, 4.33, -12.60
5.89, 0.0060, 8.03, 1.99, -0.04, 4.19, -13.45
5.90, 0.0070, 8.03, 2.02, -0.04, 4.08, -13.53
5.90, 0.0070, 8.03, 2.04, -0.04, 3.82, -13.37
5.91, 0.0060, 8.03, 2.06, -0.04, 3.26, -13.89
5.91, 0.0060, 8.03, 2.08, -0.04, 2.38, -15.73
5.92, 0.0070, 8.03, 2.08, -0.04, 1.25, -18.99
5.93, 0.0060, 8.03, 2.09, -0.04, 0.13, -23.32
5.93, 0.0060, 8.03, 2.08, -0.04, -0.84, -27.77
5.94, 0.0080, 8.03, 2.07, -0.04, -1.66, -31.76
5.95, 0.0060, 8.03, 2.05, -0.04, -2.50, -35.32
5.95, 0.0060, 8.03, 2.03, -0.04, -3.46, -38.95
5.96, 0.0070, 8.03, 2.00, -0.04, -4.58, -43.20
5.97, 0.0060, 8.03, 1.96, -0.04, -5.83, -48.35
5.97, 0.0060, 8.03, 1.92, -0.04, -7.03, -54.03
5.98, 0.0080, 8.03, 1.86, -0.04, -8.01, -59.69
5.99, 0.0060, 8.03, 1.81, -0.04, -8.78, -64.88
5.99, 0.0060, 8.03, 1.75, -0.04, -9.46, -69.00
6.00, 0.0070, 8.03, 1.68, -0.04, -10.19, -72.86
6.00, 0.0060, 8.03, 1.61, -0.04, -11.02, -77.21
6.01, 0.0060, 8.03, 1.54, -0.04, -11.85, -81.86
6.02, 0.0070, 8.03, 1.45, -0.04, -12.55, -86.61
6.03, 0.0070, 8.03, 1.36, -0.04, -13.08, -91.15
6.03, 0.0070, 8.03, 1.27, -0.04, -13.45, -95.11
6.04, 0.0060, 8.03, 1.18, -0.04, -13.71, -98.46
6.04, 0.0070, 8.03, 1.09, -0.04, -13.91, -101.17
6.05, 0.0060, 8.03, 1.00, -0.04, -14.03, -103.90
6.06, 0.0060, 8.03, 0.92, -0.04, -13.97, -106.05
6.06, 0.0080, 8.03, 0.81, -0.04, -13.64, -107.49
6.07, 0.0060, 8.03, 0.73, -0.04, -13.06, -108.36
6.08, 0.0070, 8.03, 0.64, -0.04, -12.38, -107.62
6.08, 0.0060, 8.03, 0.57, -0.04, -11.71, -106.61
6.09, 0.0070, 8.03, 0.50, -0.04, -11.15, -105.36
6.10, 0.0060, 8.03, 0.43, -0.04, -10.65, -104.66
6.10, 0.0070, 8.03, 0.36, -0.04, -10.04, -103.94
6.11, 0.0070, 8.03, 0.30, -0.04, -9.19, -102.93
6.12, 0.0060, 8.03, 0.25, -0.04, -8.03, -100.81
6.12, 0.0070, 8.03, 0.20, -0.04, -6.73, -97.11
6.13, 0.0060, 8.03, 0.17, -0.04, -5.39, -92.87
6.14, 0.0070, 8.03, 0.14, -0.04, -4.04, -88.15
6.14, 0.0060, 8.03, 0.13, -0.04, -2.69, -83.32
6.15, 0.0070, 8.03, 0.12, -0.04, -1.32, -78.22
6.16, 0.0070, 8.03, 0.12, -0.04, 0.06, -72.95
6.16, 0.0060, 8.03, 0.13, -0.04, 1.39, -67.43
6.17, 0.0060, 8.03, 0.14, -0.04, 2.67, -61.95
6.18, 0.0060, 8.03, 0.16, -0.04, 3.92, -56.48
6.18, 0.0070, 8.03, 0.20, -0.04, 5.13, -51.04
