4.00, 0.0070, 8.70, 4.89, -0.04, 2.77, 35.40
4.01, 0.0060, 8.70, 4.91, -0.04, 3.40, 38.86
4.02, 0.0070, 8.70, 4.94, -0.04, 3.88, 41.81
4.02, 0.0070, 8.70, 4.97, -0.04, 4.37, 44.27
4.03, 0.0060, 8.70, 5.00, -0.04, 4.83, 46.82
4.04, 0.0060, 8.70, 5.03, -0.04, 4.87, 49.25
4.04, 0.0070, 8.70, 5.06, -0.04, 4.47, 49.98
4.05, 0.0060, 8.70, 5.08, -0.04, 3.73, 49.00
4.06, 0.0060, 8.70, 5.10, -0.04, 2.77, 46.51
4.06, 0.0080, 8.70, 5.11, -0.04, 1.76, 43.00
4.07, 0.0060, 8.70, 5.11, -0.04, 0.82, 39.23
4.07, 0.0060, 8.70, 5.12, -0.04, 0.11, 35.59
4.08, 0.0060, 8.70, 5.11, -0.04, -0.38, 32.75
4.09, 0.0070, 8.70, 5.11, -0.04, -0.76, 30.76
4.09, 0.0060, 8.70, 5.10, -0.04, -1.30, 29.12
4.10, 0.0070, 8.70, 5.09, -0.04, -2.14, 26.82
4.11, 0.0070, 8.70, 5.06, -0.04, -3.22, 23.16
4.11, 0.0060, 8.70, 5.04, -0.04, -4.39, 18.36
4.12, 0.0060, 8.70, 5.00, -0.04, -5.44, 13.18
4.13, 0.0070, 8.70, 4.96, -0.04, -6.36, 8.33
4.13, 0.0060, 8.70, 4.92, -0.04, -7.27, 3.73
4.14, 0.0060, 8.70, 4.87, -0.04, -8.13, -0.78
4.15, 0.0080, 8.70, 4.80, -0.04, -8.80, -5.20
4.15, 0.0060, 8.70, 4.74, -0.04, -9.69, -9.29
4.16, 0.0060, 8.70, 4.68, -0.04, -10.21, -14.01
4.17, 0.0070, 8.70, 4.61, -0.04, -9.66, -17.29
4.17, 0.0060, 8.70, 4.56, -0.04, -8.44, -16.45
4.18, 0.0060, 8.70, 4.51, -0.04, -7.35, -12.58
4.19, 0.0080, 8.70, 4.46, -0.04, -6.90, -9.10
4.19, 0.0060, 8.70, 4.42, -0.04, -7.02, -8.43
4.20, 0.0060, 8.70, 4.37, -0.04, -7.51, -9.73
4.21, 0.0060, 8.70, 4.32, -0.04, -8.01, -12.61
4.21, 0.0070, 8.70, 4.27, -0.04, -8.40, -15.55
4.22, 0.0060, 8.70, 4.21, -0.04, -8.57, -18.31
4.23, 0.0070, 8.70, 4.15, -0.04, -8.41, -20.00
4.23, 0.0070, 8.70, 4.10, -0.04, -7.85, -20.55
4.24, 0.0060, 8.70, 4.06, -0.04, -7.04, -19.40
4.24, 0.0070, 8.70, 4.01, -0.04, -6.16, -17.00
4.25, 0.0060, 8.70, 3.98, -0.04, -5.39, -14.34
4.26, 0.0060, 8.70, 3.95, -0.04, -4.91, -11.93
4.26, 0.0070, 8.70, 3.92, -0.04, -4.73, -10.59
4.27, 0.0070, 8.70, 3.89, -0.04, -4.82, -10.51
4.28, 0.0060, 8.70, 3.86, -0.04, -4.97, -11.56
4.28, 0.0070, 8.70, 3.82, -0.04, -4.91, -12.76
4.29, 0.0060, 8.70, 3.79, -0.04, -4.53, -13.20
4.30, 0.0060, 8.70, 3.77, -0.04, -3.91, -12.23
4.30, 0.0070, 8.70, 3.75, -0.04, -3.23, -10.20
4.31, 0.0060, 8.70, 3.73, -0.04, -2.68, -7.95
4.32, 0.0070, 8.70, 3.72, -0.04, -2.32, -6.08
4.32, 0.0070, 8.70, 3.70, -0.04, -2.07, -4.97
4.33, 0.0060, 8.70, 3.69, -0.04, -1.83, -4.25
4.34, 0.0060, 8.70, 3.68, -0.04, -1.57, -3.50
4.34, 0.0060, 8.70, 3.67, -0.04, -1.34, -2.64
4.35, 0.0070, 8.70, 3.66, -0.04, -1.25, -1.91
4.35, 0.0060, 8.70, 3.66, -0.04, -1.32, -1.72
4.36, 0.0070, 8.70, 3.65, -0.04, -1.44, -2.14
4.37, 0.0070, 8.70, 3.64, -0.04, -1.40, -2.82
4.37, 0.0060, 8.70, 3.63, -0.04, -1.12, -2.86
4.38, 0.0060, 8.70, 3.63, -0.04, -0.76, -1.87
4.39, 0.0060, 8.70, 3.62, -0.04, -0.52, -0.54
4.39, 0.0070, 8.70, 3.62, -0.04, -0.49, 0.37
4.40, 0.0070, 8.70, 3.61, -0.04, -0.75, 0.42
4.41, 0.0060, 8.70, 3.61, -0.04, -1.18, -0.74
4.41, 0.0070, 8.70, 3.60, -0.04, -1.62, -2.60
4.42, 0.0060, 8.70, 3.58, -0.04, -1.91, -4.58
4.43, 0.0060, 8.70, 3.57, -0.04, -1.99, -5.96
4.43, 0.0060, 8.70, 3.56, -0.04, -1.97, -6.51
4.44, 0.0070, 8.70, 3.55, -0.04, -1.98, -6.70
4.44, 0.0070, 8.70, 3.53, -0.04, -2.04, -6.99
4.45, 0.0060, 8.70, 3.52, -0.04, -2.14, -7.51
4.46, 0.0070, 8.70, 3.50, -0.04, -2.26, -8.19
4.46, 0.0060, 8.70, 3.49, -0.04, -2.40, -8.99
4.47, 0.0060, 8.70, 3.47, -0.04, -2.56, -9.83
4.48, 0.0070, 8.70, 3.45, -0.04, -2.72, -10.75
4.48, 0.0070, 8.70, 3.43, -0.04, -2.88, -11.81
4.49, 0.0060, 8.70, 3.42, -0.04, -2.99, -12.83
4.50, 0.0070, 8.70, 3.40, -0.04, -3.04, -13.63
4.50, 0.0060, 8.70, 3.38, -0.04, -3.06, -14.27
4.51, 0.0060, 8.70, 3.36, -0.04, -3.08, -14.72
4.51, 0.0070, 8.70, 3.34, -0.04, -3.09, -15.14
4.52, 0.0060, 8.70, 3.32, -0.04, -3.11, -15.63
4.53, 0.0080, 8.70, 3.29, -0.04, -3.15, -16.10
4.53, 0.0060, 8.70, 3.27, -0.04, -3.21, -16.74
4.54, 0.0060, 8.70, 3.25, -0.04, -3.30, -17.37
4.55, 0.0070, 8.70, 3.23, -0.04, -3.41, -18.13
4.55, 0.0060, 8.70, 3.21, -0.04, -3.54, -19.06
4.56, 0.0060, 8.70, 3.19, -0.04, -3.65, -19.97
4.57, 0.0070, 8.70, 3.16, -0.04, -3.74, -20.87
4.57, 0.0070, 8.70, 3.13, -0.04, -3.82, -21.77
4.58, 0.0060, 8.70, 3.11, -0.04, -3.87, -22.60
4.59, 0.0070, 8.70, 3.08, -0.04, -3.89, -23.28
4.59, 0.0060, 8.70, 3.06, -0.04, -3.86, -23.91
4.60, 0.0060, 8.70, 3.04, -0.04, -3.74, -24.24
4.61, 0.0070, 8.70, 3.01, -0.04, -3.60, -24.21
4.61, 0.0070, 8.70, 2.99, -0.04, -3.54, -24.15
4.62, 0.0060, 8.70, 2.97, -0.04, -3.62, -24.42
4.63, 0.0070, 8.70, 2.94, -0.04, -3.84, -25.18
4.63, 0.0060, 8.70, 2.91, -0.04, -4.07, -26.57
4.64, 0.0060, 8.70, 2.89, -0.04, -4.22, -27.97
4.65, 0.0070, 8.70, 2.86, -0.04, -4.25, -29.08
4.65, 0.0060, 8.70, 2.83, -0.04, -4.19, -29.81
4.66, 0.0080, 8.70, 2.80, -0.04, -4.08, -30.05
4.67, 0.0060, 8.70, 2.78, -0.04, -3.99, -30.29
4.67, 0.0060, 8.70, 2.75, -0.04, -3.92, -30.41
4.68, 0.0070, 8.70, 2.73, -0.04, -3.86, -30.60
4.68, 0.0060, 8.70, 2.70, -0.04, -3.78, -30.88
4.69, 0.0060, 8.70, 2.68, -0.04, -3.67, -31.01
4.70, 0.0080, 8.70, 2.65, -0.04, -3.55, -31.02
4.70, 0.0060, 8.70, 2.63, -0.04, -3.44, -31.11
4.71, 0.0060, 8.70, 2.61, -0.04, -3.35, -31.07
4.72, 0.0070, 8.70, 2.59, -0.04, -3.31, -31.14
4.72, 0.0060, 8.70, 2.57, -0.04, -3.29, -31.43
4.73, 0.0060, 8.70, 2.55, -0.04, -3.27, -31.77
4.74, 0.0070, 8.70, 2.53, -0.04, -3.20, -32.07
4.74, 0.0070, 8.70, 2.51, -0.04, -3.01, -32.21
4.75, 0.0070, 8.70, 2.49, -0.04, -2.75, -31.91
4.76, 0.0060, 8.70, 2.47, -0.04, -2.44, -31.23
4.76, 0.0060, 8.70, 2.46, -0.04, -2.15, -30.27
4.77, 0.0070, 8.70, 2.45, -0.04, -1.92, -29.36
4.78, 0.0060, 8.70, 2.44, -0.04, -1.72, -28.73
4.78, 0.0070, 8.70, 2.43, -0.04, -1.52, -28.14
4.79, 0.0070, 8.70, 2.42, -0.04, -1.37, -27.57
4.80, 0.0060, 8.70, 2.41, -0.04, -1.32, -27.13
4.80, 0.0060, 8.70, 2.40, -0.04, -1.35, -27.08
4.81, 0.0070, 8.70, 2.39, -0.04, -1.39, -27.40
4.81, 0.0060, 8.70, 2.38, -0.04, -1.32, -27.73
4.82, 0.0060, 8.70, 2.38, -0.04, -1.12, -27.61
4.83, 0.0080, 8.70, 2.37, -0.04, -0.85, -26.94
4.83, 0.0060, 8.70, 2.37, -0.04, -0.59, -26.00
4.84, 0.0060, 8.70, 2.36, -0.04, -0.36, -25.03
4.85, 0.0070, 8.70, 2.36, -0.04, -0.18, -24.15
4.85, 0.0060, 8.70, 2.36, -0.04, -0.07, -23.48
4.86, 0.0060, 8.70, 2.36, -0.04, -0.01, -23.02
4.87, 0.0080, 8.70, 2.36, -0.04, -0.03, -22.79
4.87, 0.0060, 8.70, 2.36, -0.04, -0.12, -22.89
4.88, 0.0060, 8.70, 2.36, -0.04, -0.26, -23.25
4.89, 0.0070, 8.70, 2.36, -0.04, -0.41, -23.84
4.89, 0.0060, 8.70, 2.35, -0.04, -0.52, -24.51
4.90, 0.0060, 8.70, 2.35, -0.04, -0.56, -25.01
4.91, 0.0070, 8.70, 2.35, -0.04, -0.52, -25.22
4.91, 0.0070, 8.70, 2.34, -0.04, -0.44, -25.14
4.92, 0.0060, 8.70, 2.34, -0.04, -0.39, -24.88
4.93, 0.0070, 8.70, 2.34, -0.04, -0.42, -24.72
4.93, 0.0060, 8.70, 2.33, -0.04, -0.58, -24.91
4.94, 0.0060, 8.70, 2.33, -0.04, -0.88, -25.61
4.94, 0.0070, 8.70, 2.32, -0.04, -1.27, -26.92
4.95, 0.0060, 8.70, 2.31, -0.04, -1.66, -28.65
4.96, 0.0070, 8.70, 2.30, -0.04, -1.98, -30.43
4.96, 0.0070, 8.70, 2.28, -0.04, -2.16, -31.99
4.97, 0.0060, 8.70, 2.27, -0.04, -2.28, -33.02
4.98, 0.0060, 8.70, 2.25, -0.04, -2.42, -33.76
4.98, 0.0070, 8.70, 2.24, -0.04, -2.63, -34.61
4.99, 0.0060, 8.70, 2.22, -0.04, -2.89, -35.81
5.00, 0.0080, 8.70, 2.19, -0.04, -3.15, -37.21
5.00, 0.0060, 8.70, 2.17, -0.04, -3.35, -38.75
5.01, 0.0060, 8.70, 2.15, -0.04, -3.50, -39.96
5.02, 0.0070, 8.70, 2.13, -0.04, -3.60, -40.98
5.02, 0.0060, 8.70, 2.10, -0.04, -3.69, -41.89
5.03, 0.0060, 8.70, 2.08, -0.04, -3.80, -42.69
5.04, 0.0070, 8.70, 2.05, -0.04, -3.97, -43.58
5.04, 0.0070, 8.70, 2.02, -0.04, -4.18, -44.81
5.05, 0.0060, 8.70, 2.00, -0.04, -4.37, -46.24
5.05, 0.0070, 8.70, 1.97, -0.04, -4.46, -47.51
5.06, 0.0060, 8.70, 1.94, -0.04, -4.43, -48.52
5.07, 0.0060, 8.70, 1.91, -0.04, -4.31, -48.93
5.07, 0.0070, 8.70, 1.89, -0.04, -4.15, -48.95
5.08, 0.0070, 8.70, 1.86, -0.04, -4.02, -48.89
5.09, 0.0060, 8.70, 1.83, -0.04, -3.94, -48.93
5.09, 0.0070, 8.70, 1.81, -0.04, -3.90, -49.10
5.10, 0.0060, 8.70, 1.78, -0.04, -3.85, -49.47
5.11, 0.0060, 8.70, 1.76, -0.04, -3.76, -49.75
5.11, 0.0070, 8.70, 1.74, -0.04, -3.61, -49.84
5.12, 0.0060, 8.70, 1.72, -0.04, -3.38, -49.72
5.13, 0.0070, 8.70, 1.69, -0.04, -3.05, -49.20
5.13, 0.0070, 8.70, 1.68, -0.04, -2.66, -48.34
5.14, 0.0060, 8.70, 1.66, -0.04, -2.24, -47.16
5.15, 0.0070, 8.70, 1.65, -0.04, -1.88, -45.74
5.15, 0.0060, 8.70, 1.64, -0.04, -1.61, -44.53
5.16, 0.0060, 8.70, 1.63, -0.04, -1.43, -43.67
5.17, 0.0080, 8.70, 1.62, -0.04, -1.24, -43.13
5.17, 0.0060, 8.70, 1.61, -0.04, -0.97, -42.54
5.18, 0.0060, 8.70, 1.61, -0.04, -0.66, -41.60
5.19, 0.0070, 8.70, 1.61, -0.04, -0.32, -40.42
5.19, 0.0060, 8.70, 1.61, -0.04, -0.05, -39.13
5.20, 0.0060, 8.70, 1.61, -0.04, 0.15, -38.04
5.20, 0.0070, 8.70, 1.61, -0.04, 0.30, -37.20
5.21, 0.0070, 8.70, 1.61, -0.04, 0.41, -36.59
5.22, 0.0060, 8.70, 1.62, -0.04, 0.54, -36.10
5.22, 0.0070, 8.70, 1.62, -0.04, 0.73, -35.49
5.23, 0.0060, 8.70, 1.63, -0.04, 0.97, -34.65
5.24, 0.0060, 8.70, 1.64, -0.04, 1.23, -33.55
5.24, 0.0070, 8.70, 1.65, -0.04, 1.42, -32.37
5.25, 0.0060, 8.70, 1.65, -0.04, 1.45, -31.40
5.26, 0.0070, 8.70, 1.66, -0.04, 1.30, -31.13
5.26, 0.0070, 8.70, 1.67, -0.04, 1.04, -31.53
5.27, 0.0060, 8.70, 1.67, -0.04, 0.76, -32.45
5.28, 0.0060, 8.70, 1.68, -0.04, 0.58, -33.44
5.28, 0.0070, 8.70, 1.68, -0.04, 0.47, -34.12
5.29, 0.0060, 8.70, 1.68, -0.04, 0.41, -34.49
5.30, 0.0070, 8.70, 1.69, -0.04, 0.32, -34.69
5.30, 0.0070, 8.70, 1.69, -0.04, 0.18, -34.99
5.31, 0.0060, 8.70, 1.69, -0.04, -0.03, -35.54
5.32, 0.0060, 8.70, 1.69, -0.04, -0.33, -36.37
5.32, 0.0070, 8.70, 1.68, -0.04, -0.73, -37.60
5.33, 0.0060, 8.70, 1.67, -0.04, -1.24, -39.29
5.34, 0.0060, 8.70, 1.66, -0.04, -1.82, -41.51
5.34, 0.0080, 8.70, 1.64, -0.04, -2.33, -44.04
5.35, 0.0060, 8.70, 1.63, -0.04, -2.65, -46.46
5.35, 0.0060, 8.70, 1.61, -0.04, -2.82, -48.05
5.36, 0.0070, 8.70, 1.59, -0.04, -2.98, -49.05
5.37, 0.0060, 8.70, 1.57, -0.04, -3.31, -50.14
5.37, 0.0060, 8.70, 1.55, -0.04, -3.83, -51.86
5.38, 0.0080, 8.70, 1.51, -0.04, -4.38, -54.38
5.39, 0.0060, 8.70, 1.48, -0.04, -4.80, -57.29
5.39, 0.0060, 8.70, 1.45, -0.04, -5.05, -59.53
5.40, 0.0070, 8.70, 1.42, -0.04, -5.14, -61.13
5.41, 0.0060, 8.70, 1.39, -0.04, -5.18, -62.22
5.41, 0.0060, 8.70, 1.35, -0.04, -5.26, -62.99
5.42, 0.0070, 8.70, 1.32, -0.04, -5.43, -63.96
5.43, 0.0070, 8.70, 1.28, -0.04, -5.71, -65.42
5.43, 0.0060, 8.70, 1.24, -0.04, -5.99, -67.32
5.44, 0.0070, 8.70, 1.20, -0.04, -6.17, -69.18
5.44, 0.0060, 8.70, 1.16, -0.04, -6.17, -70.76
5.45, 0.0060, 8.70, 1.12, -0.04, -6.02, -71.50
5.46, 0.0070, 8.70, 1.08, -0.04, -5.79, -71.61
5.46, 0.0060, 8.70, 1.05, -0.04, -5.58, -71.51
5.47, 0.0070, 8.70, 1.01, -0.04, -5.39, -71.33
5.48, 0.0070, 8.70, 0.98, -0.04, -5.17, -71.34
5.48, 0.0060, 8.70, 0.95, -0.04, -4.92, -71.15
5.49, 0.0070, 8.70, 0.91, -0.04, -4.64, -70.75
5.50, 0.0060, 8.70, 0.89, -0.04, -4.38, -70.30
5.50, 0.0060, 8.70, 0.86, -0.04, -4.18, -69.79
5.51, 0.0080, 8.70, 0.83, -0.04, -3.96, -69.49
5.52, 0.0060, 8.70, 0.81, -0.04, -3.63, -69.23
5.52, 0.0060, 8.70, 0.79, -0.04, -3.12, -68.35
5.53, 0.0070, 8.70, 0.77, -0.04, -2.47, -66.69
5.53, 0.0060, 8.70, 0.76, -0.04, -1.79, -64.42
5.54, 0.0060, 8.70, 0.75, -0.04, -1.24, -61.91
5.55, 0.0070, 8.70, 0.75, -0.04, -0.89, -59.87
5.55, 0.0070, 8.70, 0.74, -0.04, -0.66, -58.61
5.56, 0.0060, 8.70, 0.74, -0.04, -0.39, -57.76
5.57, 0.0070, 8.70, 0.74, -0.04, 0.06, -56.71
5.57, 0.0060, 8.70, 0.75, -0.04, 0.60, -54.93
5.58, 0.0060, 8.70, 0.75, -0.04, 1.10, -52.70
5.59, 0.0070, 8.70, 0.76, -0.04, 1.53, -50.55
5.59, 0.0070, 8.70, 0.78, -0.04, 1.82, -48.61
5.60, 0.0060, 8.70, 0.79, -0.04, 2.01, -47.19
5.61, 0.0070, 8.70, 0.80, -0.04, 2.16, -46.20
5.61, 0.0060, 8.70, 0.82, -0.04, 2.31, -45.30
5.62, 0.0060, 8.70, 0.83, -0.04, 2.46, -44.44
5.63, 0.0070, 8.70, 0.85, -0.04, 2.60, -43.51
5.63, 0.0060, 8.70, 0.87, -0.04, 2.62, -42.62
5.64, 0.0070, 8.70, 0.88, -0.04, 2.54, -42.20
5.65, 0.0070, 8.70, 0.90, -0.04, 2.43, -42.17
5.65, 0.0060, 8.70, 0.91, -0.04, 2.32, -42.29
5.66, 0.0060, 8.70, 0.93, -0.04, 2.21, -42.42
5.67, 0.0070, 8.70, 0.94, -0.04, 1.99, -42.61
5.67, 0.0060, 8.70, 0.95, -0.04, 1.58, -43.23
5.68, 0.0070, 8.70, 0.96, -0.04, 1.02, -44.67
5.69, 0.0070, 8.70, 0.96, -0.04, 0.45, -46.76
5.69, 0.0060, 8.70, 0.96, -0.04, -0.03, -48.96
5.70, 0.0060, 8.70, 0.96, -0.04, -0.39, -50.92
5.70, 0.0070, 8.70, 0.95, -0.04, -0.71, -52.38
5.71, 0.0060, 8.70, 0.95, -0.04, -1.16, -53.77
5.72, 0.0060, 8.70, 0.94, -0.04, -1.77, -55.69
5.72, 0.0080, 8.70, 0.92, -0.04, -2.54, -58.35
5.73, 0.0060, 8.70, 0.90, -0.04, -3.39, -61.86
5.74, 0.0060, 8.70, 0.87, -0.04, -4.21, -65.64
5.74, 0.0070, 8.70, 0.84, -0.04, -4.90, -69.43
5.75, 0.0060, 8.70, 0.80, -0.04, -5.47, -72.87
5.76, 0.0060, 8.70, 0.77, -0.04, -5.93, -75.82
5.76, 0.0080, 8.70, 0.72, -0.04, -6.35, -78.36
5.77, 0.0060, 8.70, 0.68, -0.04, -6.85, -81.06
5.78, 0.0070, 8.70, 0.62, -0.04, -7.47, -83.87
5.78, 0.0060, 8.70, 0.57, -0.04, -8.18, -87.40
5.79, 0.0060, 8.70, 0.52, -0.04, -8.85, -91.25
5.80, 0.0070, 8.70, 0.46, -0.04, -9.36, -94.97
5.80, 0.0060, 8.70, 0.40, -0.04, -9.69, -98.34
5.81, 0.0070, 8.70, 0.33, -0.04, -9.84, -100.81
5.82, 0.0070, 8.70, 0.26, -0.04, -9.94, -102.77
5.82, 0.0060, 8.70, 0.20, -0.04, -10.08, -104.56
5.83, 0.0060, 8.70, 0.14, -0.04, -10.28, -106.36
5.83, 0.0070, 8.70, 0.06, -0.04, -10.44, -108.39
5.84, 0.0060, 8.70, 0.00, -0.04, -10.49, -110.47
5.85, 0.0070, 8.70, -0.07, -0.04, -10.45, -111.96
5.86, 0.0070, 8.70, -0.14, -0.04, -10.22, -113.23
5.86, 0.0070, 8.70, -0.21, -0.04, -9.82, -113.74
5.87, 0.0060, 8.70, -0.27, -0.04, -9.35, -113.53
5.87, 0.0070, 8.70, -0.33, -0.04, -8.91, -112.75
5.88, 0.0060, 8.70, -0.38, -0.04, -8.53, -112.27
5.89, 0.0060, 8.70, -0.43, -0.04, -8.19, -111.75
5.89, 0.0080, 8.70, -0.49, -0.04, -7.79, -111.39
5.90, 0.0060, 8.70, -0.54, -0.04, -7.27, -111.05
5.91, 0.0060, 8.70, -0.58, -0.04, -6.61, -109.84
5.91, 0.0070, 8.70, -0.62, -0.04, -5.87, -107.98
5.92, 0.0060, 8.70, -0.65, -0.04, -5.08, -105.84
5.93, 0.0070, 8.70, -0.68, -0.04, -4.32, -103.31
5.93, 0.0060, 8.70, -0.70, -0.04, -3.48, -100.84
5.94, 0.0070, 8.70, -0.72, -0.04, -2.70, -97.89
5.95, 0.0070, 8.70, -0.73, -0.04, -1.95, -95.17
5.95, 0.0060, 8.70, -0.74, -0.04, -1.35, -92.46
5.96, 0.0070, 8.70, -0.75, -0.04, -0.83, -90.22
5.97, 0.0060, 8.70, -0.75, -0.04, -0.26, -88.25
5.97, 0.0060, 8.70, -0.74, -0.04, 0.48, -85.98
5.98, 0.0080, 8.70, -0.74, -0.04, 1.08, -82.98
5.99, 0.0060, 8.70, -0.73, -0.04, 1.61, -80.41
5.99, 0.0060, 8.70, -0.72, -0.04, 1.91, -78.07
6.00, 0.0070, 8.70, -0.70, -0.04, 2.02, -76.66
6.00, 0.0060, 8.70, -0.69, -0.04, 2.07, -75.93
6.01, 0.0060, 8.70, -0.67, -0.04, 2.34, -75.48
6.02, 0.0070, 8.70, -0.65, -0.04, 2.91, -74.12
6.02, 0.0070, 8.70, -0.63, -0.04, 3.63, -71.45
6.03, 0.0060, 8.70, -0.61, -0.04, 3.83, -68.06
6.04, 0.0070, 8.70, -0.58, -0.04, 3.26, -66.78
6.04, 0.0060, 8.70, -0.57, -0.04, 2.13, -68.63
6.05, 0.0060, 8.70, -0.57, -0.04, 0.81, -72.88
6.06, 0.0070, 8.70, -0.57, -0.04, -0.19, -78.06
6.06, 0.0070, 8.70, -0.57, -0.04, -0.71, -82.10
6.07, 0.0060, 8.70, -0.58, -0.04, -0.66, -84.26
6.08, 0.0070, 8.70, -0.58, -0.04, -0.32, -84.13
6.08, 0.0060, 8.70, -0.58, -0.04, -0.14, -82.84
6.09, 0.0060, 8.70, -0.58, -0.04, -0.60, -82.13
6.09, 0.0070, 8.70, -0.60, -0.04, -1.94, -84.02
6.10, 0.0060, 8.70, -0.62, -0.04, -3.80, -89.68
6.11, 0.0080, 8.70, -0.66, -0.04, -5.71, -97.55
6.11, 0.0060, 8.70, -0.71, -0.04, -7.36, -106.12
6.12, 0.0060, 8.70, -0.76, -0.04, -8.42, -113.62
6.13, 0.0070, 8.70, -0.82, -0.04, -9.00, -118.85
6.13, 0.0060, 8.70, -0.88, -0.04, -8.98, -122.43
6.14, 0.0060, 8.70, -0.93, -0.04, -8.85, -123.45
6.15, 0.0080, 8.70, -1.00, -0.04, -9.45, -123.99
6.16, 0.0060, 8.70, -1.07, -0.04, -10.87, -127.90
6.16, 0.0070, 8.70, -1.16, -0.04, -12.75, -134.86
6.17, 0.0060, 8.70, -1.25, -0.04, -14.59, -144.20
6.17, 0.0060, 8.70, -1.34, -0.04, -15.91, -153.29
6.18, 0.0070, 8.70, -1.46, -0.04, -16.83, -160.47
6.19, 0.0060, 8.70, -1.56, -0.04, -17.14, -166.52
