4.15, 0.0080, 6.63, 5.08, -0.04, 0.23, 33.55
4.15, 0.0060, 6.63, 5.08, -0.04, -0.22, 32.55
4.16, 0.0060, 6.63, 5.08, -0.04, -0.59, 30.73
4.17, 0.0070, 6.63, 5.07, -0.04, -0.56, 29.19
4.17, 0.0060, 6.63, 5.07, -0.04, -0.17, 29.22
4.18, 0.0060, 6.63, 5.07, -0.04, 0.25, 30.74
4.19, 0.0080, 6.63, 5.08, -0.04, 0.42, 32.46
4.19, 0.0060, 6.63, 5.08, -0.04, 0.28, 33.23
4.20, 0.0060, 6.63, 5.08, -0.04, -0.02, 32.71
4.20, 0.0070, 6.63, 5.08, -0.04, -0.29, 31.48
4.21, 0.0060, 6.63, 5.07, -0.04, -0.41, 30.38
4.22, 0.0060, 6.63, 5.07, -0.04, -0.32, 29.84
4.22, 0.0070, 6.63, 5.07, -0.04, -0.08, 30.15
4.23, 0.0070, 6.63, 5.07, -0.04, 0.18, 31.11
4.24, 0.0060, 6.63, 5.07, -0.04, 0.32, 32.17
4.24, 0.0070, 6.63, 5.08, -0.04, 0.27, 32.77
4.25, 0.0060, 6.63, 5.08, -0.04, 0.10, 32.61
4.26, 0.0060, 6.63, 5.08, -0.04, -0.05, 31.93
4.26, 0.0070, 6.63, 5.08, -0.04, -0.03, 31.33
4.27, 0.0060, 6.63, 5.08, -0.04, 0.16, 31.39
4.28, 0.0070, 6.63, 5.08, -0.04, 0.43, 32.20
4.28, 0.0060, 6.63, 5.08, -0.04, 0.60, 33.34
4.29, 0.0070, 6.63, 5.09, -0.04, 0.61, 34.11
4.29, 0.0060, 6.63, 5.09, -0.04, 0.55, 34.22
4.30, 0.0060, 6.63, 5.09, -0.04, 0.51, 34.05
4.31, 0.0070, 6.63, 5.10, -0.04, 0.46, 33.94
4.31, 0.0070, 6.63, 5.10, -0.04, 0.33, 33.79
4.32, 0.0060, 6.63, 5.10, -0.04, 0.13, 33.32
4.33, 0.0070, 6.63, 5.10, -0.04, -0.05, 32.54
4.33, 0.0060, 6.63, 5.10, -0.04, -0.08, 31.82
4.34, 0.0060, 6.63, 5.10, -0.04, 0.03, 31.68
4.35, 0.0070, 6.63, 5.10, -0.04, 0.19, 32.14
4.35, 0.0060, 6.63, 5.10, -0.04, 0.28, 32.79
4.36, 0.0070, 6.63, 5.10, -0.04, 0.18, 33.20
4.37, 0.0060, 6.63, 5.10, -0.04, -0.09, 32.83
4.37, 0.0070, 6.63, 5.10, -0.04, -0.30, 31.75
4.38, 0.0060, 6.63, 5.10, -0.04, -0.31, 30.84
4.39, 0.0060, 6.63, 5.10, -0.04, -0.10, 30.75
4.39, 0.0070, 6.63, 5.10, -0.04, 0.19, 31.60
4.40, 0.0070, 6.63, 5.10, -0.04, 0.39, 32.78
4.41, 0.0060, 6.63, 5.11, -0.04, 0.45, 33.64
4.41, 0.0070, 6.63, 5.11, -0.04, 0.36, 33.94
4.42, 0.0060, 6.63, 5.11, -0.04, 0.18, 33.62
4.42, 0.0060, 6.63, 5.11, -0.04, 0.01, 32.91
4.43, 0.0070, 6.63, 5.11, -0.04, -0.07, 32.25
4.44, 0.0060, 6.63, 5.11, -0.04, -0.05, 31.90
4.44, 0.0070, 6.63, 5.11, -0.04, 0.05, 32.01
4.45, 0.0070, 6.63, 5.11, -0.04, 0.15, 32.39
4.46, 0.0060, 6.63, 5.11, -0.04, 0.19, 32.81
4.46, 0.0060, 6.63, 5.11, -0.04, 0.16, 33.00
4.47, 0.0070, 6.63, 5.11, -0.04, 0.06, 32.89
4.48, 0.0060, 6.63, 5.11, -0.04, -0.01, 32.52
4.48, 0.0060, 6.63, 5.11, -0.04, -0.02, 32.20
4.49, 0.0080, 6.63, 5.11, -0.04, -0.03, 32.18
4.50, 0.0060, 6.63, 5.11, -0.04, -0.06, 32.16
4.50, 0.0060, 6.63, 5.11, -0.04, -0.09, 32.00
4.51, 0.0070, 6.63, 5.11, -0.04, -0.05, 31.87
4.51, 0.0060, 6.63, 5.11, -0.04, 0.06, 32.03
4.52, 0.0060, 6.63, 5.11, -0.04, 0.19, 32.50
4.53, 0.0070, 6.63, 5.11, -0.04, 0.21, 33.01
4.53, 0.0070, 6.63, 5.12, -0.04, 0.12, 33.15
4.54, 0.0060, 6.63, 5.12, -0.04, -0.02, 32.81
4.55, 0.0060, 6.63, 5.11, -0.04, -0.12, 32.22
4.55, 0.0070, 6.63, 5.11, -0.04, -0.12, 31.82
4.56, 0.0060, 6.63, 5.11, -0.04, -0.06, 31.80
4.57, 0.0060, 6.63, 5.11, -0.04, 0.03, 32.04
4.57, 0.0080, 6.63, 5.11, -0.04, 0.10, 32.38
4.58, 0.0060, 6.63, 5.12, -0.04, 0.14, 32.69
4.59, 0.0060, 6.63, 5.12, -0.04, 0.12, 32.85
4.59, 0.0070, 6.63, 5.12, -0.04, 0.07, 32.80
4.60, 0.0060, 6.63, 5.12, -0.04, 0.02, 32.61
4.61, 0.0060, 6.63, 5.12, -0.04, -0.00, 32.41
4.61, 0.0080, 6.63, 5.12, -0.04, 0.01, 32.32
4.62, 0.0060, 6.63, 5.12, -0.04, 0.03, 32.38
4.63, 0.0060, 6.63, 5.12, -0.04, 0.05, 32.48
4.63, 0.0070, 6.63, 5.12, -0.04, 0.05, 32.52
4.64, 0.0060, 6.63, 5.12, -0.04, 0.06, 32.55
4.64, 0.0060, 6.63, 5.12, -0.04, 0.08, 32.62
4.65, 0.0070, 6.63, 5.12, -0.04, 0.09, 32.70
4.66, 0.0070, 6.63, 5.12, -0.04, 0.07, 32.72
4.66, 0.0060, 6.63, 5.12, -0.04, 0.04, 32.65
4.67, 0.0060, 6.63, 5.12, -0.04, 0.01, 32.53
4.68, 0.0070, 6.63, 5.12, -0.04, -0.00, 32.44
4.68, 0.0060, 6.63, 5.12, -0.04, 0.00, 32.39
4.69, 0.0060, 6.63, 5.12, -0.04, 0.02, 32.41
4.70, 0.0070, 6.63, 5.12, -0.04, 0.05, 32.49
4.70, 0.0070, 6.63, 5.12, -0.04, 0.06, 32.59
4.71, 0.0060, 6.63, 5.12, -0.04, 0.06, 32.67
4.72, 0.0070, 6.63, 5.12, -0.04, 0.05, 32.67
4.72, 0.0060, 6.63, 5.12, -0.04, 0.04, 32.63
4.73, 0.0060, 6.63, 5.12, -0.04, 0.03, 32.58
4.73, 0.0070, 6.63, 5.12, -0.04, 0.03, 32.54
4.74, 0.0070, 6.63, 5.12, -0.04, 0.05, 32.56
4.75, 0.0060, 6.63, 5.12, -0.04, 0.07, 32.63
4.75, 0.0070, 6.63, 5.12, -0.04, 0.08, 32.72
4.76, 0.0060, 6.63, 5.12, -0.04, 0.08, 32.79
4.77, 0.0060, 6.63, 5.12, -0.04, 0.07, 32.80
4.77, 0.0070, 6.63, 5.12, -0.04, 0.06, 32.77
4.78, 0.0060, 6.63, 5.12, -0.04, 0.05, 32.73
4.79, 0.0070, 6.63, 5.13, -0.04, 0.03, 32.68
4.79, 0.0070, 6.63, 5.13, -0.04, 0.03, 32.63
4.80, 0.0060, 6.63, 5.13, -0.04, 0.03, 32.61
4.81, 0.0060, 6.63, 5.13, -0.04, 0.04, 32.62
4.81, 0.0070, 6.63, 5.13, -0.04, 0.04, 32.66
4.82, 0.0060, 6.63, 5.13, -0.04, 0.04, 32.68
4.83, 0.0070, 6.63, 5.13, -0.04, 0.04, 32.69
4.83, 0.0070, 6.63, 5.13, -0.04, 0.04, 32.69
4.84, 0.0060, 6.63, 5.13, -0.04, 0.04, 32.69
4.84, 0.0060, 6.63, 5.13, -0.04, 0.03, 32.69
4.85, 0.0060, 6.63, 5.13, -0.04, 0.03, 32.68
4.86, 0.0070, 6.63, 5.13, -0.04, 0.03, 32.68
4.86, 0.0060, 6.63, 5.13, -0.04, 0.06, 32.67
4.87, 0.0070, 6.63, 5.13, -0.04, 0.07, 32.81
4.88, 0.0070, 6.63, 5.13, -0.04, 0.04, 32.87
4.88, 0.0060, 6.63, 5.13, -0.04, 0.06, 32.75
4.89, 0.0060, 6.63, 5.13, -0.04, 0.10, 32.81
4.90, 0.0070, 6.63, 5.13, -0.04, 0.12, 33.00
4.90, 0.0060, 6.63, 5.13, -0.04, 0.07, 33.11
4.91, 0.0060, 6.63, 5.13, -0.04, -0.04, 32.89
4.92, 0.0080, 6.63, 5.13, -0.04, -0.17, 32.45
4.92, 0.0060, 6.63, 5.13, -0.04, -0.34, 31.92
4.93, 0.0060, 6.63, 5.12, -0.04, -0.62, 31.19
4.94, 0.0070, 6.63, 5.12, -0.04, -1.01, 29.99
4.94, 0.0060, 6.63, 5.11, -0.04, -1.49, 28.28
4.95, 0.0060, 6.63, 5.10, -0.04, -2.00, 26.18
4.96, 0.0080, 6.63, 5.08, -0.04, -2.52, 23.92
4.96, 0.0060, 6.63, 5.06, -0.04, -3.08, 21.42
4.97, 0.0060, 6.63, 5.03, -0.04, -3.67, 18.82
4.97, 0.0070, 6.63, 5.01, -0.04, -4.25, 16.03
4.98, 0.0060, 6.63, 4.98, -0.04, -4.81, 13.12
4.99, 0.0070, 6.63, 4.94, -0.04, -5.36, 10.30
4.99, 0.0060, 6.63, 4.90, -0.04, -5.92, 7.34
5.00, 0.0070, 6.63, 4.86, -0.04, -6.46, 4.40
5.01, 0.0060, 6.63, 4.82, -0.04, -6.95, 1.34
5.01, 0.0070, 6.63, 4.76, -0.04, -7.38, -1.48
5.02, 0.0060, 6.63, 4.72, -0.04, -7.75, -4.22
5.03, 0.0060, 6.63, 4.67, -0.04, -8.12, -6.64
5.03, 0.0070, 6.63, 4.61, -0.04, -8.52, -9.09
5.04, 0.0070, 6.63, 4.55, -0.04, -9.01, -11.89
5.05, 0.0060, 6.63, 4.49, -0.04, -9.58, -15.11
5.05, 0.0070, 6.63, 4.42, -0.04, -10.19, -18.52
5.06, 0.0060, 6.63, 4.35, -0.04, -10.87, -22.42
5.07, 0.0060, 6.63, 4.28, -0.04, -11.50, -26.41
5.07, 0.0070, 6.63, 4.20, -0.04, -12.08, -30.33
5.08, 0.0060, 6.63, 4.12, -0.04, -12.64, -34.32
5.09, 0.0080, 6.63, 4.02, -0.04, -13.19, -38.10
5.09, 0.0060, 6.63, 3.94, -0.04, -13.69, -42.40
5.10, 0.0060, 6.63, 3.85, -0.04, -14.15, -46.05
5.10, 0.0070, 6.63, 3.75, -0.04, -14.68, -49.58
5.11, 0.0060, 6.63, 3.66, -0.04, -15.29, -53.76
5.12, 0.0070, 6.63, 3.55, -0.04, -15.82, -58.02
5.12, 0.0070, 6.63, 3.43, -0.04, -16.07, -62.38
5.13, 0.0060, 6.63, 3.34, -0.04, -15.85, -65.62
5.14, 0.0070, 6.63, 3.23, -0.04, -15.24, -66.64
5.14, 0.0060, 6.63, 3.14, -0.04, -14.64, -66.35
5.15, 0.0070, 6.63, 3.04, -0.04, -14.37, -65.70
5.16, 0.0060, 6.63, 2.96, -0.04, -14.32, -66.61
5.16, 0.0060, 6.63, 2.87, -0.04, -14.28, -68.14
5.17, 0.0080, 6.63, 2.76, -0.04, -14.08, -69.69
5.18, 0.0060, 6.63, 2.68, -0.04, -13.59, -71.13
5.18, 0.0070, 6.63, 2.59, -0.04, -12.82, -70.81
5.19, 0.0060, 6.63, 2.52, -0.04, -11.79, -69.53
5.20, 0.0060, 6.63, 2.45, -0.04, -10.69, -66.85
5.20, 0.0070, 6.63, 2.38, -0.04, -9.76, -63.72
5.21, 0.0070, 6.63, 2.32, -0.04, -9.10, -61.34
5.22, 0.0070, 6.63, 2.26, -0.04, -8.66, -59.98
5.22, 0.0060, 6.63, 2.21, -0.04, -8.22, -59.45
5.23, 0.0060, 6.63, 2.16, -0.04, -7.61, -58.69
5.24, 0.0070, 6.63, 2.12, -0.04, -6.75, -57.13
5.24, 0.0060, 6.63, 2.08, -0.04, -5.71, -54.67
5.25, 0.0060, 6.63, 2.06, -0.04, -4.63, -51.19
5.26, 0.0080, 6.63, 2.03, -0.04, -3.60, -47.39
5.26, 0.0060, 6.63, 2.01, -0.04, -2.66, -43.88
5.27, 0.0060, 6.63, 2.00, -0.04, -1.78, -40.44
5.27, 0.0070, 6.63, 1.99, -0.04, -0.92, -37.13
5.28, 0.0060, 6.63, 1.99, -0.04, -0.05, -33.82
5.29, 0.0060, 6.63, 2.00, -0.04, 0.81, -30.34
5.29, 0.0060, 6.63, 2.01, -0.04, 1.69, -26.81
5.30, 0.0080, 6.63, 2.03, -0.04, 2.65, -23.07
5.31, 0.0060, 6.63, 2.05, -0.04, 3.68, -18.82
5.31, 0.0060, 6.63, 2.08, -0.04, 4.72, -14.24
5.32, 0.0070, 6.63, 2.12, -0.04, 5.58, -9.54
5.32, 0.0060, 6.63, 2.16, -0.04, 6.04, -5.29
5.33, 0.0060, 6.63, 2.19, -0.04, 6.11, -2.74
5.34, 0.0080, 6.63, 2.24, -0.04, 6.09, -1.73
5.34, 0.0060, 6.63, 2.28, -0.04, 6.27, -0.81
5.35, 0.0060, 6.63, 2.32, -0.04, 6.55, 0.65
5.36, 0.0060, 6.63, 2.36, -0.04, 6.67, 2.57
5.36, 0.0070, 6.63, 2.40, -0.04, 6.50, 3.85
5.37, 0.0060, 6.63, 2.44, -0.04, 5.98, 4.07
5.38, 0.0060, 6.63, 2.47, -0.04, 5.24, 2.70
5.38, 0.0070, 6.63, 2.50, -0.04, 4.41, 0.39
5.39, 0.0070, 6.63, 2.53, -0.04, 3.69, -2.34
5.40, 0.0060, 6.63, 2.55, -0.04, 3.20, -4.71
5.40, 0.0060, 6.63, 2.56, -0.04, 2.84, -6.27
5.41, 0.0070, 6.63, 2.58, -0.04, 2.41, -7.38
5.42, 0.0060, 6.63, 2.59, -0.04, 1.63, -8.77
5.42, 0.0070, 6.63, 2.59, -0.04, 0.44, -11.66
5.43, 0.0070, 6.63, 2.59, -0.04, -1.01, -16.39
5.44, 0.0060, 6.63, 2.57, -0.04, -2.54, -22.30
5.44, 0.0060, 6.63, 2.55, -0.04, -3.96, -28.73
5.45, 0.0070, 6.63, 2.51, -0.04, -5.14, -34.89
5.45, 0.0060, 6.63, 2.47, -0.04, -6.13, -40.34
5.46, 0.0060, 6.63, 2.43, -0.04, -6.98, -45.04
5.47, 0.0080, 6.63, 2.37, -0.04, -7.82, -49.25
5.47, 0.0060, 6.63, 2.32, -0.04, -8.78, -53.87
5.48, 0.0060, 6.63, 2.26, -0.04, -9.88, -58.78
5.49, 0.0070, 6.63, 2.18, -0.04, -11.14, -64.38
5.49, 0.0060, 6.63, 2.11, -0.04, -12.42, -70.97
5.50, 0.0060, 6.63, 2.02, -0.04, -13.56, -77.56
5.51, 0.0080, 6.63, 1.91, -0.04, -14.49, -83.77
5.51, 0.0060, 6.63, 1.82, -0.04, -15.07, -89.79
5.52, 0.0070, 6.63, 1.71, -0.04, -15.38, -93.92
5.53, 0.0060, 6.63, 1.62, -0.04, -15.67, -97.33
5.53, 0.0060, 6.63, 1.52, -0.04, -16.09, -100.35
5.54, 0.0070, 6.63, 1.40, -0.04, -16.59, -103.99
5.55, 0.0060, 6.63, 1.30, -0.04, -16.92, -108.29
5.55, 0.0080, 6.63, 1.17, -0.04, -16.84, -111.63
5.56, 0.0060, 6.63, 1.07, -0.04, -16.33, -114.01
5.57, 0.0060, 6.63, 0.98, -0.04, -15.48, -113.93
5.57, 0.0070, 6.63, 0.88, -0.04, -14.42, -112.39
5.58, 0.0060, 6.63, 0.79, -0.04, -13.48, -110.19
5.59, 0.0070, 6.63, 0.70, -0.04, -12.86, -108.01
5.59, 0.0060, 6.63, 0.63, -0.04, -12.55, -107.36
5.60, 0.0080, 6.63, 0.53, -0.04, -12.23, -107.61
5.61, 0.0060, 6.63, 0.46, -0.04, -11.53, -108.29
5.61, 0.0070, 6.63, 0.39, -0.04, -10.32, -106.89
5.62, 0.0060, 6.63, 0.34, -0.04, -8.61, -103.48
5.63, 0.0060, 6.63, 0.30, -0.04, -6.76, -97.66
5.63, 0.0070, 6.63, 0.26, -0.04, -4.96, -91.08
5.64, 0.0070, 6.63, 0.24, -0.04, -3.38, -84.60
5.65, 0.0060, 6.63, 0.23, -0.04, -1.98, -78.73
5.65, 0.0070, 6.63, 0.22, -0.04, -0.65, -73.35
5.66, 0.0060, 6.63, 0.23, -0.04, 0.60, -68.15
5.66, 0.0060, 6.63, 0.24, -0.04, 1.90, -63.07
5.67, 0.0070, 6.63, 0.26, -0.04, 3.30, -57.64
5.68, 0.0060, 6.63, 0.29, -0.04, 4.85, -51.59
5.68, 0.0070, 6.63, 0.34, -0.04, 6.57, -44.81
5.69, 0.0070, 6.63, 0.39, -0.04, 8.24, -37.00
5.70, 0.0060, 6.63, 0.45, -0.04, 9.70, -29.18
5.70, 0.0060, 6.63, 0.52, -0.04, 10.86, -22.18
5.71, 0.0070, 6.63, 0.60, -0.04, 11.68, -16.21
5.72, 0.0060, 6.63, 0.67, -0.04, 12.33, -11.30
5.72, 0.0070, 6.63, 0.76, -0.04, 12.92, -7.23
5.73, 0.0070, 6.63, 0.86, -0.04, 13.54, -3.04
5.74, 0.0060, 6.63, 0.94, -0.04, 14.12, 1.32
5.74, 0.0060, 6.63, 1.03, -0.04, 14.40, 5.33
5.75, 0.0070, 6.63, 1.13, -0.04, 14.35, 8.20
5.75, 0.0060, 6.63, 1.21, -0.04, 13.96, 9.97
5.76, 0.0060, 6.63, 1.29, -0.04, 13.23, 10.10
5.77, 0.0080, 6.63, 1.39, -0.04, 12.37, 8.77
5.77, 0.0060, 6.63, 1.46, -0.04, 11.52, 7.29
5.78, 0.0060, 6.63, 1.53, -0.04, 10.85, 5.28
5.79, 0.0070, 6.63, 1.60, -0.04, 10.30, 3.93
5.79, 0.0060, 6.63, 1.66, -0.04, 9.64, 3.17
5.80, 0.0060, 6.63, 1.71, -0.04, 8.58, 1.67
5.81, 0.0070, 6.63, 1.76, -0.04, 7.15, -1.54
5.81, 0.0070, 6.63, 1.79, -0.04, 5.37, -6.26
5.82, 0.0060, 6.63, 1.82, -0.04, 3.45, -12.62
5.83, 0.0060, 6.63, 1.82, -0.04, 1.45, -19.90
5.83, 0.0070, 6.63, 1.82, -0.04, -0.50, -27.70
5.84, 0.0060, 6.63, 1.81, -0.04, -2.40, -35.59
5.85, 0.0060, 6.63, 1.78, -0.04, -4.25, -43.49
5.85, 0.0080, 6.63, 1.73, -0.04, -6.02, -51.37
5.86, 0.0060, 6.63, 1.69, -0.04, -7.79, -59.43
5.86, 0.0060, 6.63, 1.63, -0.04, -9.62, -67.46
5.87, 0.0070, 6.63, 1.55, -0.04, -11.57, -75.90
5.88, 0.0060, 6.63, 1.47, -0.04, -13.65, -85.35
5.88, 0.0070, 6.63, 1.36, -0.04, -15.63, -95.29
5.89, 0.0070, 6.63, 1.23, -0.04, -17.39, -105.39
5.90, 0.0060, 6.63, 1.12, -0.04, -18.84, -114.89
5.90, 0.0070, 6.63, 0.98, -0.04, -20.07, -122.96
5.91, 0.0060, 6.63, 0.85, -0.04, -21.27, -130.65
5.92, 0.0070, 6.63, 0.70, -0.04, -22.49, -138.00
5.92, 0.0060, 6.63, 0.55, -0.04, -23.60, -146.04
5.93, 0.0070, 6.63, 0.38, -0.04, -24.47, -153.33
5.94, 0.0070, 6.63, 0.21, -0.04, -24.92, -160.21
5.94, 0.0060, 6.63, 0.06, -0.04, -24.98, -165.53
5.95, 0.0070, 6.63, -0.11, -0.04, -24.77, -168.75
5.96, 0.0060, 6.63, -0.26, -0.04, -24.31, -171.36
5.96, 0.0070, 6.63, -0.43, -0.04, -23.89, -172.44
5.97, 0.0060, 6.63, -0.57, -0.04, -23.54, -174.13
5.98, 0.0080, 6.63, -0.76, -0.04, -23.27, -175.53
5.98, 0.0060, 6.63, -0.89, -0.04, -22.93, -178.19
5.99, 0.0070, 6.63, -1.05, -0.04, -22.33, -179.58
6.00, 0.0060, 6.63, -1.18, -0.04, -21.36, -180.31
6.00, 0.0060, 6.63, -1.30, -0.04, -20.05, -178.97
6.01, 0.0070, 6.63, -1.43, -0.04, -18.50, -176.15
6.02, 0.0060, 6.63, -1.53, -0.04, -16.76, -172.53
6.02, 0.0080, 6.63, -1.65, -0.04, -14.91, -167.59
6.03, 0.0060, 6.63, -1.73, -0.04, -13.00, -162.60
6.04, 0.0070, 6.63, -1.80, -0.04, -11.10, -156.49
6.04, 0.0060, 6.63, -1.86, -0.04, -9.28, -150.45
6.05, 0.0060, 6.63, -1.90, -0.04, -7.50, -144.27
6.05, 0.0070, 6.63, -1.94, -0.04, -5.67, -138.07
6.06, 0.0070, 6.63, -1.97, -0.04, -3.71, -131.52
6.07, 0.0070, 6.63, -1.98, -0.04, -1.60, -124.23
6.07, 0.0060, 6.63, -1.98, -0.04, 0.56, -115.99
6.08, 0.0060, 6.63, -1.96, -0.04, 2.61, -107.30
6.09, 0.0070, 6.63, -1.93, -0.04, 4.46, -98.78
6.09, 0.0060, 6.63, -1.89, -0.04, 6.04, -90.76
6.10, 0.0060, 6.63, -1.85, -0.04, 7.43, -83.73
6.11, 0.0080, 6.63, -1.78, -0.04, 8.76, -77.28
6.11, 0.0060, 6.63, -1.72, -0.04, 10.27, -70.54
6.12, 0.0070, 6.63, -1.64, -0.04, 11.59, -63.27
6.13, 0.0060, 6.63, -1.56, -0.04, 12.79, -56.37
6.13, 0.0060, 6.63, -1.48, -0.04, 13.82, -50.03
6.14, 0.0070, 6.63, -1.37, -0.04, 14.77, -44.27
6.15, 0.0070, 6.63, -1.26, -0.04, 15.73, -38.37
6.15, 0.0060, 6.63, -1.17, -0.04, 16.33, -32.35
6.16, 0.0070, 6.63, -1.05, -0.04, 16.28, -27.98
6.17, 0.0060, 6.63, -0.96, -0.04, 15.58, -25.91
6.17, 0.0070, 6.63, -0.86, -0.04, 14.48, -26.85
6.18, 0.0060, 6.63, -0.78, -0.04, 13.43, -29.19
6.19, 0.0060, 6.63, -0.70, -0.04, 12.62, -31.79
