3.89, 0.0070, 6.74, 5.05, -0.04, -4.56, 12.31
3.89, 0.0060, 6.74, 5.03, -0.04, -4.56, 12.82
3.90, 0.0070, 6.74, 5.00, -0.04, -4.28, 12.30
3.91, 0.0060, 6.74, 4.98, -0.04, -3.53, 12.81
3.91, 0.0060, 6.74, 4.96, -0.04, -2.74, 15.41
3.92, 0.0070, 6.74, 4.94, -0.04, -2.38, 18.23
3.93, 0.0060, 6.74, 4.93, -0.04, -2.31, 19.33
3.93, 0.0070, 6.74, 4.91, -0.04, -2.23, 19.33
3.94, 0.0070, 6.74, 4.90, -0.04, -1.99, 19.33
3.95, 0.0060, 6.74, 4.89, -0.04, -1.50, 20.01
3.95, 0.0060, 6.74, 4.89, -0.04, -0.81, 21.79
3.96, 0.0070, 6.74, 4.88, -0.04, -0.02, 24.47
3.96, 0.0060, 6.74, 4.89, -0.04, 0.73, 27.62
3.97, 0.0070, 6.74, 4.90, -0.04, 1.23, 30.70
3.98, 0.0070, 6.74, 4.91, -0.04, 1.42, 32.87
3.98, 0.0060, 6.74, 4.92, -0.04, 1.34, 33.82
3.99, 0.0060, 6.74, 4.92, -0.04, 1.12, 33.66
4.00, 0.0070, 6.74, 4.93, -0.04, 0.95, 32.94
4.00, 0.0060, 6.74, 4.93, -0.04, 0.94, 32.39
4.01, 0.0060, 6.74, 4.94, -0.04, 1.05, 32.45
4.02, 0.0080, 6.74, 4.95, -0.04, 1.27, 33.04
4.02, 0.0060, 6.74, 4.96, -0.04, 1.47, 34.11
4.03, 0.0060, 6.74, 4.97, -0.04, 1.55, 35.09
4.04, 0.0060, 6.74, 4.98, -0.04, 1.47, 35.60
4.04, 0.0070, 6.74, 4.99, -0.04, 1.22, 35.45
4.05, 0.0060, 6.74, 4.99, -0.04, 0.84, 34.61
4.06, 0.0060, 6.74, 4.99, -0.04, 0.37, 33.18
4.06, 0.0080, 6.74, 4.99, -0.04, -0.07, 31.37
4.07, 0.0060, 6.74, 4.99, -0.04, -0.40, 29.59
4.07, 0.0060, 6.74, 4.99, -0.04, -0.59, 28.21
4.08, 0.0070, 6.74, 4.98, -0.04, -0.64, 27.40
4.09, 0.0060, 6.74, 4.98, -0.04, -0.55, 27.10
4.09, 0.0060, 6.74, 4.98, -0.04, -0.71, 27.41
4.10, 0.0080, 6.74, 4.97, -0.04, -1.23, 26.66
4.11, 0.0060, 6.74, 4.96, -0.04, -1.53, 24.41
4.11, 0.0060, 6.74, 4.95, -0.04, -1.27, 23.01
4.12, 0.0070, 6.74, 4.94, -0.04, -0.66, 23.91
4.13, 0.0060, 6.74, 4.94, -0.04, 0.00, 26.26
4.13, 0.0060, 6.74, 4.95, -0.04, 0.53, 28.89
4.14, 0.0070, 6.74, 4.95, -0.04, 0.78, 31.08
4.15, 0.0070, 6.74, 4.96, -0.04, 0.75, 32.16
4.15, 0.0060, 6.74, 4.96, -0.04, 0.44, 32.16
4.16, 0.0070, 6.74, 4.96, -0.04, -0.10, 30.96
4.17, 0.0060, 6.74, 4.96, -0.04, -0.57, 28.79
4.17, 0.0060, 6.74, 4.95, -0.04, -0.70, 26.84
4.18, 0.0070, 6.74, 4.95, -0.04, -0.51, 26.27
4.19, 0.0070, 6.74, 4.95, -0.04, -0.23, 26.96
4.19, 0.0060, 6.74, 4.95, -0.04, -0.10, 28.02
4.20, 0.0070, 6.74, 4.95, -0.04, -0.17, 28.52
4.20, 0.0060, 6.74, 4.94, -0.04, -0.35, 28.22
4.21, 0.0060, 6.74, 4.94, -0.04, -0.56, 27.45
4.22, 0.0070, 6.74, 4.94, -0.04, -0.70, 26.57
4.22, 0.0060, 6.74, 4.93, -0.04, -0.72, 25.92
4.23, 0.0070, 6.74, 4.93, -0.04, -0.67, 25.74
4.24, 0.0070, 6.74, 4.92, -0.04, -0.59, 25.85
4.24, 0.0060, 6.74, 4.92, -0.04, -0.57, 26.07
4.25, 0.0060, 6.74, 4.92, -0.04, -0.59, 26.09
4.26, 0.0070, 6.74, 4.91, -0.04, -0.65, 25.92
4.26, 0.0060, 6.74, 4.91, -0.04, -0.71, 25.60
4.27, 0.0060, 6.74, 4.90, -0.04, -0.73, 25.30
4.28, 0.0080, 6.74, 4.90, -0.04, -0.72, 25.10
4.28, 0.0060, 6.74, 4.89, -0.04, -0.64, 25.06
4.29, 0.0060, 6.74, 4.89, -0.04, -0.52, 25.28
4.30, 0.0070, 6.74, 4.89, -0.04, -0.37, 25.69
4.30, 0.0060, 6.74, 4.89, -0.04, -0.21, 26.25
4.31, 0.0060, 6.74, 4.88, -0.04, -0.07, 26.87
4.32, 0.0080, 6.74, 4.88, -0.04, 0.02, 27.41
4.32, 0.0060, 6.74, 4.89, -0.04, 0.01, 27.78
4.33, 0.0060, 6.74, 4.88, -0.04, -0.08, 27.76
4.33, 0.0060, 6.74, 4.88, -0.04, -0.26, 27.37
4.34, 0.0070, 6.74, 4.88, -0.04, -0.44, 26.60
4.35, 0.0060, 6.74, 4.88, -0.04, -0.49, 25.84
4.35, 0.0060, 6.74, 4.87, -0.04, -0.38, 25.58
4.36, 0.0080, 6.74, 4.87, -0.04, -0.26, 25.98
4.37, 0.0060, 6.74, 4.87, -0.04, -0.33, 26.42
4.37, 0.0060, 6.74, 4.87, -0.04, -0.47, 26.09
4.38, 0.0070, 6.74, 4.86, -0.04, -0.45, 25.47
4.39, 0.0060, 6.74, 4.86, -0.04, -0.19, 25.50
4.39, 0.0060, 6.74, 4.86, -0.04, 0.18, 26.52
4.40, 0.0080, 6.74, 4.87, -0.04, 0.45, 28.01
4.41, 0.0060, 6.74, 4.87, -0.04, 0.52, 29.16
4.41, 0.0060, 6.74, 4.87, -0.04, 0.43, 29.50
4.42, 0.0070, 6.74, 4.88, -0.04, 0.27, 29.19
4.42, 0.0060, 6.74, 4.88, -0.04, 0.14, 28.60
4.43, 0.0060, 6.74, 4.88, -0.04, 0.09, 28.07
4.44, 0.0070, 6.74, 4.88, -0.04, 0.15, 27.89
4.44, 0.0070, 6.74, 4.88, -0.04, 0.26, 28.15
4.45, 0.0060, 6.74, 4.88, -0.04, 0.38, 28.66
4.46, 0.0070, 6.74, 4.89, -0.04, 0.44, 29.17
4.46, 0.0060, 6.74, 4.89, -0.04, 0.41, 29.48
4.47, 0.0060, 6.74, 4.89, -0.04, 0.32, 29.41
4.48, 0.0070, 6.74, 4.89, -0.04, 0.22, 29.08
4.48, 0.0070, 6.74, 4.89, -0.04, 0.16, 28.70
4.49, 0.0060, 6.74, 4.89, -0.04, 0.16, 28.48
4.50, 0.0070, 6.74, 4.89, -0.04, 0.20, 28.53
4.50, 0.0060, 6.74, 4.90, -0.04, 0.24, 28.69
4.51, 0.0060, 6.74, 4.90, -0.04, 0.26, 28.87
4.51, 0.0070, 6.74, 4.90, -0.04, 0.26, 28.98
4.52, 0.0060, 6.74, 4.90, -0.04, 0.23, 29.02
4.53, 0.0070, 6.74, 4.90, -0.04, 0.20, 28.95
4.53, 0.0070, 6.74, 4.90, -0.04, 0.12, 28.84
4.54, 0.0060, 6.74, 4.90, -0.04, -0.00, 28.56
4.55, 0.0060, 6.74, 4.90, -0.04, -0.10, 28.04
4.55, 0.0060, 6.74, 4.90, -0.04, -0.09, 27.65
4.56, 0.0070, 6.74, 4.90, -0.04, 0.06, 27.69
4.57, 0.0060, 6.74, 4.90, -0.04, 0.23, 28.28
4.57, 0.0070, 6.74, 4.91, -0.04, 0.30, 28.99
4.58, 0.0070, 6.74, 4.91, -0.04, 0.24, 29.31
4.59, 0.0060, 6.74, 4.91, -0.04, 0.10, 29.13
4.59, 0.0060, 6.74, 4.91, -0.04, -0.02, 28.58
4.60, 0.0070, 6.74, 4.91, -0.04, -0.07, 28.10
4.61, 0.0060, 6.74, 4.91, -0.04, -0.07, 27.86
4.61, 0.0070, 6.74, 4.91, -0.04, -0.03, 27.88
4.62, 0.0070, 6.74, 4.91, -0.04, 0.01, 28.02
4.63, 0.0060, 6.74, 4.91, -0.04, 0.04, 28.20
4.63, 0.0060, 6.74, 4.91, -0.04, 0.06, 28.31
4.64, 0.0070, 6.74, 4.91, -0.04, 0.09, 28.40
4.64, 0.0060, 6.74, 4.91, -0.04, 0.14, 28.54
4.65, 0.0060, 6.74, 4.91, -0.04, 0.18, 28.74
4.66, 0.0080, 6.74, 4.91, -0.04, 0.19, 28.93
4.66, 0.0060, 6.74, 4.91, -0.04, 0.17, 29.00
4.67, 0.0060, 6.74, 4.91, -0.04, 0.12, 28.94
4.68, 0.0070, 6.74, 4.91, -0.04, 0.07, 28.76
4.68, 0.0060, 6.74, 4.91, -0.04, 0.04, 28.55
4.69, 0.0060, 6.74, 4.91, -0.04, 0.05, 28.45
4.70, 0.0080, 6.74, 4.92, -0.04, 0.08, 28.49
4.70, 0.0060, 6.74, 4.92, -0.04, 0.11, 28.61
4.71, 0.0060, 6.74, 4.92, -0.04, 0.12, 28.74
4.72, 0.0060, 6.74, 4.92, -0.04, 0.12, 28.82
4.72, 0.0070, 6.74, 4.92, -0.04, 0.10, 28.81
4.73, 0.0060, 6.74, 4.92, -0.04, 0.07, 28.75
4.74, 0.0060, 6.74, 4.92, -0.04, 0.05, 28.64
4.74, 0.0080, 6.74, 4.92, -0.04, 0.04, 28.56
4.75, 0.0060, 6.74, 4.92, -0.04, 0.04, 28.53
4.76, 0.0060, 6.74, 4.92, -0.04, 0.05, 28.54
4.76, 0.0070, 6.74, 4.92, -0.04, 0.06, 28.57
4.77, 0.0060, 6.74, 4.92, -0.04, 0.07, 28.62
4.77, 0.0060, 6.74, 4.92, -0.04, 0.09, 28.68
4.78, 0.0070, 6.74, 4.92, -0.04, 0.11, 28.76
4.79, 0.0070, 6.74, 4.92, -0.04, 0.12, 28.85
4.79, 0.0060, 6.74, 4.92, -0.04, 0.12, 28.92
4.80, 0.0070, 6.74, 4.92, -0.04, 0.12, 28.95
4.81, 0.0060, 6.74, 4.92, -0.04, 0.15, 28.94
4.81, 0.0060, 6.74, 4.93, -0.04, 0.10, 29.11
4.82, 0.0070, 6.74, 4.93, -0.04, 0.08, 28.92
4.83, 0.0070, 6.74, 4.93, -0.04, 0.20, 28.83
4.83, 0.0060, 6.74, 4.93, -0.04, 0.29, 29.35
4.84, 0.0070, 6.74, 4.93, -0.04, 0.28, 29.75
4.84, 0.0060, 6.74, 4.93, -0.04, 0.21, 29.75
4.85, 0.0060, 6.74, 4.93, -0.04, 0.15, 29.49
4.86, 0.0070, 6.74, 4.93, -0.04, 0.12, 29.25
4.86, 0.0060, 6.74, 4.93, -0.04, 0.06, 29.14
4.87, 0.0070, 6.74, 4.93, -0.04, -0.06, 28.94
4.88, 0.0070, 6.74, 4.93, -0.04, -0.23, 28.46
4.88, 0.0060, 6.74, 4.93, -0.04, -0.43, 27.72
4.89, 0.0060, 6.74, 4.93, -0.04, -0.59, 26.89
4.90, 0.0070, 6.74, 4.92, -0.04, -0.73, 26.16
4.90, 0.0060, 6.74, 4.92, -0.04, -0.91, 25.49
4.91, 0.0070, 6.74, 4.91, -0.04, -1.15, 24.69
4.92, 0.0070, 6.74, 4.90, -0.04, -1.47, 23.56
4.92, 0.0060, 6.74, 4.89, -0.04, -1.81, 22.06
4.93, 0.0060, 6.74, 4.87, -0.04, -2.12, 20.49
4.94, 0.0070, 6.74, 4.86, -0.04, -2.36, 19.00
4.94, 0.0060, 6.74, 4.84, -0.04, -2.52, 17.71
4.95, 0.0060, 6.74, 4.83, -0.04, -2.64, 16.74
4.96, 0.0080, 6.74, 4.80, -0.04, -2.71, 15.98
4.96, 0.0060, 6.74, 4.79, -0.04, -2.77, 15.27
4.97, 0.0060, 6.74, 4.77, -0.04, -2.88, 14.67
4.98, 0.0070, 6.74, 4.75, -0.04, -3.05, 13.89
4.98, 0.0060, 6.74, 4.73, -0.04, -3.27, 12.79
4.99, 0.0060, 6.74, 4.71, -0.04, -3.50, 11.51
5.00, 0.0080, 6.74, 4.68, -0.04, -3.70, 10.16
5.00, 0.0060, 6.74, 4.66, -0.04, -3.90, 8.77
5.01, 0.0060, 6.74, 4.63, -0.04, -3.97, 7.50
5.01, 0.0070, 6.74, 4.60, -0.04, -4.05, 6.74
5.02, 0.0060, 6.74, 4.58, -0.04, -4.30, 5.86
5.03, 0.0060, 6.74, 4.55, -0.04, -4.54, 4.37
5.03, 0.0070, 6.74, 4.52, -0.04, -4.70, 2.86
5.04, 0.0070, 6.74, 4.48, -0.04, -4.81, 1.57
5.05, 0.0060, 6.74, 4.45, -0.04, -4.93, 0.45
5.05, 0.0060, 6.74, 4.42, -0.04, -5.09, -0.64
5.06, 0.0070, 6.74, 4.39, -0.04, -5.22, -1.88
5.07, 0.0060, 6.74, 4.36, -0.04, -5.26, -3.13
5.07, 0.0060, 6.74, 4.32, -0.04, -5.23, -3.94
5.08, 0.0070, 6.74, 4.29, -0.04, -5.19, -4.45
5.09, 0.0070, 6.74, 4.25, -0.04, -5.19, -5.00
5.09, 0.0060, 6.74, 4.22, -0.04, -5.23, -5.71
5.10, 0.0060, 6.74, 4.19, -0.04, -5.25, -6.50
5.10, 0.0070, 6.74, 4.15, -0.04, -5.19, -7.20
5.11, 0.0060, 6.74, 4.12, -0.04, -5.04, -7.69
5.12, 0.0060, 6.74, 4.09, -0.04, -4.87, -7.72
5.12, 0.0080, 6.74, 4.06, -0.04, -4.73, -7.61
5.13, 0.0060, 6.74, 4.03, -0.04, -4.63, -7.79
5.14, 0.0060, 6.74, 4.00, -0.04, -4.60, -7.99
5.14, 0.0060, 6.74, 3.97, -0.04, -4.60, -8.41
5.15, 0.0070, 6.74, 3.94, -0.04, -4.64, -8.97
5.16, 0.0060, 6.74, 3.91, -0.04, -4.69, -9.75
5.16, 0.0060, 6.74, 3.88, -0.04, -4.73, -10.51
5.17, 0.0080, 6.74, 3.85, -0.04, -4.73, -11.24
5.18, 0.0060, 6.74, 3.82, -0.04, -4.69, -12.01
5.18, 0.0060, 6.74, 3.79, -0.04, -4.64, -12.43
5.19, 0.0070, 6.74, 3.76, -0.04, -4.62, -12.78
5.20, 0.0060, 6.74, 3.73, -0.04, -4.63, -13.32
5.20, 0.0060, 6.74, 3.70, -0.04, -4.68, -13.93
5.21, 0.0070, 6.74, 3.67, -0.04, -4.74, -14.69
5.22, 0.0070, 6.74, 3.63, -0.04, -4.77, -15.58
5.22, 0.0070, 6.74, 3.60, -0.04, -4.78, -16.39
5.23, 0.0060, 6.74, 3.57, -0.04, -4.78, -17.10
5.23, 0.0060, 6.74, 3.54, -0.04, -4.78, -17.66
5.24, 0.0070, 6.74, 3.51, -0.04, -4.79, -18.25
5.25, 0.0060, 6.74, 3.48, -0.04, -4.81, -18.97
5.25, 0.0070, 6.74, 3.45, -0.04, -4.85, -19.63
5.26, 0.0070, 6.74, 3.41, -0.04, -4.90, -20.44
5.27, 0.0060, 6.74, 3.38, -0.04, -4.96, -21.32
5.27, 0.0060, 6.74, 3.35, -0.04, -5.02, -22.18
5.28, 0.0070, 6.74, 3.32, -0.04, -5.06, -23.01
5.28, 0.0060, 6.74, 3.29, -0.04, -5.07, -23.88
5.29, 0.0060, 6.74, 3.26, -0.04, -5.07, -24.53
5.30, 0.0080, 6.74, 3.22, -0.04, -5.07, -25.12
5.30, 0.0060, 6.74, 3.19, -0.04, -5.10, -25.96
5.31, 0.0060, 6.74, 3.16, -0.04, -5.14, -26.67
5.32, 0.0070, 6.74, 3.12, -0.04, -5.20, -27.47
5.32, 0.0060, 6.74, 3.09, -0.04, -5.28, -28.44
5.33, 0.0060, 6.74, 3.05, -0.04, -5.38, -29.38
5.34, 0.0080, 6.74, 3.01, -0.04, -5.49, -30.41
5.34, 0.0060, 6.74, 2.98, -0.04, -5.58, -31.74
5.35, 0.0060, 6.74, 2.94, -0.04, -5.58, -32.79
5.36, 0.0070, 6.74, 2.91, -0.04, -5.45, -33.45
5.36, 0.0060, 6.74, 2.87, -0.04, -5.20, -33.69
5.37, 0.0070, 6.74, 2.84, -0.04, -4.93, -33.31
5.38, 0.0060, 6.74, 2.81, -0.04, -4.74, -32.90
5.38, 0.0070, 6.74, 2.78, -0.04, -4.69, -32.75
5.39, 0.0070, 6.74, 2.75, -0.04, -4.74, -33.20
5.40, 0.0060, 6.74, 2.72, -0.04, -4.79, -34.06
5.40, 0.0060, 6.74, 2.69, -0.04, -4.76, -34.83
5.41, 0.0070, 6.74, 2.66, -0.04, -4.58, -35.28
5.42, 0.0060, 6.74, 2.63, -0.04, -4.25, -35.18
5.42, 0.0070, 6.74, 2.60, -0.04, -3.82, -34.39
5.43, 0.0070, 6.74, 2.58, -0.04, -3.40, -33.22
5.44, 0.0060, 6.74, 2.56, -0.04, -3.08, -32.01
5.44, 0.0060, 6.74, 2.54, -0.04, -2.85, -31.11
5.45, 0.0070, 6.74, 2.53, -0.04, -2.69, -30.53
5.45, 0.0060, 6.74, 2.51, -0.04, -2.52, -30.23
5.46, 0.0060, 6.74, 2.50, -0.04, -2.29, -29.85
5.47, 0.0080, 6.74, 2.48, -0.04, -2.01, -29.23
5.47, 0.0060, 6.74, 2.47, -0.04, -1.67, -28.43
5.48, 0.0060, 6.74, 2.46, -0.04, -1.32, -27.28
5.49, 0.0070, 6.74, 2.46, -0.04, -0.99, -26.02
5.49, 0.0060, 6.74, 2.45, -0.04, -0.71, -24.84
5.50, 0.0060, 6.74, 2.45, -0.04, -0.49, -23.82
5.51, 0.0080, 6.74, 2.45, -0.04, -0.28, -22.98
5.51, 0.0060, 6.74, 2.45, -0.04, -0.06, -22.20
5.52, 0.0060, 6.74, 2.45, -0.04, 0.21, -21.31
5.53, 0.0070, 6.74, 2.45, -0.04, 0.52, -20.21
5.53, 0.0060, 6.74, 2.46, -0.04, 0.82, -18.92
5.54, 0.0060, 6.74, 2.46, -0.04, 1.08, -17.59
5.55, 0.0070, 6.74, 2.47, -0.04, 1.18, -16.44
5.55, 0.0070, 6.74, 2.48, -0.04, 1.12, -15.86
5.56, 0.0060, 6.74, 2.48, -0.04, 0.89, -15.94
5.57, 0.0070, 6.74, 2.49, -0.04, 0.60, -16.77
5.57, 0.0060, 6.74, 2.49, -0.04, 0.39, -17.84
5.58, 0.0060, 6.74, 2.49, -0.04, 0.31, -18.65
5.58, 0.0070, 6.74, 2.49, -0.04, 0.40, -18.90
5.59, 0.0060, 6.74, 2.50, -0.04, 0.53, -18.51
5.60, 0.0070, 6.74, 2.50, -0.04, 0.61, -17.91
5.60, 0.0070, 6.74, 2.51, -0.04, 0.49, -17.52
5.61, 0.0060, 6.74, 2.51, -0.04, 0.12, -17.93
5.62, 0.0060, 6.74, 2.50, -0.04, -0.45, -19.38
5.62, 0.0070, 6.74, 2.50, -0.04, -1.09, -21.71
5.63, 0.0060, 6.74, 2.49, -0.04, -1.66, -24.42
5.64, 0.0070, 6.74, 2.47, -0.04, -2.14, -26.92
5.64, 0.0070, 6.74, 2.45, -0.04, -2.53, -29.14
5.65, 0.0060, 6.74, 2.44, -0.04, -2.88, -31.03
5.66, 0.0060, 6.74, 2.42, -0.04, -3.26, -32.79
5.66, 0.0070, 6.74, 2.39, -0.04, -3.68, -34.69
5.67, 0.0060, 6.74, 2.37, -0.04, -4.17, -36.88
5.68, 0.0060, 6.74, 2.34, -0.04, -4.72, -39.35
5.68, 0.0080, 6.74, 2.30, -0.04, -5.31, -42.14
5.69, 0.0060, 6.74, 2.26, -0.04, -5.83, -45.33
5.70, 0.0070, 6.74, 2.22, -0.04, -6.16, -48.11
5.70, 0.0060, 6.74, 2.18, -0.04, -6.30, -50.31
5.71, 0.0060, 6.74, 2.14, -0.04, -6.30, -51.63
5.71, 0.0070, 6.74, 2.10, -0.04, -6.34, -52.35
5.72, 0.0070, 6.74, 2.05, -0.04, -6.60, -53.42
5.73, 0.0060, 6.74, 2.01, -0.04, -7.02, -55.36
5.73, 0.0070, 6.74, 1.96, -0.04, -7.47, -57.90
5.74, 0.0060, 6.74, 1.91, -0.04, -7.77, -60.75
5.75, 0.0060, 6.74, 1.86, -0.04, -7.83, -62.90
5.75, 0.0070, 6.74, 1.81, -0.04, -7.65, -64.07
5.76, 0.0060, 6.74, 1.77, -0.04, -7.26, -64.42
5.77, 0.0070, 6.74, 1.72, -0.04, -6.76, -63.71
5.77, 0.0070, 6.74, 1.67, -0.04, -6.25, -62.68
5.78, 0.0060, 6.74, 1.64, -0.04, -5.85, -61.51
5.79, 0.0060, 6.74, 1.61, -0.04, -5.59, -60.60
5.79, 0.0070, 6.74, 1.57, -0.04, -5.40, -60.26
5.80, 0.0060, 6.74, 1.54, -0.04, -5.12, -60.22
5.81, 0.0060, 6.74, 1.51, -0.04, -4.64, -59.75
5.81, 0.0080, 6.74, 1.48, -0.04, -4.00, -58.38
5.82, 0.0060, 6.74, 1.46, -0.04, -3.31, -56.44
5.82, 0.0060, 6.74, 1.44, -0.04, -2.63, -54.09
5.83, 0.0070, 6.74, 1.43, -0.04, -2.00, -51.70
5.84, 0.0060, 6.74, 1.42, -0.04, -1.35, -49.43
5.84, 0.0060, 6.74, 1.42, -0.04, -0.62, -46.99
5.85, 0.0080, 6.74, 1.42, -0.04, 0.19, -44.14
5.86, 0.0060, 6.74, 1.42, -0.04, 1.05, -40.88
5.86, 0.0060, 6.74, 1.44, -0.04, 1.89, -37.33
5.87, 0.0070, 6.74, 1.45, -0.04, 2.71, -33.71
5.88, 0.0060, 6.74, 1.48, -0.04, 3.45, -30.09
5.88, 0.0060, 6.74, 1.50, -0.04, 4.09, -26.70
5.89, 0.0070, 6.74, 1.53, -0.04, 4.56, -23.64
5.90, 0.0070, 6.74, 1.57, -0.04, 4.88, -21.13
5.90, 0.0060, 6.74, 1.60, -0.04, 5.05, -19.16
5.91, 0.0070, 6.74, 1.63, -0.04, 5.28, -17.87
5.92, 0.0060, 6.74, 1.67, -0.04, 5.73, -16.23
5.92, 0.0060, 6.74, 1.71, -0.04, 6.32, -13.72
5.93, 0.0070, 6.74, 1.75, -0.04, 6.86, -10.62
5.94, 0.0070, 6.74, 1.80, -0.04, 7.17, -7.51
5.94, 0.0060, 6.74, 1.85, -0.04, 7.09, -5.25
5.95, 0.0070, 6.74, 1.89, -0.04, 6.69, -4.72
5.95, 0.0060, 6.74, 1.93, -0.04, 6.01, -5.38
5.96, 0.0060, 6.74, 1.96, -0.04, 5.23, -7.36
5.97, 0.0060, 6.74, 1.99, -0.04, 4.45, -9.89
5.97, 0.0070, 6.74, 2.01, -0.04, 3.87, -12.45
5.98, 0.0070, 6.74, 2.04, -0.04, 3.49, -14.22
5.99, 0.0060, 6.74, 2.06, -0.04, 3.14, -15.28
5.99, 0.0070, 6.74, 2.08, -0.04, 2.64, -16.29
6.00, 0.0060, 6.74, 2.09, -0.04, 1.80, -17.92
6.01, 0.0060, 6.74, 2.09, -0.04, 0.73, -21.06
6.01, 0.0070, 6.74, 2.09, -0.04, -0.42, -25.26
6.02, 0.0070, 6.74, 2.08, -0.04, -1.54, -29.90
6.03, 0.0060, 6.74, 2.06, -0.04, -2.62, -34.61
6.03, 0.0070, 6.74, 2.04, -0.04, -3.72, -39.25
6.04, 0.0060, 6.74, 2.01, -0.04, -4.88, -44.17
6.05, 0.0060, 6.74, 1.97, -0.04, -6.08, -49.40
6.05, 0.0070, 6.74, 1.92, -0.04, -7.24, -54.93
6.06, 0.0060, 6.74, 1.87, -0.04, -8.27, -60.57
6.07, 0.0070, 6.74, 1.81, -0.04, -9.14, -65.70
6.07, 0.0070, 6.74, 1.74, -0.04, -9.83, -70.43
6.08, 0.0060, 6.74, 1.67, -0.04, -10.47, -74.59
6.08, 0.0070, 6.74, 1.60, -0.04, -11.17, -78.41
6.09, 0.0060, 6.74, 1.52, -0.04, -11.96, -82.75
6.10, 0.0060, 6.74, 1.45, -0.04, -12.77, -87.35
6.10, 0.0070, 6.74, 1.35, -0.04, -13.57, -92.13
6.11, 0.0070, 6.74, 1.25, -0.04, -14.32, -97.22
6.12, 0.0070, 6.74, 1.15, -0.04, -14.91, -102.25
6.12, 0.0060, 6.74, 1.06, -0.04, -15.25, -106.69
6.13, 0.0060, 6.74, 0.96, -0.04, -15.23, -109.87
6.14, 0.0070, 6.74, 0.86, -0.04, -14.84, -111.63
6.14, 0.0060, 6.74, 0.78, -0.04, -14.23, -112.14
6.15, 0.0080, 6.74, 0.67, -0.04, -13.61, -111.41
6.16, 0.0060, 6.74, 0.59, -0.04, -13.06, -111.09
6.16, 0.0070, 6.74, 0.50, -0.04, -12.57, -110.47
6.17, 0.0060, 6.74, 0.43, -0.04, -12.13, -110.28
6.18, 0.0060, 6.74, 0.36, -0.04, -11.60, -109.97
6.18, 0.0070, 6.74, 0.28, -0.04, -10.94, -109.24
