3.82, 0.0060, 4.84, 4.85, -0.04, 0.03, 27.12
3.83, 0.0060, 4.84, 4.85, -0.04, 0.03, 27.11
3.84, 0.0070, 4.84, 4.85, -0.04, 0.03, 27.10
3.84, 0.0060, 4.84, 4.85, -0.04, 0.04, 27.11
3.85, 0.0070, 4.84, 4.85, -0.04, 0.06, 27.14
3.86, 0.0070, 4.84, 4.85, -0.04, 0.07, 27.18
3.86, 0.0060, 4.84, 4.85, -0.04, 0.07, 27.21
3.87, 0.0060, 4.84, 4.85, -0.04, 0.05, 27.22
3.87, 0.0070, 4.84, 4.85, -0.04, 0.03, 27.19
3.88, 0.0060, 4.84, 4.85, -0.04, -0.01, 27.14
3.89, 0.0070, 4.84, 4.85, -0.04, -0.04, 27.07
3.89, 0.0070, 4.84, 4.85, -0.04, -0.07, 27.00
3.90, 0.0060, 4.84, 4.85, -0.04, -0.10, 26.93
3.91, 0.0060, 4.84, 4.85, -0.04, -0.11, 26.87
3.91, 0.0070, 4.84, 4.85, -0.04, -0.11, 26.82
3.92, 0.0060, 4.84, 4.85, -0.04, -0.09, 26.80
3.93, 0.0060, 4.84, 4.85, -0.04, -0.05, 26.84
3.93, 0.0080, 4.84, 4.85, -0.04, -0.00, 26.92
3.94, 0.0060, 4.84, 4.85, -0.04, 0.03, 27.01
3.95, 0.0060, 4.84, 4.85, -0.04, 0.05, 27.09
3.95, 0.0060, 4.84, 4.85, -0.04, 0.04, 27.12
3.96, 0.0070, 4.84, 4.85, -0.04, 0.02, 27.12
3.96, 0.0060, 4.84, 4.85, -0.04, -0.02, 27.07
3.97, 0.0070, 4.84, 4.85, -0.04, -0.06, 26.99
3.98, 0.0070, 4.84, 4.85, -0.04, -0.09, 26.90
3.98, 0.0060, 4.84, 4.85, -0.04, -0.12, 26.82
3.99, 0.0060, 4.84, 4.85, -0.04, -0.13, 26.76
4.00, 0.0070, 4.84, 4.85, -0.04, -0.13, 26.72
4.00, 0.0060, 4.84, 4.85, -0.04, -0.12, 26.69
4.01, 0.0060, 4.84, 4.85, -0.04, -0.10, 26.70
4.02, 0.0080, 4.84, 4.85, -0.04, -0.08, 26.73
4.02, 0.0060, 4.84, 4.85, -0.04, -0.06, 26.77
4.03, 0.0060, 4.84, 4.85, -0.04, -0.05, 26.80
4.04, 0.0070, 4.84, 4.85, -0.04, -0.05, 26.81
4.04, 0.0060, 4.84, 4.84, -0.04, -0.06, 26.80
4.05, 0.0060, 4.84, 4.84, -0.04, -0.06, 26.78
4.06, 0.0070, 4.84, 4.84, -0.04, -0.06, 26.76
4.06, 0.0070, 4.84, 4.84, -0.04, -0.05, 26.75
4.07, 0.0060, 4.84, 4.84, -0.04, -0.03, 26.77
4.07, 0.0060, 4.84, 4.84, -0.04, 0.00, 26.81
4.08, 0.0070, 4.84, 4.84, -0.04, 0.04, 26.88
4.09, 0.0060, 4.84, 4.84, -0.04, 0.07, 26.95
4.09, 0.0060, 4.84, 4.84, -0.04, 0.10, 27.02
4.10, 0.0080, 4.84, 4.85, -0.04, 0.11, 27.09
4.11, 0.0060, 4.84, 4.85, -0.04, 0.11, 27.14
4.11, 0.0060, 4.84, 4.85, -0.04, 0.08, 27.14
4.12, 0.0070, 4.84, 4.85, -0.04, 0.03, 27.09
4.13, 0.0060, 4.84, 4.85, -0.04, -0.02, 27.00
4.13, 0.0060, 4.84, 4.85, -0.04, -0.06, 26.89
4.14, 0.0060, 4.84, 4.85, -0.04, -0.06, 26.82
4.15, 0.0080, 4.84, 4.85, -0.04, -0.05, 26.79
4.15, 0.0060, 4.84, 4.85, -0.04, -0.02, 26.82
4.16, 0.0060, 4.84, 4.85, -0.04, 0.02, 26.88
4.17, 0.0070, 4.84, 4.85, -0.04, 0.04, 26.95
4.17, 0.0060, 4.84, 4.85, -0.04, 0.06, 27.00
4.18, 0.0060, 4.84, 4.85, -0.04, 0.08, 27.05
4.19, 0.0080, 4.84, 4.85, -0.04, 0.11, 27.10
4.19, 0.0060, 4.84, 4.85, -0.04, 0.14, 27.17
4.20, 0.0060, 4.84, 4.85, -0.04, 0.15, 27.24
4.20, 0.0070, 4.84, 4.85, -0.04, 0.14, 27.29
4.21, 0.0060, 4.84, 4.85, -0.04, 0.11, 27.29
4.22, 0.0060, 4.84, 4.85, -0.04, 0.07, 27.24
4.22, 0.0070, 4.84, 4.85, -0.04, 0.04, 27.17
4.23, 0.0070, 4.84, 4.85, -0.04, 0.02, 27.11
4.24, 0.0060, 4.84, 4.85, -0.04, 0.02, 27.07
4.24, 0.0070, 4.84, 4.85, -0.04, 0.03, 27.07
4.25, 0.0060, 4.84, 4.85, -0.04, 0.06, 27.11
4.26, 0.0060, 4.84, 4.85, -0.04, 0.06, 27.16
4.26, 0.0070, 4.84, 4.85, -0.04, 0.06, 27.19
4.27, 0.0060, 4.84, 4.85, -0.04, 0.05, 27.19
4.28, 0.0070, 4.84, 4.85, -0.04, 0.04, 27.18
4.28, 0.0070, 4.84, 4.85, -0.04, 0.03, 27.16
4.29, 0.0060, 4.84, 4.85, -0.04, 0.03, 27.15
4.30, 0.0060, 4.84, 4.85, -0.04, 0.03, 27.15
4.30, 0.0060, 4.84, 4.85, -0.04, 0.05, 27.16
4.31, 0.0070, 4.84, 4.86, -0.04, 0.06, 27.19
4.31, 0.0070, 4.84, 4.86, -0.04, 0.08, 27.23
4.32, 0.0060, 4.84, 4.86, -0.04, 0.10, 27.28
4.33, 0.0070, 4.84, 4.86, -0.04, 0.10, 27.32
4.33, 0.0060, 4.84, 4.86, -0.04, 0.10, 27.35
4.34, 0.0060, 4.84, 4.86, -0.04, 0.08, 27.35
4.35, 0.0070, 4.84, 4.86, -0.04, 0.06, 27.33
4.35, 0.0060, 4.84, 4.86, -0.04, 0.05, 27.30
4.36, 0.0070, 4.84, 4.86, -0.04, 0.06, 27.29
4.37, 0.0070, 4.84, 4.86, -0.04, 0.07, 27.31
4.37, 0.0060, 4.84, 4.86, -0.04, 0.07, 27.34
4.38, 0.0060, 4.84, 4.86, -0.04, 0.06, 27.36
4.39, 0.0060, 4.84, 4.86, -0.04, 0.03, 27.33
4.39, 0.0070, 4.84, 4.86, -0.04, 0.01, 27.28
4.40, 0.0070, 4.84, 4.86, -0.04, -0.00, 27.23
4.41, 0.0060, 4.84, 4.86, -0.04, 0.01, 27.22
4.41, 0.0070, 4.84, 4.86, -0.04, 0.04, 27.25
4.42, 0.0060, 4.84, 4.86, -0.04, 0.07, 27.32
4.42, 0.0060, 4.84, 4.86, -0.04, 0.09, 27.38
4.43, 0.0070, 4.84, 4.86, -0.04, 0.09, 27.43
4.44, 0.0060, 4.84, 4.86, -0.04, 0.08, 27.44
4.44, 0.0070, 4.84, 4.86, -0.04, 0.06, 27.43
4.45, 0.0070, 4.84, 4.86, -0.04, 0.04, 27.40
4.46, 0.0060, 4.84, 4.86, -0.04, 0.04, 27.37
4.46, 0.0060, 4.84, 4.86, -0.04, 0.03, 27.36
4.47, 0.0070, 4.84, 4.86, -0.04, 0.03, 27.36
4.48, 0.0060, 4.84, 4.87, -0.04, 0.03, 27.36
4.48, 0.0060, 4.84, 4.87, -0.04, 0.04, 27.37
4.49, 0.0080, 4.84, 4.87, -0.04, 0.05, 27.38
4.50, 0.0060, 4.84, 4.87, -0.04, 0.05, 27.40
4.50, 0.0060, 4.84, 4.87, -0.04, 0.04, 27.41
4.51, 0.0060, 4.84, 4.87, -0.04, 0.03, 27.40
4.51, 0.0070, 4.84, 4.87, -0.04, 0.02, 27.39
4.52, 0.0060, 4.84, 4.87, -0.04, 0.02, 27.37
4.53, 0.0070, 4.84, 4.87, -0.04, 0.03, 27.37
4.53, 0.0070, 4.84, 4.87, -0.04, 0.04, 27.39
4.54, 0.0060, 4.84, 4.87, -0.04, 0.05, 27.42
4.55, 0.0060, 4.84, 4.87, -0.04, 0.05, 27.45
4.55, 0.0070, 4.84, 4.87, -0.04, 0.04, 27.45
4.56, 0.0060, 4.84, 4.87, -0.04, 0.03, 27.43
4.57, 0.0060, 4.84, 4.87, -0.04, 0.02, 27.41
4.57, 0.0080, 4.84, 4.87, -0.04, 0.03, 27.41
4.58, 0.0060, 4.84, 4.87, -0.04, 0.04, 27.42
4.59, 0.0060, 4.84, 4.87, -0.04, 0.06, 27.46
4.59, 0.0060, 4.84, 4.87, -0.04, 0.07, 27.50
4.60, 0.0070, 4.84, 4.87, -0.04, 0.06, 27.52
4.60, 0.0060, 4.84, 4.87, -0.04, 0.04, 27.51
4.61, 0.0070, 4.84, 4.87, -0.04, 0.03, 27.49
4.62, 0.0070, 4.84, 4.87, -0.04, 0.03, 27.47
4.62, 0.0060, 4.84, 4.87, -0.04, 0.04, 27.48
4.63, 0.0060, 4.84, 4.87, -0.04, 0.04, 27.49
4.64, 0.0070, 4.84, 4.87, -0.04, 0.04, 27.50
4.64, 0.0060, 4.84, 4.87, -0.04, 0.04, 27.51
4.65, 0.0060, 4.84, 4.87, -0.04, 0.04, 27.52
4.66, 0.0080, 4.84, 4.87, -0.04, 0.04, 27.52
4.66, 0.0060, 4.84, 4.87, -0.04, 0.04, 27.52
4.67, 0.0060, 4.84, 4.87, -0.04, 0.04, 27.52
4.68, 0.0070, 4.84, 4.87, -0.04, 0.05, 27.54
4.68, 0.0060, 4.84, 4.87, -0.04, 0.05, 27.55
4.69, 0.0060, 4.84, 4.87, -0.04, 0.05, 27.56
4.70, 0.0060, 4.84, 4.87, -0.04, 0.05, 27.57
4.70, 0.0080, 4.84, 4.87, -0.04, 0.06, 27.58
4.71, 0.0060, 4.84, 4.87, -0.04, 0.06, 27.61
4.72, 0.0060, 4.84, 4.88, -0.04, 0.06, 27.62
4.72, 0.0070, 4.84, 4.88, -0.04, 0.05, 27.61
4.73, 0.0060, 4.84, 4.88, -0.04, 0.04, 27.60
4.73, 0.0060, 4.84, 4.88, -0.04, 0.03, 27.58
4.74, 0.0080, 4.84, 4.88, -0.04, 0.04, 27.57
4.75, 0.0060, 4.84, 4.88, -0.04, 0.06, 27.59
4.75, 0.0060, 4.84, 4.88, -0.04, 0.08, 27.64
4.76, 0.0070, 4.84, 4.88, -0.04, 0.09, 27.69
4.77, 0.0060, 4.84, 4.88, -0.04, 0.08, 27.72
4.77, 0.0060, 4.84, 4.88, -0.04, 0.07, 27.73
4.78, 0.0070, 4.84, 4.88, -0.04, 0.04, 27.70
4.79, 0.0070, 4.84, 4.88, -0.04, 0.03, 27.66
4.79, 0.0060, 4.84, 4.88, -0.04, 0.03, 27.64
4.80, 0.0070, 4.84, 4.88, -0.04, 0.04, 27.64
4.80, 0.0060, 4.84, 4.88, -0.04, 0.05, 27.67
4.81, 0.0060, 4.84, 4.88, -0.04, 0.06, 27.70
4.82, 0.0060, 4.84, 4.88, -0.04, 0.06, 27.72
4.82, 0.0080, 4.84, 4.88, -0.04, 0.06, 27.73
4.83, 0.0060, 4.84, 4.88, -0.04, 0.05, 27.73
4.84, 0.0060, 4.84, 4.88, -0.04, 0.05, 27.73
4.84, 0.0070, 4.84, 4.88, -0.04, 0.05, 27.72
4.85, 0.0060, 4.84, 4.88, -0.04, 0.05, 27.73
4.86, 0.0060, 4.84, 4.88, -0.04, 0.06, 27.75
4.86, 0.0070, 4.84, 4.88, -0.04, 0.07, 27.77
4.87, 0.0070, 4.84, 4.88, -0.04, 0.08, 27.80
4.88, 0.0060, 4.84, 4.88, -0.04, 0.08, 27.83
4.88, 0.0070, 4.84, 4.88, -0.04, 0.08, 27.85
4.89, 0.0060, 4.84, 4.88, -0.04, 0.06, 27.85
4.90, 0.0060, 4.84, 4.89, -0.04, 0.04, 27.82
4.90, 0.0070, 4.84, 4.89, -0.04, 0.02, 27.78
4.91, 0.0060, 4.84, 4.89, -0.04, 0.02, 27.75
4.92, 0.0070, 4.84, 4.89, -0.04, 0.03, 27.75
4.92, 0.0070, 4.84, 4.89, -0.04, 0.05, 27.78
4.93, 0.0060, 4.84, 4.89, -0.04, 0.07, 27.83
4.93, 0.0060, 4.84, 4.89, -0.04, 0.08, 27.88
4.94, 0.0060, 4.84, 4.89, -0.04, 0.07, 27.90
4.95, 0.0070, 4.84, 4.89, -0.04, 0.06, 27.89
4.95, 0.0070, 4.84, 4.89, -0.04, 0.04, 27.87
4.96, 0.0060, 4.84, 4.89, -0.04, 0.04, 27.85
4.97, 0.0070, 4.84, 4.89, -0.04, 0.05, 27.86
4.97, 0.0060, 4.84, 4.89, -0.04, 0.06, 27.88
4.98, 0.0060, 4.84, 4.89, -0.04, 0.07, 27.90
4.99, 0.0070, 4.84, 4.89, -0.04, 0.07, 27.92
4.99, 0.0060, 4.84, 4.89, -0.04, 0.06, 27.93
5.00, 0.0070, 4.84, 4.89, -0.04, 0.06, 27.93
5.01, 0.0070, 4.84, 4.89, -0.04, 0.06, 27.93
5.01, 0.0060, 4.84, 4.89, -0.04, 0.06, 27.94
5.02, 0.0060, 4.84, 4.89, -0.04, 0.06, 27.95
5.03, 0.0060, 4.84, 4.89, -0.04, 0.06, 27.96
5.03, 0.0070, 4.84, 4.89, -0.04, 0.05, 27.96
5.04, 0.0070, 4.84, 4.89, -0.04, 0.04, 27.95
5.05, 0.0060, 4.84, 4.89, -0.04, 0.04, 27.94
5.05, 0.0070, 4.84, 4.89, -0.04, 0.04, 27.94
5.06, 0.0060, 4.84, 4.89, -0.04, 0.04, 27.95
5.06, 0.0060, 4.84, 4.89, -0.04, 0.04, 27.95
5.07, 0.0070, 4.84, 4.89, -0.04, 0.04, 27.95
5.08, 0.0060, 4.84, 4.89, -0.04, 0.04, 27.96
5.08, 0.0070, 4.84, 4.89, -0.04, 0.05, 27.97
5.09, 0.0070, 4.84, 4.90, -0.04, 0.06, 27.99
5.10, 0.0060, 4.84, 4.90, -0.04, 0.07, 28.03
5.10, 0.0060, 4.84, 4.90, -0.04, 0.08, 28.06
5.11, 0.0070, 4.84, 4.90, -0.04, 0.08, 28.08
5.11, 0.0060, 4.84, 4.90, -0.04, 0.07, 28.08
5.12, 0.0060, 4.84, 4.90, -0.04, 0.05, 28.07
5.13, 0.0080, 4.84, 4.90, -0.04, 0.04, 28.05
5.14, 0.0060, 4.84, 4.90, -0.04, 0.03, 28.04
5.14, 0.0060, 4.84, 4.90, -0.04, 0.03, 28.02
5.15, 0.0060, 4.84, 4.90, -0.04, 0.03, 28.02
5.15, 0.0070, 4.84, 4.90, -0.04, 0.03, 28.02
5.16, 0.0060, 4.84, 4.90, -0.04, 0.03, 28.03
5.17, 0.0070, 4.84, 4.90, -0.04, 0.04, 28.04
5.17, 0.0070, 4.84, 4.90, -0.04, 0.05, 28.06
5.18, 0.0060, 4.84, 4.90, -0.04, 0.06, 28.08
5.19, 0.0060, 4.84, 4.90, -0.04, 0.06, 28.10
5.19, 0.0070, 4.84, 4.90, -0.04, 0.05, 28.11
5.20, 0.0060, 4.84, 4.90, -0.04, 0.05, 28.11
5.21, 0.0060, 4.84, 4.90, -0.04, 0.04, 28.10
5.21, 0.0070, 4.84, 4.90, -0.04, 0.03, 28.10
5.22, 0.0070, 4.84, 4.90, -0.04, 0.03, 28.08
5.23, 0.0060, 4.84, 4.90, -0.04, 0.02, 28.08
5.23, 0.0060, 4.84, 4.90, -0.04, 0.02, 28.07
5.24, 0.0070, 4.84, 4.90, -0.04, 0.03, 28.07
5.24, 0.0060, 4.84, 4.90, -0.04, 0.04, 28.08
5.25, 0.0070, 4.84, 4.90, -0.04, 0.06, 28.12
5.26, 0.0070, 4.84, 4.90, -0.04, 0.08, 28.17
5.26, 0.0060, 4.84, 4.90, -0.04, 0.07, 28.21
5.27, 0.0060, 4.84, 4.90, -0.04, 0.06, 28.21
5.28, 0.0070, 4.84, 4.90, -0.04, 0.03, 28.18
5.28, 0.0060, 4.84, 4.90, -0.04, 0.01, 28.14
5.29, 0.0060, 4.84, 4.90, -0.04, 0.00, 28.10
5.30, 0.0080, 4.84, 4.90, -0.04, 0.01, 28.09
5.30, 0.0060, 4.84, 4.90, -0.04, 0.02, 28.09
5.31, 0.0060, 4.84, 4.90, -0.04, 0.03, 28.12
5.32, 0.0060, 4.84, 4.90, -0.04, 0.04, 28.15
5.32, 0.0070, 4.84, 4.90, -0.04, 0.05, 28.17
5.33, 0.0060, 4.84, 4.91, -0.04, 0.06, 28.20
5.34, 0.0060, 4.84, 4.91, -0.04, 0.07, 28.23
5.34, 0.0080, 4.84, 4.91, -0.04, 0.07, 28.25
5.35, 0.0060, 4.84, 4.91, -0.04, 0.06, 28.27
5.36, 0.0060, 4.84, 4.91, -0.04, 0.05, 28.25
5.36, 0.0070, 4.84, 4.91, -0.04, 0.04, 28.24
5.37, 0.0060, 4.84, 4.91, -0.04, 0.04, 28.23
5.37, 0.0060, 4.84, 4.91, -0.04, 0.04, 28.23
5.38, 0.0080, 4.84, 4.91, -0.04, 0.05, 28.24
5.39, 0.0060, 4.84, 4.91, -0.04, 0.05, 28.26
5.39, 0.0060, 4.84, 4.91, -0.04, 0.05, 28.28
5.40, 0.0060, 4.84, 4.91, -0.04, 0.05, 28.28
5.41, 0.0070, 4.84, 4.91, -0.04, 0.04, 28.28
5.41, 0.0060, 4.84, 4.91, -0.04, 0.05, 28.28
5.42, 0.0060, 4.84, 4.91, -0.04, 0.07, 28.30
5.43, 0.0080, 4.84, 4.91, -0.04, 0.09, 28.34
5.43, 0.0060, 4.84, 4.91, -0.04, 0.09, 28.39
5.44, 0.0060, 4.84, 4.91, -0.04, 0.08, 28.41
5.45, 0.0070, 4.84, 4.91, -0.04, 0.05, 28.40
5.45, 0.0060, 4.84, 4.91, -0.04, 0.03, 28.35
5.46, 0.0060, 4.84, 4.91, -0.04, 0.02, 28.30
5.47, 0.0080, 4.84, 4.91, -0.04, 0.03, 28.29
5.47, 0.0060, 4.84, 4.91, -0.04, 0.06, 28.32
5.48, 0.0060, 4.84, 4.91, -0.04, 0.09, 28.38
5.48, 0.0060, 4.84, 4.91, -0.04, 0.10, 28.45
5.49, 0.0070, 4.84, 4.91, -0.04, 0.10, 28.49
5.50, 0.0060, 4.84, 4.92, -0.04, 0.08, 28.49
5.50, 0.0060, 4.84, 4.92, -0.04, 0.06, 28.47
5.51, 0.0080, 4.84, 4.92, -0.04, 0.05, 28.44
5.52, 0.0060, 4.84, 4.92, -0.04, 0.04, 28.42
5.52, 0.0060, 4.84, 4.92, -0.04, 0.04, 28.42
5.53, 0.0070, 4.84, 4.92, -0.04, 0.05, 28.42
5.53, 0.0060, 4.84, 4.92, -0.04, 0.06, 28.45
5.54, 0.0060, 4.84, 4.92, -0.04, 0.08, 28.48
5.55, 0.0070, 4.84, 4.92, -0.04, 0.09, 28.51
5.55, 0.0070, 4.84, 4.92, -0.04, 0.09, 28.54
5.56, 0.0060, 4.84, 4.92, -0.04, 0.08, 28.56
5.57, 0.0070, 4.84, 4.92, -0.04, 0.06, 28.55
5.57, 0.0060, 4.84, 4.92, -0.04, 0.03, 28.52
5.58, 0.0060, 4.84, 4.92, -0.04, 0.01, 28.47
5.59, 0.0070, 4.84, 4.92, -0.04, 0.01, 28.43
5.59, 0.0070, 4.84, 4.92, -0.04, 0.02, 28.43
5.60, 0.0060, 4.84, 4.92, -0.04, 0.05, 28.45
5.61, 0.0060, 4.84, 4.92, -0.04, 0.07, 28.51
5.61, 0.0070, 4.84, 4.92, -0.04, 0.09, 28.57
5.62, 0.0060, 4.84, 4.92, -0.04, 0.09, 28.62
5.63, 0.0060, 4.84, 4.92, -0.04, 0.07, 28.62
5.63, 0.0070, 4.84, 4.92, -0.04, 0.05, 28.59
5.64, 0.0070, 4.84, 4.92, -0.04, 0.04, 28.56
5.65, 0.0060, 4.84, 4.92, -0.04, 0.05, 28.55
5.65, 0.0070, 4.84, 4.92, -0.04, 0.06, 28.57
5.66, 0.0060, 4.84, 4.92, -0.04, 0.07, 28.60
5.67, 0.0060, 4.84, 4.92, -0.04, 0.07, 28.63
5.67, 0.0070, 4.84, 4.93, -0.04, 0.07, 28.65
5.68, 0.0070, 4.84, 4.93, -0.04, 0.06, 28.65
5.69, 0.0060, 4.84, 4.93, -0.04, 0.04, 28.63
5.69, 0.0070, 4.84, 4.93, -0.04, 0.03, 28.60
5.70, 0.0060, 4.84, 4.93, -0.04, 0.03, 28.59
5.70, 0.0060, 4.84, 4.93, -0.04, 0.03, 28.58
5.71, 0.0060, 4.84, 4.93, -0.04, 0.04, 28.59
5.72, 0.0070, 4.84, 4.93, -0.04, 0.04, 28.61
5.72, 0.0070, 4.84, 4.93, -0.04, 0.05, 28.63
5.73, 0.0060, 4.84, 4.93, -0.04, 0.06, 28.66
5.74, 0.0070, 4.84, 4.93, -0.04, 0.05, 28.67
5.74, 0.0060, 4.84, 4.93, -0.04, 0.04, 28.67
5.75, 0.0060, 4.84, 4.93, -0.04, 0.03, 28.66
5.76, 0.0070, 4.84, 4.93, -0.04, 0.03, 28.64
5.76, 0.0060, 4.84, 4.93, -0.04, 0.03, 28.63
5.77, 0.0070, 4.84, 4.93, -0.04, 0.06, 28.65
5.78, 0.0070, 4.84, 4.93, -0.04, 0.08, 28.71
5.78, 0.0060, 4.84, 4.93, -0.04, 0.10, 28.77
5.79, 0.0060, 4.84, 4.93, -0.04, 0.09, 28.81
5.79, 0.0070, 4.84, 4.93, -0.04, 0.07, 28.82
5.80, 0.0060, 4.84, 4.93, -0.04, 0.05, 28.79
5.81, 0.0070, 4.84, 4.93, -0.04, 0.02, 28.73
5.81, 0.0060, 4.84, 4.93, -0.04, 0.01, 28.68
5.82, 0.0070, 4.84, 4.93, -0.04, 0.02, 28.67
5.83, 0.0060, 4.84, 4.93, -0.04, 0.04, 28.70
5.83, 0.0060, 4.84, 4.93, -0.04, 0.05, 28.73
5.84, 0.0070, 4.84, 4.93, -0.04, 0.05, 28.76
5.85, 0.0060, 4.84, 4.93, -0.04, 0.04, 28.76
5.85, 0.0070, 4.84, 4.93, -0.04, 0.04, 28.76
5.86, 0.0070, 4.84, 4.93, -0.04, 0.03, 28.75
5.86, 0.0060, 4.84, 4.93, -0.04, 0.04, 28.75
5.87, 0.0060, 4.84, 4.93, -0.04, 0.05, 28.76
5.88, 0.0070, 4.84, 4.94, -0.04, 0.06, 28.79
5.88, 0.0060, 4.84, 4.94, -0.04, 0.07, 28.83
5.89, 0.0070, 4.84, 4.94, -0.04, 0.08, 28.86
5.90, 0.0070, 4.84, 4.94, -0.04, 0.07, 28.87
5.90, 0.0060, 4.84, 4.94, -0.04, 0.07, 28.88
5.91, 0.0060, 4.84, 4.94, -0.04, 0.06, 28.88
5.92, 0.0060, 4.84, 4.94, -0.04, 0.05, 28.87
5.92, 0.0070, 4.84, 4.94, -0.04, 0.05, 28.86
5.93, 0.0060, 4.84, 4.94, -0.04, 0.04, 28.85
5.94, 0.0070, 4.84, 4.94, -0.04, 0.05, 28.85
5.94, 0.0070, 4.84, 4.94, -0.04, 0.05, 28.86
5.95, 0.0060, 4.84, 4.94, -0.04, 0.06, 28.88
5.96, 0.0060, 4.84, 4.94, -0.04, 0.06, 28.90
5.96, 0.0070, 4.84, 4.94, -0.04, 0.06, 28.92
5.97, 0.0060, 4.84, 4.94, -0.04, 0.06, 28.93
5.98, 0.0060, 4.84, 4.94, -0.04, 0.06, 28.93
5.98, 0.0080, 4.84, 4.94, -0.04, 0.07, 28.94
5.99, 0.0060, 4.84, 4.94, -0.04, 0.08, 28.96
6.00, 0.0060, 4.84, 4.94, -0.04, 0.08, 28.99
6.00, 0.0070, 4.84, 4.94, -0.04, 0.09, 29.01
6.01, 0.0060, 4.84, 4.94, -0.04, 0.08, 29.03
6.01, 0.0060, 4.84, 4.94, -0.04, 0.07, 29.03
6.02, 0.0080, 4.84, 4.94, -0.04, 0.05, 29.01
6.03, 0.0060, 4.84, 4.94, -0.04, 0.04, 28.99
6.03, 0.0060, 4.84, 4.94, -0.04, 0.05, 28.98
6.04, 0.0070, 4.84, 4.95, -0.04, 0.06, 29.00
6.05, 0.0060, 4.84, 4.95, -0.04, 0.08, 29.03
6.05, 0.0060, 4.84, 4.95, -0.04, 0.10, 29.08
6.06, 0.0070, 4.84, 4.95, -0.04, 0.10, 29.13
6.07, 0.0070, 4.84, 4.95, -0.04, 0.09, 29.15
6.07, 0.0060, 4.84, 4.95, -0.04, 0.07, 29.14
6.08, 0.0060, 4.84, 4.95, -0.04, 0.05, 29.10
6.09, 0.0070, 4.84, 4.95, -0.04, 0.03, 29.06
6.09, 0.0060, 4.84, 4.95, -0.04, 0.03, 29.04
6.10, 0.0060, 4.84, 4.95, -0.04, 0.04, 29.04
6.11, 0.0080, 4.84, 4.95, -0.04, 0.06, 29.07
6.11, 0.0060, 4.84, 4.95, -0.04, 0.07, 29.10
6.12, 0.0060, 4.84, 4.95, -0.04, 0.07, 29.14
6.12, 0.0070, 4.84, 4.95, -0.04, 0.04, 29.15
6.13, 0.0060, 4.84, 4.95, -0.04, -0.03, 29.10
6.14, 0.0060, 4.84, 4.95, -0.04, -0.13, 28.96
6.14, 0.0060, 4.84, 4.95, -0.04, -0.22, 28.75
6.15, 0.0080, 4.84, 4.95, -0.04, -0.26, 28.54
6.16, 0.0060, 4.84, 4.94, -0.04, -0.26, 28.40
6.16, 0.0060, 4.84, 4.94, -0.04, -0.22, 28.39
6.17, 0.0070, 4.84, 4.94, -0.04, -0.20, 28.44
6.18, 0.0060, 4.84, 4.94, -0.04, -0.21, 28.45
