4.25, 0.0060, 7.60, 5.06, -0.04, 0.48, 32.59
4.26, 0.0060, 7.60, 5.06, -0.04, 0.29, 32.22
4.26, 0.0070, 7.60, 5.07, -0.04, 0.14, 31.86
4.27, 0.0070, 7.60, 5.07, -0.04, 0.01, 31.59
4.28, 0.0060, 7.60, 5.06, -0.04, -0.12, 31.33
4.28, 0.0070, 7.60, 5.06, -0.04, -0.28, 31.05
4.29, 0.0060, 7.60, 5.06, -0.04, -0.47, 30.69
4.30, 0.0060, 7.60, 5.06, -0.04, -0.66, 30.26
4.30, 0.0070, 7.60, 5.05, -0.04, -0.83, 29.81
4.31, 0.0060, 7.60, 5.04, -0.04, -0.97, 29.34
4.32, 0.0070, 7.60, 5.04, -0.04, -1.09, 28.94
4.32, 0.0070, 7.60, 5.03, -0.04, -1.17, 28.56
4.33, 0.0060, 7.60, 5.02, -0.04, -1.26, 28.22
4.34, 0.0060, 7.60, 5.01, -0.04, -1.38, 27.89
4.34, 0.0070, 7.60, 5.00, -0.04, -1.53, 27.48
4.35, 0.0060, 7.60, 4.99, -0.04, -1.63, 26.99
4.36, 0.0070, 7.60, 4.98, -0.04, -1.74, 26.59
4.36, 0.0070, 7.60, 4.97, -0.04, -1.95, 26.12
4.37, 0.0060, 7.60, 4.95, -0.04, -1.98, 25.43
4.38, 0.0060, 7.60, 4.94, -0.04, -1.82, 25.13
4.38, 0.0070, 7.60, 4.93, -0.04, -1.46, 25.24
4.39, 0.0060, 7.60, 4.93, -0.04, -1.06, 25.75
4.40, 0.0060, 7.60, 4.92, -0.04, -0.74, 26.42
4.40, 0.0080, 7.60, 4.92, -0.04, -0.55, 26.98
4.41, 0.0060, 7.60, 4.92, -0.04, -0.46, 27.26
4.41, 0.0060, 7.60, 4.91, -0.04, -0.39, 27.38
4.42, 0.0070, 7.60, 4.91, -0.04, -0.37, 27.47
4.43, 0.0060, 7.60, 4.91, -0.04, -0.35, 27.46
4.43, 0.0060, 7.60, 4.91, -0.04, -0.32, 27.47
4.44, 0.0070, 7.60, 4.90, -0.04, -0.31, 27.49
4.45, 0.0070, 7.60, 4.90, -0.04, -0.34, 27.46
4.45, 0.0060, 7.60, 4.90, -0.04, -0.36, 27.37
4.46, 0.0070, 7.60, 4.90, -0.04, -0.33, 27.28
4.47, 0.0060, 7.60, 4.90, -0.04, -0.21, 27.29
4.47, 0.0060, 7.60, 4.90, -0.04, -0.05, 27.49
4.48, 0.0070, 7.60, 4.90, -0.04, 0.09, 27.81
4.49, 0.0070, 7.60, 4.90, -0.04, 0.17, 28.11
4.49, 0.0060, 7.60, 4.90, -0.04, 0.18, 28.29
4.50, 0.0060, 7.60, 4.90, -0.04, 0.18, 28.34
4.50, 0.0070, 7.60, 4.90, -0.04, 0.19, 28.36
4.51, 0.0060, 7.60, 4.90, -0.04, 0.19, 28.40
4.52, 0.0060, 7.60, 4.90, -0.04, 0.20, 28.42
4.52, 0.0070, 7.60, 4.91, -0.04, 0.33, 28.47
4.53, 0.0070, 7.60, 4.91, -0.04, 0.49, 28.77
4.54, 0.0060, 7.60, 4.91, -0.04, 0.60, 29.17
4.54, 0.0070, 7.60, 4.92, -0.04, 0.53, 29.46
4.55, 0.0060, 7.60, 4.92, -0.04, 0.28, 29.39
4.56, 0.0060, 7.60, 4.92, -0.04, -0.11, 28.92
4.56, 0.0070, 7.60, 4.91, -0.04, -0.56, 28.14
4.57, 0.0070, 7.60, 4.91, -0.04, -1.06, 27.15
4.58, 0.0060, 7.60, 4.90, -0.04, -1.58, 26.01
4.58, 0.0070, 7.60, 4.88, -0.04, -2.13, 24.77
4.59, 0.0060, 7.60, 4.87, -0.04, -2.68, 23.38
4.59, 0.0060, 7.60, 4.85, -0.04, -3.22, 21.95
4.60, 0.0070, 7.60, 4.82, -0.04, -3.81, 20.49
4.61, 0.0060, 7.60, 4.79, -0.04, -4.46, 18.78
4.61, 0.0070, 7.60, 4.76, -0.04, -5.11, 16.93
4.62, 0.0070, 7.60, 4.72, -0.04, -5.73, 14.93
4.63, 0.0060, 7.60, 4.68, -0.04, -6.32, 12.88
4.63, 0.0060, 7.60, 4.64, -0.04, -6.90, 10.94
4.64, 0.0070, 7.60, 4.59, -0.04, -7.47, 8.95
4.65, 0.0060, 7.60, 4.54, -0.04, -8.03, 6.77
4.65, 0.0060, 7.60, 4.49, -0.04, -8.58, 4.68
4.66, 0.0070, 7.60, 4.42, -0.04, -9.13, 2.55
4.67, 0.0070, 7.60, 4.35, -0.04, -9.66, 0.18
4.67, 0.0060, 7.60, 4.29, -0.04, -10.18, -2.24
4.68, 0.0060, 7.60, 4.23, -0.04, -10.64, -4.50
4.69, 0.0070, 7.60, 4.15, -0.04, -11.03, -6.69
4.69, 0.0060, 7.60, 4.08, -0.04, -11.36, -9.01
4.70, 0.0070, 7.60, 4.00, -0.04, -11.67, -11.04
4.71, 0.0070, 7.60, 3.92, -0.04, -12.01, -13.29
4.71, 0.0060, 7.60, 3.84, -0.04, -12.51, -15.67
4.72, 0.0070, 7.60, 3.75, -0.04, -13.27, -18.17
4.72, 0.0060, 7.60, 3.67, -0.04, -14.12, -21.54
4.73, 0.0060, 7.60, 3.58, -0.04, -14.92, -24.94
4.74, 0.0070, 7.60, 3.47, -0.04, -15.50, -28.33
4.75, 0.0070, 7.60, 3.36, -0.04, -15.83, -31.65
4.75, 0.0070, 7.60, 3.24, -0.04, -15.99, -34.53
4.76, 0.0060, 7.60, 3.15, -0.04, -16.10, -37.10
4.76, 0.0060, 7.60, 3.05, -0.04, -16.22, -39.23
4.77, 0.0070, 7.60, 2.94, -0.04, -16.39, -41.42
4.78, 0.0060, 7.60, 2.84, -0.04, -16.58, -44.06
4.78, 0.0080, 7.60, 2.70, -0.04, -16.68, -46.43
4.79, 0.0060, 7.60, 2.60, -0.04, -16.62, -49.30
4.80, 0.0060, 7.60, 2.51, -0.04, -16.33, -51.17
4.80, 0.0070, 7.60, 2.39, -0.04, -15.91, -52.55
4.81, 0.0060, 7.60, 2.30, -0.04, -15.53, -53.94
4.82, 0.0060, 7.60, 2.21, -0.04, -15.32, -55.05
4.82, 0.0070, 7.60, 2.10, -0.04, -15.28, -56.46
4.83, 0.0070, 7.60, 2.00, -0.04, -15.26, -58.53
4.84, 0.0070, 7.60, 1.89, -0.04, -15.10, -60.61
4.84, 0.0060, 7.60, 1.80, -0.04, -14.70, -62.41
4.85, 0.0060, 7.60, 1.72, -0.04, -14.10, -63.37
4.86, 0.0070, 7.60, 1.62, -0.04, -13.40, -63.87
4.86, 0.0060, 7.60, 1.55, -0.04, -12.77, -64.33
4.87, 0.0080, 7.60, 1.45, -0.04, -12.38, -64.62
4.88, 0.0060, 7.60, 1.37, -0.04, -12.17, -65.81
4.88, 0.0060, 7.60, 1.30, -0.04, -12.00, -66.85
4.89, 0.0070, 7.60, 1.22, -0.04, -11.72, -67.96
4.90, 0.0060, 7.60, 1.15, -0.04, -11.26, -69.04
4.90, 0.0070, 7.60, 1.08, -0.04, -10.65, -69.46
4.91, 0.0060, 7.60, 1.02, -0.04, -9.97, -69.75
4.92, 0.0070, 7.60, 0.95, -0.04, -9.23, -69.57
4.92, 0.0070, 7.60, 0.89, -0.04, -8.56, -69.39
4.93, 0.0060, 7.60, 0.85, -0.04, -7.91, -69.25
4.93, 0.0060, 7.60, 0.80, -0.04, -7.24, -68.90
4.94, 0.0070, 7.60, 0.76, -0.04, -6.55, -68.43
4.95, 0.0060, 7.60, 0.72, -0.04, -5.75, -67.97
4.95, 0.0070, 7.60, 0.69, -0.04, -4.90, -67.05
4.96, 0.0070, 7.60, 0.66, -0.04, -3.98, -66.03
4.97, 0.0060, 7.60, 0.64, -0.04, -3.05, -64.76
4.97, 0.0060, 7.60, 0.63, -0.04, -2.17, -63.27
4.98, 0.0070, 7.60, 0.62, -0.04, -1.42, -61.76
4.99, 0.0060, 7.60, 0.61, -0.04, -0.87, -60.47
4.99, 0.0060, 7.60, 0.61, -0.04, -0.47, -59.46
5.00, 0.0080, 7.60, 0.61, -0.04, -0.14, -58.73
5.01, 0.0060, 7.60, 0.61, -0.04, 0.33, -58.07
5.01, 0.0060, 7.60, 0.62, -0.04, 1.05, -57.09
5.02, 0.0070, 7.60, 0.63, -0.04, 1.96, -55.53
5.02, 0.0060, 7.60, 0.65, -0.04, 2.84, -53.45
5.03, 0.0060, 7.60, 0.67, -0.04, 3.48, -51.35
5.04, 0.0080, 7.60, 0.70, -0.04, 3.80, -49.63
5.04, 0.0060, 7.60, 0.72, -0.04, 3.83, -48.40
5.05, 0.0060, 7.60, 0.75, -0.04, 3.76, -47.88
5.06, 0.0070, 7.60, 0.77, -0.04, 3.76, -47.57
5.06, 0.0060, 7.60, 0.80, -0.04, 3.97, -47.05
5.07, 0.0060, 7.60, 0.82, -0.04, 4.29, -46.15
5.08, 0.0070, 7.60, 0.85, -0.04, 4.54, -45.00
5.08, 0.0070, 7.60, 0.89, -0.04, 4.58, -43.85
5.09, 0.0060, 7.60, 0.91, -0.04, 4.39, -43.12
5.10, 0.0070, 7.60, 0.94, -0.04, 4.10, -42.99
5.10, 0.0060, 7.60, 0.96, -0.04, 3.86, -42.99
5.11, 0.0060, 7.60, 0.99, -0.04, 3.73, -43.00
5.11, 0.0070, 7.60, 1.01, -0.04, 3.73, -42.81
5.12, 0.0060, 7.60, 1.03, -0.04, 3.71, -42.30
5.13, 0.0070, 7.60, 1.06, -0.04, 3.52, -41.89
5.14, 0.0070, 7.60, 1.08, -0.04, 3.17, -41.77
5.14, 0.0060, 7.60, 1.10, -0.04, 2.62, -42.04
5.15, 0.0060, 7.60, 1.11, -0.04, 2.02, -42.82
5.15, 0.0070, 7.60, 1.12, -0.04, 1.43, -43.78
5.16, 0.0060, 7.60, 1.12, -0.04, 0.88, -44.77
5.17, 0.0070, 7.60, 1.13, -0.04, 0.36, -45.76
5.17, 0.0070, 7.60, 1.13, -0.04, -0.14, -46.74
5.18, 0.0060, 7.60, 1.12, -0.04, -0.59, -47.75
5.19, 0.0060, 7.60, 1.12, -0.04, -1.07, -48.74
5.19, 0.0070, 7.60, 1.10, -0.04, -1.56, -49.82
5.20, 0.0060, 7.60, 1.09, -0.04, -2.14, -51.03
5.21, 0.0060, 7.60, 1.08, -0.04, -2.83, -52.43
5.21, 0.0080, 7.60, 1.05, -0.04, -3.58, -54.15
5.22, 0.0060, 7.60, 1.02, -0.04, -4.32, -56.22
5.23, 0.0060, 7.60, 0.99, -0.04, -4.95, -58.22
5.23, 0.0070, 7.60, 0.95, -0.04, -5.46, -60.07
5.24, 0.0060, 7.60, 0.92, -0.04, -5.86, -61.86
5.25, 0.0060, 7.60, 0.88, -0.04, -6.31, -63.36
5.25, 0.0080, 7.60, 0.83, -0.04, -6.84, -65.02
5.26, 0.0060, 7.60, 0.78, -0.04, -7.44, -67.18
5.26, 0.0060, 7.60, 0.73, -0.04, -7.99, -69.27
5.27, 0.0070, 7.60, 0.67, -0.04, -8.44, -71.33
5.28, 0.0060, 7.60, 0.62, -0.04, -8.75, -73.41
5.28, 0.0060, 7.60, 0.57, -0.04, -9.02, -75.09
5.29, 0.0070, 7.60, 0.50, -0.04, -9.29, -76.71
5.30, 0.0070, 7.60, 0.43, -0.04, -9.59, -78.56
5.30, 0.0060, 7.60, 0.38, -0.04, -9.89, -80.48
5.31, 0.0070, 7.60, 0.30, -0.04, -10.16, -82.28
5.32, 0.0060, 7.60, 0.24, -0.04, -10.36, -84.24
5.32, 0.0060, 7.60, 0.18, -0.04, -10.41, -85.87
5.33, 0.0070, 7.60, 0.11, -0.04, -10.38, -87.24
5.34, 0.0060, 7.60, 0.04, -0.04, -10.34, -88.63
5.34, 0.0080, 7.60, -0.04, -0.04, -10.34, -89.78
5.35, 0.0060, 7.60, -0.10, -0.04, -10.34, -91.43
5.36, 0.0060, 7.60, -0.16, -0.04, -10.32, -92.68
5.36, 0.0070, 7.60, -0.23, -0.04, -10.18, -93.87
5.37, 0.0060, 7.60, -0.29, -0.04, -9.92, -95.01
5.38, 0.0070, 7.60, -0.36, -0.04, -9.60, -95.69
5.38, 0.0070, 7.60, -0.42, -0.04, -9.29, -96.39
5.39, 0.0060, 7.60, -0.48, -0.04, -9.03, -97.07
5.40, 0.0070, 7.60, -0.54, -0.04, -8.77, -97.65
5.40, 0.0060, 7.60, -0.59, -0.04, -8.51, -98.35
5.41, 0.0060, 7.60, -0.64, -0.04, -8.16, -98.85
5.41, 0.0070, 7.60, -0.70, -0.04, -7.80, -99.13
5.42, 0.0060, 7.60, -0.74, -0.04, -7.41, -99.50
5.43, 0.0070, 7.60, -0.79, -0.04, -6.98, -99.60
5.43, 0.0070, 7.60, -0.83, -0.04, -6.56, -99.74
5.44, 0.0060, 7.60, -0.87, -0.04, -6.09, -99.80
5.45, 0.0060, 7.60, -0.90, -0.04, -5.58, -99.60
5.45, 0.0070, 7.60, -0.94, -0.04, -5.10, -99.25
5.46, 0.0060, 7.60, -0.97, -0.04, -4.67, -98.99
5.47, 0.0070, 7.60, -1.00, -0.04, -4.29, -98.69
5.47, 0.0060, 7.60, -1.02, -0.04, -4.01, -98.55
5.48, 0.0070, 7.60, -1.05, -0.04, -3.66, -98.46
5.49, 0.0060, 7.60, -1.07, -0.04, -3.33, -98.28
5.49, 0.0070, 7.60, -1.09, -0.04, -2.93, -98.00
5.50, 0.0060, 7.60, -1.10, -0.04, -2.51, -97.63
5.51, 0.0060, 7.60, -1.12, -0.04, -2.12, -97.09
5.51, 0.0080, 7.60, -1.13, -0.04, -1.78, -96.57
5.52, 0.0060, 7.60, -1.14, -0.04, -1.50, -96.17
5.53, 0.0060, 7.60, -1.15, -0.04, -1.23, -95.79
5.53, 0.0070, 7.60, -1.15, -0.04, -0.96, -95.40
5.54, 0.0060, 7.60, -1.16, -0.04, -0.68, -94.98
5.54, 0.0060, 7.60, -1.16, -0.04, -0.51, -94.52
5.55, 0.0080, 7.60, -1.16, -0.04, -0.41, -94.22
5.56, 0.0060, 7.60, -1.17, -0.04, -0.33, -94.10
5.56, 0.0060, 7.60, -1.17, -0.04, -0.20, -93.97
5.57, 0.0070, 7.60, -1.17, -0.04, -0.22, -93.73
5.58, 0.0060, 7.60, -1.17, -0.04, -0.35, -93.81
5.58, 0.0060, 7.60, -1.17, -0.04, -0.50, -94.10
5.59, 0.0070, 7.60, -1.18, -0.04, -0.62, -94.47
5.60, 0.0070, 7.60, -1.18, -0.04, -0.85, -94.80
5.60, 0.0060, 7.60, -1.19, -0.04, -1.20, -95.38
5.61, 0.0070, 7.60, -1.20, -0.04, -1.60, -96.23
5.62, 0.0060, 7.60, -1.21, -0.04, -1.85, -97.25
5.62, 0.0070, 7.60, -1.23, -0.04, -1.78, -97.97
5.63, 0.0060, 7.60, -1.24, -0.04, -1.75, -98.09
5.64, 0.0070, 7.60, -1.25, -0.04, -2.03, -98.22
5.64, 0.0070, 7.60, -1.27, -0.04, -2.95, -99.07
5.65, 0.0060, 7.60, -1.30, -0.04, -4.09, -101.33
5.66, 0.0060, 7.60, -1.33, -0.04, -5.17, -104.09
5.66, 0.0070, 7.60, -1.37, -0.04, -5.99, -106.88
5.67, 0.0060, 7.60, -1.41, -0.04, -6.35, -109.36
5.68, 0.0070, 7.60, -1.45, -0.04, -6.44, -110.85
5.68, 0.0070, 7.60, -1.50, -0.04, -6.36, -111.93
5.69, 0.0060, 7.60, -1.54, -0.04, -6.65, -112.65
5.69, 0.0070, 7.60, -1.59, -0.04, -7.34, -114.03
5.70, 0.0060, 7.60, -1.64, -0.04, -8.42, -116.43
5.71, 0.0070, 7.60, -1.71, -0.04, -9.64, -119.60
5.71, 0.0060, 7.60, -1.77, -0.04, -10.79, -123.39
5.72, 0.0060, 7.60, -1.84, -0.04, -11.74, -126.99
5.73, 0.0080, 7.60, -1.94, -0.04, -12.25, -130.30
5.73, 0.0060, 7.60, -2.01, -0.04, -12.20, -133.29
5.74, 0.0070, 7.60, -2.10, -0.04, -11.94, -134.65
5.75, 0.0060, 7.60, -2.17, -0.04, -12.33, -135.80
5.75, 0.0070, 7.60, -2.27, -0.04, -13.62, -138.05
5.76, 0.0060, 7.60, -2.36, -0.04, -15.55, -142.54
5.77, 0.0080, 7.60, -2.50, -0.04, -17.30, -148.27
5.77, 0.0060, 7.60, -2.61, -0.04, -18.27, -154.54
5.78, 0.0060, 7.60, -2.72, -0.04, -18.31, -158.67
5.79, 0.0070, 7.60, -2.84, -0.04, -17.90, -160.95
5.79, 0.0060, 7.60, -2.94, -0.04, -16.89, -162.63
5.80, 0.0070, 7.60, -3.06, -0.04, -16.16, -162.63
5.81, 0.0070, 7.60, -3.17, -0.04, -16.50, -163.44
5.81, 0.0070, 7.60, -3.30, -0.04, -17.68, -166.43
5.82, 0.0060, 7.60, -3.41, -0.04, -19.27, -171.26
5.83, 0.0070, 7.60, -3.55, -0.04, -20.39, -176.76
5.83, 0.0060, 7.60, -3.68, -0.04, -20.71, -181.85
5.84, 0.0060, 7.60, -3.80, -0.04, -19.92, -184.97
5.85, 0.0070, 7.60, -3.93, -0.04, -18.69, -185.79
5.85, 0.0070, 7.60, -4.05, -0.04, -17.68, -185.95
5.86, 0.0070, 7.60, -4.17, -0.04, -17.37, -186.41
5.87, 0.0060, 7.60, -4.28, -0.04, -17.78, -188.21
5.87, 0.0070, 7.60, -4.41, -0.04, -18.52, -191.16
5.88, 0.0060, 7.60, -4.53, -0.04, -19.20, -195.23
5.89, 0.0070, 7.60, -4.66, -0.04, -19.29, -198.90
5.89, 0.0070, 7.60, -4.79, -0.04, -18.91, -201.77
5.90, 0.0060, 7.60, -4.90, -0.04, -18.22, -203.67
5.91, 0.0070, 7.60, -5.02, -0.04, -17.56, -204.47
5.91, 0.0060, 7.60, -5.13, -0.04, -16.98, -205.61
5.92, 0.0070, 7.60, -5.24, -0.04, -16.52, -206.49
5.93, 0.0060, 7.60, -5.34, -0.04, -16.28, -207.89
5.93, 0.0070, 7.60, -5.45, -0.04, -16.37, -209.36
5.94, 0.0070, 7.60, -5.57, -0.04, -16.55, -211.82
5.95, 0.0070, 7.60, -5.68, -0.04, -16.20, -214.50
5.95, 0.0060, 7.60, -5.78, -0.04, -15.26, -216.07
5.96, 0.0070, 7.60, -5.87, -0.04, -14.00, -216.03
5.96, 0.0060, 7.60, -5.95, -0.04, -12.89, -215.46
5.97, 0.0060, 7.60, -6.02, -0.04, -12.39, -214.78
5.98, 0.0080, 7.60, -6.13, -0.04, -12.56, -215.27
5.99, 0.0060, 7.60, -6.20, -0.04, -12.93, -217.63
5.99, 0.0070, 7.60, -6.30, -0.04, -13.47, -219.92
6.00, 0.0060, 7.60, -6.38, -0.04, -13.43, -222.89
6.00, 0.0070, 7.60, -6.46, -0.04, -12.34, -224.42
6.01, 0.0060, 7.60, -6.53, -0.04, -10.94, -223.96
6.02, 0.0070, 7.60, -6.60, -0.04, -9.91, -222.47
6.02, 0.0070, 7.60, -6.67, -0.04, -9.49, -221.79
6.03, 0.0060, 7.60, -6.72, -0.04, -9.45, -222.28
6.04, 0.0070, 7.60, -6.79, -0.04, -9.60, -223.34
6.04, 0.0060, 7.60, -6.85, -0.04, -9.65, -224.99
6.05, 0.0070, 7.60, -6.91, -0.04, -9.47, -226.26
6.06, 0.0060, 7.60, -6.97, -0.04, -9.20, -227.22
6.06, 0.0070, 7.60, -7.03, -0.04, -9.05, -227.78
6.07, 0.0070, 7.60, -7.10, -0.04, -9.23, -228.75
6.08, 0.0060, 7.60, -7.15, -0.04, -9.63, -230.40
6.08, 0.0070, 7.60, -7.22, -0.04, -10.02, -232.36
6.09, 0.0060, 7.60, -7.29, -0.04, -10.07, -234.53
6.10, 0.0060, 7.60, -7.34, -0.04, -9.67, -235.84
6.10, 0.0070, 7.60, -7.41, -0.04, -8.98, -236.20
6.11, 0.0070, 7.60, -7.47, -0.04, -8.49, -236.08
6.12, 0.0070, 7.60, -7.53, -0.04, -8.69, -236.29
6.12, 0.0060, 7.60, -7.58, -0.04, -9.50, -237.91
6.13, 0.0060, 7.60, -7.65, -0.04, -10.61, -240.66
6.14, 0.0070, 7.60, -7.73, -0.04, -11.61, -244.16
6.14, 0.0060, 7.60, -7.80, -0.04, -12.07, -247.78
6.15, 0.0080, 7.60, -7.90, -0.04, -11.92, -250.15
6.16, 0.0060, 7.60, -7.96, -0.04, -11.49, -251.77
6.16, 0.0070, 7.60, -8.04, -0.04, -11.14, -252.29
6.17, 0.0060, 7.60, -8.11, -0.04, -11.22, -253.14
6.18, 0.0070, 7.60, -8.19, -0.04, -12.10, -254.64
6.18, 0.0060, 7.60, -8.28, -0.04, -13.37, -258.10
6.19, 0.0060, 7.60, -8.36, -0.04, -14.86, -262.24
6.20, 0.0080, 7.60, -8.49, -0.04, -16.14, -267.01
