4.75, 0.0070, 7.04, 4.25, -0.03, -0.08, 14.86
4.76, 0.0060, 7.04, 4.25, -0.03, -0.07, 14.86
4.76, 0.0060, 7.04, 4.25, -0.03, -0.08, 14.86
4.77, 0.0070, 7.04, 4.25, -0.03, -0.08, 14.85
4.78, 0.0060, 7.04, 4.25, -0.03, -0.08, 14.83
4.78, 0.0070, 7.04, 4.25, -0.03, -0.09, 14.81
4.79, 0.0070, 7.04, 4.25, -0.03, -0.10, 14.78
4.80, 0.0060, 7.04, 4.25, -0.03, -0.10, 14.75
4.80, 0.0060, 7.04, 4.25, -0.03, -0.09, 14.74
4.81, 0.0070, 7.04, 4.25, -0.03, -0.08, 14.75
4.82, 0.0060, 7.04, 4.25, -0.03, -0.07, 14.76
4.82, 0.0060, 7.04, 4.24, -0.03, -0.07, 14.76
4.83, 0.0080, 7.04, 4.24, -0.03, -0.04, 14.77
4.84, 0.0060, 7.04, 4.24, -0.03, -0.09, 14.82
4.84, 0.0060, 7.04, 4.24, -0.03, -0.09, 14.70
4.85, 0.0070, 7.04, 4.24, -0.03, -0.06, 14.69
4.85, 0.0060, 7.04, 4.24, -0.03, -0.06, 14.74
4.86, 0.0060, 7.04, 4.24, -0.03, -0.04, 14.74
4.87, 0.0080, 7.04, 4.24, -0.03, -0.02, 14.77
4.87, 0.0060, 7.04, 4.24, -0.03, -0.02, 14.81
4.88, 0.0060, 7.04, 4.24, -0.03, -0.03, 14.81
4.89, 0.0070, 7.04, 4.24, -0.03, -0.05, 14.77
4.89, 0.0060, 7.04, 4.24, -0.03, -0.05, 14.74
4.90, 0.0060, 7.04, 4.24, -0.03, -0.07, 14.73
4.91, 0.0070, 7.04, 4.24, -0.03, -0.08, 14.69
4.91, 0.0070, 7.04, 4.24, -0.03, -0.10, 14.64
4.92, 0.0060, 7.04, 4.24, -0.03, -0.11, 14.60
4.93, 0.0070, 7.04, 4.24, -0.03, -0.17, 14.56
4.93, 0.0060, 7.04, 4.24, -0.03, -0.35, 14.41
4.94, 0.0060, 7.04, 4.23, -0.03, -0.70, 14.02
4.95, 0.0070, 7.04, 4.22, -0.03, -1.18, 13.24
4.95, 0.0060, 7.04, 4.21, -0.03, -1.77, 12.10
4.96, 0.0070, 7.04, 4.20, -0.03, -2.37, 10.72
4.97, 0.0070, 7.04, 4.18, -0.03, -2.92, 9.19
4.97, 0.0060, 7.04, 4.16, -0.03, -3.41, 7.68
4.98, 0.0060, 7.04, 4.13, -0.03, -3.84, 6.28
4.98, 0.0070, 7.04, 4.10, -0.03, -4.25, 4.97
4.99, 0.0060, 7.04, 4.07, -0.03, -4.73, 3.55
5.00, 0.0070, 7.04, 4.04, -0.03, -5.32, 2.02
5.00, 0.0060, 7.04, 4.00, -0.03, -6.01, 0.11
5.01, 0.0070, 7.04, 3.95, -0.03, -6.76, -2.00
5.02, 0.0060, 7.04, 3.91, -0.03, -7.53, -4.46
5.02, 0.0060, 7.04, 3.86, -0.03, -8.27, -6.89
5.03, 0.0070, 7.04, 3.80, -0.03, -8.89, -9.35
5.04, 0.0060, 7.04, 3.74, -0.03, -9.54, -11.85
5.04, 0.0070, 7.04, 3.67, -0.03, -10.19, -14.28
5.05, 0.0070, 7.04, 3.59, -0.03, -10.80, -17.03
5.05, 0.0060, 7.04, 3.52, -0.03, -11.39, -19.75
5.06, 0.0060, 7.04, 3.45, -0.03, -11.98, -22.30
5.07, 0.0070, 7.04, 3.36, -0.03, -12.57, -24.92
5.07, 0.0060, 7.04, 3.28, -0.03, -13.21, -27.86
5.08, 0.0080, 7.04, 3.17, -0.03, -13.90, -30.71
5.09, 0.0060, 7.04, 3.09, -0.03, -14.64, -34.32
5.09, 0.0060, 7.04, 2.99, -0.03, -15.36, -37.56
5.10, 0.0070, 7.04, 2.88, -0.03, -16.04, -40.85
5.11, 0.0060, 7.04, 2.78, -0.03, -16.67, -44.45
5.11, 0.0060, 7.04, 2.68, -0.03, -17.27, -47.71
5.12, 0.0070, 7.04, 2.55, -0.03, -17.79, -50.98
5.13, 0.0070, 7.04, 2.43, -0.03, -18.17, -54.52
5.13, 0.0070, 7.04, 2.30, -0.03, -18.32, -57.83
5.14, 0.0060, 7.04, 2.19, -0.03, -18.23, -60.68
5.15, 0.0060, 7.04, 2.08, -0.03, -18.00, -62.70
5.15, 0.0070, 7.04, 1.96, -0.03, -17.74, -64.39
5.16, 0.0060, 7.04, 1.85, -0.03, -17.59, -66.36
5.17, 0.0070, 7.04, 1.73, -0.03, -17.58, -68.16
5.17, 0.0070, 7.04, 1.60, -0.03, -17.65, -70.60
5.18, 0.0060, 7.04, 1.50, -0.03, -17.67, -73.22
5.19, 0.0070, 7.04, 1.38, -0.03, -17.49, -75.37
5.19, 0.0060, 7.04, 1.27, -0.03, -17.04, -77.47
5.20, 0.0060, 7.04, 1.18, -0.03, -16.35, -78.62
5.21, 0.0070, 7.04, 1.07, -0.03, -15.51, -79.20
5.21, 0.0070, 7.04, 0.96, -0.03, -14.63, -79.68
5.22, 0.0060, 7.04, 0.88, -0.03, -13.86, -79.98
5.23, 0.0070, 7.04, 0.79, -0.03, -13.20, -80.09
5.23, 0.0060, 7.04, 0.71, -0.03, -12.61, -80.61
5.24, 0.0070, 7.04, 0.63, -0.03, -12.02, -80.96
5.24, 0.0060, 7.04, 0.56, -0.03, -11.38, -81.47
5.25, 0.0070, 7.04, 0.49, -0.03, -10.64, -81.55
5.26, 0.0070, 7.04, 0.42, -0.03, -9.83, -81.56
5.26, 0.0060, 7.04, 0.36, -0.03, -8.91, -81.31
5.27, 0.0060, 7.04, 0.31, -0.03, -8.28, -80.54
5.28, 0.0070, 7.04, 0.26, -0.03, -7.86, -80.28
5.28, 0.0060, 7.04, 0.21, -0.03, -7.61, -80.53
5.29, 0.0060, 7.04, 0.17, -0.03, -7.29, -80.96
5.30, 0.0080, 7.04, 0.12, -0.03, -6.59, -81.18
5.30, 0.0060, 7.04, 0.08, -0.03, -5.45, -80.83
5.31, 0.0060, 7.04, 0.06, -0.03, -4.06, -79.21
5.32, 0.0070, 7.04, 0.04, -0.03, -2.91, -76.91
5.32, 0.0060, 7.04, 0.03, -0.03, -2.30, -75.03
5.33, 0.0060, 7.04, 0.01, -0.03, -2.13, -74.09
5.34, 0.0070, 7.04, -0.00, -0.03, -2.12, -74.01
5.34, 0.0070, 7.04, -0.02, -0.03, -2.08, -74.26
5.35, 0.0060, 7.04, -0.03, -0.03, -1.83, -74.49
5.36, 0.0070, 7.04, -0.04, -0.03, -1.29, -74.20
5.36, 0.0060, 7.04, -0.04, -0.03, -0.46, -73.30
5.37, 0.0060, 7.04, -0.04, -0.03, 0.47, -71.70
5.37, 0.0070, 7.04, -0.03, -0.03, 1.27, -69.78
5.38, 0.0070, 7.04, -0.02, -0.03, 1.70, -68.01
5.39, 0.0060, 7.04, -0.00, -0.03, 1.84, -66.90
5.39, 0.0070, 7.04, 0.01, -0.03, 1.84, -66.40
5.40, 0.0060, 7.04, 0.02, -0.03, 1.87, -66.15
5.41, 0.0060, 7.04, 0.03, -0.03, 1.95, -65.88
5.41, 0.0060, 7.04, 0.04, -0.03, 2.02, -65.47
5.42, 0.0070, 7.04, 0.06, -0.03, 2.07, -65.09
5.43, 0.0070, 7.04, 0.07, -0.03, 2.08, -64.70
5.43, 0.0060, 7.04, 0.09, -0.03, 2.11, -64.38
5.44, 0.0070, 7.04, 0.10, -0.03, 2.13, -64.08
5.45, 0.0060, 7.04, 0.11, -0.03, 2.05, -63.74
5.45, 0.0060, 7.04, 0.12, -0.03, 1.91, -63.65
5.46, 0.0070, 7.04, 0.14, -0.03, 1.66, -63.71
5.47, 0.0070, 7.04, 0.15, -0.03, 1.78, -63.97
5.47, 0.0060, 7.04, 0.16, -0.03, 2.15, -63.49
5.48, 0.0070, 7.04, 0.18, -0.03, 2.70, -62.48
5.48, 0.0060, 7.04, 0.20, -0.03, 3.11, -61.00
5.49, 0.0060, 7.04, 0.22, -0.03, 3.04, -59.82
5.50, 0.0070, 7.04, 0.23, -0.03, 2.39, -59.58
5.50, 0.0060, 7.04, 0.24, -0.03, 1.44, -60.54
5.51, 0.0070, 7.04, 0.25, -0.03, 0.64, -62.28
5.52, 0.0070, 7.04, 0.25, -0.03, 0.38, -63.79
5.52, 0.0060, 7.04, 0.25, -0.03, 0.56, -64.25
5.53, 0.0060, 7.04, 0.26, -0.03, 0.94, -63.82
5.54, 0.0070, 7.04, 0.27, -0.03, 1.37, -62.96
5.54, 0.0060, 7.04, 0.28, -0.03, 1.56, -61.90
5.55, 0.0060, 7.04, 0.28, -0.03, 1.29, -61.33
5.56, 0.0080, 7.04, 0.29, -0.03, 0.59, -61.72
5.56, 0.0060, 7.04, 0.29, -0.03, -0.27, -63.03
5.57, 0.0060, 7.04, 0.28, -0.03, -0.91, -64.77
5.57, 0.0070, 7.04, 0.27, -0.03, -1.10, -66.18
5.58, 0.0060, 7.04, 0.27, -0.03, -1.01, -66.69
5.59, 0.0060, 7.04, 0.26, -0.03, -0.90, -66.64
5.59, 0.0080, 7.04, 0.26, -0.03, -0.98, -66.54
5.60, 0.0060, 7.04, 0.25, -0.03, -1.28, -66.84
5.61, 0.0060, 7.04, 0.24, -0.03, -1.47, -67.60
5.61, 0.0070, 7.04, 0.23, -0.03, -1.48, -68.16
5.62, 0.0060, 7.04, 0.22, -0.03, -1.60, -68.39
5.63, 0.0060, 7.04, 0.21, -0.03, -1.83, -68.81
5.63, 0.0070, 7.04, 0.19, -0.03, -2.28, -69.50
5.64, 0.0070, 7.04, 0.17, -0.03, -2.74, -70.72
5.65, 0.0060, 7.04, 0.15, -0.03, -3.01, -72.02
5.65, 0.0070, 7.04, 0.13, -0.03, -3.19, -72.91
5.66, 0.0060, 7.04, 0.11, -0.03, -3.30, -73.73
5.67, 0.0060, 7.04, 0.09, -0.03, -3.42, -74.34
5.67, 0.0070, 7.04, 0.07, -0.03, -3.55, -74.98
5.68, 0.0070, 7.04, 0.04, -0.03, -3.71, -75.75
5.69, 0.0060, 7.04, 0.02, -0.03, -3.82, -76.58
5.69, 0.0070, 7.04, -0.01, -0.03, -3.85, -77.26
5.70, 0.0060, 7.04, -0.03, -0.03, -3.87, -77.87
5.71, 0.0060, 7.04, -0.05, -0.03, -3.87, -78.37
5.71, 0.0070, 7.04, -0.08, -0.03, -4.00, -78.84
5.72, 0.0060, 7.04, -0.11, -0.03, -4.22, -79.65
5.73, 0.0070, 7.04, -0.14, -0.03, -4.62, -80.61
5.73, 0.0070, 7.04, -0.18, -0.03, -5.07, -82.04
5.74, 0.0060, 7.04, -0.21, -0.03, -5.42, -83.67
5.74, 0.0060, 7.04, -0.24, -0.03, -5.39, -85.01
5.75, 0.0070, 7.04, -0.28, -0.03, -5.07, -85.60
5.76, 0.0060, 7.04, -0.30, -0.03, -4.68, -85.66
5.76, 0.0070, 7.04, -0.34, -0.03, -4.48, -85.44
5.77, 0.0070, 7.04, -0.37, -0.03, -4.60, -85.68
5.78, 0.0060, 7.04, -0.40, -0.03, -4.88, -86.56
5.78, 0.0060, 7.04, -0.43, -0.03, -5.17, -87.69
5.79, 0.0070, 7.04, -0.47, -0.03, -5.43, -88.90
5.80, 0.0060, 7.04, -0.50, -0.03, -5.61, -90.19
5.80, 0.0060, 7.04, -0.53, -0.03, -5.83, -91.21
5.81, 0.0080, 7.04, -0.58, -0.03, -6.14, -92.36
5.82, 0.0060, 7.04, -0.62, -0.03, -6.24, -93.96
5.82, 0.0060, 7.04, -0.66, -0.03, -6.23, -94.91
5.83, 0.0070, 7.04, -0.70, -0.03, -6.08, -95.65
5.84, 0.0060, 7.04, -0.74, -0.03, -5.89, -96.18
5.84, 0.0070, 7.04, -0.78, -0.03, -5.82, -96.52
5.85, 0.0060, 7.04, -0.81, -0.03, -5.73, -97.18
5.86, 0.0070, 7.04, -0.85, -0.03, -5.74, -97.70
5.86, 0.0070, 7.04, -0.89, -0.03, -5.79, -98.52
5.87, 0.0060, 7.04, -0.93, -0.03, -5.88, -99.43
5.87, 0.0060, 7.04, -0.96, -0.03, -5.94, -100.32
5.88, 0.0070, 7.04, -1.01, -0.03, -5.98, -101.15
5.89, 0.0060, 7.04, -1.04, -0.03, -5.99, -102.08
5.89, 0.0070, 7.04, -1.08, -0.03, -5.96, -102.80
5.90, 0.0070, 7.04, -1.12, -0.03, -5.88, -103.58
5.91, 0.0060, 7.04, -1.16, -0.03, -5.72, -104.24
5.91, 0.0060, 7.04, -1.19, -0.03, -5.42, -104.61
5.92, 0.0070, 7.04, -1.23, -0.03, -5.04, -104.66
5.93, 0.0060, 7.04, -1.25, -0.03, -4.75, -104.61
5.93, 0.0070, 7.04, -1.29, -0.03, -4.67, -104.59
5.94, 0.0070, 7.04, -1.32, -0.03, -5.14, -105.10
5.95, 0.0060, 7.04, -1.36, -0.03, -5.75, -106.75
5.95, 0.0070, 7.04, -1.40, -0.03, -6.36, -108.66
5.96, 0.0060, 7.04, -1.44, -0.03, -6.54, -110.78
5.97, 0.0070, 7.04, -1.49, -0.03, -6.19, -111.92
5.97, 0.0060, 7.04, -1.52, -0.03, -5.70, -112.08
5.98, 0.0070, 7.04, -1.56, -0.03, -5.58, -111.78
5.99, 0.0070, 7.04, -1.60, -0.03, -6.02, -112.34
5.99, 0.0060, 7.04, -1.64, -0.03, -6.89, -114.06
6.00, 0.0070, 7.04, -1.70, -0.03, -7.72, -116.61
6.00, 0.0060, 7.04, -1.75, -0.03, -8.32, -119.35
6.01, 0.0060, 7.04, -1.80, -0.03, -8.37, -121.56
6.02, 0.0070, 7.04, -1.85, -0.03, -7.96, -122.65
6.03, 0.0070, 7.04, -1.90, -0.03, -7.44, -122.95
6.03, 0.0070, 7.04, -1.96, -0.03, -7.39, -122.96
6.04, 0.0060, 7.04, -2.00, -0.03, -8.06, -123.88
6.04, 0.0060, 7.04, -2.06, -0.03, -9.10, -126.20
6.05, 0.0070, 7.04, -2.13, -0.03, -10.12, -129.38
6.06, 0.0060, 7.04, -2.19, -0.03, -10.76, -132.82
6.06, 0.0080, 7.04, -2.28, -0.03, -10.75, -135.40
6.07, 0.0060, 7.04, -2.34, -0.03, -10.18, -137.09
6.08, 0.0070, 7.04, -2.41, -0.03, -9.60, -137.17
6.08, 0.0060, 7.04, -2.47, -0.03, -9.69, -137.37
6.09, 0.0060, 7.04, -2.53, -0.03, -10.38, -138.71
6.10, 0.0070, 7.04, -2.61, -0.03, -11.27, -141.32
6.10, 0.0060, 7.04, -2.68, -0.03, -11.98, -144.68
6.11, 0.0080, 7.04, -2.78, -0.03, -12.37, -147.55
6.12, 0.0060, 7.04, -2.85, -0.03, -12.37, -150.31
6.12, 0.0070, 7.04, -2.94, -0.03, -12.00, -151.78
6.13, 0.0060, 7.04, -3.01, -0.03, -11.49, -152.72
6.14, 0.0070, 7.04, -3.08, -0.03, -10.91, -153.08
6.14, 0.0060, 7.04, -3.15, -0.03, -10.75, -153.46
6.15, 0.0070, 7.04, -3.22, -0.03, -10.82, -154.43
6.16, 0.0070, 7.04, -3.30, -0.03, -11.25, -156.07
6.16, 0.0060, 7.04, -3.37, -0.03, -11.97, -158.51
6.17, 0.0070, 7.04, -3.46, -0.03, -12.52, -161.39
6.18, 0.0060, 7.04, -3.53, -0.03, -12.38, -164.25
6.18, 0.0070, 7.04, -3.62, -0.03, -11.52, -165.46
