4.23, 0.0060, 10.83, 3.87, -0.04, 1.46, 10.96
4.23, 0.0080, 10.83, 3.87, -0.04, 0.90, 10.24
4.24, 0.0060, 10.83, 3.88, -0.04, 0.27, 9.27
4.25, 0.0060, 10.83, 3.87, -0.04, -0.41, 8.04
4.25, 0.0070, 10.83, 3.86, -0.04, -1.11, 6.64
4.26, 0.0060, 10.83, 3.85, -0.04, -1.81, 5.07
4.26, 0.0060, 10.83, 3.84, -0.04, -2.45, 3.47
4.27, 0.0080, 10.83, 3.82, -0.04, -2.84, 1.89
4.28, 0.0060, 10.83, 3.80, -0.04, -3.14, 0.66
4.28, 0.0060, 10.83, 3.78, -0.04, -3.59, -0.32
4.29, 0.0070, 10.83, 3.75, -0.04, -3.65, -1.65
4.30, 0.0060, 10.83, 3.73, -0.04, -3.50, -2.28
4.30, 0.0060, 10.83, 3.71, -0.04, -3.24, -2.40
4.31, 0.0070, 10.83, 3.69, -0.04, -3.01, -2.27
4.32, 0.0070, 10.83, 3.67, -0.04, -2.80, -2.23
4.32, 0.0060, 10.83, 3.65, -0.04, -2.67, -2.21
4.33, 0.0070, 10.83, 3.63, -0.04, -2.71, -2.26
4.34, 0.0060, 10.83, 3.62, -0.04, -2.93, -2.73
4.34, 0.0060, 10.83, 3.60, -0.04, -3.27, -3.51
4.35, 0.0070, 10.83, 3.57, -0.04, -3.61, -4.59
4.36, 0.0070, 10.83, 3.55, -0.04, -3.76, -5.78
4.36, 0.0060, 10.83, 3.52, -0.04, -3.67, -6.60
4.37, 0.0070, 10.83, 3.50, -0.04, -3.43, -6.87
4.38, 0.0060, 10.83, 3.48, -0.04, -3.23, -6.87
4.38, 0.0070, 10.83, 3.46, -0.04, -3.12, -6.85
4.39, 0.0060, 10.83, 3.44, -0.04, -3.12, -7.07
4.40, 0.0060, 10.83, 3.42, -0.04, -3.15, -7.44
4.40, 0.0080, 10.83, 3.40, -0.04, -3.18, -7.87
4.41, 0.0060, 10.83, 3.38, -0.04, -3.23, -8.46
4.41, 0.0060, 10.83, 3.36, -0.04, -3.28, -8.93
4.42, 0.0070, 10.83, 3.33, -0.04, -3.35, -9.44
4.43, 0.0060, 10.83, 3.31, -0.04, -3.41, -10.04
4.43, 0.0060, 10.83, 3.29, -0.04, -3.47, -10.58
4.44, 0.0070, 10.83, 3.27, -0.04, -3.51, -11.10
4.45, 0.0070, 10.83, 3.24, -0.04, -3.50, -11.67
4.45, 0.0070, 10.83, 3.22, -0.04, -3.48, -12.14
4.46, 0.0060, 10.83, 3.20, -0.04, -3.48, -12.59
4.47, 0.0060, 10.83, 3.18, -0.04, -3.54, -13.02
4.47, 0.0070, 10.83, 3.15, -0.04, -3.66, -13.55
4.48, 0.0060, 10.83, 3.13, -0.04, -3.81, -14.30
4.49, 0.0080, 10.83, 3.10, -0.04, -3.97, -15.07
4.49, 0.0060, 10.83, 3.07, -0.04, -4.08, -16.01
4.50, 0.0060, 10.83, 3.05, -0.04, -4.14, -16.73
4.51, 0.0070, 10.83, 3.02, -0.04, -4.16, -17.34
4.51, 0.0060, 10.83, 2.99, -0.04, -4.18, -17.97
4.52, 0.0060, 10.83, 2.97, -0.04, -4.21, -18.51
4.53, 0.0070, 10.83, 2.94, -0.04, -4.25, -19.07
4.53, 0.0070, 10.83, 2.91, -0.04, -4.30, -19.75
4.54, 0.0070, 10.83, 2.88, -0.04, -4.35, -20.44
4.54, 0.0060, 10.83, 2.85, -0.04, -4.42, -21.16
4.55, 0.0070, 10.83, 2.82, -0.04, -4.53, -21.84
4.56, 0.0060, 10.83, 2.79, -0.04, -4.66, -22.68
4.56, 0.0060, 10.83, 2.76, -0.04, -4.81, -23.51
4.57, 0.0080, 10.83, 2.72, -0.04, -4.92, -24.37
4.58, 0.0060, 10.83, 2.69, -0.04, -5.00, -25.39
4.58, 0.0060, 10.83, 2.66, -0.04, -5.04, -26.15
4.59, 0.0070, 10.83, 2.63, -0.04, -5.09, -26.84
4.60, 0.0060, 10.83, 2.60, -0.04, -5.15, -27.64
4.60, 0.0070, 10.83, 2.56, -0.04, -5.26, -28.39
4.61, 0.0060, 10.83, 2.53, -0.04, -5.39, -29.34
4.62, 0.0070, 10.83, 2.49, -0.04, -5.53, -30.25
4.62, 0.0070, 10.83, 2.45, -0.04, -5.65, -31.31
4.63, 0.0060, 10.83, 2.41, -0.04, -5.71, -32.33
4.64, 0.0070, 10.83, 2.37, -0.04, -5.71, -33.15
4.64, 0.0060, 10.83, 2.34, -0.04, -5.67, -33.94
4.65, 0.0060, 10.83, 2.31, -0.04, -5.65, -34.54
4.66, 0.0080, 10.83, 2.26, -0.04, -5.69, -35.17
4.66, 0.0060, 10.83, 2.23, -0.04, -5.80, -36.16
4.67, 0.0070, 10.83, 2.18, -0.04, -5.95, -37.08
4.68, 0.0060, 10.83, 2.15, -0.04, -6.05, -38.21
4.68, 0.0060, 10.83, 2.11, -0.04, -6.04, -39.15
4.69, 0.0070, 10.83, 2.07, -0.04, -5.92, -39.85
4.70, 0.0060, 10.83, 2.04, -0.04, -5.72, -40.43
4.70, 0.0080, 10.83, 1.99, -0.04, -5.54, -40.71
4.71, 0.0060, 10.83, 1.96, -0.04, -5.47, -41.24
4.72, 0.0060, 10.83, 1.93, -0.04, -5.48, -41.76
4.72, 0.0070, 10.83, 1.89, -0.04, -5.52, -42.45
4.73, 0.0060, 10.83, 1.85, -0.04, -5.50, -43.29
4.73, 0.0070, 10.83, 1.82, -0.04, -5.37, -43.90
4.74, 0.0070, 10.83, 1.78, -0.04, -5.18, -44.41
4.75, 0.0060, 10.83, 1.75, -0.04, -4.93, -44.75
4.75, 0.0070, 10.83, 1.72, -0.04, -4.66, -44.83
4.76, 0.0060, 10.83, 1.69, -0.04, -4.41, -44.96
4.77, 0.0070, 10.83, 1.66, -0.04, -4.20, -44.99
4.77, 0.0060, 10.83, 1.64, -0.04, -4.02, -45.16
4.78, 0.0060, 10.83, 1.62, -0.04, -3.83, -45.27
4.79, 0.0080, 10.83, 1.59, -0.04, -3.61, -45.35
4.79, 0.0060, 10.83, 1.57, -0.04, -3.33, -45.48
4.80, 0.0070, 10.83, 1.55, -0.04, -3.02, -45.33
4.81, 0.0060, 10.83, 1.53, -0.04, -2.73, -45.14
4.81, 0.0060, 10.83, 1.51, -0.04, -2.48, -44.87
4.82, 0.0070, 10.83, 1.50, -0.04, -2.27, -44.67
4.83, 0.0070, 10.83, 1.48, -0.04, -2.08, -44.58
4.83, 0.0060, 10.83, 1.47, -0.04, -1.85, -44.49
4.84, 0.0070, 10.83, 1.46, -0.04, -1.58, -44.25
4.85, 0.0060, 10.83, 1.45, -0.04, -1.28, -43.93
4.85, 0.0070, 10.83, 1.45, -0.04, -1.01, -43.49
4.86, 0.0060, 10.83, 1.44, -0.04, -0.81, -43.08
4.87, 0.0060, 10.83, 1.44, -0.04, -0.65, -42.79
4.87, 0.0080, 10.83, 1.43, -0.04, -0.48, -42.55
4.88, 0.0060, 10.83, 1.43, -0.04, -0.29, -42.28
4.89, 0.0070, 10.83, 1.43, -0.04, -0.07, -41.94
4.89, 0.0060, 10.83, 1.43, -0.04, 0.12, -41.51
4.90, 0.0060, 10.83, 1.43, -0.04, 0.25, -41.12
4.90, 0.0070, 10.83, 1.44, -0.04, 0.34, -40.83
4.91, 0.0070, 10.83, 1.44, -0.04, 0.40, -40.59
4.92, 0.0060, 10.83, 1.44, -0.04, 0.44, -40.42
4.92, 0.0070, 10.83, 1.45, -0.04, 0.47, -40.29
4.93, 0.0060, 10.83, 1.45, -0.04, 0.51, -40.16
4.94, 0.0070, 10.83, 1.45, -0.04, 0.59, -40.02
4.94, 0.0060, 10.83, 1.46, -0.04, 0.71, -39.78
4.95, 0.0060, 10.83, 1.46, -0.04, 0.83, -39.45
4.96, 0.0080, 10.83, 1.47, -0.04, 0.87, -39.11
4.96, 0.0060, 10.83, 1.47, -0.04, 0.85, -38.89
4.97, 0.0060, 10.83, 1.48, -0.04, 0.81, -38.82
4.98, 0.0070, 10.83, 1.48, -0.04, 0.74, -38.82
4.98, 0.0060, 10.83, 1.49, -0.04, 0.69, -38.85
4.99, 0.0070, 10.83, 1.49, -0.04, 0.65, -38.87
5.00, 0.0070, 10.83, 1.50, -0.04, 0.67, -38.86
5.00, 0.0060, 10.83, 1.50, -0.04, 0.72, -38.72
5.01, 0.0070, 10.83, 1.51, -0.04, 0.73, -38.54
5.01, 0.0060, 10.83, 1.51, -0.04, 0.66, -38.41
5.02, 0.0060, 10.83, 1.51, -0.04, 0.49, -38.47
5.03, 0.0070, 10.83, 1.51, -0.04, 0.24, -38.76
5.03, 0.0060, 10.83, 1.51, -0.04, -0.03, -39.21
5.04, 0.0070, 10.83, 1.51, -0.04, -0.31, -39.76
5.05, 0.0070, 10.83, 1.51, -0.04, -0.57, -40.36
5.05, 0.0060, 10.83, 1.50, -0.04, -0.68, -40.97
5.06, 0.0070, 10.83, 1.50, -0.04, -0.72, -41.28
5.07, 0.0060, 10.83, 1.49, -0.04, -0.77, -41.45
5.07, 0.0060, 10.83, 1.49, -0.04, -0.99, -41.65
5.08, 0.0080, 10.83, 1.48, -0.04, -1.46, -42.20
5.09, 0.0060, 10.83, 1.46, -0.04, -2.05, -43.38
5.09, 0.0060, 10.83, 1.45, -0.04, -2.50, -44.81
5.10, 0.0070, 10.83, 1.43, -0.04, -2.61, -46.00
5.11, 0.0060, 10.83, 1.42, -0.04, -2.51, -46.59
5.11, 0.0070, 10.83, 1.40, -0.04, -2.44, -46.70
5.12, 0.0060, 10.83, 1.38, -0.04, -2.58, -46.88
5.13, 0.0070, 10.83, 1.36, -0.04, -2.98, -47.48
5.13, 0.0070, 10.83, 1.34, -0.04, -3.47, -48.70
5.14, 0.0060, 10.83, 1.32, -0.04, -3.96, -50.16
5.15, 0.0060, 10.83, 1.29, -0.04, -4.29, -51.61
5.15, 0.0070, 10.83, 1.26, -0.04, -4.42, -52.80
5.16, 0.0060, 10.83, 1.23, -0.04, -4.43, -53.68
5.17, 0.0080, 10.83, 1.20, -0.04, -4.58, -54.22
5.17, 0.0060, 10.83, 1.17, -0.04, -4.93, -55.25
5.18, 0.0060, 10.83, 1.13, -0.04, -5.47, -56.54
5.19, 0.0070, 10.83, 1.09, -0.04, -6.01, -58.28
5.19, 0.0060, 10.83, 1.05, -0.04, -6.50, -60.21
5.20, 0.0070, 10.83, 1.00, -0.04, -6.74, -61.97
5.20, 0.0060, 10.83, 0.96, -0.04, -6.74, -63.39
5.21, 0.0070, 10.83, 0.92, -0.04, -6.59, -64.20
5.22, 0.0070, 10.83, 0.87, -0.04, -6.51, -64.82
5.23, 0.0060, 10.83, 0.83, -0.04, -6.64, -65.56
5.23, 0.0070, 10.83, 0.78, -0.04, -6.93, -66.63
5.24, 0.0060, 10.83, 0.74, -0.04, -7.22, -68.18
5.24, 0.0060, 10.83, 0.70, -0.04, -7.32, -69.62
5.25, 0.0080, 10.83, 0.64, -0.04, -7.28, -70.71
5.26, 0.0060, 10.83, 0.60, -0.04, -7.20, -71.80
5.26, 0.0070, 10.83, 0.54, -0.04, -7.20, -72.49
5.27, 0.0060, 10.83, 0.50, -0.04, -7.27, -73.50
5.28, 0.0060, 10.83, 0.46, -0.04, -7.21, -74.51
5.28, 0.0070, 10.83, 0.41, -0.04, -6.99, -75.26
5.29, 0.0060, 10.83, 0.37, -0.04, -6.71, -75.79
5.30, 0.0080, 10.83, 0.32, -0.04, -6.59, -76.04
5.30, 0.0060, 10.83, 0.28, -0.04, -6.58, -76.85
5.31, 0.0060, 10.83, 0.24, -0.04, -6.60, -77.63
5.32, 0.0070, 10.83, 0.19, -0.04, -6.46, -78.46
5.32, 0.0060, 10.83, 0.15, -0.04, -6.17, -79.09
5.33, 0.0070, 10.83, 0.11, -0.04, -5.91, -79.25
5.34, 0.0060, 10.83, 0.08, -0.04, -5.71, -79.54
5.34, 0.0070, 10.83, 0.04, -0.04, -5.69, -79.84
5.35, 0.0070, 10.83, -0.00, -0.04, -5.75, -80.59
5.36, 0.0060, 10.83, -0.04, -0.04, -5.79, -81.52
5.36, 0.0070, 10.83, -0.07, -0.04, -5.61, -82.29
5.37, 0.0060, 10.83, -0.11, -0.04, -5.11, -82.71
5.38, 0.0060, 10.83, -0.13, -0.04, -4.48, -82.33
5.38, 0.0080, 10.83, -0.16, -0.04, -3.95, -81.60
5.39, 0.0060, 10.83, -0.19, -0.04, -3.64, -81.19
5.40, 0.0070, 10.83, -0.21, -0.04, -3.63, -80.99
5.40, 0.0060, 10.83, -0.23, -0.04, -3.76, -81.49
5.41, 0.0060, 10.83, -0.26, -0.04, -3.89, -82.21
5.41, 0.0070, 10.83, -0.28, -0.04, -3.82, -82.93
5.42, 0.0060, 10.83, -0.31, -0.04, -3.54, -83.32
5.43, 0.0080, 10.83, -0.33, -0.04, -3.16, -83.19
5.43, 0.0060, 10.83, -0.35, -0.04, -2.84, -82.93
5.44, 0.0060, 10.83, -0.36, -0.04, -2.59, -82.63
5.45, 0.0070, 10.83, -0.38, -0.04, -2.49, -82.45
5.45, 0.0060, 10.83, -0.39, -0.04, -2.42, -82.58
5.46, 0.0070, 10.83, -0.41, -0.04, -2.28, -82.73
5.47, 0.0070, 10.83, -0.43, -0.04, -2.11, -82.78
5.47, 0.0060, 10.83, -0.44, -0.04, -1.96, -82.72
5.48, 0.0070, 10.83, -0.45, -0.04, -1.93, -82.66
5.49, 0.0060, 10.83, -0.46, -0.04, -1.98, -82.87
5.49, 0.0070, 10.83, -0.48, -0.04, -2.05, -83.21
5.50, 0.0060, 10.83, -0.49, -0.04, -2.11, -83.65
5.51, 0.0060, 10.83, -0.50, -0.04, -2.14, -84.01
5.51, 0.0080, 10.83, -0.52, -0.04, -2.21, -84.32
5.52, 0.0060, 10.83, -0.53, -0.04, -2.32, -84.83
5.53, 0.0060, 10.83, -0.55, -0.04, -2.43, -85.32
5.53, 0.0070, 10.83, -0.57, -0.04, -2.51, -85.84
5.54, 0.0060, 10.83, -0.58, -0.04, -2.53, -86.35
5.55, 0.0070, 10.83, -0.60, -0.04, -2.57, -86.69
5.55, 0.0070, 10.83, -0.62, -0.04, -2.69, -87.12
5.56, 0.0070, 10.83, -0.64, -0.04, -2.89, -87.75
5.57, 0.0060, 10.83, -0.66, -0.04, -3.20, -88.54
5.57, 0.0060, 10.83, -0.68, -0.04, -3.47, -89.56
5.58, 0.0070, 10.83, -0.70, -0.04, -3.66, -90.51
5.58, 0.0060, 10.83, -0.73, -0.04, -3.79, -91.40
5.59, 0.0070, 10.83, -0.75, -0.04, -3.96, -92.12
5.60, 0.0070, 10.83, -0.78, -0.04, -4.20, -93.00
5.61, 0.0060, 10.83, -0.81, -0.04, -4.51, -94.07
5.61, 0.0070, 10.83, -0.84, -0.04, -4.82, -95.23
5.62, 0.0060, 10.83, -0.88, -0.04, -5.10, -96.53
5.62, 0.0070, 10.83, -0.91, -0.04, -5.31, -97.72
5.63, 0.0060, 10.83, -0.95, -0.04, -5.50, -98.87
5.64, 0.0070, 10.83, -0.99, -0.04, -5.70, -99.92
5.64, 0.0070, 10.83, -1.03, -0.04, -5.99, -101.10
5.65, 0.0060, 10.83, -1.07, -0.04, -6.31, -102.53
5.66, 0.0070, 10.83, -1.11, -0.04, -6.71, -103.92
5.66, 0.0060, 10.83, -1.16, -0.04, -7.26, -105.66
5.67, 0.0070, 10.83, -1.21, -0.04, -7.87, -107.63
5.68, 0.0060, 10.83, -1.26, -0.04, -8.45, -109.95
5.68, 0.0080, 10.83, -1.33, -0.04, -8.82, -112.13
5.69, 0.0060, 10.83, -1.39, -0.04, -8.95, -114.27
5.70, 0.0060, 10.83, -1.44, -0.04, -8.97, -115.61
5.70, 0.0070, 10.83, -1.50, -0.04, -9.05, -116.72
5.71, 0.0060, 10.83, -1.56, -0.04, -9.38, -118.17
5.72, 0.0070, 10.83, -1.63, -0.04, -9.93, -119.95
5.72, 0.0070, 10.83, -1.70, -0.04, -10.51, -122.43
5.73, 0.0070, 10.83, -1.78, -0.04, -11.07, -125.07
5.74, 0.0060, 10.83, -1.85, -0.04, -11.49, -127.73
5.74, 0.0070, 10.83, -1.93, -0.04, -11.75, -129.96
5.75, 0.0060, 10.83, -2.00, -0.04, -11.84, -132.12
5.76, 0.0070, 10.83, -2.08, -0.04, -11.83, -133.72
5.76, 0.0070, 10.83, -2.17, -0.04, -11.79, -135.35
5.77, 0.0070, 10.83, -2.25, -0.04, -11.81, -136.92
5.78, 0.0060, 10.83, -2.32, -0.04, -11.97, -138.61
5.78, 0.0070, 10.83, -2.41, -0.04, -12.26, -140.38
5.79, 0.0060, 10.83, -2.48, -0.04, -12.64, -142.67
5.80, 0.0070, 10.83, -2.57, -0.04, -12.92, -144.94
5.80, 0.0060, 10.83, -2.65, -0.04, -13.02, -147.31
5.81, 0.0080, 10.83, -2.76, -0.04, -12.91, -149.07
5.82, 0.0060, 10.83, -2.83, -0.04, -12.66, -150.93
5.82, 0.0070, 10.83, -2.92, -0.04, -12.50, -151.95
5.83, 0.0060, 10.83, -2.99, -0.04, -12.59, -153.38
5.84, 0.0070, 10.83, -3.09, -0.04, -13.07, -155.07
5.84, 0.0060, 10.83, -3.17, -0.04, -13.53, -157.85
5.85, 0.0080, 10.83, -3.28, -0.04, -13.88, -160.40
5.86, 0.0060, 10.83, -3.36, -0.04, -13.68, -163.32
5.86, 0.0070, 10.83, -3.45, -0.04, -12.80, -164.56
5.87, 0.0060, 10.83, -3.52, -0.04, -11.86, -164.59
5.88, 0.0070, 10.83, -3.60, -0.04, -11.53, -164.14
5.88, 0.0060, 10.83, -3.67, -0.04, -12.03, -165.08
5.89, 0.0070, 10.83, -3.76, -0.04, -12.87, -167.53
5.90, 0.0070, 10.83, -3.86, -0.04, -13.60, -171.01
5.90, 0.0070, 10.83, -3.96, -0.04, -13.83, -174.37
5.91, 0.0060, 10.83, -4.04, -0.04, -13.29, -176.77
5.92, 0.0070, 10.83, -4.12, -0.04, -12.22, -177.28
5.92, 0.0060, 10.83, -4.19, -0.04, -11.20, -176.87
5.93, 0.0070, 10.83, -4.26, -0.04, -10.77, -176.17
5.94, 0.0070, 10.83, -4.34, -0.04, -10.99, -176.81
5.94, 0.0070, 10.83, -4.42, -0.04, -11.46, -178.80
5.95, 0.0060, 10.83, -4.49, -0.04, -11.85, -181.34
5.96, 0.0070, 10.83, -4.58, -0.04, -11.90, -183.54
5.96, 0.0060, 10.83, -4.65, -0.04, -11.72, -185.31
5.97, 0.0070, 10.83, -4.73, -0.04, -11.50, -186.35
5.98, 0.0060, 10.83, -4.79, -0.04, -11.43, -187.51
5.98, 0.0080, 10.83, -4.89, -0.04, -11.51, -188.75
5.99, 0.0060, 10.83, -4.96, -0.04, -11.56, -190.76
6.00, 0.0070, 10.83, -5.04, -0.04, -11.57, -192.24
6.00, 0.0060, 10.83, -5.11, -0.04, -11.49, -193.87
6.01, 0.0070, 10.83, -5.19, -0.04, -11.45, -195.10
6.02, 0.0060, 10.83, -5.25, -0.04, -11.48, -196.61
6.02, 0.0080, 10.83, -5.35, -0.04, -11.57, -198.07
6.03, 0.0060, 10.83, -5.42, -0.04, -11.58, -200.08
6.04, 0.0070, 10.83, -5.50, -0.04, -11.42, -201.49
6.04, 0.0060, 10.83, -5.57, -0.04, -11.37, -202.78
6.05, 0.0070, 10.83, -5.65, -0.04, -11.42, -204.03
6.06, 0.0060, 10.83, -5.72, -0.04, -11.86, -205.75
6.06, 0.0080, 10.83, -5.82, -0.04, -12.51, -208.03
6.07, 0.0060, 10.83, -5.89, -0.04, -12.88, -211.34
6.08, 0.0070, 10.83, -5.98, -0.04, -12.56, -213.63
6.08, 0.0060, 10.83, -6.05, -0.04, -11.86, -214.74
6.09, 0.0070, 10.83, -6.13, -0.04, -11.34, -214.78
6.10, 0.0060, 10.83, -6.20, -0.04, -11.26, -215.33
6.10, 0.0070, 10.83, -6.28, -0.04, -11.53, -216.51
6.11, 0.0070, 10.83, -6.37, -0.04, -12.17, -218.67
6.12, 0.0070, 10.83, -6.46, -0.04, -12.92, -221.64
6.12, 0.0060, 10.83, -6.54, -0.04, -13.51, -224.95
6.13, 0.0070, 10.83, -6.63, -0.04, -13.68, -227.76
6.14, 0.0060, 10.83, -6.71, -0.04, -13.51, -230.01
6.14, 0.0070, 10.83, -6.81, -0.04, -13.37, -231.29
6.15, 0.0070, 10.83, -6.90, -0.04, -13.47, -232.89
6.16, 0.0070, 10.83, -7.00, -0.04, -13.86, -234.97
6.16, 0.0060, 10.83, -7.08, -0.04, -14.34, -237.69
6.17, 0.0070, 10.83, -7.19, -0.04, -14.76, -240.38
6.18, 0.0060, 10.83, -7.28, -0.04, -15.06, -243.29
6.18, 0.0070, 10.83, -7.39, -0.04, -15.27, -245.68
6.19, 0.0060, 10.83, -7.48, -0.04, -15.56, -248.24
6.20, 0.0080, 10.83, -7.61, -0.04, -15.94, -250.69
6.20, 0.0060, 10.83, -7.70, -0.04, -16.44, -254.00
6.21, 0.0070, 10.83, -7.82, -0.04, -16.95, -256.97
6.22, 0.0060, 10.83, -7.93, -0.04, -17.58, -260.37
