4.60, 0.0060, 5.72, 4.71, -0.04, -0.05, 24.13
4.61, 0.0060, 5.72, 4.71, -0.04, -0.04, 24.13
4.61, 0.0080, 5.72, 4.71, -0.04, -0.02, 24.14
4.62, 0.0060, 5.72, 4.71, -0.04, -0.01, 24.17
4.63, 0.0060, 5.72, 4.71, -0.04, -0.00, 24.19
4.63, 0.0060, 5.72, 4.71, -0.04, -0.01, 24.20
4.64, 0.0070, 5.72, 4.71, -0.04, -0.02, 24.19
4.65, 0.0060, 5.72, 4.71, -0.04, -0.03, 24.16
4.65, 0.0060, 5.72, 4.71, -0.04, -0.03, 24.14
4.66, 0.0080, 5.72, 4.71, -0.04, -0.02, 24.15
4.67, 0.0060, 5.72, 4.71, -0.04, -0.01, 24.16
4.67, 0.0060, 5.72, 4.71, -0.04, 0.01, 24.18
4.68, 0.0070, 5.72, 4.71, -0.04, 0.02, 24.21
4.69, 0.0060, 5.72, 4.71, -0.04, 0.04, 24.25
4.69, 0.0070, 5.72, 4.71, -0.04, 0.05, 24.28
4.70, 0.0070, 5.72, 4.71, -0.04, 0.05, 24.31
4.71, 0.0060, 5.72, 4.71, -0.04, 0.06, 24.33
4.71, 0.0060, 5.72, 4.71, -0.04, 0.05, 24.34
4.72, 0.0070, 5.72, 4.71, -0.04, 0.03, 24.33
4.72, 0.0060, 5.72, 4.71, -0.04, 0.01, 24.30
4.73, 0.0060, 5.72, 4.71, -0.04, -0.02, 24.25
4.74, 0.0070, 5.72, 4.71, -0.04, -0.03, 24.20
4.74, 0.0070, 5.72, 4.71, -0.04, -0.03, 24.17
4.75, 0.0060, 5.72, 4.71, -0.04, -0.02, 24.17
4.76, 0.0070, 5.72, 4.71, -0.04, -0.00, 24.18
4.76, 0.0060, 5.72, 4.71, -0.04, 0.01, 24.22
4.77, 0.0060, 5.72, 4.71, -0.04, 0.02, 24.25
4.78, 0.0070, 5.72, 4.71, -0.04, 0.02, 24.27
4.78, 0.0070, 5.72, 4.71, -0.04, 0.02, 24.28
4.79, 0.0060, 5.72, 4.71, -0.04, 0.02, 24.28
4.80, 0.0070, 5.72, 4.71, -0.04, 0.02, 24.28
4.80, 0.0060, 5.72, 4.71, -0.04, 0.02, 24.28
4.81, 0.0060, 5.72, 4.71, -0.04, 0.02, 24.28
4.82, 0.0070, 5.72, 4.71, -0.04, 0.03, 24.29
4.82, 0.0060, 5.72, 4.71, -0.04, 0.03, 24.31
4.83, 0.0070, 5.72, 4.71, -0.04, 0.04, 24.32
4.84, 0.0070, 5.72, 4.71, -0.04, 0.04, 24.33
4.84, 0.0060, 5.72, 4.71, -0.04, 0.04, 24.34
4.85, 0.0060, 5.72, 4.71, -0.04, 0.04, 24.34
4.85, 0.0070, 5.72, 4.71, -0.04, 0.04, 24.35
4.86, 0.0060, 5.72, 4.71, -0.04, 0.03, 24.35
4.87, 0.0070, 5.72, 4.71, -0.04, 0.03, 24.34
4.87, 0.0070, 5.72, 4.71, -0.04, 0.02, 24.34
4.88, 0.0060, 5.72, 4.71, -0.04, 0.01, 24.32
4.89, 0.0060, 5.72, 4.71, -0.04, -0.00, 24.30
4.89, 0.0070, 5.72, 4.71, -0.04, -0.01, 24.28
4.90, 0.0060, 5.72, 4.71, -0.04, -0.01, 24.27
4.91, 0.0060, 5.72, 4.71, -0.04, -0.01, 24.27
4.91, 0.0080, 5.72, 4.71, -0.04, -0.01, 24.27
4.92, 0.0060, 5.72, 4.71, -0.04, -0.00, 24.27
4.93, 0.0060, 5.72, 4.71, -0.04, 0.00, 24.28
4.93, 0.0070, 5.72, 4.71, -0.04, 0.01, 24.29
4.94, 0.0060, 5.72, 4.71, -0.04, 0.01, 24.30
4.95, 0.0060, 5.72, 4.71, -0.04, 0.01, 24.30
4.95, 0.0070, 5.72, 4.71, -0.04, 0.02, 24.31
4.96, 0.0070, 5.72, 4.71, -0.04, 0.02, 24.32
4.97, 0.0060, 5.72, 4.71, -0.04, 0.02, 24.33
4.97, 0.0070, 5.72, 4.71, -0.04, 0.02, 24.33
4.98, 0.0060, 5.72, 4.72, -0.04, 0.03, 24.34
4.98, 0.0060, 5.72, 4.72, -0.04, 0.03, 24.35
4.99, 0.0070, 5.72, 4.72, -0.04, 0.03, 24.36
5.00, 0.0070, 5.72, 4.72, -0.04, 0.03, 24.36
5.00, 0.0060, 5.72, 4.72, -0.04, 0.02, 24.36
5.01, 0.0070, 5.72, 4.72, -0.04, 0.01, 24.36
5.02, 0.0060, 5.72, 4.72, -0.04, 0.00, 24.34
5.02, 0.0060, 5.72, 4.72, -0.04, 0.06, 24.32
5.03, 0.0070, 5.72, 4.72, -0.04, 0.00, 24.43
5.04, 0.0060, 5.72, 4.72, -0.04, -0.07, 24.32
5.04, 0.0070, 5.72, 4.72, -0.04, 0.03, 24.18
5.05, 0.0070, 5.72, 4.72, -0.04, 0.14, 24.39
5.05, 0.0060, 5.72, 4.72, -0.04, 0.14, 24.61
5.06, 0.0060, 5.72, 4.72, -0.04, 0.09, 24.64
5.07, 0.0070, 5.72, 4.72, -0.04, 0.02, 24.55
5.07, 0.0060, 5.72, 4.72, -0.04, -0.03, 24.42
5.08, 0.0070, 5.72, 4.72, -0.04, -0.09, 24.30
5.09, 0.0070, 5.72, 4.72, -0.04, -0.18, 24.17
5.09, 0.0060, 5.72, 4.71, -0.04, -0.29, 23.97
5.10, 0.0060, 5.72, 4.71, -0.04, -0.43, 23.70
5.11, 0.0070, 5.72, 4.71, -0.04, -0.58, 23.38
5.11, 0.0060, 5.72, 4.70, -0.04, -0.72, 23.00
5.12, 0.0060, 5.72, 4.70, -0.04, -0.84, 22.63
5.13, 0.0080, 5.72, 4.69, -0.04, -0.95, 22.29
5.13, 0.0060, 5.72, 4.68, -0.04, -1.04, 21.93
5.14, 0.0060, 5.72, 4.68, -0.04, -1.15, 21.61
5.15, 0.0060, 5.72, 4.67, -0.04, -1.24, 21.26
5.15, 0.0070, 5.72, 4.66, -0.04, -1.31, 20.92
5.16, 0.0060, 5.72, 4.65, -0.04, -1.35, 20.60
5.17, 0.0060, 5.72, 4.64, -0.04, -1.38, 20.36
5.17, 0.0080, 5.72, 4.63, -0.04, -1.41, 20.14
5.18, 0.0060, 5.72, 4.62, -0.04, -1.44, 19.86
5.19, 0.0060, 5.72, 4.62, -0.04, -1.48, 19.62
5.19, 0.0070, 5.72, 4.61, -0.04, -1.50, 19.37
5.20, 0.0060, 5.72, 4.60, -0.04, -1.52, 19.11
5.20, 0.0060, 5.72, 4.59, -0.04, -1.53, 18.88
5.21, 0.0080, 5.72, 4.58, -0.04, -1.53, 18.68
5.22, 0.0060, 5.72, 4.57, -0.04, -1.59, 18.44
5.22, 0.0060, 5.72, 4.56, -0.04, -1.53, 18.13
5.23, 0.0070, 5.72, 4.55, -0.04, -1.44, 18.07
5.24, 0.0060, 5.72, 4.54, -0.04, -1.53, 18.04
5.24, 0.0060, 5.72, 4.53, -0.04, -1.62, 17.68
5.25, 0.0070, 5.72, 4.52, -0.04, -1.63, 17.31
5.26, 0.0070, 5.72, 4.50, -0.04, -1.58, 17.07
5.26, 0.0070, 5.72, 4.49, -0.04, -1.52, 16.94
5.27, 0.0060, 5.72, 4.49, -0.04, -1.47, 16.84
5.28, 0.0060, 5.72, 4.48, -0.04, -1.40, 16.77
5.28, 0.0070, 5.72, 4.47, -0.04, -1.29, 16.74
5.29, 0.0060, 5.72, 4.46, -0.04, -1.13, 16.78
5.30, 0.0070, 5.72, 4.45, -0.04, -0.95, 16.96
5.30, 0.0070, 5.72, 4.45, -0.04, -0.75, 17.20
5.31, 0.0060, 5.72, 4.45, -0.04, -0.58, 17.48
5.32, 0.0060, 5.72, 4.44, -0.04, -0.46, 17.75
5.32, 0.0070, 5.72, 4.44, -0.04, -0.35, 17.95
5.33, 0.0060, 5.72, 4.44, -0.04, -0.24, 18.11
5.34, 0.0060, 5.72, 4.44, -0.04, -0.11, 18.30
5.34, 0.0080, 5.72, 4.44, -0.04, 0.05, 18.56
5.35, 0.0060, 5.72, 4.44, -0.04, 0.20, 18.87
5.35, 0.0060, 5.72, 4.44, -0.04, 0.33, 19.19
5.36, 0.0070, 5.72, 4.45, -0.04, 0.46, 19.51
5.37, 0.0060, 5.72, 4.45, -0.04, 0.59, 19.84
5.37, 0.0060, 5.72, 4.45, -0.04, 0.72, 20.16
5.38, 0.0080, 5.72, 4.46, -0.04, 0.84, 20.50
5.39, 0.0060, 5.72, 4.47, -0.04, 0.95, 20.87
5.39, 0.0060, 5.72, 4.47, -0.04, 1.06, 21.21
5.40, 0.0070, 5.72, 4.48, -0.04, 1.18, 21.57
5.41, 0.0060, 5.72, 4.49, -0.04, 1.31, 21.97
5.41, 0.0060, 5.72, 4.50, -0.04, 1.43, 22.38
5.42, 0.0070, 5.72, 4.51, -0.04, 1.53, 22.79
5.43, 0.0070, 5.72, 4.52, -0.04, 1.56, 23.22
5.43, 0.0060, 5.72, 4.53, -0.04, 1.60, 23.49
5.44, 0.0070, 5.72, 4.54, -0.04, 1.82, 23.77
5.44, 0.0060, 5.72, 4.55, -0.04, 2.00, 24.44
5.45, 0.0060, 5.72, 4.56, -0.04, 1.93, 25.05
5.46, 0.0070, 5.72, 4.58, -0.04, 1.59, 25.14
5.46, 0.0060, 5.72, 4.58, -0.04, 1.14, 24.69
5.47, 0.0070, 5.72, 4.59, -0.04, 0.73, 23.93
5.48, 0.0070, 5.72, 4.59, -0.04, 0.52, 23.21
5.48, 0.0060, 5.72, 4.59, -0.04, 0.58, 22.86
5.49, 0.0060, 5.72, 4.60, -0.04, 0.85, 23.04
5.50, 0.0070, 5.72, 4.61, -0.04, 1.21, 23.68
5.50, 0.0060, 5.72, 4.62, -0.04, 1.45, 24.59
5.51, 0.0070, 5.72, 4.63, -0.04, 1.43, 25.23
5.52, 0.0070, 5.72, 4.64, -0.04, 1.25, 25.39
5.52, 0.0060, 5.72, 4.64, -0.04, 1.05, 25.21
5.53, 0.0060, 5.72, 4.65, -0.04, 0.87, 24.93
5.53, 0.0070, 5.72, 4.65, -0.04, 0.78, 24.68
5.54, 0.0060, 5.72, 4.66, -0.04, 0.82, 24.60
5.55, 0.0060, 5.72, 4.66, -0.04, 0.93, 24.79
5.55, 0.0080, 5.72, 4.67, -0.04, 0.97, 25.11
5.56, 0.0060, 5.72, 4.68, -0.04, 0.86, 25.35
5.57, 0.0060, 5.72, 4.68, -0.04, 0.63, 25.24
5.57, 0.0060, 5.72, 4.68, -0.04, 0.39, 24.86
5.58, 0.0070, 5.72, 4.68, -0.04, 0.22, 24.42
5.59, 0.0060, 5.72, 4.68, -0.04, 0.15, 24.11
5.59, 0.0070, 5.72, 4.69, -0.04, 0.15, 23.99
5.60, 0.0070, 5.72, 4.69, -0.04, 0.16, 24.00
5.61, 0.0060, 5.72, 4.69, -0.04, 0.19, 24.06
5.61, 0.0060, 5.72, 4.69, -0.04, 0.19, 24.13
5.62, 0.0070, 5.72, 4.69, -0.04, 0.21, 24.16
5.63, 0.0060, 5.72, 4.69, -0.04, 0.10, 24.22
5.63, 0.0060, 5.72, 4.69, -0.04, -0.25, 24.01
5.64, 0.0080, 5.72, 4.68, -0.04, -0.55, 23.28
5.65, 0.0060, 5.72, 4.68, -0.04, -0.54, 22.60
5.65, 0.0060, 5.72, 4.68, -0.04, -0.20, 22.55
5.66, 0.0070, 5.72, 4.68, -0.04, 0.28, 23.21
5.66, 0.0060, 5.72, 4.69, -0.04, 0.72, 24.22
5.67, 0.0060, 5.72, 4.69, -0.04, 0.96, 25.18
5.68, 0.0080, 5.72, 4.70, -0.04, 0.91, 25.78
5.68, 0.0060, 5.72, 4.70, -0.04, 0.58, 25.83
5.69, 0.0060, 5.72, 4.70, -0.04, 0.16, 25.24
5.70, 0.0070, 5.72, 4.70, -0.04, -0.04, 24.40
5.70, 0.0060, 5.72, 4.70, -0.04, 0.09, 24.00
5.71, 0.0060, 5.72, 4.71, -0.04, 0.30, 24.27
5.72, 0.0060, 5.72, 4.71, -0.04, 0.42, 24.73
5.72, 0.0080, 5.72, 4.71, -0.04, 0.40, 25.02
5.73, 0.0060, 5.72, 4.71, -0.04, 0.26, 25.05
5.74, 0.0060, 5.72, 4.71, -0.04, -0.05, 24.80
5.74, 0.0070, 5.72, 4.71, -0.04, -0.48, 24.17
5.75, 0.0060, 5.72, 4.70, -0.04, -0.96, 23.25
5.76, 0.0060, 5.72, 4.70, -0.04, -1.42, 22.16
5.76, 0.0070, 5.72, 4.68, -0.04, -1.85, 21.08
5.77, 0.0070, 5.72, 4.67, -0.04, -2.29, 19.96
5.78, 0.0070, 5.72, 4.65, -0.04, -2.74, 18.76
5.78, 0.0060, 5.72, 4.63, -0.04, -3.19, 17.48
5.79, 0.0060, 5.72, 4.61, -0.04, -3.59, 16.20
5.79, 0.0070, 5.72, 4.58, -0.04, -3.98, 14.96
5.80, 0.0060, 5.72, 4.55, -0.04, -4.42, 13.63
5.81, 0.0070, 5.72, 4.52, -0.04, -4.91, 12.22
5.81, 0.0070, 5.72, 4.48, -0.04, -5.39, 10.55
5.82, 0.0060, 5.72, 4.45, -0.04, -5.79, 8.82
5.83, 0.0060, 5.72, 4.41, -0.04, -6.10, 7.34
5.83, 0.0070, 5.72, 4.36, -0.04, -6.36, 5.99
5.84, 0.0060, 5.72, 4.32, -0.04, -6.62, 4.57
5.85, 0.0060, 5.72, 4.28, -0.04, -6.86, 3.27
5.85, 0.0070, 5.72, 4.23, -0.04, -7.09, 1.96
5.86, 0.0070, 5.72, 4.18, -0.04, -7.29, 0.51
5.86, 0.0060, 5.72, 4.14, -0.04, -7.56, -0.93
5.87, 0.0060, 5.72, 4.09, -0.04, -7.86, -2.35
5.88, 0.0070, 5.72, 4.03, -0.04, -8.21, -3.91
5.88, 0.0060, 5.72, 3.98, -0.04, -8.63, -5.76
5.89, 0.0070, 5.72, 3.92, -0.04, -9.17, -7.63
5.90, 0.0070, 5.72, 3.85, -0.04, -9.77, -10.00
5.90, 0.0060, 5.72, 3.79, -0.04, -10.23, -12.55
5.91, 0.0060, 5.72, 3.72, -0.04, -10.51, -14.72
5.92, 0.0070, 5.72, 3.65, -0.04, -10.65, -16.54
5.92, 0.0060, 5.72, 3.59, -0.04, -10.76, -18.29
5.93, 0.0070, 5.72, 3.51, -0.04, -10.92, -19.81
5.94, 0.0070, 5.72, 3.43, -0.04, -11.12, -21.67
5.94, 0.0060, 5.72, 3.36, -0.04, -11.26, -23.61
5.95, 0.0070, 5.72, 3.28, -0.04, -11.32, -25.26
5.96, 0.0060, 5.72, 3.22, -0.04, -11.27, -26.95
5.96, 0.0070, 5.72, 3.14, -0.04, -11.19, -28.21
5.97, 0.0060, 5.72, 3.07, -0.04, -11.16, -29.62
5.98, 0.0060, 5.72, 3.00, -0.04, -11.19, -30.90
5.98, 0.0080, 5.72, 2.91, -0.04, -11.30, -32.30
5.99, 0.0060, 5.72, 2.85, -0.04, -11.39, -34.32
6.00, 0.0060, 5.72, 2.78, -0.04, -11.41, -35.87
6.00, 0.0070, 5.72, 2.70, -0.04, -11.35, -37.27
6.01, 0.0060, 5.72, 2.63, -0.04, -11.25, -38.74
6.02, 0.0070, 5.72, 2.55, -0.04, -11.18, -39.90
6.02, 0.0070, 5.72, 2.47, -0.04, -11.14, -41.32
6.03, 0.0060, 5.72, 2.41, -0.04, -11.14, -42.81
6.03, 0.0070, 5.72, 2.33, -0.04, -11.14, -44.15
6.04, 0.0060, 5.72, 2.26, -0.04, -11.11, -45.70
6.05, 0.0070, 5.72, 2.19, -0.04, -11.05, -46.97
6.05, 0.0060, 5.72, 2.12, -0.04, -10.96, -48.39
6.06, 0.0060, 5.72, 2.05, -0.04, -10.86, -49.53
6.07, 0.0080, 5.72, 1.97, -0.04, -10.76, -50.63
6.07, 0.0060, 5.72, 1.90, -0.04, -10.61, -52.16
6.08, 0.0070, 5.72, 1.83, -0.04, -10.34, -53.13
6.09, 0.0060, 5.72, 1.77, -0.04, -9.90, -54.03
6.09, 0.0060, 5.72, 1.72, -0.04, -9.36, -54.34
6.10, 0.0070, 5.72, 1.65, -0.04, -8.84, -54.40
6.11, 0.0070, 5.72, 1.60, -0.04, -8.43, -54.59
6.11, 0.0060, 5.72, 1.55, -0.04, -8.13, -54.95
6.12, 0.0070, 5.72, 1.49, -0.04, -7.84, -55.32
6.13, 0.0060, 5.72, 1.45, -0.04, -7.46, -55.85
6.13, 0.0060, 5.72, 1.41, -0.04, -6.94, -55.98
6.14, 0.0070, 5.72, 1.36, -0.04, -6.33, -55.77
6.15, 0.0060, 5.72, 1.33, -0.04, -5.71, -55.44
6.15, 0.0070, 5.72, 1.29, -0.04, -5.08, -54.88
6.16, 0.0070, 5.72, 1.26, -0.04, -4.40, -54.34
6.17, 0.0060, 5.72, 1.24, -0.04, -3.67, -53.59
6.17, 0.0060, 5.72, 1.22, -0.04, -2.93, -52.58
6.18, 0.0070, 5.72, 1.21, -0.04, -2.27, -51.43
